lat,lon,spi
14.0,107.0,0.915928488447
14.0,107.1,1.04318871822
14.0,107.2,1.11985622568
14.0,107.3,1.33383870141
14.0,107.4,1.26107365028
14.0,107.5,1.14371777437
14.0,107.6,1.04596432435
14.0,107.7,1.01799131228
14.0,107.8,0.919380959457
14.0,107.9,0.897388981264
14.0,108.0,1.00463189122
14.0,108.1,1.08888464142
14.0,108.2,0.84715916586
14.0,108.3,0.942709064573
14.0,108.4,0.99788121764
14.0,108.5,1.00288994509
14.0,108.6,0.88292417505
14.0,108.7,0.756972245593
14.0,108.8,0.429213670658
14.0,108.9,0.346433914382
14.0,109.0,0.148857277145
14.1,107,0
14.1,107.0,0.215004710301
14.1,107.1,0.249455765816
14.1,107.2,0.380995222742
14.1,107.3,0.574403333959
14.1,107.4,0.608284151113
14.1,107.5,0.568417215752
14.1,107.6,0.653758807819
14.1,107.7,0.741379329312
14.1,107.8,0.755167342869
14.1,107.9,0.789345124742
14.1,108,0
14.1,108.0,0.616650544934
14.1,108.1,0.642038047244
14.1,108.2,0.726528430976
14.1,108.3,0.827417305299
14.1,108.4,0.794340358842
14.1,108.5,0.795166769762
14.1,108.6,0.853388349742
14.1,108.7,0.743341196267
14.1,108.8,0.911035158627
14.1,108.9,0.843515261589
14.1,109,0
14.1,109.0,0.885783575638
14.2,107,0
14.2,107.0,1.72081223959
14.2,107.1,1.74943669351
14.2,107.2,2.01647566454
14.2,107.3,2.01259801289
14.2,107.4,1.92305048745
14.2,107.5,1.7603912525
14.2,107.6,1.72464617301
14.2,107.7,1.96032196031
14.2,107.8,1.32900420253
14.2,107.9,1.24501922646
14.2,108,0
14.2,108.0,1.31840340322
14.2,108.1,0.687375606716
14.2,108.2,0.537377552027
14.2,108.3,0.188483727827
14.2,108.4,0.416202256948
14.2,108.5,0.439114156934
14.2,108.6,0.115660259398
14.2,108.7,0.188271959134
14.2,108.8,0.127341320308
14.2,108.9,-0.00397400008334
14.2,109,0
14.2,109.0,0.233035390347
14.3,107,0
14.3,107.0,0.0671134918081
14.3,107.1,-0.0220284674346
14.3,107.2,0.359796560487
14.3,107.3,0.752720883975
14.3,107.4,0.481498021416
14.3,107.5,0.64603675775
14.3,107.6,0.610533941054
14.3,107.7,0.818460957079
14.3,107.8,0.626799438344
14.3,107.9,0.858313282286
14.3,108,0
14.3,108.0,1.05515516473
14.3,108.1,1.15233610457
14.3,108.2,1.38156180383
14.3,108.3,1.39400841379
14.3,108.4,1.4106112995
14.3,108.5,1.49645262049
14.3,108.6,1.47485900516
14.3,108.7,1.54323722049
14.3,108.8,1.62931975425
14.3,108.9,1.45345777151
14.3,109,0
14.3,109.0,1.66734221215
14.4,107,0
14.4,107.0,0.774082099503
14.4,107.1,0.607119740163
14.4,107.2,0.321625208179
14.4,107.3,0.0810026987962
14.4,107.4,-0.129139681184
14.4,107.5,-0.267031415465
14.4,107.6,-0.439466935761
14.4,107.7,-0.601373604942
14.4,107.8,-0.586430698219
14.4,107.9,-0.14908111106
14.4,108,0
14.4,108.0,-0.00735274816595
14.4,108.1,0.139266035251
14.4,108.2,0.299120740901
14.4,108.3,0.446455205913
14.4,108.4,0.164167298
14.4,108.5,0.387881540441
14.4,108.6,0.247789765528
14.4,108.7,0.0531446247937
14.4,108.8,0.320688258709
14.4,108.9,0.415602346802
14.4,109,0
14.4,109.0,0.0111275938328
14.5,107,0
14.5,107.0,0.247911334671
14.5,107.1,0.26977593519
14.5,107.2,0.107484469629
14.5,107.3,0.16210431158
14.5,107.4,0.0624389552258
14.5,107.5,-0.140065264981
14.5,107.6,-0.0959707460922
14.5,107.7,-0.109603480181
14.5,107.8,0.292621466511
14.5,107.9,0.207697900964
14.5,108,0
14.5,108.0,0.32720951075
14.5,108.1,0.24293256305
14.5,108.2,0.369499865704
14.5,108.3,0.453589946967
14.5,108.4,0.655031859665
14.5,108.5,0.777187885547
14.5,108.6,0.704712243339
14.5,108.7,1.04276314406
14.5,108.8,0.986087121801
14.5,108.9,1.06089790769
14.5,109,0
14.5,109.0,0.92424795666
14.6,107,0
14.6,107.0,-0.993142981318
14.6,107.1,-1.14232870323
14.6,107.2,-0.990820520928
14.6,107.3,-0.96723068453
14.6,107.4,-0.894190905852
14.6,107.5,-0.915496378678
14.6,107.6,-0.807644161816
14.6,107.7,-1.20320419117
14.6,107.8,-1.08785475482
14.6,107.9,-0.89241338994
14.6,108,0
14.6,108.0,-0.788685512441
14.6,108.1,-0.274598454734
14.6,108.2,-0.367173993313
14.6,108.3,0.278308190243
14.6,108.4,-0.180307109049
14.6,108.5,-0.256998337139
14.6,108.6,-0.0604279724864
14.6,108.7,-0.154172430516
14.6,108.8,0.121429128353
14.6,108.9,0.247815648847
14.6,109,0
14.6,109.0,0.0249756499261
14.7,107,0
14.7,107.0,-1.20841641664
14.7,107.1,-0.920983439185
14.7,107.2,-1.03712303225
14.7,107.3,-0.840976816973
14.7,107.4,-0.613417955882
14.7,107.5,-0.715951942495
14.7,107.6,-0.927443556274
14.7,107.7,-1.14762357246
14.7,107.8,-1.17929460772
14.7,107.9,-0.878605311851
14.7,108,0
14.7,108.0,-0.74657968804
14.7,108.1,-0.708831927031
14.7,108.2,-0.777590085948
14.7,108.3,-0.968274476127
14.7,108.4,-0.985939010299
14.7,108.5,-0.943752074854
14.7,108.6,-0.916319064259
14.7,108.7,-0.797370673592
14.7,108.8,-1.18343249076
14.7,108.9,-0.841183316465
14.7,109,0
14.7,109.0,-0.792426480562
14.8,107,0
14.8,107.0,-0.0583989451975
14.8,107.1,-0.0924625473173
14.8,107.2,-0.1845431003
14.8,107.3,-0.271657503682
14.8,107.4,-0.22201262613
14.8,107.5,-0.687930750675
14.8,107.6,-0.722375981617
14.8,107.7,-0.842000166527
14.8,107.8,-0.940691389339
14.8,107.9,-1.01584650848
14.8,108,0
14.8,108.0,-1.10257689149
14.8,108.1,-0.968736208776
14.8,108.2,-1.02724466774
14.8,108.3,-1.00771364933
14.8,108.4,-1.56420707663
14.8,108.5,-1.32572614206
14.8,108.6,-0.874211320236
14.8,108.7,-1.32824055474
14.8,108.8,-1.142361332
14.8,108.9,-1.02061118834
14.8,109,0
14.8,109.0,-0.877745972197
14.9,107,0
14.9,107.0,0.677032628763
14.9,107.1,0.708630232005
14.9,107.2,0.826239719026
14.9,107.3,0.897177016417
14.9,107.4,0.605933302342
14.9,107.5,0.379706456287
14.9,107.6,0.306790360025
14.9,107.7,0.205583385434
14.9,107.8,-0.0989985977029
14.9,107.9,-0.0853870187986
14.9,108,0
14.9,108.0,-0.0635221628787
14.9,108.1,-0.021226621475
14.9,108.2,-0.0992525803505
14.9,108.3,0.135890794532
14.9,108.4,0.19253837487
14.9,108.5,0.0807798102239
14.9,108.6,0.236726900498
14.9,108.7,0.0852232526543
14.9,108.8,0.461273797112
14.9,108.9,0.469747821827
14.9,109,0
14.9,109.0,0.183539261002
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
