lat,lon,spi
14.0,107.0,-0.599529713148
14.0,107.1,-0.620551212703
14.0,107.2,-0.494377899369
14.0,107.3,-0.456468829702
14.0,107.4,-0.39827682392
14.0,107.5,-0.479976350842
14.0,107.6,-0.491001097009
14.0,107.7,-0.301527233456
14.0,107.8,-0.120232242682
14.0,107.9,0.0496336022955
14.0,108.0,0.0407827311474
14.0,108.1,0.0646009771129
14.0,108.2,0.0696655322551
14.0,108.3,0.0468600849829
14.0,108.4,0.125922381698
14.0,108.5,0.20820627027
14.0,108.6,0.404726285547
14.0,108.7,0.304834912142
14.0,108.8,0.53652504846
14.0,108.9,0.429052342709
14.0,109.0,0.491707997574
14.1,107,0
14.1,107.0,-1.16284484514
14.1,107.1,-1.14305542334
14.1,107.2,-1.1492870586
14.1,107.3,-1.00983525017
14.1,107.4,-0.922936940936
14.1,107.5,-0.786681447259
14.1,107.6,-0.660509696594
14.1,107.7,-0.702812034162
14.1,107.8,-0.640449153339
14.1,107.9,-0.414662765069
14.1,108,0
14.1,108.0,-0.354660158619
14.1,108.1,-0.300395076246
14.1,108.2,-0.276501110501
14.1,108.3,-0.233047438229
14.1,108.4,-0.348915324294
14.1,108.5,-0.363172971564
14.1,108.6,-0.424114183182
14.1,108.7,-0.406328693663
14.1,108.8,-0.38476274616
14.1,108.9,-0.597318715796
14.1,109,0
14.1,109.0,-0.56859352264
14.2,107,0
14.2,107.0,-1.29059592153
14.2,107.1,-1.05482489866
14.2,107.2,-1.19109796453
14.2,107.3,-1.06797251134
14.2,107.4,-0.975639741379
14.2,107.5,-0.884473144471
14.2,107.6,-0.957109208611
14.2,107.7,-0.818523969335
14.2,107.8,-0.829002102555
14.2,107.9,-0.766922404488
14.2,108,0
14.2,108.0,-0.864918213576
14.2,108.1,-0.835074096038
14.2,108.2,-0.771503764261
14.2,108.3,-0.869638831101
14.2,108.4,-1.18812689024
14.2,108.5,-1.18733210302
14.2,108.6,-1.2421766009
14.2,108.7,-1.21541324876
14.2,108.8,-1.05579243847
14.2,108.9,-0.998627267099
14.2,109,0
14.2,109.0,-1.14790422487
14.3,107,0
14.3,107.0,-1.22067915135
14.3,107.1,-0.999764218897
14.3,107.2,-0.979025049877
14.3,107.3,-1.22357385522
14.3,107.4,-1.14036779471
14.3,107.5,-1.06500616333
14.3,107.6,-0.899191404399
14.3,107.7,-0.724645028267
14.3,107.8,-0.731462553608
14.3,107.9,-0.69583607978
14.3,108,0
14.3,108.0,-0.733339925439
14.3,108.1,-0.67502048072
14.3,108.2,-0.629056822356
14.3,108.3,-0.601607125306
14.3,108.4,-0.615964980204
14.3,108.5,-0.609743846632
14.3,108.6,-0.660602202464
14.3,108.7,-0.854407289391
14.3,108.8,-0.809844716987
14.3,108.9,-1.14411285182
14.3,109,0
14.3,109.0,-1.31332454808
14.4,107,0
14.4,107.0,-1.84367405495
14.4,107.1,-1.96295364316
14.4,107.2,-2.11994357697
14.4,107.3,-2.01762166305
14.4,107.4,-1.89287986704
14.4,107.5,-1.71899017889
14.4,107.6,-1.99128817305
14.4,107.7,-1.74549130479
14.4,107.8,-1.62566167176
14.4,107.9,-1.53140613773
14.4,108,0
