lat,lon,spi
14.0,107.0,0.852351772627
14.0,107.1,0.800110542514
14.0,107.2,0.747518040382
14.0,107.3,0.787877715729
14.0,107.4,0.770324294322
14.0,107.5,0.692587365572
14.0,107.6,0.932657332589
14.0,107.7,0.965438928622
14.0,107.8,0.93504260714
14.0,107.9,1.03334878432
14.0,108.0,0.696669213429
14.0,108.1,0.646010933438
14.0,108.2,0.526860932005
14.0,108.3,0.49734785165
14.0,108.4,0.656942544578
14.0,108.5,0.562480487719
14.0,108.6,0.560373825767
14.0,108.7,0.79175708744
14.0,108.8,0.84730483297
14.0,108.9,0.901782451425
14.0,109.0,0.925721477299
14.1,107,0
14.1,107.0,1.24605758252
14.1,107.1,1.21147974412
14.1,107.2,1.11206178588
14.1,107.3,1.0917700749
14.1,107.4,1.2977112975
14.1,107.5,1.12485893491
14.1,107.6,1.10536648002
14.1,107.7,0.895986698917
14.1,107.8,0.76104216615
14.1,107.9,0.850655295635
14.1,108,0
14.1,108.0,0.823503120071
14.1,108.1,0.910039647984
14.1,108.2,1.0274918514
14.1,108.3,0.969343258563
14.1,108.4,0.875121758515
14.1,108.5,0.857099408589
14.1,108.6,0.788671022857
14.1,108.7,0.894542570511
14.1,108.8,0.851078740014
14.1,108.9,0.886777076917
14.1,109,0
14.1,109.0,0.894774759816
14.2,107,0
14.2,107.0,0.826291607489
14.2,107.1,0.889344878642
14.2,107.2,0.862819508741
14.2,107.3,0.763879173596
14.2,107.4,0.681298480228
14.2,107.5,0.62641209686
14.2,107.6,0.52406718784
14.2,107.7,0.546167291463
14.2,107.8,0.573778886977
14.2,107.9,0.596638677618
14.2,108,0
14.2,108.0,0.608809373342
14.2,108.1,0.789425795951
14.2,108.2,0.848460126196
14.2,108.3,0.886771665524
14.2,108.4,0.899031153671
14.2,108.5,0.954166437656
14.2,108.6,0.955781679854
14.2,108.7,0.997965138151
14.2,108.8,1.17811509225
14.2,108.9,1.4052784743
14.2,109,0
14.2,109.0,1.2280797363
14.3,107,0
14.3,107.0,0.693562202768
14.3,107.1,0.662814785172
14.3,107.2,0.87587916764
14.3,107.3,1.02695268763
14.3,107.4,1.09455803844
14.3,107.5,1.00553482195
14.3,107.6,0.769222807914
14.3,107.7,0.72622605138
14.3,107.8,0.777368649561
14.3,107.9,0.62658578547
14.3,108,0
14.3,108.0,0.50178519811
14.3,108.1,0.61034654633
14.3,108.2,0.668580400797
14.3,108.3,0.66939534271
14.3,108.4,0.646156244489
14.3,108.5,0.648427201666
14.3,108.6,0.704160906741
14.3,108.7,0.780788524277
14.3,108.8,0.881841054486
14.3,108.9,0.747361442971
14.3,109,0
14.3,109.0,0.756443901942
14.4,107,0
14.4,107.0,-0.019406682033
14.4,107.1,0.127934601484
14.4,107.2,0.301331201971
14.4,107.3,0.521749070879
14.4,107.4,0.586576120524
14.4,107.5,0.562164255351
14.4,107.6,0.70721117411
14.4,107.7,0.461848309582
14.4,107.8,0.527320299696
14.4,107.9,0.445295895832
14.4,108,0
14.4,108.0,0.437613649929
14.4,108.1,0.472519131938
14.4,108.2,0.57704782096
14.4,108.3,0.607667920039
14.4,108.4,0.641711716616
14.4,108.5,0.628996931586
14.4,108.6,0.560092361933
14.4,108.7,0.565093189667
14.4,108.8,0.62773955186
14.4,108.9,0.793957960425
14.4,109,0
14.4,109.0,0.623015752474
14.5,107,0
14.5,107.0,-0.312301324658
14.5,107.1,-0.34388364772
14.5,107.2,-0.23156247455
14.5,107.3,-0.283906233824
14.5,107.4,-0.338143045429
14.5,107.5,-0.240263602944
14.5,107.6,-0.201937435724
14.5,107.7,-0.110072226351
14.5,107.8,0.0579349687951
14.5,107.9,0.0675105071319
14.5,108,0
14.5,108.0,-0.00815178891792
14.5,108.1,-0.164115646666
14.5,108.2,-0.32352124076
14.5,108.3,-0.0624703610814
14.5,108.4,0.00420028604723
14.5,108.5,-0.0931973462835
14.5,108.6,-0.122251267188
14.5,108.7,-0.149297034354
14.5,108.8,-0.0949828492353
14.5,108.9,-0.209939990002
14.5,109,0
14.5,109.0,-0.18719943313
14.6,107,0
14.6,107.0,-1.09790562712
14.6,107.1,-0.864552490791
14.6,107.2,-0.714953937368
14.6,107.3,-0.679462541596
14.6,107.4,-0.880199490715
14.6,107.5,-0.80266045793
14.6,107.6,-0.967520374228
14.6,107.7,-0.86592743262
14.6,107.8,-1.06984062142
14.6,107.9,-1.00121614825
14.6,108,0
14.6,108.0,-0.778699650983
14.6,108.1,-0.706528321397
14.6,108.2,-0.668067241026
14.6,108.3,-0.772031311813
14.6,108.4,-0.396433665491
14.6,108.5,-0.239222376475
14.6,108.6,-0.192020283684
14.6,108.7,-0.208175631951
14.6,108.8,-0.177204034009
14.6,108.9,-0.236443204081
14.6,109,0
14.6,109.0,-0.339978540081
14.7,107,0
14.7,107.0,-0.401077738393
14.7,107.1,-0.217191504339
14.7,107.2,-0.225000736616
14.7,107.3,-0.245100412281
14.7,107.4,-0.117466086261
14.7,107.5,-0.0868723514794
14.7,107.6,0.0783498069072
14.7,107.7,-0.0104163222466
14.7,107.8,-0.0629148739699
14.7,107.9,-0.067892614708
14.7,108,0
14.7,108.0,0.0794106277695
14.7,108.1,0.419385250709
14.7,108.2,0.336572334739
14.7,108.3,0.102939515084
14.7,108.4,0.0531385209128
14.7,108.5,-0.191083933795
14.7,108.6,-0.219485668905
