lat,lon,spi
14.0,107.0,0.0835548134595
14.0,107.1,-0.0835548134595
14.0,107.2,-0.253044374167
14.0,107.3,-0.0835548134595
14.0,107.4,-0.0835548134595
14.0,107.5,-0.253044374167
14.0,107.6,-0.253044374167
14.0,107.7,-0.430404689847
14.0,107.8,-0.0835548134595
14.0,107.9,-0.253044374167
14.0,108.0,-0.253044374167
14.0,108.1,-0.253044374167
14.0,108.2,-0.253044374167
14.0,108.3,-0.0835548134595
14.0,108.4,0.0835548134595
14.0,108.5,-0.0835548134595
14.0,108.6,-0.253044374167
14.0,108.7,-0.0835548134595
14.0,108.8,0.0835548134595
14.0,108.9,-0.406187204792
14.0,109.0,-0.23703275783
14.1,107,0
14.1,107.0,0.385524024501
14.1,107.1,0.354768526749
14.1,107.2,0.360589020498
14.1,107.3,0.417432732815
14.1,107.4,0.369772779478
14.1,107.5,0.236409740527
14.1,107.6,0.0583725472181
14.1,107.7,-0.0690393577229
14.1,107.8,0.979905597647
14.1,107.9,0.523532066069
14.1,108,0
14.1,108.0,0.700136918165
14.1,108.1,-0.0835548134595
14.1,108.2,-0.0835548134595
14.1,108.3,-0.253044374167
14.1,108.4,-0.0835548134595
14.1,108.5,-0.0835548134595
14.1,108.6,-0.0835548134595
14.1,108.7,-0.0835548134595
14.1,108.8,-0.0835548134595
14.1,108.9,-0.0835548134595
14.1,109,0
14.1,109.0,-0.0835548134595
14.2,107,0
14.2,107.0,0.0263518776311
14.2,107.1,0.130780390672
14.2,107.2,0.165590610873
14.2,107.3,0.0988894119843
14.2,107.4,0.248587405963
14.2,107.5,0.443759631562
14.2,107.6,0.574009447783
14.2,107.7,0.70152705377
14.2,107.8,0.840004172658
14.2,107.9,0.699489911238
14.2,108,0
14.2,108.0,0.912297125584
14.2,108.1,0.732575827566
14.2,108.2,0.70329581201
14.2,108.3,0.717534161592
14.2,108.4,0.91998288781
14.2,108.5,0.34287629376
14.2,108.6,0.23299838805
14.2,108.7,0.301340004334
14.2,108.8,0.000154145054373
14.2,108.9,0.176765239968
14.2,109,0
14.2,109.0,0.295521407582
14.3,107,0
14.3,107.0,-0.698079971782
14.3,107.1,-0.409391616545
14.3,107.2,-0.340498205724
14.3,107.3,-0.0263872908733
14.3,107.4,-0.24659716917
14.3,107.5,-0.0127806486998
14.3,107.6,-0.170653691697
14.3,107.7,-0.0172882196254
14.3,107.8,-0.138685597026
14.3,107.9,-0.162003090311
14.3,108,0
14.3,108.0,-0.157915747362
14.3,108.1,-0.139324930527
14.3,108.2,0.0229156132089
14.3,108.3,0.027763994522
14.3,108.4,0.0949728796675
14.3,108.5,0.0212568014333
14.3,108.6,-0.15207818967
14.3,108.7,-0.173237806621
14.3,108.8,-0.197350417287
14.3,108.9,-0.167388516965
14.3,109,0
14.3,109.0,-0.154438647293
14.4,107,0
14.4,107.0,-0.430404689847
14.4,107.1,-0.622702002325
14.4,107.2,-0.622702002325
14.4,107.3,-0.238797681473
14.4,107.4,-0.324204136313
14.4,107.5,-0.453837904912
14.4,107.6,-0.187170529856
14.4,107.7,-0.174131929433
14.4,107.8,-0.159640062544
14.4,107.9,-0.176500608031
14.4,108,0
14.4,108.0,-0.347304652537
14.4,108.1,-0.408216730358
14.4,108.2,-0.620239090108
14.4,108.3,-0.657438435551
14.4,108.4,-0.356502725999
14.4,108.5,-0.147216419833
14.4,108.6,-0.374357122778
14.4,108.7,-0.177076362173
14.4,108.8,-0.127941596647
14.4,108.9,-0.336775970574
14.4,109,0
14.4,109.0,-0.459281143246
14.5,107,0
14.5,107.0,0.455367181492
14.5,107.1,0.595083244127
14.5,107.2,0.80408809132
14.5,107.3,0.81488640643
14.5,107.4,0.63931834594
14.5,107.5,0.567718602714
14.5,107.6,-0.270393424631
14.5,107.7,-0.241368008859
14.5,107.8,-0.220901954654
14.5,107.9,-0.225776034509
14.5,108,0
14.5,108.0,-0.381657571042
14.5,108.1,-0.573169013166
14.5,108.2,-0.654470996277
14.5,108.3,-0.622702002325
14.5,108.4,-0.622702002325
14.5,108.5,-0.622702002325
14.5,108.6,-0.716732507917
14.5,108.7,-0.535393555693
14.5,108.8,-0.622702002325
14.5,108.9,-0.622702002325
14.5,109,0
14.5,109.0,-0.841572401285
14.6,107,0
14.6,107.0,-0.430404689847
14.6,107.1,-0.430404689847
14.6,107.2,0.570099814903
14.6,107.3,0.673514122905
14.6,107.4,0.631383532054
14.6,107.5,0.733966580472
14.6,107.6,0.697798993548
14.6,107.7,0.472471266158
14.6,107.8,0.635524790753
14.6,107.9,0.690929111857
14.6,108,0
14.6,108.0,-0.622702002325
14.6,108.1,-0.494009485734
14.6,108.2,0.520110455796
14.6,108.3,0.684158304417
14.6,108.4,-0.762051492517
14.6,108.5,-0.689048106973
14.6,108.6,0.570315769525
14.6,108.7,0.194599861706
14.6,108.8,0.71974072471
14.6,108.9,0.299673090066
14.6,109,0
14.6,109.0,0.870989673764
14.7,107,0
14.7,107.0,-0.368129021926
14.7,107.1,-0.430404689847
14.7,107.2,-0.693465282147
14.7,107.3,-0.655120745428
14.7,107.4,-0.466534649638
14.7,107.5,-0.622702002325
14.7,107.6,-0.622702002325
14.7,107.7,-0.679906872698
14.7,107.8,-0.518351713445
14.7,107.9,-0.48657410224
14.7,108,0
14.7,108.0,-0.650422444767
14.7,108.1,-0.834685103948
14.7,108.2,-0.664595462385
14.7,108.3,-0.721891236163
14.7,108.4,-0.535596261925
14.7,108.5,-0.714746002894
14.7,108.6,-0.678878006177
