lat,lon,spi
14.0,107.0,0.156333933836
14.0,107.1,0.15282954582
14.0,107.2,0.197803118613
14.0,107.3,-0.0488506917852
14.0,107.4,-0.0761115993101
14.0,107.5,-0.675565854601
14.0,107.6,-0.260899451033
14.0,107.7,-0.232688191447
14.0,107.8,-0.0738844021075
14.0,107.9,0.181549605409
14.0,108.0,-0.695995354885
14.0,108.1,-0.0818462406194
14.0,108.2,-0.680376815434
14.0,108.3,-0.574882850635
14.0,108.4,-0.957554760705
14.0,108.5,-0.913199838508
14.0,108.6,-0.623623618461
14.0,108.7,-0.321784805658
14.0,108.8,-0.703400222141
14.0,108.9,0.297945622707
14.0,109.0,-0.274800749686
14.1,107,0
14.1,107.0,-0.591860819543
14.1,107.1,-0.390677180893
14.1,107.2,-0.407438020971
14.1,107.3,-0.437394007682
14.1,107.4,-0.317976950789
14.1,107.5,-0.227431306832
14.1,107.6,-0.224609708421
14.1,107.7,0.135171561913
14.1,107.8,0.695655254021
14.1,107.9,0.0334545906178
14.1,108,0
14.1,108.0,-0.252256122812
14.1,108.1,-0.187038036038
14.1,108.2,-0.303491138326
14.1,108.3,-0.525304094309
14.1,108.4,-0.231820624487
14.1,108.5,-0.258740965345
14.1,108.6,-0.322927989331
14.1,108.7,-0.145708482596
14.1,108.8,-0.0794897211698
14.1,108.9,-0.187524010479
14.1,109,0
14.1,109.0,0.165348447377
14.2,107,0
14.2,107.0,-0.480552557526
14.2,107.1,-0.471829366562
14.2,107.2,-0.449335067784
14.2,107.3,-0.508722024338
14.2,107.4,-0.740642780553
14.2,107.5,-0.365499635074
14.2,107.6,-0.428652147537
14.2,107.7,-0.397817365776
14.2,107.8,-0.462999945492
14.2,107.9,-0.539502646419
14.2,108,0
14.2,108.0,-1.10237324301
14.2,108.1,-0.87759614915
14.2,108.2,-1.00679564973
14.2,108.3,-1.23305642807
14.2,108.4,-0.978873388967
14.2,108.5,-0.555127263207
14.2,108.6,-0.431213292723
14.2,108.7,-0.456630587887
14.2,108.8,-0.664215299771
14.2,108.9,-0.999693965838
14.2,109,0
14.2,109.0,-0.866813197544
14.3,107,0
14.3,107.0,-0.710394776862
14.3,107.1,-0.712063048698
14.3,107.2,-0.761948615292
14.3,107.3,-0.708178836149
14.3,107.4,-0.839926110387
14.3,107.5,-0.937328107746
14.3,107.6,-0.849463085038
14.3,107.7,-0.825771652724
14.3,107.8,-1.28454059562
14.3,107.9,-1.24542912783
14.3,108,0
14.3,108.0,-1.20812958542
14.3,108.1,-0.764585209773
14.3,108.2,-0.799755100133
14.3,108.3,-0.642682745695
14.3,108.4,-0.60780219778
14.3,108.5,-0.515029700863
14.3,108.6,-0.560623181604
14.3,108.7,-0.441083703148
14.3,108.8,-0.65885671372
14.3,108.9,-0.645864912782
14.3,109,0
14.3,109.0,-0.432507184433
14.4,107,0
14.4,107.0,-0.658120023283
14.4,107.1,-0.447959832425
14.4,107.2,-0.768619792276
14.4,107.3,-0.816018070654
14.4,107.4,-0.793349827051
14.4,107.5,-0.378411308671
14.4,107.6,-0.532280560598
14.4,107.7,-0.321082701
14.4,107.8,-0.558015918018
14.4,107.9,-0.340856685125
14.4,108,0
14.4,108.0,-0.415880133358
14.4,108.1,-0.523669247506
14.4,108.2,-0.478866400673
14.4,108.3,-0.050112798987
14.4,108.4,-0.360954846832
14.4,108.5,-0.332793220118
14.4,108.6,-0.727691949037
14.4,108.7,-0.815341840682
14.4,108.8,-1.00786653544
14.4,108.9,-0.94846736728
14.4,109,0
14.4,109.0,-0.855029860031
14.5,107,0
14.5,107.0,-0.0885626692172
14.5,107.1,0.103078447731
14.5,107.2,0.255251331465
14.5,107.3,0.206466136835
14.5,107.4,-0.0996393119669
14.5,107.5,-0.232002244193
14.5,107.6,0.0797009486614
14.5,107.7,0.0729508409859
14.5,107.8,0.0609762369215
14.5,107.9,-0.223158626116
14.5,108,0
