lat,lon,spi
14.0,107.0,0.380497046902
14.0,107.1,0.456426433016
14.0,107.2,0.432122362872
14.0,107.3,0.36562076301
14.0,107.4,0.425724069898
14.0,107.5,0.429954572255
14.0,107.6,0.428467104863
14.0,107.7,0.549969947976
14.0,107.8,0.665709174187
14.0,107.9,0.62345214917
14.0,108.0,0.660968226265
14.0,108.1,0.775784913546
14.0,108.2,0.736042561842
14.0,108.3,0.646082391079
14.0,108.4,0.572585362499
14.0,108.5,0.628650879447
14.0,108.6,0.698384651394
14.0,108.7,1.07040206106
14.0,108.8,0.853669152758
14.0,108.9,0.731778015273
14.0,109.0,0.796437323118
14.1,107,0
14.1,107.0,0.3245764068
14.1,107.1,0.35360000189
14.1,107.2,0.336349263654
14.1,107.3,0.270511856563
14.1,107.4,0.312771953043
14.1,107.5,0.312693408686
14.1,107.6,0.487009719308
14.1,107.7,0.370981909078
14.1,107.8,0.378140110478
14.1,107.9,0.413011605355
14.1,108,0
14.1,108.0,0.214305697516
14.1,108.1,0.22518689954
14.1,108.2,0.215338953734
14.1,108.3,0.251504499578
14.1,108.4,0.125250794696
14.1,108.5,0.146449196343
14.1,108.6,0.121103100094
14.1,108.7,-0.0136163524992
14.1,108.8,-0.026030872726
14.1,108.9,0.111868453383
14.1,109,0
14.1,109.0,0.403171940641
14.2,107,0
14.2,107.0,0.432581068191
14.2,107.1,0.33702501948
14.2,107.2,0.310512080438
14.2,107.3,0.364089777006
14.2,107.4,0.253729509451
14.2,107.5,0.265240544503
14.2,107.6,0.228811207664
14.2,107.7,0.0538854543558
14.2,107.8,0.126375622433
14.2,107.9,0.0276966974773
14.2,108,0
14.2,108.0,0.0100373610931
14.2,108.1,0.0555788861793
14.2,108.2,0.00921865155822
14.2,108.3,0.0200154355999
14.2,108.4,-0.0502834959904
14.2,108.5,-0.0115951574351
14.2,108.6,-0.0328627174391
14.2,108.7,-0.0790314341207
14.2,108.8,-0.0459764860382
14.2,108.9,-0.0131433640647
14.2,109,0
14.2,109.0,0.28983344697
14.3,107,0
14.3,107.0,0.370736838038
14.3,107.1,0.358429801723
14.3,107.2,0.45266207442
14.3,107.3,0.408128153137
14.3,107.4,0.373449581346
14.3,107.5,0.437031410664
14.3,107.6,0.451138962021
14.3,107.7,0.399816347092
14.3,107.8,0.352897388306
14.3,107.9,0.386235874217
14.3,108,0
14.3,108.0,0.512205085954
14.3,108.1,0.380898644367
14.3,108.2,0.392966195669
14.3,108.3,0.219675864526
14.3,108.4,0.191166071646
14.3,108.5,0.0530657202523
14.3,108.6,0.0826808937949
14.3,108.7,0.11021749214
14.3,108.8,0.0443578941492
14.3,108.9,0.0539331531992
14.3,109,0
14.3,109.0,0.42401176294
14.4,107,0
14.4,107.0,0.379459158514
14.4,107.1,0.112171189494
14.4,107.2,0.194609309011
14.4,107.3,0.12322004503
14.4,107.4,0.204206856331
14.4,107.5,0.269139156464
14.4,107.6,0.302290733659
14.4,107.7,0.301708705788
14.4,107.8,0.337963063078
14.4,107.9,0.271256093006
14.4,108,0
14.4,108.0,0.215036435365
14.4,108.1,0.267007720001
14.4,108.2,0.37325253584
14.4,108.3,0.164673392602
14.4,108.4,0.104813393006
14.4,108.5,-0.0140079599952
14.4,108.6,-0.0541803211903
14.4,108.7,0.0544981886199
14.4,108.8,0.087032692483
