lat,lon,spi
14.0,107.0,0.198170309307
14.0,107.1,0.302866780683
14.0,107.2,0.567804373304
14.0,107.3,0.567978057351
14.0,107.4,0.692618980478
14.0,107.5,0.587159644881
14.0,107.6,0.678397322018
14.0,107.7,0.779237944003
14.0,107.8,0.827101585125
14.0,107.9,0.842254961493
14.0,108.0,0.711834375776
14.0,108.1,0.4577575066
14.0,108.2,0.46812921967
14.0,108.3,0.380904376494
14.0,108.4,0.31977431785
14.0,108.5,0.412636213757
14.0,108.6,0.532636214188
14.0,108.7,0.507829511028
14.0,108.8,0.591863307078
14.0,108.9,0.345620038634
14.0,109.0,0.26485320046
14.1,107,0
14.1,107.0,-1.00430471321
14.1,107.1,-0.865571958911
14.1,107.2,-0.834320256459
14.1,107.3,-0.710725091754
14.1,107.4,-0.783454056967
14.1,107.5,-0.777386980152
14.1,107.6,-0.773182974089
14.1,107.7,-0.813358019449
14.1,107.8,-0.715335989385
14.1,107.9,-0.596866478524
14.1,108,0
14.1,108.0,-0.490181892797
14.1,108.1,-0.392594000139
14.1,108.2,-0.204496938187
14.1,108.3,-0.1485774665
14.1,108.4,-0.0883053860049
14.1,108.5,0.00302714009547
14.1,108.6,-0.0197461967947
14.1,108.7,0.0309538347537
14.1,108.8,0.137692880073
14.1,108.9,0.0937915679736
14.1,109,0
14.1,109.0,0.0639183196205
14.2,107,0
14.2,107.0,-1.12230531892
14.2,107.1,-1.02468504701
14.2,107.2,-0.803554570945
14.2,107.3,-0.799251161496
14.2,107.4,-0.862945505684
14.2,107.5,-0.971629568387
14.2,107.6,-1.0686080419
14.2,107.7,-1.08064828849
14.2,107.8,-1.00845275813
14.2,107.9,-1.03520866596
14.2,108,0
14.2,108.0,-1.07174140986
14.2,108.1,-0.998251113234
14.2,108.2,-0.945618175419
14.2,108.3,-0.915504454133
14.2,108.4,-1.07505112523
14.2,108.5,-0.970674013366
14.2,108.6,-1.03724251977
14.2,108.7,-1.03175365274
14.2,108.8,-1.02430563421
14.2,108.9,-0.967902420201
14.2,109,0
14.2,109.0,-1.1128528964
14.3,107,0
14.3,107.0,-0.604854328219
14.3,107.1,-0.615298795885
14.3,107.2,-0.694575242832
14.3,107.3,-0.764332348924
14.3,107.4,-0.846978004551
14.3,107.5,-0.859398069071
14.3,107.6,-0.598349664227
14.3,107.7,-0.645268028949
14.3,107.8,-0.664909455032
14.3,107.9,-0.783518577573
14.3,108,0
14.3,108.0,-0.855174549472
14.3,108.1,-0.844954752252
14.3,108.2,-0.878611815731
14.3,108.3,-0.778644979835
14.3,108.4,-0.83222625734
14.3,108.5,-0.769096071447
14.3,108.6,-0.814027684573
14.3,108.7,-0.914335173824
14.3,108.8,-0.974921786905
14.3,108.9,-1.12804288602
14.3,109,0
14.3,109.0,-1.14503583653
14.4,107,0
14.4,107.0,-0.252038064295
14.4,107.1,-0.340147498265
14.4,107.2,-0.297428830026
14.4,107.3,-0.102397824513
14.4,107.4,0.101428413433
14.4,107.5,0.238663392693
14.4,107.6,0.164489616866
14.4,107.7,0.157168844333
14.4,107.8,0.0355649720449
14.4,107.9,-0.160592555319
14.4,108,0
14.4,108.0,-0.293149031758
14.4,108.1,-0.343728166816
14.4,108.2,-0.464004526956
14.4,108.3,-0.494782963716
14.4,108.4,-0.524369509019
14.4,108.5,-0.58929595646
14.4,108.6,-0.601290665745
14.4,108.7,-0.574283855509
14.4,108.8,-0.489029111601
14.4,108.9,-0.56134049165
14.4,109,0
14.4,109.0,-0.55369060056
14.5,107,0
14.5,107.0,-0.742861680707
14.5,107.1,-0.945137894182
14.5,107.2,-1.08802176301
14.5,107.3,-1.0666501311
14.5,107.4,-1.11731136562
14.5,107.5,-1.1169304416
14.5,107.6,-1.00693521378
14.5,107.7,-1.00768050564
14.5,107.8,-0.869026601542
14.5,107.9,-0.783124908465
14.5,108,0
14.5,108.0,-0.978336854181
14.5,108.1,-1.02252054761
14.5,108.2,-0.974117234202
14.5,108.3,-0.757970417183
14.5,108.4,-0.622495792653
14.5,108.5,-0.561203689016
14.5,108.6,-0.601014436025
14.5,108.7,-0.566664570334
14.5,108.8,-0.545622532399
14.5,108.9,-0.423012446491
14.5,109,0
14.5,109.0,-0.329945450274
14.6,107,0
14.6,107.0,0.861532841498
14.6,107.1,0.762932790583
14.6,107.2,0.674678660991
14.6,107.3,0.479183854127
14.6,107.4,0.548484572464
14.6,107.5,0.497665120616
14.6,107.6,0.298256825337
14.6,107.7,0.35496367348
14.6,107.8,0.238155655526
14.6,107.9,0.141847287616
14.6,108,0
14.6,108.0,0.283955928582
14.6,108.1,0.270338031361
14.6,108.2,0.296642241098
14.6,108.3,0.0921332688905
14.6,108.4,-0.109486321672
14.6,108.5,-0.159829076614
14.6,108.6,-0.310213466374
14.6,108.7,-0.556779953011
14.6,108.8,-0.593951287645
14.6,108.9,-0.68307188942
