lat,lon,spi
14.0,107.0,-1.04492349579
14.0,107.1,-1.05084976557
14.0,107.2,-1.16971256351
14.0,107.3,-1.21400782469
14.0,107.4,-1.2831738268
14.0,107.5,-1.19995525282
14.0,107.6,-1.24694192035
14.0,107.7,-1.35897883653
14.0,107.8,-1.36571517449
14.0,107.9,-1.3345591459
14.0,108.0,-1.1703391149
14.0,108.1,-1.13232977228
14.0,108.2,-1.112061534
14.0,108.3,-0.946374933676
14.0,108.4,-1.13498855025
14.0,108.5,-1.10826887904
14.0,108.6,-1.10301204565
14.0,108.7,-1.13350574166
14.0,108.8,-1.02919794104
14.0,108.9,-0.949984402309
14.0,109.0,-0.88670619691
14.1,107,0
14.1,107.0,-0.737348481389
14.1,107.1,-0.640079236797
14.1,107.2,-0.465795611495
14.1,107.3,-0.462009091473
14.1,107.4,-0.541107324549
14.1,107.5,-0.782966094035
14.1,107.6,-0.958702397674
14.1,107.7,-0.954990756495
14.1,107.8,-0.874233039928
14.1,107.9,-0.891479425826
14.1,108,0
14.1,108.0,-0.882781256171
14.1,108.1,-0.924686036408
14.1,108.2,-0.772177988403
14.1,108.3,-0.769658662539
14.1,108.4,-0.910744840561
14.1,108.5,-0.800012802022
14.1,108.6,-0.775044098339
14.1,108.7,-0.777837014444
14.1,108.8,-0.72608265091
14.1,108.9,-0.744530046336
14.1,109,0
14.1,109.0,-0.827969284668
14.2,107,0
14.2,107.0,-0.528622077341
14.2,107.1,-0.449483711581
14.2,107.2,-0.535524967698
14.2,107.3,-0.642847858657
14.2,107.4,-0.606746128973
14.2,107.5,-0.475325510721
14.2,107.6,-0.348645295483
14.2,107.7,-0.369691286169
14.2,107.8,-0.276873539955
14.2,107.9,-0.360404242369
14.2,108,0
14.2,108.0,-0.506363711596
14.2,108.1,-0.5168591162
14.2,108.2,-0.683227107505
14.2,108.3,-0.910273717501
14.2,108.4,-0.761623160122
14.2,108.5,-0.909953448417
14.2,108.6,-0.847308009219
14.2,108.7,-0.85000092254
14.2,108.8,-0.85706976828
14.2,108.9,-0.66395411494
14.2,109,0
14.2,109.0,-0.781149833089
14.3,107,0
14.3,107.0,-0.751946210931
14.3,107.1,-0.668419415736
14.3,107.2,-0.590024511487
14.3,107.3,-0.649504574739
14.3,107.4,-0.502876770609
14.3,107.5,-0.436338159802
14.3,107.6,-0.518295766162
14.3,107.7,-0.496203996461
14.3,107.8,-0.483349058606
14.3,107.9,-0.26738707392
14.3,108,0
14.3,108.0,-0.356408160994
14.3,108.1,-0.305365543426
14.3,108.2,-0.51843003097
14.3,108.3,-0.318833296005
14.3,108.4,-0.493603279941
14.3,108.5,-0.651310315931
14.3,108.6,-0.703949187999
14.3,108.7,-0.510975816178
14.3,108.8,-0.46151142978
14.3,108.9,-0.349436974159
14.3,109,0
14.3,109.0,-0.326479221012
14.4,107,0
14.4,107.0,0.111186367157
14.4,107.1,0.0594378657874
14.4,107.2,-0.0426421520723
14.4,107.3,0.091517343959
14.4,107.4,-0.0390515403937
14.4,107.5,0.0603245077617
14.4,107.6,-0.0978471116078
14.4,107.7,-0.257092739005
14.4,107.8,-0.267144743301
14.4,107.9,-0.24516856114
14.4,108,0
14.4,108.0,-0.301332768112
14.4,108.1,-0.210762443776
14.4,108.2,-0.125412921035
14.4,108.3,-0.108007412909
14.4,108.4,-0.213823741776
14.4,108.5,-0.284963189127
14.4,108.6,-0.473328652822
14.4,108.7,-0.444313653935
14.4,108.8,-0.681394143115
14.4,108.9,-0.815361622082
14.4,109,0
14.4,109.0,-0.775466575881
14.5,107,0
14.5,107.0,0.847396257316
14.5,107.1,0.913245807471
14.5,107.2,0.886154300094
14.5,107.3,0.920360954498
14.5,107.4,0.780729061021
14.5,107.5,0.529678043222
14.5,107.6,0.324596138462
14.5,107.7,0.372560901814
14.5,107.8,0.33008261824
14.5,107.9,0.333879145261
14.5,108,0
14.5,108.0,0.285450909129
14.5,108.1,0.389945957776
14.5,108.2,0.385347438174
14.5,108.3,0.318280931659
14.5,108.4,0.199187701783
14.5,108.5,0.0726491426987
14.5,108.6,-0.0336702502422
14.5,108.7,-0.0374567533554
14.5,108.8,0.0639897361469
14.5,108.9,0.0177437335446
14.5,109,0
14.5,109.0,0.0260287169173
14.6,107,0
14.6,107.0,-0.643992760785
14.6,107.1,-0.557555641375
14.6,107.2,-0.529117056673
14.6,107.3,-0.435524951839
14.6,107.4,-0.527975509561
14.6,107.5,-0.445383671493
14.6,107.6,-0.380225228453
14.6,107.7,-0.351267440847
14.6,107.8,-0.277819000286
14.6,107.9,-0.0111458226726
14.6,108,0
14.6,108.0,-0.000944983488581
14.6,108.1,-0.050870679424
14.6,108.2,0.0315638555666
14.6,108.3,0.194944152986
14.6,108.4,0.236071429436
14.6,108.5,0.472715194339
