lat,lon,spi
14.0,107.0,0.641023067205
14.0,107.1,0.656636509662
14.0,107.2,0.908111782375
14.0,107.3,0.580933995165
14.0,107.4,0.641511118616
14.0,107.5,0.660293223451
14.0,107.6,0.969154283083
14.0,107.7,0.735561558461
14.0,107.8,1.34733235046
14.0,107.9,1.59858551106
14.0,108.0,1.86663435337
14.0,108.1,1.91157719295
14.0,108.2,1.53799201267
14.0,108.3,1.61039685152
14.0,108.4,1.41579580415
14.0,108.5,1.53537452624
14.0,108.6,1.81680861564
14.0,108.7,1.86348392714
14.0,108.8,1.63695979985
14.0,108.9,1.42418659824
14.0,109.0,1.3553002385
14.1,107,0
14.1,107.0,0.334682298803
14.1,107.1,0.215379658783
14.1,107.2,0.408689797277
14.1,107.3,0.134862484601
14.1,107.4,0.25555806702
14.1,107.5,0.198552079624
14.1,107.6,0.744800729711
14.1,107.7,0.336785867716
14.1,107.8,0.397898406717
14.1,107.9,0.761269577493
14.1,108,0
14.1,108.0,0.664105188176
14.1,108.1,0.703046645178
14.1,108.2,0.221160688912
14.1,108.3,0.793176597304
14.1,108.4,0.596093959354
14.1,108.5,0.593270335908
14.1,108.6,0.429210083424
14.1,108.7,0.418270090325
14.1,108.8,0.212698174568
14.1,108.9,0.269614070743
14.1,109,0
14.1,109.0,0.689841646611
14.2,107,0
14.2,107.0,0.790187133243
14.2,107.1,1.18709080449
14.2,107.2,1.13380031534
14.2,107.3,1.2367483872
14.2,107.4,0.184395958012
14.2,107.5,0.748139817865
14.2,107.6,1.06887266104
14.2,107.7,1.05050130718
14.2,107.8,0.880152092995
14.2,107.9,0.218240450604
14.2,108,0
14.2,108.0,0.348406177892
14.2,108.1,0.168176580128
14.2,108.2,0.517249110171
14.2,108.3,0.51306567542
14.2,108.4,0.0281922561103
14.2,108.5,0.00939775107849
14.2,108.6,-0.0634731677719
14.2,108.7,-0.153897803349
14.2,108.8,-0.0520541659396
14.2,108.9,0.0651077711903
14.2,109,0
14.2,109.0,0.226411694398
14.3,107,0
14.3,107.0,0.728480082552
14.3,107.1,0.828602237924
14.3,107.2,0.67629055492
14.3,107.3,1.03545090994
14.3,107.4,1.49810494421
14.3,107.5,0.977651296652
14.3,107.6,1.44898916004
14.3,107.7,1.07990488364
14.3,107.8,0.5466824283
14.3,107.9,0.361713223595
14.3,108,0
14.3,108.0,0.890603864544
14.3,108.1,0.931816672541
14.3,108.2,0.644939211577
14.3,108.3,0.381448075125
14.3,108.4,0.170080478746
14.3,108.5,0.295403138553
14.3,108.6,0.58914615675
14.3,108.7,0.769754521653
14.3,108.8,0.767472096162
14.3,108.9,0.64194112157
14.3,109,0
14.3,109.0,1.31523318478
14.4,107,0
14.4,107.0,0.747068773074
14.4,107.1,0.798055446124
14.4,107.2,0.488638523755
14.4,107.3,0.921566066991
14.4,107.4,0.913416338507
14.4,107.5,0.797406270011
14.4,107.6,0.399764384311
14.4,107.7,0.536372588023
