lat,lon,spi
14.0,107.0,-0.967479307787
14.0,107.1,-0.967479307787
14.0,107.2,-0.967479307787
14.0,107.3,-0.967479307787
14.0,107.4,-1.2208936423
14.0,107.5,-1.2208936423
14.0,107.6,-1.2208936423
14.0,107.7,-1.2208936423
14.0,107.8,-0.967479307787
14.0,107.9,-0.764596082464
14.0,108.0,-0.764596082464
14.0,108.1,-0.764596082464
14.0,108.2,-0.764596082464
14.0,108.3,-0.589209379131
14.0,108.4,-0.764596082464
14.0,108.5,-0.764596082464
14.0,108.6,-0.764596082464
14.0,108.7,-0.967479307787
14.0,108.8,-0.764596082464
14.0,108.9,-0.967479307787
14.0,109.0,-0.764596082464
14.1,107,0
14.1,107.0,-0.967479307787
14.1,107.1,0.541563242782
14.1,107.2,0.837326070015
14.1,107.3,0.948025934581
14.1,107.4,1.06699967805
14.1,107.5,1.08819779588
14.1,107.6,1.94124671425
14.1,107.7,1.79167913754
14.1,107.8,2.16899249264
14.1,107.9,2.05742808503
14.1,108,0
14.1,108.0,2.58152509893
14.1,108.1,2.38883924749
14.1,108.2,1.97389382244
14.1,108.3,2.40851001009
14.1,108.4,2.17911869335
14.1,108.5,1.74838268132
14.1,108.6,2.05365490749
14.1,108.7,2.79255637462
14.1,108.8,3.18116218271
14.1,108.9,2.99350180857
14.1,109,0
14.1,109.0,-0.967479307787
14.2,107,0
14.2,107.0,-0.967479307787
14.2,107.1,0.620110994301
14.2,107.2,0.533679799499
14.2,107.3,0.75145450698
14.2,107.4,0.701346188782
14.2,107.5,0.969192823235
14.2,107.6,0.997320196862
14.2,107.7,1.41485336477
14.2,107.8,1.63559383503
14.2,107.9,1.63733073951
14.2,108,0
14.2,108.0,1.85921184955
14.2,108.1,2.02388828841
14.2,108.2,1.9745034649
14.2,108.3,2.30000809623
14.2,108.4,2.72497174961
14.2,108.5,3.00100491171
14.2,108.6,2.85082061521
14.2,108.7,2.9992443959
14.2,108.8,3.06305129964
14.2,108.9,2.98864843109
14.2,109,0
14.2,109.0,-0.967479307787
14.3,107,0
14.3,107.0,-1.2208936423
14.3,107.1,0.502373902658
14.3,107.2,0.320994887231
14.3,107.3,0.694439144024
14.3,107.4,0.662828581361
14.3,107.5,0.987590621195
14.3,107.6,1.08023461729
14.3,107.7,1.12051131077
14.3,107.8,1.42258784072
14.3,107.9,1.78584471309
14.3,108,0
14.3,108.0,1.57098841743
14.3,108.1,1.89832718347
14.3,108.2,2.32532992762
14.3,108.3,2.49173668689
14.3,108.4,2.94897673765
14.3,108.5,2.92103536609
14.3,108.6,2.92527890689
14.3,108.7,2.97421819697
14.3,108.8,2.91293513674
14.3,108.9,2.83528860746
14.3,109,0
14.3,109.0,-0.967479307787
14.4,107,0
14.4,107.0,-0.967479307787
14.4,107.1,0.616207508728
14.4,107.2,0.515063628666
14.4,107.3,0.782362244604
14.4,107.4,1.04141331537
14.4,107.5,1.00623198038
14.4,107.6,1.17999329814
14.4,107.7,1.57132746303
14.4,107.8,1.53445991722
14.4,107.9,2.09233617801
14.4,108,0
14.4,108.0,2.08801882941
14.4,108.1,1.81045485309
14.4,108.2,2.43197467458
14.4,108.3,2.552943649
14.4,108.4,3.02485837719
14.4,108.5,2.73667706392
14.4,108.6,2.89085176682
14.4,108.7,2.67434962488
14.4,108.8,2.84602891414
14.4,108.9,2.56044685234
14.4,109,0
14.4,109.0,-1.2208936423
14.5,107,0
14.5,107.0,-1.2208936423
14.5,107.1,0.309116823808
14.5,107.2,0.47708514303
14.5,107.3,0.82071896165
14.5,107.4,0.805343236285
14.5,107.5,0.969630837296
14.5,107.6,1.1615560308
14.5,107.7,1.74835516757
14.5,107.8,2.05193332819
14.5,107.9,2.18814700913
14.5,108,0
14.5,108.0,2.33046000277
14.5,108.1,2.33581387745
14.5,108.2,2.42149117836
14.5,108.3,2.54969877897
14.5,108.4,2.80182192634
14.5,108.5,3.01871433638
14.5,108.6,3.04936260041
14.5,108.7,2.97785405595
14.5,108.8,3.02445223491
14.5,108.9,3.16929856699
14.5,109,0
14.5,109.0,0.339827879629
14.6,107,0
14.6,107.0,-1.2208936423
14.6,107.1,0.511715187192
14.6,107.2,0.36949317586
14.6,107.3,0.74842867266
14.6,107.4,0.688243869337
14.6,107.5,1.13160982626
14.6,107.6,1.6702282409
14.6,107.7,1.94945107119
14.6,107.8,2.24856450758
14.6,107.9,2.41982788369
14.6,108,0
14.6,108.0,2.63393748667
14.6,108.1,2.83901737428
14.6,108.2,2.96560513445
14.6,108.3,3.08734118819
14.6,108.4,3.21953368956
14.6,108.5,3.21485062201
14.6,108.6,3.32469528632
14.6,108.7,2.7265231025
14.6,108.8,3.13199456819
14.6,108.9,3.05551111483
14.6,109,0
14.6,109.0,0.303827852872
14.7,107,0
14.7,107.0,-1.2208936423
14.7,107.1,0.0163746354285
14.7,107.2,0.022220227271
14.7,107.3,0.337424364963
14.7,107.4,0.425488943325
14.7,107.5,0.784608542335
14.7,107.6,1.20103400843
14.7,107.7,1.41902397235
14.7,107.8,1.90846298755
14.7,107.9,2.17914981792
14.7,108,0
14.7,108.0,2.18612606303
14.7,108.1,2.48169348073
14.7,108.2,2.95272572547
14.7,108.3,3.06460991823
14.7,108.4,3.08161708721
14.7,108.5,3.15483442016
14.7,108.6,3.13951908982
14.7,108.7,3.06812166412
14.7,108.8,3.08172314161
14.7,108.9,3.22926730516
14.7,109,0
14.7,109.0,0.494580666375
14.8,107,0
14.8,107.0,-1.2208936423
14.8,107.1,0.239849390789
14.8,107.2,0.419306881566
14.8,107.3,0.413998776961
14.8,107.4,0.687828717816
14.8,107.5,0.843348014276
14.8,107.6,1.12889824624
14.8,107.7,1.87045388702
14.8,107.8,1.7178085495
14.8,107.9,1.45665333926
14.8,108,0
14.8,108.0,1.78929120246
14.8,108.1,2.4614880002
14.8,108.2,2.69208977952
14.8,108.3,2.86109491152
14.8,108.4,2.7025164022
14.8,108.5,2.60279327551
14.8,108.6,2.63820145935
14.8,108.7,2.58001047075
14.8,108.8,2.52515666555
14.8,108.9,2.89317626169
14.8,109,0
14.8,109.0,-0.166235176685
14.9,107,0
14.9,107.0,-1.2208936423
14.9,107.1,-0.0797989463267
14.9,107.2,0.0253461863911
14.9,107.3,0.338439591925
14.9,107.4,0.400865212001
14.9,107.5,0.87531078623
14.9,107.6,1.19967269466
14.9,107.7,1.6616891333
14.9,107.8,1.70125518324
14.9,107.9,2.06930051659
14.9,108,0
14.9,108.0,2.45908657794
14.9,108.1,2.36984832801
14.9,108.2,2.65632718436
14.9,108.3,2.62526666026
14.9,108.4,2.93059117914
14.9,108.5,2.98726423386
14.9,108.6,3.08978212561
14.9,108.7,2.97120370464
14.9,108.8,3.05525940394
14.9,108.9,3.03600671707
14.9,109,0
14.9,109.0,0.286436664893
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-1.2208936423
15.0,107.1,0.00647208180371
15.0,107.2,0.295989832347
15.0,107.3,0.421613078869
15.0,107.4,0.519228336622
15.0,107.5,1.08885894292
15.0,107.6,1.19813766659
15.0,107.7,1.4528801305
15.0,107.8,1.65991480825
15.0,107.9,2.51234371945
15.0,108.0,2.87332240723
15.0,108.1,2.84048799403
15.0,108.2,2.93603182084
15.0,108.3,2.89932518167
15.0,108.4,2.85457204151
15.0,108.5,2.79563985857
15.0,108.6,3.06652647371
15.0,108.7,3.07362918531
15.0,108.8,3.00556623129
15.0,108.9,2.72910550337
15.0,109.0,0.0875730752008
15.1,107,0
15.1,107.0,-1.2208936423
15.1,107.1,-0.329508501101
15.1,107.2,-0.187642699769
15.1,107.3,-0.209658661642
15.1,107.4,-0.0758131756706
15.1,107.5,0.0801519118006
15.1,107.6,0.310184080786
15.1,107.7,0.49200349885
15.1,107.8,0.842022526504
15.1,107.9,1.30734716627
15.1,108,0
15.1,108.0,1.60162346815
15.1,108.1,1.92344860684
15.1,108.2,2.16343469263
15.1,108.3,2.26172909907
15.1,108.4,2.63113705713
15.1,108.5,2.67612759044
15.1,108.6,2.75847773653
15.1,108.7,2.90266145455
15.1,108.8,2.82773049281
15.1,108.9,2.79389489714
15.1,109,0
15.1,109.0,0.0643384143699
15.2,107,0
15.2,107.0,-1.2208936423
15.2,107.1,-0.45449364077
15.2,107.2,-0.131642226798
