lat,lon,spi
14.0,107.0,-1.10396517767
14.0,107.1,-1.13318915011
14.0,107.2,-1.10194853894
14.0,107.3,-1.22421868302
14.0,107.4,-1.289998707
14.0,107.5,-1.4032162859
14.0,107.6,-1.45322602705
14.0,107.7,-1.51989162288
14.0,107.8,-1.51454933279
14.0,107.9,-1.50612355842
14.0,108.0,-1.49818285675
14.0,108.1,-1.44983230387
14.0,108.2,-1.47304700052
14.0,108.3,-1.45521239918
14.0,108.4,-1.32345313908
14.0,108.5,-1.28191858669
14.0,108.6,-1.3517689798
14.0,108.7,-1.27836134582
14.0,108.8,-1.27394973456
14.0,108.9,-1.23076388068
14.0,109.0,-1.37603611438
14.1,107,0
14.1,107.0,0.330380010233
14.1,107.1,0.417951157161
14.1,107.2,0.133476228044
14.1,107.3,-0.105862110555
14.1,107.4,-0.0908432718849
14.1,107.5,-0.240464312554
14.1,107.6,-0.355524197636
14.1,107.7,-0.240916315508
14.1,107.8,-0.376137529734
14.1,107.9,-0.477573533296
14.1,108,0
14.1,108.0,-0.722359706835
14.1,108.1,-0.6710421956
14.1,108.2,-0.963938024531
14.1,108.3,-0.935876275015
14.1,108.4,-1.07840379894
14.1,108.5,-1.0907473735
14.1,108.6,-1.20608954708
14.1,108.7,-1.15723280623
14.1,108.8,-1.38087904292
14.1,108.9,-1.26851596626
14.1,109,0
14.1,109.0,-1.2708032502
14.2,107,0
14.2,107.0,-0.0288357006664
14.2,107.1,0.32056509739
14.2,107.2,0.555394894912
14.2,107.3,0.988204407709
14.2,107.4,1.26710625321
14.2,107.5,1.32833791338
14.2,107.6,1.47544218122
14.2,107.7,1.40748591568
14.2,107.8,1.26041875271
14.2,107.9,0.988156092948
14.2,108,0
14.2,108.0,0.775701350051
14.2,108.1,0.686570009915
14.2,108.2,0.580929692037
14.2,108.3,0.547422451996
14.2,108.4,0.244109179656
14.2,108.5,0.629845527649
14.2,108.6,0.428526049232
14.2,108.7,0.269269439557
14.2,108.8,0.746903085645
14.2,108.9,0.920358268867
14.2,109,0
14.2,109.0,0.88517762014
14.3,107,0
14.3,107.0,-0.954341940533
14.3,107.1,-0.968629548965
14.3,107.2,-0.990972414705
14.3,107.3,-0.860637163138
14.3,107.4,-0.744366455397
14.3,107.5,-0.660512874212
14.3,107.6,-0.748252585609
14.3,107.7,-0.891273534388
14.3,107.8,-0.933672238172
14.3,107.9,-0.80678937942
14.3,108,0
14.3,108.0,-0.609273233424
14.3,108.1,-0.586224017724
14.3,108.2,-0.680115836738
14.3,108.3,-0.576287498679
14.3,108.4,-0.427621502599
14.3,108.5,-0.25195022878
14.3,108.6,-0.0911317783834
14.3,108.7,-0.0424290325179
14.3,108.8,-0.0405974824058
14.3,108.9,0.107979527574
14.3,109,0
14.3,109.0,0.342488042291
14.4,107,0
14.4,107.0,-1.25829818344
14.4,107.1,-1.25385751728
14.4,107.2,-1.21575966539
14.4,107.3,-1.25682693826
14.4,107.4,-1.24577449258
14.4,107.5,-1.20406794857
14.4,107.6,-1.15760957889
14.4,107.7,-0.912569113135
14.4,107.8,-0.904108462906
14.4,107.9,-0.937009729627
14.4,108,0
14.4,108.0,-0.879748059658
14.4,108.1,-0.787066067691
14.4,108.2,-0.75909166476
14.4,108.3,-0.830296884824
14.4,108.4,-0.979084807397
14.4,108.5,-1.07915820735
