lat,lon,spi
14.0,107.0,0.180753186863
14.0,107.1,0.119249827088
14.0,107.2,0.0765770294622
14.0,107.3,-0.0655989241507
14.0,107.4,-0.0817862008012
14.0,107.5,0.0202583968187
14.0,107.6,0.156348586611
14.0,107.7,0.4730189929
14.0,107.8,0.62895334349
14.0,107.9,0.730896034891
14.0,108.0,0.843899134056
14.0,108.1,0.77909719714
14.0,108.2,0.804125707196
14.0,108.3,0.79635605861
14.0,108.4,0.754873390361
14.0,108.5,0.692556543743
14.0,108.6,0.756494113573
14.0,108.7,0.651325115597
14.0,108.8,0.851383504198
14.0,108.9,0.681906288455
14.0,109.0,0.59519200675
14.1,107,0
14.1,107.0,0.701117375363
14.1,107.1,0.881919931828
14.1,107.2,0.772409137895
14.1,107.3,0.781260314983
14.1,107.4,0.52968416348
14.1,107.5,0.528049578448
14.1,107.6,0.382646115885
14.1,107.7,0.439767774327
14.1,107.8,0.567195723338
14.1,107.9,0.469653874697
14.1,108,0
14.1,108.0,0.40228734574
14.1,108.1,0.302504934261
14.1,108.2,0.165792577827
14.1,108.3,-0.0372321368919
14.1,108.4,0.210513895048
14.1,108.5,0.339544995415
14.1,108.6,0.134147115951
14.1,108.7,0.322070966447
14.1,108.8,0.231535971455
14.1,108.9,0.106097129925
14.1,109,0
14.1,109.0,0.143889525167
14.2,107,0
14.2,107.0,0.539712736987
14.2,107.1,0.558568532439
14.2,107.2,0.585119357859
14.2,107.3,0.584169948943
14.2,107.4,0.702155199656
14.2,107.5,0.727246205748
14.2,107.6,0.744502233969
14.2,107.7,0.59392571067
14.2,107.8,0.625038806137
14.2,107.9,0.501560486871
14.2,108,0
14.2,108.0,0.623224469431
14.2,108.1,0.716644945336
14.2,108.2,0.707439307653
14.2,108.3,0.738882829833
14.2,108.4,0.859207523926
14.2,108.5,0.907740614864
14.2,108.6,0.838424088579
14.2,108.7,0.906992158007
14.2,108.8,0.931834361378
14.2,108.9,0.766247906593
14.2,109,0
14.2,109.0,0.641199358572
14.3,107,0
14.3,107.0,0.437841207712
14.3,107.1,0.375701456
14.3,107.2,0.383231032422
14.3,107.3,0.328005995876
14.3,107.4,0.371431130918
14.3,107.5,0.497639836137
14.3,107.6,0.284213335783
14.3,107.7,0.413018981264
14.3,107.8,0.128679293465
14.3,107.9,0.205536305004
14.3,108,0
14.3,108.0,0.244878433241
14.3,108.1,0.487697462344
14.3,108.2,0.473163193358
14.3,108.3,0.494644336921
14.3,108.4,0.556656043042
14.3,108.5,0.507789897408
14.3,108.6,0.604566136729
14.3,108.7,0.724532590528
14.3,108.8,0.602212462471
14.3,108.9,0.71068583151
14.3,109,0
14.3,109.0,0.481953728506
14.4,107,0
14.4,107.0,0.46764904731
14.4,107.1,0.479767031521
14.4,107.2,0.461691114204
14.4,107.3,0.351256804314
14.4,107.4,0.37942710236
14.4,107.5,0.338746916301
14.4,107.6,0.407987433532
14.4,107.7,0.35374736502
14.4,107.8,0.263716606868
14.4,107.9,0.262145676966
14.4,108,0
14.4,108.0,0.270821951267
14.4,108.1,0.246121218791
14.4,108.2,0.212626583816
14.4,108.3,0.219614385827
14.4,108.4,0.305140396741
14.4,108.5,0.369565529164
14.4,108.6,0.20153883254
14.4,108.7,0.233861821865
14.4,108.8,0.257968280731
14.4,108.9,0.300002699235
14.4,109,0
14.4,109.0,0.435197343644
14.5,107,0
14.5,107.0,0.643679543351
14.5,107.1,0.749232418113
14.5,107.2,0.719329951088
14.5,107.3,0.750816703591
14.5,107.4,0.886699871792
14.5,107.5,0.928794891711
14.5,107.6,0.958369596216
14.5,107.7,0.885883409877
14.5,107.8,0.950025950196
14.5,107.9,0.841568152767
14.5,108,0
14.5,108.0,0.781848096257
14.5,108.1,0.670962772524
14.5,108.2,0.681728057019
14.5,108.3,0.585792604638
14.5,108.4,0.614374976617
14.5,108.5,0.623708973417
14.5,108.6,0.520350121484
14.5,108.7,0.509652860496
14.5,108.8,0.450694969835
14.5,108.9,0.452747642993
14.5,109,0
14.5,109.0,0.56124849157
14.6,107,0
14.6,107.0,-0.301914187469
14.6,107.1,-0.12276676096
14.6,107.2,-0.298393358972
14.6,107.3,-0.184571079601
14.6,107.4,-0.167111388272
14.6,107.5,-0.143821618385
14.6,107.6,-0.0112084914757
14.6,107.7,0.145595350645
14.6,107.8,0.320865519781
14.6,107.9,0.469327866351
14.6,108,0
14.6,108.0,0.474702816521
14.6,108.1,0.468013913695
14.6,108.2,0.59939991568
14.6,108.3,0.661771877163
14.6,108.4,0.693365416844
14.6,108.5,0.769793884169
14.6,108.6,0.81727488111
14.6,108.7,0.726235293061
14.6,108.8,0.747391432412
14.6,108.9,0.70391413029
14.6,109,0
14.6,109.0,0.60877811369
14.7,107,0
14.7,107.0,-0.842570702179
14.7,107.1,-0.778477727136
14.7,107.2,-0.695119801169
14.7,107.3,-0.92077482654
14.7,107.4,-0.663814709706
14.7,107.5,-0.739164044131
14.7,107.6,-0.871645221438
14.7,107.7,-0.763918469771
14.7,107.8,-0.709085381762
14.7,107.9,-0.745360825498
14.7,108,0
14.7,108.0,-0.589530953899
14.7,108.1,-0.450258102611
14.7,108.2,-0.604274510543
14.7,108.3,-0.269607174096
14.7,108.4,-0.898249900297
14.7,108.5,-0.897687155925
14.7,108.6,-0.472017277124
14.7,108.7,-0.602414300486
14.7,108.8,0.128556638505
14.7,108.9,0.0547425119685
14.7,109,0
14.7,109.0,-0.195981867874
14.8,107,0
14.8,107.0,-1.21238643579
14.8,107.1,-0.949084207508
