lat,lon,spi
14.0,107.0,0.717638634278
14.0,107.1,0.740951836308
14.0,107.2,0.74045322634
14.0,107.3,0.580293140843
14.0,107.4,0.775945848027
14.0,107.5,1.16051092981
14.0,107.6,1.29943502532
14.0,107.7,1.3767044872
14.0,107.8,1.28870021745
14.0,107.9,1.19446765808
14.0,108.0,1.03027421646
14.0,108.1,1.06460241122
14.0,108.2,1.09317821453
14.0,108.3,1.0044456789
14.0,108.4,1.16786305272
14.0,108.5,1.19313927471
14.0,108.6,1.33987024896
14.0,108.7,1.3678481203
14.0,108.8,1.2440257151
14.0,108.9,1.11048788901
14.0,109.0,1.14837034771
14.1,107,0
14.1,107.0,0.321647099836
14.1,107.1,0.279009303157
14.1,107.2,0.29826073079
14.1,107.3,0.206350142713
14.1,107.4,0.134453801937
14.1,107.5,0.0849592877723
14.1,107.6,0.140295644472
14.1,107.7,0.0324539763491
14.1,107.8,0.127392136847
14.1,107.9,0.320482520703
14.1,108,0
14.1,108.0,0.322363762837
14.1,108.1,0.469293273101
14.1,108.2,0.391463076784
14.1,108.3,0.447053104573
14.1,108.4,0.516781632443
14.1,108.5,0.346291433848
14.1,108.6,0.314593429821
14.1,108.7,0.340138821056
14.1,108.8,0.405081483163
14.1,108.9,0.522840459708
14.1,109,0
14.1,109.0,0.415819390054
14.2,107,0
14.2,107.0,-0.199161736438
14.2,107.1,-0.22836316935
14.2,107.2,-0.277535753618
14.2,107.3,-0.200677766191
14.2,107.4,-0.290064856981
14.2,107.5,-0.207343799963
14.2,107.6,-0.224197696416
14.2,107.7,-0.0540198773015
14.2,107.8,0.0433342055203
14.2,107.9,0.164182654643
14.2,108,0
14.2,108.0,0.155529732519
14.2,108.1,0.204337152479
14.2,108.2,0.337258504773
14.2,108.3,0.416207927753
14.2,108.4,0.497558602617
14.2,108.5,0.255840652601
14.2,108.6,0.23689702538
14.2,108.7,0.295454086301
14.2,108.8,0.643430276385
14.2,108.9,0.363686601931
14.2,109,0
14.2,109.0,0.239359827843
14.3,107,0
14.3,107.0,1.18910679591
14.3,107.1,1.1312321448
14.3,107.2,0.986320283328
14.3,107.3,0.814635954074
14.3,107.4,0.692301729241
14.3,107.5,0.522854968221
14.3,107.6,0.568183065186
14.3,107.7,0.41065946917
14.3,107.8,0.401366386314
14.3,107.9,0.423786078084
14.3,108,0
14.3,108.0,0.196378345485
14.3,108.1,0.147093978727
14.3,108.2,0.0183068614946
14.3,108.3,0.0860325049244
14.3,108.4,0.432537544422
14.3,108.5,0.501939859397
14.3,108.6,0.406885011193
14.3,108.7,0.302937310022
14.3,108.8,0.241665618085
14.3,108.9,0.0837158715416
14.3,109,0
14.3,109.0,0.000715164295637
14.4,107,0
14.4,107.0,0.465234597374
14.4,107.1,0.387805348828
14.4,107.2,0.489908534471
14.4,107.3,0.176888887098
14.4,107.4,0.224368533793
14.4,107.5,0.210409737723
14.4,107.6,0.147338614746
14.4,107.7,0.217377487788
14.4,107.8,0.406683831265
14.4,107.9,0.405513518375
14.4,108,0
14.4,108.0,0.232867443539
14.4,108.1,0.239762931955
14.4,108.2,0.53724712977
14.4,108.3,0.46807132628
14.4,108.4,0.522577593751
14.4,108.5,0.70048591672
14.4,108.6,0.914011531015
14.4,108.7,1.07419025248
14.4,108.8,1.24388166002
14.4,108.9,1.18684633286
14.4,109,0
14.4,109.0,1.17118392674
14.5,107,0
14.5,107.0,1.24496308468
14.5,107.1,1.13038755592
14.5,107.2,1.13537434956
14.5,107.3,1.07785409335
14.5,107.4,0.940990127391
14.5,107.5,0.591721788671
14.5,107.6,0.314585905788
14.5,107.7,0.222993691241
14.5,107.8,0.243978894274
14.5,107.9,0.0898054697347
14.5,108,0
14.5,108.0,0.177612154338
14.5,108.1,0.165327206002
14.5,108.2,0.146155312245
14.5,108.3,0.169235821504
14.5,108.4,0.161665425882
14.5,108.5,0.40951423176
14.5,108.6,0.437081938429
14.5,108.7,0.484019852296
14.5,108.8,0.532336007003
14.5,108.9,0.794323097216
14.5,109,0
14.5,109.0,0.650230888955
14.6,107,0
14.6,107.0,1.32876309646
14.6,107.1,1.31738599163
14.6,107.2,1.32618183651
14.6,107.3,1.31269307215
14.6,107.4,1.46422322766
14.6,107.5,1.57769705241
14.6,107.6,1.54159265269
14.6,107.7,1.53734786784
14.6,107.8,1.4973332943
14.6,107.9,1.50854503897
14.6,108,0
14.6,108.0,1.64773114592
14.6,108.1,1.69823725505
14.6,108.2,1.67952586851
14.6,108.3,1.572973009
14.6,108.4,1.60050700852
14.6,108.5,1.65888785927
14.6,108.6,1.38441152343
14.6,108.7,1.24101117433
14.6,108.8,1.1465299156
14.6,108.9,1.1854127116
14.6,109,0
14.6,109.0,1.11992438899
14.7,107,0
14.7,107.0,-0.0283984846792
14.7,107.1,-0.201657890251
14.7,107.2,-0.307699134123
14.7,107.3,-0.31828033182
14.7,107.4,-0.370366880423
14.7,107.5,-0.258389679406
14.7,107.6,-0.1508838988
14.7,107.7,0.205464789335
14.7,107.8,0.243156720813
14.7,107.9,0.324039067208
14.7,108,0
14.7,108.0,0.241652005013
14.7,108.1,0.346640309992
14.7,108.2,0.417611288607
14.7,108.3,0.579572190479
14.7,108.4,0.662997973594
14.7,108.5,0.991141812042
14.7,108.6,1.20972645051
14.7,108.7,1.11008566312
14.7,108.8,1.51206930497
14.7,108.9,1.34485194513
14.7,109,0
14.7,109.0,1.3610637169
14.8,107,0
14.8,107.0,0.422817356977
14.8,107.1,0.324055474915
14.8,107.2,0.380912376477
14.8,107.3,0.516301656646
14.8,107.4,0.499326282237
14.8,107.5,0.509010690712
14.8,107.6,0.32350491401
14.8,107.7,0.357783077214
14.8,107.8,0.430877816898
14.8,107.9,0.348995129674
14.8,108,0
14.8,108.0,0.412079902684
14.8,108.1,0.320829567531
14.8,108.2,0.32353172347
14.8,108.3,0.32227803791
14.8,108.4,0.389736997645
14.8,108.5,0.289793427878
14.8,108.6,0.29022335665
14.8,108.7,0.34679949583
14.8,108.8,0.344302629781
14.8,108.9,0.231124772048
14.8,109,0
14.8,109.0,0.163723174308
14.9,107,0
14.9,107.0,1.55788766501
14.9,107.1,1.46829693483
14.9,107.2,1.3447755536
14.9,107.3,1.28839972714
14.9,107.4,1.27037978672
14.9,107.5,1.09384424286
14.9,107.6,1.07579051093
14.9,107.7,0.831630740344
14.9,107.8,0.759841760639
14.9,107.9,0.84659770005
14.9,108,0
14.9,108.0,0.811070573901
14.9,108.1,0.70169971693
14.9,108.2,0.663662550621
14.9,108.3,0.580925102159
14.9,108.4,0.555662834927
14.9,108.5,0.422858993096
14.9,108.6,0.474259556223
14.9,108.7,0.706748565203
14.9,108.8,0.598861875972
14.9,108.9,0.520498085774
14.9,109,0
14.9,109.0,0.474257926433
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,1.90829777061
15.0,107.1,1.61813552245
15.0,107.2,1.52227513768
15.0,107.3,1.21004502308
15.0,107.4,0.989520278546
15.0,107.5,0.980259584115
15.0,107.6,0.798043548752
15.0,107.7,0.512870322957
15.0,107.8,0.518618366317
15.0,107.9,0.506025474538
15.0,108.0,0.567453649868
15.0,108.1,0.466559801991
15.0,108.2,0.291130083627
15.0,108.3,0.427323882115
15.0,108.4,0.478350615512
15.0,108.5,0.89240864427
15.0,108.6,1.00971167125
15.0,108.7,1.0766122849
15.0,108.8,0.998517139131
15.0,108.9,1.29191777155
15.0,109.0,1.38325211466
15.1,107,0
15.1,107.0,0.280497317542
15.1,107.1,0.434425152462
15.1,107.2,0.724543240414
15.1,107.3,1.01770135344
15.1,107.4,1.22539088919
15.1,107.5,1.18762712809
15.1,107.6,1.42140849575
15.1,107.7,0.970421347474
15.1,107.8,1.10576826947
15.1,107.9,1.53367616669
15.1,108,0
15.1,108.0,1.4268658168
15.1,108.1,1.33051003266
15.1,108.2,1.19082420004
15.1,108.3,1.22846120634
15.1,108.4,1.38699055569
15.1,108.5,1.55526521301
15.1,108.6,1.66677020423
15.1,108.7,1.68116646767
15.1,108.8,1.94204670674
15.1,108.9,1.56120132068
15.1,109,0
15.1,109.0,1.47343551815
15.2,107,0
15.2,107.0,-0.305406844952
15.2,107.1,-0.348501670267
15.2,107.2,-0.143256129183
15.2,107.3,-0.102516351609
15.2,107.4,-0.123054742279
15.2,107.5,-0.292493165748
15.2,107.6,-0.596128367033
15.2,107.7,-0.572404608164
15.2,107.8,-0.825223154288
15.2,107.9,-0.899430515821
15.2,108,0
15.2,108.0,-0.761202336746
15.2,108.1,-0.605985608091
15.2,108.2,-0.686495420848
15.2,108.3,-0.611882576417
15.2,108.4,-0.588398782933
15.2,108.5,-0.470587821457
15.2,108.6,-0.561368199283
15.2,108.7,-0.240152621019
15.2,108.8,-0.00842132787396
15.2,108.9,0.101815006812
15.2,109,0
15.2,109.0,0.302462010264
15.3,107,0
15.3,107.0,-1.24790601989
15.3,107.1,-0.790626102112
15.3,107.2,-0.825416914732
15.3,107.3,-0.934666589547
15.3,107.4,-1.14332929967
15.3,107.5,-1.01316522759
15.3,107.6,-1.16589134326
15.3,107.7,-1.2581753768
15.3,107.8,-1.16560932371
15.3,107.9,-0.940366045725
15.3,108,0
15.3,108.0,-0.841725552536
15.3,108.1,-0.874056750465
15.3,108.2,-0.688550480566
15.3,108.3,-0.581585259699
15.3,108.4,-0.584129850752
15.3,108.5,-0.803964494357
15.3,108.6,-0.460194068094
15.3,108.7,-0.515455105971
15.3,108.8,-0.698489958701
15.3,108.9,-0.496298328742
15.3,109,0
15.3,109.0,-0.464280228175
15.4,107,0
15.4,107.0,-0.12748409491
15.4,107.1,0.0159114463242
15.4,107.2,-0.339799890175
15.4,107.3,-0.351527917299
15.4,107.4,-0.462184301875
15.4,107.5,-0.607598347231
15.4,107.6,-0.579678719939
15.4,107.7,-0.69284678827
15.4,107.8,-0.810632135148
15.4,107.9,-1.01246300623
15.4,108,0
15.4,108.0,-1.06471594263
15.4,108.1,-1.17024375242
15.4,108.2,-1.20387002211
15.4,108.3,-1.20765261609
15.4,108.4,-1.45203174697
15.4,108.5,-1.41586221664
15.4,108.6,-1.43909373956
15.4,108.7,-1.30680069605
15.4,108.8,-1.25880989497
15.4,108.9,-1.12418928539
