lat,lon,spi
14.0,107.0,-0.392023053877
14.0,107.1,-0.273709016007
14.0,107.2,-0.372335598017
14.0,107.3,-0.143709615071
14.0,107.4,-0.00436150043967
14.0,107.5,0.113691412618
14.0,107.6,-0.0729803264005
14.0,107.7,-0.17442294873
14.0,107.8,-0.391014626357
14.0,107.9,-0.52187801831
14.0,108.0,-0.525209216062
14.0,108.1,-0.559889318757
14.0,108.2,-0.887282655326
14.0,108.3,-0.494642508566
14.0,108.4,-0.184437490465
14.0,108.5,-0.143071502385
14.0,108.6,-0.31790466549
14.0,108.7,-0.15092990131
14.0,108.8,-0.200671206431
14.0,108.9,-0.154141733925
14.0,109.0,-0.123056685931
14.1,107,0
14.1,107.0,-0.927170249499
14.1,107.1,-0.844100097291
14.1,107.2,-0.952257889917
14.1,107.3,-0.689341528987
14.1,107.4,-0.541281131641
14.1,107.5,-0.583327447762
14.1,107.6,-0.702778416179
14.1,107.7,-0.774564349709
14.1,107.8,-0.677649061792
14.1,107.9,-0.504089042744
14.1,108,0
14.1,108.0,-0.883313605395
14.1,108.1,-0.789023082844
14.1,108.2,-0.622364630948
14.1,108.3,-0.499416173787
14.1,108.4,-0.510209947173
14.1,108.5,-0.510543314619
14.1,108.6,-0.293044447099
14.1,108.7,-0.71231342389
14.1,108.8,-0.262134134122
14.1,108.9,-0.237719361914
14.1,109,0
14.1,109.0,0.0519247365501
14.2,107,0
14.2,107.0,0.741310719331
14.2,107.1,0.937739990191
14.2,107.2,0.85623765298
14.2,107.3,0.465428561455
14.2,107.4,0.613927512283
14.2,107.5,1.33569927708
14.2,107.6,0.832892538602
14.2,107.7,0.343396552339
14.2,107.8,-0.298183952353
14.2,107.9,-0.467778711385
14.2,108,0
14.2,108.0,-0.437271827067
14.2,108.1,-0.874430615212
14.2,108.2,-1.02202903289
14.2,108.3,-0.826904798809
14.2,108.4,-0.594115282346
14.2,108.5,-0.879595741654
14.2,108.6,-1.17806111283
14.2,108.7,-1.20846937438
14.2,108.8,-1.20204621173
14.2,108.9,-1.21485987276
14.2,109,0
14.2,109.0,-1.04537085018
14.3,107,0
14.3,107.0,-0.608616957558
14.3,107.1,-1.00924287885
14.3,107.2,-0.455242214383
14.3,107.3,-0.347014478628
14.3,107.4,-0.835827646753
14.3,107.5,-0.411438963513
14.3,107.6,-0.714830741077
14.3,107.7,-0.0102601827894
14.3,107.8,-0.668707011005
14.3,107.9,-0.591219858737
14.3,108,0
14.3,108.0,0.544669479594
14.3,108.1,0.191996761436
14.3,108.2,1.04586499255
14.3,108.3,-0.0398727114789
14.3,108.4,-0.0867233241473
14.3,108.5,-0.295890192383
14.3,108.6,-0.360073737507
14.3,108.7,-0.542009206687
14.3,108.8,0.105735173087
