lat,lon,spi
14.0,107.0,-0.224839616051
14.0,107.1,-0.243078739233
14.0,107.2,-0.203842632133
14.0,107.3,-0.154367958532
14.0,107.4,-0.324138821181
14.0,107.5,-0.537046411187
14.0,107.6,-0.83854320586
14.0,107.7,-0.560900643448
14.0,107.8,-0.428801176971
14.0,107.9,-0.118433400696
14.0,108.0,-0.138294213596
14.0,108.1,-0.0405768000701
14.0,108.2,0.0758279056545
14.0,108.3,-0.0680137336226
14.0,108.4,0.0348846178695
14.0,108.5,-0.333237011528
14.0,108.6,-0.490722414949
14.0,108.7,-0.344697300859
14.0,108.8,-0.676334556494
14.0,108.9,-0.836141656339
14.0,109.0,-0.666140269353
14.1,107,0
14.1,107.0,-0.0760959640274
14.1,107.1,-0.358093993324
14.1,107.2,-0.216512492039
14.1,107.3,-0.211725002059
14.1,107.4,-0.0830253903371
14.1,107.5,-0.281860996371
14.1,107.6,-0.126325017094
14.1,107.7,-0.32891518289
14.1,107.8,0.288429562894
14.1,107.9,0.137321549634
14.1,108,0
14.1,108.0,0.163316782952
14.1,108.1,-0.358222102387
14.1,108.2,-0.537368186228
14.1,108.3,-0.512295392457
14.1,108.4,-0.497350192377
14.1,108.5,-0.439645216821
14.1,108.6,-0.327478919737
14.1,108.7,-0.312165133511
14.1,108.8,-0.268232592615
14.1,108.9,-0.355117644994
14.1,109,0
14.1,109.0,-0.176178430013
14.2,107,0
14.2,107.0,0.033224016838
14.2,107.1,-0.031007144638
14.2,107.2,-0.0919643502301
14.2,107.3,-0.0369171153101
14.2,107.4,-0.138354980378
14.2,107.5,0.0664002112814
14.2,107.6,0.218690119165
14.2,107.7,0.18759755748
14.2,107.8,0.417217507852
14.2,107.9,0.32652010481
14.2,108,0
14.2,108.0,0.380417058268
14.2,108.1,0.197435419813
14.2,108.2,0.26394971724
14.2,108.3,0.215250146326
14.2,108.4,0.157511423101
14.2,108.5,-0.150004416707
14.2,108.6,-0.11585337149
14.2,108.7,-0.20022890764
14.2,108.8,-0.248234039134
14.2,108.9,-0.200679959036
14.2,109,0
14.2,109.0,-0.080751956734
14.3,107,0
14.3,107.0,-0.389875741743
14.3,107.1,-0.399440590191
14.3,107.2,-0.400372405553
14.3,107.3,-0.30550432834
14.3,107.4,-0.19940317067
14.3,107.5,0.0121381482288
14.3,107.6,-0.220175441861
14.3,107.7,-0.182373751092
14.3,107.8,-0.32106316649
14.3,107.9,-0.298852913027
14.3,108,0
14.3,108.0,-0.23374215097
14.3,108.1,-0.289760206157
14.3,108.2,-0.391689624257
14.3,108.3,-0.320553653869
14.3,108.4,-0.314651033568
14.3,108.5,-0.311129509192
14.3,108.6,-0.354724355873
14.3,108.7,-0.432717947924
14.3,108.8,-0.47024313512
14.3,108.9,-0.382800760041
14.3,109,0
14.3,109.0,-0.097358021068
14.4,107,0
14.4,107.0,-0.300982084487
14.4,107.1,-0.184446089666
14.4,107.2,-0.497267174794
14.4,107.3,-0.552127644698
14.4,107.4,-0.529034853003
14.4,107.5,-0.549960982797
14.4,107.6,-0.25584023485
14.4,107.7,-0.447761154507
14.4,107.8,-0.848220227944
14.4,107.9,-0.537197511731
14.4,108,0
14.4,108.0,-0.768527615685
14.4,108.1,-0.768319760834
14.4,108.2,-0.957850983931
14.4,108.3,-0.605908968761
14.4,108.4,-0.518646337758
14.4,108.5,-0.362637600109
14.4,108.6,-0.511892453027
14.4,108.7,-0.222678846592
14.4,108.8,-0.236667400517
14.4,108.9,-0.224383567828
14.4,109,0
14.4,109.0,-0.247438190909
14.5,107,0
14.5,107.0,0.356172348395
14.5,107.1,0.212850870068
14.5,107.2,0.370193800947
14.5,107.3,0.399569399878
