lat,lon,spi
14.0,107.0,0.0537702431239
14.0,107.1,0.0884073108312
14.0,107.2,-0.0616361288906
14.0,107.3,0.124745817852
14.0,107.4,0.214160957094
14.0,107.5,-0.0075470118832
14.0,107.6,-0.302858846401
14.0,107.7,0.411397320192
14.0,107.8,0.567172423243
14.0,107.9,1.34309367242
14.0,108.0,0.436978957748
14.0,108.1,0.493486891501
14.0,108.2,0.532216900799
14.0,108.3,0.477003376454
14.0,108.4,0.892372752769
14.0,108.5,1.21477110684
14.0,108.6,1.36308053881
14.0,108.7,0.943862909496
14.0,108.8,0.618183353458
14.0,108.9,0.848170195587
14.0,109.0,0.765776589418
14.1,107,0
14.1,107.0,0.479940374877
14.1,107.1,1.17801518783
14.1,107.2,1.46441787515
14.1,107.3,1.32165649622
14.1,107.4,-0.180959740002
14.1,107.5,1.24781051225
14.1,107.6,-0.158025991558
14.1,107.7,-0.267447008999
14.1,107.8,-0.261427648415
14.1,107.9,0.0625125343488
14.1,108,0
14.1,108.0,0.11377811774
14.1,108.1,-0.310181419616
14.1,108.2,0.0625136893263
14.1,108.3,0.165681653097
14.1,108.4,-0.120666611387
14.1,108.5,-0.10409398145
14.1,108.6,-0.0206549692566
14.1,108.7,-0.128660907298
14.1,108.8,-0.449747870307
14.1,108.9,-0.358716335042
14.1,109,0
14.1,109.0,0.142842607356
14.2,107,0
14.2,107.0,-0.635390969195
14.2,107.1,-1.01361077351
14.2,107.2,-0.86881232623
14.2,107.3,-1.07195051694
14.2,107.4,-1.13148469806
14.2,107.5,-1.15199738455
14.2,107.6,0.0565575179618
14.2,107.7,-0.542427754546
14.2,107.8,-0.247340519817
14.2,107.9,-0.13741051873
14.2,108,0
14.2,108.0,0.187750106388
14.2,108.1,0.353660827999
14.2,108.2,0.816773491591
14.2,108.3,0.316764171184
14.2,108.4,0.355356177097
14.2,108.5,0.0751923701726
14.2,108.6,0.0660137296676
14.2,108.7,-0.0248587496454
14.2,108.8,-0.0483847905038
14.2,108.9,-0.0386605187569
14.2,109,0
14.2,109.0,0.994478331578
14.3,107,0
14.3,107.0,0.955086419471
14.3,107.1,0.805905191416
14.3,107.2,0.450610450201
14.3,107.3,0.794717516254
14.3,107.4,0.757027155328
14.3,107.5,0.792852313041
14.3,107.6,0.397398747035
14.3,107.7,-0.0295556012955
14.3,107.8,0.220165827939
14.3,107.9,0.446945805643
14.3,108,0
14.3,108.0,0.230707765205
14.3,108.1,0.118001746711
14.3,108.2,0.469025025342
14.3,108.3,0.227523366249
14.3,108.4,0.190010545017
14.3,108.5,-0.101962314362
14.3,108.6,-0.103992422772
14.3,108.7,0.0934000691079
14.3,108.8,0.276339301535
14.3,108.9,0.0599520187805
14.3,109,0
14.3,109.0,0.607135564532
14.4,107,0
14.4,107.0,0.140599720915
14.4,107.1,0.405902932496
14.4,107.2,-0.136393308296
14.4,107.3,0.476243228699
14.4,107.4,0.464528457137
14.4,107.5,-0.165930486096
14.4,107.6,-0.0188607000551
14.4,107.7,0.014390524699
14.4,107.8,-0.591645074642
14.4,107.9,-0.213575825705
14.4,108,0
14.4,108.0,0.132152017429
14.4,108.1,-0.194625017905
14.4,108.2,0.170669810873
14.4,108.3,0.10529738611
14.4,108.4,0.0655802806029
14.4,108.5,0.197490744098
14.4,108.6,0.00156608575453
14.4,108.7,-0.0188494956414
14.4,108.8,0.0194163536927
14.4,108.9,-0.186857254234
14.4,109,0
14.4,109.0,0.235869036711
14.5,107,0
14.5,107.0,-0.48090677401
14.5,107.1,-1.18138652238
14.5,107.2,-1.21103865999
14.5,107.3,-1.36623613287
14.5,107.4,-1.4713651179
14.5,107.5,-1.41326791324
14.5,107.6,-1.39187336471
14.5,107.7,-1.29309212468
14.5,107.8,-1.01583612218
14.5,107.9,-1.05376821291
14.5,108,0
14.5,108.0,-1.00597131078
14.5,108.1,-0.85227426406
14.5,108.2,-0.336567257887
14.5,108.3,-0.374147544081
14.5,108.4,-0.36887924927
14.5,108.5,-0.332541115812
14.5,108.6,-0.646308474282
14.5,108.7,-0.579539966869
14.5,108.8,-0.548468131629
14.5,108.9,-0.254194840517
14.5,109,0
14.5,109.0,0.121814310646
14.6,107,0
14.6,107.0,-0.52333615639
14.6,107.1,-0.455638118234
14.6,107.2,-0.184376601573
14.6,107.3,-0.355914626031
14.6,107.4,-0.279149497558
14.6,107.5,-0.197196884535
14.6,107.6,-0.344046505803
14.6,107.7,-0.580057991169
14.6,107.8,-0.816119024321
14.6,107.9,-0.907175503961
14.6,108,0
14.6,108.0,-0.648406334237
14.6,108.1,-0.228077722337
14.6,108.2,-0.505987334688
14.6,108.3,-0.110820182992
14.6,108.4,-0.192813915212
14.6,108.5,-0.451860079209
14.6,108.6,-0.416734500762
14.6,108.7,-0.495909616582
14.6,108.8,-0.537959637769
14.6,108.9,-0.506197039437
14.6,109,0
14.6,109.0,-0.680142416613
14.7,107,0
14.7,107.0,2.23888893453
14.7,107.1,0.0457328255966
14.7,107.2,0.125514029024
14.7,107.3,0.207621483112
14.7,107.4,0.332539710223
14.7,107.5,-0.0817027942426
14.7,107.6,-0.0841547345931
14.7,107.7,-0.224218075341
14.7,107.8,0.0408056777927
14.7,107.9,-0.449148398025
14.7,108,0
14.7,108.0,-0.423133198508
14.7,108.1,-0.668402599148
14.7,108.2,-0.763727835289
14.7,108.3,-0.471563980082
14.7,108.4,-0.319785006474
14.7,108.5,-0.45250257176
14.7,108.6,-0.559935622012
14.7,108.7,-0.744056250312
14.7,108.8,-0.354612527951
14.7,108.9,-0.443992752824
14.7,109,0
14.7,109.0,-0.572240207561
14.8,107,0
14.8,107.0,-0.447866100817
14.8,107.1,-0.439325316908
14.8,107.2,-0.0245608672062
14.8,107.3,0.20763719037
14.8,107.4,0.0525256647959
14.8,107.5,-0.327350044691
14.8,107.6,-0.397852839592
14.8,107.7,-0.226011372153
14.8,107.8,-0.0457390765169
14.8,107.9,1.8316131234
14.8,108,0
14.8,108.0,-0.0149533146672
14.8,108.1,0.648778562136
14.8,108.2,0.463648237563
14.8,108.3,0.754780444273
14.8,108.4,1.18559086439
14.8,108.5,1.37670824168
14.8,108.6,1.20021249426
14.8,108.7,1.34398665875
14.8,108.8,1.44692141683
14.8,108.9,-0.481685876924
14.8,109,0
14.8,109.0,-0.331985235664
14.9,107,0
14.9,107.0,0.473529900003
14.9,107.1,-0.473124363569
14.9,107.2,-0.57242841307
14.9,107.3,0.368281413653
14.9,107.4,0.20192351667
14.9,107.5,-0.528412703948
14.9,107.6,0.372064115871
14.9,107.7,-0.564086182503
14.9,107.8,-0.607729916786
14.9,107.9,0.23009649799
14.9,108,0
14.9,108.0,-0.543864862906
14.9,108.1,0.0143536948764
14.9,108.2,0.128386571445
14.9,108.3,-0.124875524921
14.9,108.4,-0.745803630183
14.9,108.5,0.135871952821
14.9,108.6,-0.539185034443
14.9,108.7,-0.496173025504
14.9,108.8,-0.622079064548
14.9,108.9,-0.560221009644
14.9,109,0
14.9,109.0,-0.676232514191
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.447036395241
15.0,107.1,-0.382277069245
15.0,107.2,-0.387438994282
15.0,107.3,-0.414136046504
15.0,107.4,-0.425276969052
15.0,107.5,-0.826618199948
15.0,107.6,-0.893269649802
15.0,107.7,-0.878880060011
15.0,107.8,-0.870250952414
15.0,107.9,-0.983580550077
15.0,108.0,-0.647566152986
15.0,108.1,-0.720324987174
15.0,108.2,-0.721868064176
15.0,108.3,-0.721762575874
15.0,108.4,-0.826211726006
15.0,108.5,-0.527484234785
15.0,108.6,-1.14078378472
15.0,108.7,-0.361716884244
15.0,108.8,-0.0355573506771
15.0,108.9,-0.772234014766
15.0,109.0,-0.407372085797
15.1,107,0
15.1,107.0,0.408878118232
15.1,107.1,0.31412127391
15.1,107.2,0.015678723664
15.1,107.3,0.299804186977
15.1,107.4,0.0583913869978
15.1,107.5,-0.183637332719
15.1,107.6,-0.140444589836
15.1,107.7,0.273213153474
15.1,107.8,0.170751992616
15.1,107.9,0.190869633703
15.1,108,0
15.1,108.0,-0.198821856462
15.1,108.1,-0.251504745572
15.1,108.2,-0.312057684143
15.1,108.3,0.492001975177
15.1,108.4,0.561547702886
15.1,108.5,-0.182190296462
15.1,108.6,-0.160198379717
15.1,108.7,-0.179474043758
15.1,108.8,-0.251153055628
15.1,108.9,-0.251889721897
15.1,109,0
