lat,lon,spi
14.0,107.0,-0.415130723394
14.0,107.1,-0.470894915512
14.0,107.2,-0.382806744656
14.0,107.3,-0.459097888661
14.0,107.4,-0.415783854074
14.0,107.5,-0.354628507517
14.0,107.6,-0.330840769998
14.0,107.7,-0.377196037747
14.0,107.8,-0.318605789459
14.0,107.9,-0.268028096149
14.0,108.0,-0.20475183454
14.0,108.1,-0.0894670404511
14.0,108.2,-0.0562244820062
14.0,108.3,-0.269756431164
14.0,108.4,-0.208932741826
14.0,108.5,-0.118984627321
14.0,108.6,0.0212068984374
14.0,108.7,0.0259703389849
14.0,108.8,-0.0988734455269
14.0,108.9,0.0246751441185
14.0,109.0,-0.48541265231
14.1,107,0
14.1,107.0,-0.502576523014
14.1,107.1,-0.534381728967
14.1,107.2,-0.980912185989
14.1,107.3,-0.741069597381
14.1,107.4,-0.643742415734
14.1,107.5,-0.6756008436
14.1,107.6,-0.656045162251
14.1,107.7,-0.208655553101
14.1,107.8,-0.602166331995
14.1,107.9,-0.728545633107
14.1,108,0
14.1,108.0,-0.723928892808
14.1,108.1,-0.544062583018
14.1,108.2,-0.498838262919
14.1,108.3,-0.324455139858
14.1,108.4,-0.495018399418
14.1,108.5,-0.509114486297
14.1,108.6,-0.597900852921
14.1,108.7,-0.793998556695
14.1,108.8,-0.861823823358
14.1,108.9,-0.825927527132
14.1,109,0
14.1,109.0,-0.535541540026
14.2,107,0
14.2,107.0,-0.646109919442
14.2,107.1,-0.889605063372
14.2,107.2,-0.986169278741
14.2,107.3,-0.93612448531
14.2,107.4,-1.26004802027
14.2,107.5,-1.09286069218
14.2,107.6,-0.964909158529
14.2,107.7,-1.12353517087
14.2,107.8,-1.08273290145
14.2,107.9,-1.16357705121
14.2,108,0
14.2,108.0,-0.971386437168
14.2,108.1,-1.49748690651
14.2,108.2,-0.28381626749
14.2,108.3,-0.322863326278
14.2,108.4,-1.62138813615
14.2,108.5,-1.27438923479
14.2,108.6,-1.3028614787
14.2,108.7,-1.09474470456
14.2,108.8,-0.915445325149
14.2,108.9,-0.720767814965
14.2,109,0
14.2,109.0,-0.667599021054
14.3,107,0
14.3,107.0,-0.759432830319
14.3,107.1,-0.690246684101
14.3,107.2,-0.742451540841
14.3,107.3,-0.847900718547
14.3,107.4,-0.43343244242
14.3,107.5,-0.768159480018
14.3,107.6,-0.487015685309
14.3,107.7,-0.403723479957
14.3,107.8,-0.587198201169
14.3,107.9,-0.478043239917
14.3,108,0
14.3,108.0,-0.680659967885
14.3,108.1,-0.624346922404
14.3,108.2,-0.549834519189
14.3,108.3,-0.684444342747
14.3,108.4,-0.75514973234
14.3,108.5,-0.990088855554
14.3,108.6,-0.916117928364
14.3,108.7,-0.961075177232
14.3,108.8,-1.02765745478
14.3,108.9,-0.975547145695
14.3,109,0
14.3,109.0,-0.408376808859
14.4,107,0
14.4,107.0,0.0413159233229
14.4,107.1,0.317754816731
14.4,107.2,-0.212007526835
