lat,lon,spi
14.0,107.0,0.617128459899
14.0,107.1,0.585804288989
14.0,107.2,0.587846554938
14.0,107.3,0.744832349083
14.0,107.4,0.519330467218
14.0,107.5,0.58547895767
14.0,107.6,0.339746173835
14.0,107.7,0.329791602422
14.0,107.8,0.479665115142
14.0,107.9,0.514159520894
14.0,108.0,0.61036489662
14.0,108.1,0.608373627783
14.0,108.2,0.608790109024
14.0,108.3,0.407670776941
14.0,108.4,0.297827825755
14.0,108.5,0.240256828679
14.0,108.6,0.361648198219
14.0,108.7,-0.00458550563798
14.0,108.8,-0.0533384088574
14.0,108.9,-0.0976040242447
14.0,109.0,-0.00154736153414
14.1,107,0
14.1,107.0,-0.47389816498
14.1,107.1,-0.523158961232
14.1,107.2,-0.489555809205
14.1,107.3,-0.300008728974
14.1,107.4,-0.279578547514
14.1,107.5,-0.177401290378
14.1,107.6,-0.0764003812159
14.1,107.7,0.0579426362728
14.1,107.8,0.0908141881717
14.1,107.9,0.0525776259567
14.1,108,0
14.1,108.0,0.0708331593053
14.1,108.1,0.0542401995487
14.1,108.2,0.116557421311
14.1,108.3,-0.0816566129562
14.1,108.4,-0.127349517323
14.1,108.5,-0.0910425601924
14.1,108.6,0.166950028299
14.1,108.7,0.32320015868
14.1,108.8,0.40733130946
14.1,108.9,0.436700792709
14.1,109,0
14.1,109.0,0.452418584803
14.2,107,0
14.2,107.0,-0.513441112868
14.2,107.1,-0.512804844802
14.2,107.2,-0.561584133851
14.2,107.3,-0.537969217939
14.2,107.4,-0.606482914848
14.2,107.5,-0.60390866014
14.2,107.6,-0.535790116103
14.2,107.7,-0.418627415492
14.2,107.8,-0.407941070515
14.2,107.9,-0.422967049056
14.2,108,0
14.2,108.0,-0.418144577394
14.2,108.1,-0.445986483657
14.2,108.2,-0.281382323728
14.2,108.3,-0.372226963903
14.2,108.4,-0.400034042942
14.2,108.5,-0.276037205447
14.2,108.6,-0.402735953223
14.2,108.7,-0.294019097461
14.2,108.8,-0.471576249377
14.2,108.9,-0.65327885058
14.2,109,0
14.2,109.0,-0.652277308671
14.3,107,0
14.3,107.0,0.299519970063
14.3,107.1,0.286578794416
14.3,107.2,0.381294513761
14.3,107.3,0.427856517432
14.3,107.4,0.387021702258
14.3,107.5,0.365374404923
14.3,107.6,0.224701130773
14.3,107.7,0.0932547080646
14.3,107.8,0.0216894690211
14.3,107.9,-0.293910926012
14.3,108,0
14.3,108.0,-0.400000791495
14.3,108.1,-0.427508461236
14.3,108.2,-0.386973902761
14.3,108.3,-0.459590211115
14.3,108.4,-0.470750850347
14.3,108.5,-0.231550758253
14.3,108.6,-0.319622392803
14.3,108.7,-0.468296719458
14.3,108.8,-0.576254043003
14.3,108.9,-0.578797724021
14.3,109,0
14.3,109.0,-0.463455466161
14.4,107,0
14.4,107.0,1.35291506354
14.4,107.1,1.33101079739
14.4,107.2,1.49550636743
14.4,107.3,1.24296698551
14.4,107.4,1.1349140683
14.4,107.5,0.906209500625
14.4,107.6,0.824593175967
14.4,107.7,0.777790004883
14.4,107.8,0.722790525753
14.4,107.9,0.70342604167
14.4,108,0
14.4,108.0,0.730139117909
14.4,108.1,0.865862405703
14.4,108.2,0.826324803142
14.4,108.3,0.64324323781
14.4,108.4,0.522819630612
14.4,108.5,0.435547845169
14.4,108.6,0.300051832974
14.4,108.7,0.277140858209
14.4,108.8,0.300725150528
14.4,108.9,0.279086647577
14.4,109,0
14.4,109.0,0.302997631741
14.5,107,0
14.5,107.0,0.96774655673
14.5,107.1,1.14481965659
14.5,107.2,1.23520943218
14.5,107.3,1.51739534139
14.5,107.4,1.47427854645
14.5,107.5,1.56153568687
14.5,107.6,1.40231812348
14.5,107.7,1.27651438675
14.5,107.8,1.40265532401
14.5,107.9,1.35680315898
14.5,108,0
14.5,108.0,1.38503214807
