lat,lon,spi
14.0,107.0,0.0714668283647
14.0,107.1,0.17662645272
14.0,107.2,0.235576772914
14.0,107.3,0.0607961536266
14.0,107.4,0.0267403720401
14.0,107.5,-0.12462063821
14.0,107.6,-0.205207007195
14.0,107.7,-0.308493797212
14.0,107.8,-0.277710326902
14.0,107.9,-0.106683784392
14.0,108.0,0.0132334418458
14.0,108.1,-0.0278444672647
14.0,108.2,0.0674686877021
14.0,108.3,0.124651919479
14.0,108.4,0.0978292940516
14.0,108.5,0.203712059973
14.0,108.6,0.310958033437
14.0,108.7,0.368825008212
14.0,108.8,0.379969554861
14.0,108.9,0.366360122657
14.0,109.0,0.501876413232
14.1,107,0
14.1,107.0,-0.30413290302
14.1,107.1,-0.384551150452
14.1,107.2,-0.312306637573
14.1,107.3,-0.386763562831
14.1,107.4,-0.483817685721
14.1,107.5,-0.395921211573
14.1,107.6,-0.302450993649
14.1,107.7,-0.244926132965
14.1,107.8,-0.257660670066
14.1,107.9,-0.257165259049
14.1,108,0
14.1,108.0,-0.192380841051
14.1,108.1,-0.265062706216
14.1,108.2,-0.120825170664
14.1,108.3,-0.225108185225
14.1,108.4,-0.149196857323
14.1,108.5,-0.191671352111
14.1,108.6,-0.156703773809
14.1,108.7,-0.220401628762
14.1,108.8,-0.172773247901
14.1,108.9,-0.111218341719
14.1,109,0
14.1,109.0,0.110913902263
14.2,107,0
14.2,107.0,-0.0261970880025
14.2,107.1,-0.34006154052
14.2,107.2,-0.0551769399271
14.2,107.3,-0.207461158447
14.2,107.4,-0.148090338725
14.2,107.5,-0.142369091535
14.2,107.6,-0.146203275839
14.2,107.7,-0.273265208924
14.2,107.8,-0.430181570449
14.2,107.9,-0.385769120319
14.2,108,0
14.2,108.0,-0.462716292475
14.2,108.1,-0.463452373241
14.2,108.2,-0.571542499791
14.2,108.3,-0.610639191174
14.2,108.4,-0.614078668034
14.2,108.5,-0.557747489139
14.2,108.6,-0.529877850028
14.2,108.7,-0.565058835889
14.2,108.8,-0.522803065253
14.2,108.9,-0.672350440449
14.2,109,0
14.2,109.0,-0.473287526533
14.3,107,0
14.3,107.0,0.211861962311
14.3,107.1,0.1779196923
14.3,107.2,0.0390327202332
14.3,107.3,0.0555376632398
14.3,107.4,-0.117102338579
14.3,107.5,-0.0113637229683
14.3,107.6,-0.0470159404002
14.3,107.7,-0.140263627717
14.3,107.8,-0.186845504673
14.3,107.9,-0.185252130057
14.3,108,0
14.3,108.0,-0.163151587027
14.3,108.1,-0.215432512952
14.3,108.2,-0.186790337216
14.3,108.3,-0.229886118299
14.3,108.4,-0.146731576102
14.3,108.5,-0.267293145271
14.3,108.6,-0.289243660494
14.3,108.7,-0.353660680917
14.3,108.8,-0.298314642112
14.3,108.9,-0.131539801249
14.3,109,0
14.3,109.0,-0.0575866522144
14.4,107,0
14.4,107.0,-0.0979692620073
14.4,107.1,-0.0460798921081
14.4,107.2,-0.00222682472648
14.4,107.3,0.0798074877814
14.4,107.4,0.101197310685
14.4,107.5,0.150075346608
14.4,107.6,0.0918738674769
14.4,107.7,0.122913203889
14.4,107.8,0.159792303394
14.4,107.9,0.109221254947
14.4,108,0
14.4,108.0,0.0384113388507
14.4,108.1,-0.079813025842
14.4,108.2,0.0858292070701
14.4,108.3,-0.0491265348527
14.4,108.4,-0.00752714541717
14.4,108.5,-0.0230492976023
14.4,108.6,-0.0706396857008
14.4,108.7,-0.0619518724893
14.4,108.8,-0.0738477823588
14.4,108.9,-0.11337915336
14.4,109,0
14.4,109.0,0.185583478084
14.5,107,0
14.5,107.0,-0.517449393815
14.5,107.1,-0.591338115228
14.5,107.2,-0.732238606692
14.5,107.3,-0.665066278458
14.5,107.4,-0.530832623995
14.5,107.5,-0.484996797777
14.5,107.6,-0.574588955495
14.5,107.7,-0.562250972564
14.5,107.8,-0.555266333325
14.5,107.9,-0.475578214707
14.5,108,0
14.5,108.0,-0.483796128013
14.5,108.1,-0.48597704286
14.5,108.2,-0.478406764816
14.5,108.3,-0.41586656585
14.5,108.4,-0.515295173967
14.5,108.5,-0.38157911904
14.5,108.6,-0.329609346344
14.5,108.7,-0.313518621794
14.5,108.8,-0.27570489706
14.5,108.9,-0.323561129548
14.5,109,0
14.5,109.0,-0.251569597552
14.6,107,0
14.6,107.0,-0.165532725492
14.6,107.1,-0.322692011467
14.6,107.2,-0.747973150745
14.6,107.3,-0.613408113468
14.6,107.4,-0.390520190501
14.6,107.5,-0.585503058849
14.6,107.6,-0.747152594712
14.6,107.7,-0.751284869827
14.6,107.8,-0.773013795178
14.6,107.9,-0.716105488954
14.6,108,0
14.6,108.0,-0.600458728373
14.6,108.1,-0.822238611316
14.6,108.2,-0.582405706489
14.6,108.3,-0.402579609073
14.6,108.4,-0.465208908613
14.6,108.5,-0.449879538658
14.6,108.6,-0.459245237361
14.6,108.7,-0.504597804438
14.6,108.8,-0.413843251936
14.6,108.9,-0.51195369785
14.6,109,0
14.6,109.0,-0.74191365336
14.7,107,0
14.7,107.0,-0.167739790744
14.7,107.1,0.00288552236502
14.7,107.2,0.142509742195
14.7,107.3,0.0871053036089
14.7,107.4,0.021260994351
14.7,107.5,0.103467724022
14.7,107.6,-0.0382484877822
14.7,107.7,-0.157451519741
14.7,107.8,-0.168109607548
14.7,107.9,-0.120216558974
14.7,108,0
14.7,108.0,0.0885485026994
14.7,108.1,-0.0596084297046
14.7,108.2,-0.160783827028
14.7,108.3,-0.141123526641
14.7,108.4,-0.156983358475
14.7,108.5,-0.19757917188
14.7,108.6,-0.201306012546
14.7,108.7,-0.140236648389
14.7,108.8,-0.185340556101
14.7,108.9,-0.328479803302
14.7,109,0
14.7,109.0,-0.457910659143
14.8,107,0
14.8,107.0,0.185543344949
14.8,107.1,0.0168724722254
14.8,107.2,0.0603061618612
14.8,107.3,-0.234749468733
14.8,107.4,-0.340737325823
14.8,107.5,-0.364633510477
14.8,107.6,-0.657683749381
14.8,107.7,-0.445687742512
14.8,107.8,-0.34482537454
14.8,107.9,-0.373871647664
14.8,108,0
14.8,108.0,-0.376328534395
14.8,108.1,-0.377969353996
14.8,108.2,-0.373047706801
14.8,108.3,-0.395133456082
14.8,108.4,-0.474052530704
14.8,108.5,-0.484116056578
14.8,108.6,-0.466640472238
14.8,108.7,-0.533408078145
14.8,108.8,-0.528055948815
14.8,108.9,-0.364584693145
14.8,109,0
14.8,109.0,-0.375115022286
14.9,107,0
14.9,107.0,-0.366192144834
14.9,107.1,-0.435725692058
14.9,107.2,-0.505374082165
14.9,107.3,-0.367998807742
14.9,107.4,-0.435273589321
14.9,107.5,-0.390529631089
14.9,107.6,-0.428496843823
14.9,107.7,-0.414968539694
14.9,107.8,-0.503129574935
14.9,107.9,-0.222354612306
14.9,108,0
14.9,108.0,-0.161668555398
14.9,108.1,-0.111434208658
14.9,108.2,-0.287444709247
14.9,108.3,-0.13589042669
14.9,108.4,-0.126931687236
