lat,lon,spi
14.0,107.0,0.765270497598
14.0,107.1,0.745573173204
14.0,107.2,0.815163916468
14.0,107.3,0.478703124874
14.0,107.4,0.680118005235
14.0,107.5,0.683639353955
14.0,107.6,0.462176807381
14.0,107.7,0.335094213734
14.0,107.8,0.556309732599
14.0,107.9,1.07126659252
14.0,108.0,0.886092106509
14.0,108.1,0.610871588451
14.0,108.2,0.851105342261
14.0,108.3,0.776151774255
14.0,108.4,0.629648766331
14.0,108.5,0.614610859931
14.0,108.6,0.67923010652
14.0,108.7,0.52218897242
14.0,108.8,0.518532346456
14.0,108.9,0.482782451852
14.0,109.0,0.404451968538
14.1,107,0
14.1,107.0,0.928030097465
14.1,107.1,0.922835804498
14.1,107.2,1.39350496792
14.1,107.3,1.04457420473
14.1,107.4,1.04655280317
14.1,107.5,0.591735771989
14.1,107.6,1.14698105841
14.1,107.7,0.840020387489
14.1,107.8,1.23891495883
14.1,107.9,1.1947407092
14.1,108,0
14.1,108.0,1.32200323908
14.1,108.1,1.45396953761
14.1,108.2,0.910137620981
14.1,108.3,1.37990096795
14.1,108.4,0.490195848999
14.1,108.5,0.34281072016
14.1,108.6,0.18277515952
14.1,108.7,0.514923274764
14.1,108.8,0.6568160448
14.1,108.9,0.719648175711
14.1,109,0
14.1,109.0,0.83281125103
14.2,107,0
14.2,107.0,0.517455806702
14.2,107.1,0.556945778967
14.2,107.2,0.70001297515
14.2,107.3,1.12730913292
14.2,107.4,1.96367913109
14.2,107.5,2.00770215888
14.2,107.6,1.84752982713
14.2,107.7,1.78895406359
14.2,107.8,1.21595467903
14.2,107.9,0.76319925404
14.2,108,0
14.2,108.0,1.02015561936
14.2,108.1,1.52520397721
14.2,108.2,0.826646394047
14.2,108.3,1.0204002556
14.2,108.4,0.946419555073
14.2,108.5,0.982260909472
14.2,108.6,1.01288805783
14.2,108.7,0.914128154679
14.2,108.8,0.841358347505
14.2,108.9,0.894649419575
14.2,109,0
14.2,109.0,1.13161773029
14.3,107,0
14.3,107.0,0.852081042972
14.3,107.1,0.702414703951
14.3,107.2,0.746251448803
14.3,107.3,0.894795630922
14.3,107.4,0.784986575321
14.3,107.5,0.914827185478
14.3,107.6,0.968245816782
14.3,107.7,0.815496738307
14.3,107.8,1.0114381806
14.3,107.9,1.98582264603
14.3,108,0
14.3,108.0,0.791229538059
14.3,108.1,1.03794378016
14.3,108.2,0.936484242673
14.3,108.3,1.28840337671
14.3,108.4,1.0200814501
14.3,108.5,0.60093508319
14.3,108.6,0.471610826219
14.3,108.7,0.27568230618
14.3,108.8,0.247441396061
14.3,108.9,0.188192583088
14.3,109,0
14.3,109.0,0.687006606093
14.4,107,0
14.4,107.0,1.80613044006
14.4,107.1,1.79033651817
14.4,107.2,1.90045722066
14.4,107.3,2.46845194302
14.4,107.4,2.07066015103
14.4,107.5,1.71590740538
14.4,107.6,1.71381661284
14.4,107.7,1.68749141513
14.4,107.8,1.0775612619
14.4,107.9,1.46112201118
14.4,108,0
14.4,108.0,1.58382712033
14.4,108.1,1.05689471368
14.4,108.2,1.64122537735
14.4,108.3,1.14217957581
14.4,108.4,1.34911641937
14.4,108.5,0.965751630251
14.4,108.6,0.473367325294
14.4,108.7,0.582116827152
14.4,108.8,0.321264873942
14.4,108.9,0.282195059611
14.4,109,0
14.4,109.0,0.704214977101
14.5,107,0
14.5,107.0,1.01797791809
14.5,107.1,1.68183186465
14.5,107.2,1.93399186164
14.5,107.3,1.68979677139
14.5,107.4,1.91744975165
14.5,107.5,2.10041594536
14.5,107.6,2.12047336055
14.5,107.7,1.57985269174
14.5,107.8,2.19294214823
14.5,107.9,1.52862726123
14.5,108,0
14.5,108.0,1.46770659923
