lat,lon,spi
14.0,107.0,0.46851367496
14.0,107.1,0.617325369374
14.0,107.2,0.44181318494
14.0,107.3,0.29077453254
14.0,107.4,0.332330891457
14.0,107.5,0.258934150362
14.0,107.6,0.388411234646
14.0,107.7,0.127456874312
14.0,107.8,0.20449736536
14.0,107.9,0.630599238033
14.0,108.0,0.391496487706
14.0,108.1,0.269873315285
14.0,108.2,0.519434149569
14.0,108.3,0.239023436116
14.0,108.4,0.393068989757
14.0,108.5,0.280420878257
14.0,108.6,0.722995810336
14.0,108.7,0.602665544747
14.0,108.8,0.540467697065
14.0,108.9,0.367699847932
14.0,109.0,0.533441420207
14.1,107,0
14.1,107.0,0.38000847659
14.1,107.1,0.000570597653418
14.1,107.2,0.10088858705
14.1,107.3,0.0772179551829
14.1,107.4,-0.0875082909403
14.1,107.5,0.0664426734312
14.1,107.6,0.442362248285
14.1,107.7,0.0279024503881
14.1,107.8,0.635616080984
14.1,107.9,0.135878585378
14.1,108,0
14.1,108.0,0.0994166385717
14.1,108.1,-0.156622608527
14.1,108.2,0.160075342017
14.1,108.3,0.166916966663
14.1,108.4,0.298626575437
14.1,108.5,0.350286892084
14.1,108.6,0.203425798759
14.1,108.7,0.0413674103114
14.1,108.8,0.22993260655
14.1,108.9,0.157620248501
14.1,109,0
14.1,109.0,0.27169432726
14.2,107,0
14.2,107.0,1.85400545745
14.2,107.1,1.80503915335
14.2,107.2,1.68207419498
14.2,107.3,1.6178454663
14.2,107.4,1.29695671349
14.2,107.5,0.517278571298
14.2,107.6,0.556087349813
14.2,107.7,0.542643785501
14.2,107.8,1.14631351526
14.2,107.9,0.572747592097
14.2,108,0
14.2,108.0,0.231789277728
14.2,108.1,1.6266400721
14.2,108.2,0.718379818343
14.2,108.3,-0.0109390667992
14.2,108.4,-0.0281249882666
14.2,108.5,0.132805991521
14.2,108.6,0.0718072430947
14.2,108.7,0.207560102498
14.2,108.8,0.255890222415
14.2,108.9,0.116837416588
14.2,109,0
14.2,109.0,0.414253727879
14.3,107,0
14.3,107.0,1.02401341577
14.3,107.1,1.25078126022
14.3,107.2,1.86913889637
14.3,107.3,1.03470784391
14.3,107.4,0.624162685851
14.3,107.5,1.66573410482
14.3,107.6,1.94538863472
14.3,107.7,0.707422276172
14.3,107.8,0.547258581992
14.3,107.9,0.648764707824
14.3,108,0
14.3,108.0,0.741969466195
14.3,108.1,0.96831970933
14.3,108.2,0.900631087602
14.3,108.3,0.89876930394
14.3,108.4,0.794732971007
14.3,108.5,1.39140900605
14.3,108.6,0.452538945333
14.3,108.7,0.297211657734
14.3,108.8,1.10342489241
14.3,108.9,1.86559626568
14.3,109,0
14.3,109.0,2.01466035045
14.4,107,0
14.4,107.0,1.18755153992
14.4,107.1,0.422171295369
14.4,107.2,0.217992969664
14.4,107.3,0.0752438103356
14.4,107.4,-0.00101807948381
14.4,107.5,0.152237295605
14.4,107.6,1.539097031
14.4,107.7,1.93775228967
14.4,107.8,2.21548993864
14.4,107.9,1.68601408714
14.4,108,0
14.4,108.0,0.352481460947
14.4,108.1,0.0870218637393
14.4,108.2,0.606252451277
14.4,108.3,0.315947558761
14.4,108.4,0.119674752513
14.4,108.5,0.119600967105
14.4,108.6,0.795775637513
14.4,108.7,0.737022247078
14.4,108.8,0.445977917745
14.4,108.9,0.428570966685
14.4,109,0
14.4,109.0,0.670936970988
14.5,107,0
14.5,107.0,2.14609670044
14.5,107.1,1.87538464832
14.5,107.2,-0.554145625097
14.5,107.3,-0.844192205802
14.5,107.4,-0.191873787539
14.5,107.5,-0.246172438188
14.5,107.6,1.18967704316
14.5,107.7,1.3399415296
14.5,107.8,1.49688698002
14.5,107.9,1.51638442835
14.5,108,0
14.5,108.0,1.73101710935
14.5,108.1,2.11499307472
14.5,108.2,1.42404046372
14.5,108.3,2.15947673797
14.5,108.4,2.46845346779
14.5,108.5,1.74838782047
14.5,108.6,1.69770300524
14.5,108.7,1.39191019872
14.5,108.8,1.44465527497
14.5,108.9,-0.0161102429829
14.5,109,0
14.5,109.0,1.22283299066
14.6,107,0
14.6,107.0,0.420344113966
14.6,107.1,0.60401459341
14.6,107.2,0.194867084959
14.6,107.3,0.391292571943
14.6,107.4,0.439933609655
14.6,107.5,0.385728408952
14.6,107.6,0.673083309368
14.6,107.7,0.715159009001
14.6,107.8,0.313837793574
14.6,107.9,-0.551200660547
14.6,108,0
14.6,108.0,-0.658200128507
