lat,lon,spi
14.0,107.0,0.529049697555
14.0,107.1,0.432803755183
14.0,107.2,0.49430902216
14.0,107.3,0.741426542852
14.0,107.4,0.601685571395
14.0,107.5,0.446994632007
14.0,107.6,0.199614931109
14.0,107.7,0.247834102637
14.0,107.8,0.431794639174
14.0,107.9,0.722268090002
14.0,108.0,1.09712147949
14.0,108.1,0.978277777742
14.0,108.2,1.00734540474
14.0,108.3,1.15229709776
14.0,108.4,1.16224216803
14.0,108.5,1.18359163942
14.0,108.6,0.791974054593
14.0,108.7,0.692557242394
14.0,108.8,0.707194869021
14.0,108.9,1.02146683326
14.0,109.0,1.06690900756
14.1,107,0
14.1,107.0,0.921359711144
14.1,107.1,0.842026584164
14.1,107.2,0.834925376471
14.1,107.3,0.793201268186
14.1,107.4,0.789709329893
14.1,107.5,0.707777014926
14.1,107.6,0.863653821267
14.1,107.7,0.890109942403
14.1,107.8,0.920626015327
14.1,107.9,0.966264672034
14.1,108,0
14.1,108.0,0.917401397262
14.1,108.1,0.97147226844
14.1,108.2,0.921335222735
14.1,108.3,0.740162808848
14.1,108.4,0.601706152395
14.1,108.5,0.625924100489
14.1,108.6,0.654989303522
14.1,108.7,0.583667924008
14.1,108.8,0.450978475121
14.1,108.9,0.474431366103
14.1,109,0
14.1,109.0,0.55337614659
14.2,107,0
14.2,107.0,0.506623707754
14.2,107.1,0.778851631418
14.2,107.2,0.75501977531
14.2,107.3,0.772663773066
14.2,107.4,0.66723716416
14.2,107.5,0.6739172933
14.2,107.6,0.882642708217
14.2,107.7,0.916190445244
14.2,107.8,0.84997222333
14.2,107.9,0.92269857496
14.2,108,0
14.2,108.0,0.775412966443
14.2,108.1,0.748984363542
14.2,108.2,0.785809944137
14.2,108.3,0.841868935359
14.2,108.4,0.915146438509
14.2,108.5,0.990248915742
14.2,108.6,0.877722750307
14.2,108.7,0.904821705256
14.2,108.8,0.969901794759
14.2,108.9,1.11716434201
14.2,109,0
14.2,109.0,0.977654699281
14.3,107,0
14.3,107.0,0.187892186953
14.3,107.1,0.120516113119
14.3,107.2,0.212710224342
14.3,107.3,0.1850036546
14.3,107.4,0.345463793753
14.3,107.5,0.384168790837
14.3,107.6,0.741532059661
14.3,107.7,0.736995830476
14.3,107.8,0.869982516417
14.3,107.9,0.769389985044
14.3,108,0
14.3,108.0,0.838725634788
14.3,108.1,0.771189095052
14.3,108.2,0.890500241158
14.3,108.3,0.988170654811
14.3,108.4,0.937659395902
14.3,108.5,0.831692947045
14.3,108.6,0.716725271808
14.3,108.7,0.655152441252
14.3,108.8,0.673679796575
14.3,108.9,0.503189521315
14.3,109,0
14.3,109.0,0.609824744456
14.4,107,0
14.4,107.0,0.311234217149
14.4,107.1,0.087222674116
14.4,107.2,0.0609287061015
14.4,107.3,-0.0569597473458
14.4,107.4,-0.0502052595935
14.4,107.5,0.0303119639467
14.4,107.6,0.13545931597
14.4,107.7,0.321043050141
14.4,107.8,0.183006329455
14.4,107.9,0.175407826652
14.4,108,0
14.4,108.0,0.227481820344
14.4,108.1,-0.0553362146225
14.4,108.2,0.0403287413917
14.4,108.3,0.402968359267
14.4,108.4,0.204858739785
14.4,108.5,0.0951539152353
14.4,108.6,0.165148349639
14.4,108.7,0.219287624333
14.4,108.8,0.252256314825
14.4,108.9,0.224168591686
14.4,109,0
14.4,109.0,0.266124377697
14.5,107,0
14.5,107.0,0.177541886483
14.5,107.1,0.193855818736
14.5,107.2,0.177506229973
14.5,107.3,0.20644524995
14.5,107.4,0.610513959553
14.5,107.5,0.28768483047
14.5,107.6,0.165831916822
14.5,107.7,0.11286027774
14.5,107.8,0.123028823672
14.5,107.9,0.117827097983
14.5,108,0
14.5,108.0,0.102620655232
14.5,108.1,-0.0513715047555
14.5,108.2,0.0338678863281
14.5,108.3,0.172222798515
14.5,108.4,0.18199571926
14.5,108.5,0.228852259898
14.5,108.6,0.103937280242
14.5,108.7,0.0283036005464
14.5,108.8,0.149860459763
14.5,108.9,0.242327539853
14.5,109,0
14.5,109.0,0.450113675088
14.6,107,0
14.6,107.0,0.862913458381
14.6,107.1,0.511571582731
14.6,107.2,0.588348729881
14.6,107.3,0.474729402123
14.6,107.4,0.813352819793
14.6,107.5,0.322760393459
14.6,107.6,0.868184919373
14.6,107.7,0.915843437743
14.6,107.8,0.475992450067
14.6,107.9,-0.147945492663
14.6,108,0
14.6,108.0,-0.146572374794
14.6,108.1,0.531882685127
14.6,108.2,0.135842146819
14.6,108.3,0.237907926963
14.6,108.4,0.269078694887
14.6,108.5,0.112114130443
14.6,108.6,0.51876438991
14.6,108.7,-0.233735601091
14.6,108.8,-0.184032671346
14.6,108.9,0.554797357109
14.6,109,0
14.6,109.0,0.674796695576
14.7,107,0
14.7,107.0,0.284742506884
14.7,107.1,0.170427859351
14.7,107.2,0.261435456565
14.7,107.3,0.273546537424
14.7,107.4,0.346401519219
14.7,107.5,0.240942699346
14.7,107.6,0.130726531401
14.7,107.7,0.111782156862
14.7,107.8,0.0335283490686
14.7,107.9,-0.0804838890665
14.7,108,0
14.7,108.0,-0.152136377283
14.7,108.1,-0.0419293075881
14.7,108.2,-0.331093465595
14.7,108.3,-0.598011826234
14.7,108.4,-0.262836477828
14.7,108.5,-0.0160423768708
14.7,108.6,0.184506686633
14.7,108.7,0.670772677112
14.7,108.8,0.76768501444
14.7,108.9,0.932706722938
14.7,109,0
14.7,109.0,1.00866817938
14.8,107,0
14.8,107.0,0.238733758558
