lat,lon,spi
14.0,107.0,2.74027666362
14.0,107.1,2.58259305193
14.0,107.2,2.27399225971
14.0,107.3,1.93551795275
14.0,107.4,2.05991842832
14.0,107.5,2.08785596849
14.0,107.6,1.90018701961
14.0,107.7,1.59094420687
14.0,107.8,1.74736803632
14.0,107.9,1.63288580561
14.0,108.0,1.51636138761
14.0,108.1,1.46616486176
14.0,108.2,1.35941665353
14.0,108.3,1.3508014153
14.0,108.4,1.16611015264
14.0,108.5,0.958747668766
14.0,108.6,0.864054215953
14.0,108.7,0.736471044618
14.0,108.8,0.798202332643
14.0,108.9,0.692827059005
14.0,109.0,0.742241248487
14.1,107,0
14.1,107.0,0.950344361164
14.1,107.1,0.87362488426
14.1,107.2,1.05819718195
14.1,107.3,1.11460615574
14.1,107.4,1.00100949507
14.1,107.5,1.28497340562
14.1,107.6,1.34908507921
14.1,107.7,1.22448489948
14.1,107.8,1.39097937995
14.1,107.9,1.40200622706
14.1,108,0
14.1,108.0,1.4918482927
14.1,108.1,1.70361608954
14.1,108.2,1.88091658185
14.1,108.3,2.40732264648
14.1,108.4,2.43427500169
14.1,108.5,2.71745094631
14.1,108.6,2.94047780651
14.1,108.7,3.03182051899
14.1,108.8,3.13409379942
14.1,108.9,2.98424829273
14.1,109,0
14.1,109.0,3.01817333803
14.2,107,0
14.2,107.0,0.884116154829
14.2,107.1,0.936967495386
14.2,107.2,0.887804013185
14.2,107.3,0.799185040443
14.2,107.4,0.776448057038
14.2,107.5,0.878577886983
14.2,107.6,0.79932736642
14.2,107.7,0.899232557553
14.2,107.8,1.02366830082
14.2,107.9,0.828059041884
14.2,108,0
14.2,108.0,0.736120001343
14.2,108.1,0.74494224113
14.2,108.2,0.729881921542
14.2,108.3,0.742878768952
14.2,108.4,0.689557191548
14.2,108.5,0.75669738397
14.2,108.6,0.765602517522
14.2,108.7,0.917074248908
14.2,108.8,0.916315706556
14.2,108.9,0.911139298378
14.2,109,0
14.2,109.0,1.00488931781
14.3,107,0
14.3,107.0,1.56796242893
14.3,107.1,1.96927131455
14.3,107.2,1.78371177341
14.3,107.3,1.65970215073
14.3,107.4,1.8864793303
14.3,107.5,1.62898112721
14.3,107.6,1.30182922049
14.3,107.7,1.37247177824
14.3,107.8,1.26498057813
14.3,107.9,1.11928239791
14.3,108,0
14.3,108.0,1.11115466427
14.3,108.1,1.10716472106
14.3,108.2,1.11003211053
14.3,108.3,1.03147426255
14.3,108.4,1.04299663167
14.3,108.5,1.0267255223
14.3,108.6,0.95322259496
14.3,108.7,0.960331453677
14.3,108.8,0.835034581899
14.3,108.9,0.950878274497
14.3,109,0
14.3,109.0,0.960664462869
14.4,107,0
14.4,107.0,0.466557109187
14.4,107.1,0.536374546109
14.4,107.2,0.586483139485
14.4,107.3,0.611651164429
14.4,107.4,0.692755852966
14.4,107.5,0.788344980122
14.4,107.6,0.914318496025
14.4,107.7,1.12542799685
14.4,107.8,1.13077691774
14.4,107.9,1.39958192907
14.4,108,0
14.4,108.0,1.77929808096
