lat,lon,spi
14.0,107.0,-1.2208936423
14.0,107.1,-1.2208936423
14.0,107.2,-1.2208936423
14.0,107.3,-1.2208936423
14.0,107.4,-1.2208936423
14.0,107.5,-1.2208936423
14.0,107.6,-1.2208936423
14.0,107.7,-1.2208936423
14.0,107.8,-1.2208936423
14.0,107.9,-1.2208936423
14.0,108.0,-1.2208936423
14.0,108.1,-1.2208936423
14.0,108.2,-1.2208936423
14.0,108.3,-1.2208936423
14.0,108.4,-1.2208936423
14.0,108.5,-1.2208936423
14.0,108.6,-1.2208936423
14.0,108.7,-1.2208936423
14.0,108.8,-1.2208936423
14.0,108.9,-1.2208936423
14.0,109.0,-1.2208936423
14.1,107,0
14.1,107.0,-1.2208936423
14.1,107.1,0.264003650202
14.1,107.2,0.409735548093
14.1,107.3,0.374507453638
14.1,107.4,0.543641355563
14.1,107.5,0.607624368039
14.1,107.6,1.04667647548
14.1,107.7,1.05739712206
14.1,107.8,1.26205572283
14.1,107.9,1.47338654436
14.1,108,0
14.1,108.0,1.64460813039
14.1,108.1,1.75263976054
14.1,108.2,1.99304574244
14.1,108.3,1.97285650373
14.1,108.4,2.13457130472
14.1,108.5,1.96043357832
14.1,108.6,2.1934108615
14.1,108.7,2.70235315598
14.1,108.8,3.0670475709
14.1,108.9,3.14832858643
14.1,109,0
14.1,109.0,-1.2208936423
14.2,107,0
14.2,107.0,-1.2208936423
14.2,107.1,0.246022136114
14.2,107.2,0.284920511387
14.2,107.3,0.436112513257
14.2,107.4,0.514452064765
14.2,107.5,0.634738669368
14.2,107.6,0.738072574878
14.2,107.7,1.11987355676
14.2,107.8,1.19894118642
14.2,107.9,1.3147575939
14.2,108,0
14.2,108.0,1.58735460457
14.2,108.1,1.75850949372
14.2,108.2,1.88964659913
14.2,108.3,2.1560519417
14.2,108.4,2.58054929259
14.2,108.5,2.77732025692
14.2,108.6,2.67622745773
14.2,108.7,2.92045456009
14.2,108.8,2.90559702329
14.2,108.9,2.86012446098
14.2,109,0
14.2,109.0,-1.2208936423
14.3,107,0
14.3,107.0,-1.2208936423
14.3,107.1,-0.0682177595967
14.3,107.2,-0.134878294559
14.3,107.3,-0.0530736704536
14.3,107.4,-0.0403082262791
14.3,107.5,0.275688026653
14.3,107.6,0.37018637248
14.3,107.7,0.463759155231
14.3,107.8,0.852308242623
14.3,107.9,1.46085928355
14.3,108,0
14.3,108.0,1.39561113457
14.3,108.1,1.67020158496
14.3,108.2,2.2360567649
14.3,108.3,2.43186297727
14.3,108.4,2.84703674785
14.3,108.5,3.03940666077
14.3,108.6,3.06822060421
14.3,108.7,2.98452469163
14.3,108.8,2.9295521719
14.3,108.9,2.88611527963
14.3,109,0
14.3,109.0,-1.2208936423
14.4,107,0
14.4,107.0,-1.2208936423
14.4,107.1,-0.232284127992
14.4,107.2,-0.200438353065
14.4,107.3,-0.0908988318447
14.4,107.4,0.053468947817
14.4,107.5,0.269756699743
14.4,107.6,0.32840962096
14.4,107.7,0.687887333694
14.4,107.8,0.769459659492
14.4,107.9,1.58161909265
14.4,108,0
14.4,108.0,1.68069317684
14.4,108.1,1.64735421987
14.4,108.2,1.9866986528
14.4,108.3,2.35511515765
14.4,108.4,2.64417824472
14.4,108.5,2.71581264871
14.4,108.6,2.83646656246
14.4,108.7,2.95674082829
14.4,108.8,2.88136168621
14.4,108.9,2.63147593203
14.4,109,0
14.4,109.0,-1.2208936423
14.5,107,0
14.5,107.0,-1.2208936423
14.5,107.1,-0.303593790185
14.5,107.2,-0.404691393626
14.5,107.3,-0.262705905776
14.5,107.4,-0.173531190848
14.5,107.5,-0.0532415277137
14.5,107.6,0.585490118411
14.5,107.7,1.26308356313
14.5,107.8,1.76949841447
14.5,107.9,2.19083096034
14.5,108,0
14.5,108.0,2.3745269204
14.5,108.1,2.33604035878
14.5,108.2,2.55133581329
14.5,108.3,2.57981815738
14.5,108.4,2.9927261923
14.5,108.5,3.19537733503
14.5,108.6,3.23674287891
14.5,108.7,3.15469928198
14.5,108.8,3.07763393728
14.5,108.9,3.13399789118
14.5,109,0
14.5,109.0,1.36968426573
14.6,107,0
14.6,107.0,-1.2208936423
14.6,107.1,-0.118655225239
14.6,107.2,-0.265857520602
14.6,107.3,0.0950500168186
14.6,107.4,0.0531269432839
14.6,107.5,-0.0222554974349
14.6,107.6,0.479750338522
14.6,107.7,1.70810571616
14.6,107.8,2.25762968911
14.6,107.9,2.39898265699
14.6,108,0
14.6,108.0,2.62087918722
14.6,108.1,2.8496394896
14.6,108.2,3.03755237875
14.6,108.3,3.29320921337
14.6,108.4,3.48843135537
14.6,108.5,3.45440721513
14.6,108.6,3.50123161666
14.6,108.7,3.00593461612
14.6,108.8,3.4469146926
14.6,108.9,3.36385829189
14.6,109,0
14.6,109.0,1.80366744155
14.7,107,0
14.7,107.0,-1.2208936423
14.7,107.1,-0.138682800778
14.7,107.2,-0.1685116983
14.7,107.3,0.114365850069
14.7,107.4,-0.079327532824
14.7,107.5,0.198571818654
14.7,107.6,0.509541110465
14.7,107.7,0.841958787742
14.7,107.8,1.54962508578
14.7,107.9,2.09095055824
14.7,108,0
14.7,108.0,2.51952438811
14.7,108.1,2.72634118174
14.7,108.2,3.04219642117
14.7,108.3,3.21305877104
14.7,108.4,3.26949247227
14.7,108.5,3.31490712009
14.7,108.6,3.29755680954
14.7,108.7,3.31536147621
14.7,108.8,3.41873891942
14.7,108.9,3.45025958842
14.7,109,0
14.7,109.0,1.80281401366
14.8,107,0
14.8,107.0,-1.2208936423
14.8,107.1,-0.237319349805
14.8,107.2,-0.0977520005307
14.8,107.3,-0.104371811586
14.8,107.4,0.0128919046254
14.8,107.5,0.254691995844
14.8,107.6,0.508799780514
14.8,107.7,0.841626761239
14.8,107.8,1.16717475119
14.8,107.9,1.09733436853
14.8,108,0
14.8,108.0,2.04680263742
14.8,108.1,2.49296951748
14.8,108.2,2.91849466364
14.8,108.3,3.0019796426
14.8,108.4,2.95121082856
14.8,108.5,2.95735205044
14.8,108.6,3.04795145733
14.8,108.7,2.91226397926
14.8,108.8,2.81322368526
14.8,108.9,3.38501692792
14.8,109,0
14.8,109.0,1.11236194933
14.9,107,0
14.9,107.0,-1.2208936423
14.9,107.1,-0.718867078266
14.9,107.2,-0.700064358537
14.9,107.3,-0.505864293414
14.9,107.4,-0.460809886328
14.9,107.5,-0.0186818696356
14.9,107.6,0.374913386393
14.9,107.7,0.729990913743
14.9,107.8,0.975732132366
14.9,107.9,1.51352267222
14.9,108,0
14.9,108.0,2.24059130728
14.9,108.1,2.44093141047
14.9,108.2,2.85761672733
14.9,108.3,2.87020905269
14.9,108.4,3.06472717061
14.9,108.5,3.01083248973
14.9,108.6,3.1982014365
14.9,108.7,3.16141537783
14.9,108.8,3.13637788275
14.9,108.9,3.03602983598
14.9,109,0
14.9,109.0,0.935331071416
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-1.2208936423
15.0,107.1,-0.600232000085
15.0,107.2,-0.634689784013
15.0,107.3,-0.273152530715
15.0,107.4,-0.248560606668
15.0,107.5,-0.0396743017885
15.0,107.6,0.459073257254
15.0,107.7,0.932335006086
15.0,107.8,1.20452039738
15.0,107.9,2.10674007217
15.0,108.0,2.5961700392
15.0,108.1,2.74548483609
15.0,108.2,2.88045136446
15.0,108.3,3.00386170102
15.0,108.4,3.12284155218
15.0,108.5,3.06116004071
15.0,108.6,3.19073245422
15.0,108.7,3.19529981703
15.0,108.8,3.21400658163
15.0,108.9,3.01958650877
15.0,109.0,0.794576666699
15.1,107,0
15.1,107.0,-1.2208936423
15.1,107.1,-0.663720352285
15.1,107.2,-0.627565291702
15.1,107.3,-0.535787828145
15.1,107.4,-0.484863883003
15.1,107.5,-0.256766936346
15.1,107.6,-0.0858411665645
15.1,107.7,0.264363252206
15.1,107.8,0.5127333467
15.1,107.9,0.980251281898
15.1,108,0
15.1,108.0,1.31058524425
15.1,108.1,1.73656228212
15.1,108.2,1.97321200657
15.1,108.3,1.94578830731
15.1,108.4,2.51421889524
15.1,108.5,2.5603010734
15.1,108.6,2.6400893255
15.1,108.7,2.91764330184
15.1,108.8,2.82723746672
15.1,108.9,2.84515881683
15.1,109,0
15.1,109.0,1.21302023377
15.2,107,0
15.2,107.0,-1.2208936423
15.2,107.1,-0.789010157666
15.2,107.2,-0.493255232281
15.2,107.3,-0.187222051561
15.2,107.4,-0.184338495935
15.2,107.5,-0.00469905491546
15.2,107.6,0.514211877531
15.2,107.7,0.823367752565
15.2,107.8,1.22960371585
15.2,107.9,1.79301538283
15.2,108,0
15.2,108.0,2.2952152012
15.2,108.1,2.61945813131
15.2,108.2,2.41841858156
15.2,108.3,2.66033042352
15.2,108.4,2.65692540307
15.2,108.5,2.81235561473
15.2,108.6,2.81606745523
15.2,108.7,2.81494292406
15.2,108.8,2.72794559719
15.2,108.9,2.64411675003
15.2,109,0
15.2,109.0,0.72375131256
15.3,107,0
15.3,107.0,-1.2208936423
15.3,107.1,-0.138379218949
15.3,107.2,-0.100556082768
15.3,107.3,0.0914704067243
15.3,107.4,0.438099165139
15.3,107.5,0.760515805619
15.3,107.6,1.10948934497
15.3,107.7,1.29484044103
15.3,107.8,1.84397630048
15.3,107.9,2.13422646566
15.3,108,0
15.3,108.0,2.44871202576
15.3,108.1,2.56804653042
15.3,108.2,2.78875203039
15.3,108.3,3.14253174577
15.3,108.4,3.21929703741
15.3,108.5,3.21607565851
15.3,108.6,3.2486074891
15.3,108.7,3.22321826233
15.3,108.8,3.32098947477
15.3,108.9,3.33013152959
15.3,109,0
15.3,109.0,0.943352855145
15.4,107,0
15.4,107.0,-1.2208936423
15.4,107.1,-0.208046746277
15.4,107.2,-0.0385946646583
15.4,107.3,0.166841211159
15.4,107.4,0.3548142169
15.4,107.5,1.00944025536
15.4,107.6,1.26392606502
15.4,107.7,1.64870087811
15.4,107.8,2.02654693186
15.4,107.9,2.44278606177
15.4,108,0
15.4,108.0,2.38848620471
15.4,108.1,2.39039675547
15.4,108.2,2.81189200063
15.4,108.3,2.91678437118
15.4,108.4,2.85687070971
15.4,108.5,2.90899474837
15.4,108.6,3.06971490976
15.4,108.7,3.23849393322
15.4,108.8,3.11550706203
15.4,108.9,3.10087243371
15.4,109,0
15.4,109.0,1.29457907974
15.5,107,0
15.5,107.0,-1.2208936423
15.5,107.1,0.216891032715
15.5,107.2,0.655965322231
15.5,107.3,0.862745852659
15.5,107.4,1.72688776519
15.5,107.5,2.1533350529
15.5,107.6,2.12593098937
15.5,107.7,2.04398979543
15.5,107.8,1.84647960473
15.5,107.9,2.04527752803
15.5,108,0
15.5,108.0,2.36548028402
15.5,108.1,2.4361832453
15.5,108.2,3.16291910104
15.5,108.3,3.23109310885
15.5,108.4,3.22674278125
15.5,108.5,3.1420238358
15.5,108.6,3.14710629085
15.5,108.7,3.14178890969
15.5,108.8,2.78035712036
15.5,108.9,2.80960827961
15.5,109,0
15.5,109.0,0.547583983874
15.6,107,0
15.6,107.0,-1.2208936423
15.6,107.1,0.820658424625
15.6,107.2,1.36034475258
15.6,107.3,1.47888190237
15.6,107.4,1.90390524932
15.6,107.5,2.45521785996
15.6,107.6,2.96861854739
15.6,107.7,3.27010315699
15.6,107.8,3.27975532133
15.6,107.9,3.48131171253
15.6,108,0
15.6,108.0,3.47606575487
15.6,108.1,3.52773645378
15.6,108.2,3.62664279623
15.6,108.3,3.60895443398
15.6,108.4,3.55346105912
15.6,108.5,3.44982923071
15.6,108.6,3.44941798517
15.6,108.7,3.38984577807
15.6,108.8,3.34550105326
15.6,108.9,3.19986874396
15.6,109,0
15.6,109.0,0.650200788156
15.7,107,0
15.7,107.0,-1.2208936423
15.7,107.1,-0.0419146810041
15.7,107.2,0.163059815175
15.7,107.3,0.33956389053
15.7,107.4,0.64374093652
15.7,107.5,0.846746576346
15.7,107.6,1.20979001218
15.7,107.7,1.65203530039
15.7,107.8,1.93089395963
15.7,107.9,2.48537802295
15.7,108,0
15.7,108.0,2.69676098821
15.7,108.1,2.77378894586
15.7,108.2,2.52627000425
15.7,108.3,2.570097509
15.7,108.4,2.62608464133
15.7,108.5,2.80413140228
15.7,108.6,2.84280239126
15.7,108.7,3.16154031758
15.7,108.8,3.20086149536
15.7,108.9,3.26296117944
15.7,109,0
15.7,109.0,0.506149611275
15.8,107,0
15.8,107.0,-1.2208936423
15.8,107.1,-0.0235045265389
15.8,107.2,0.243484408365
15.8,107.3,0.545508975616
15.8,107.4,0.831757490919
15.8,107.5,1.07380607079
15.8,107.6,1.29042358024
15.8,107.7,1.65450520487
15.8,107.8,1.87576989001
15.8,107.9,1.99330651805
15.8,108,0
15.8,108.0,1.9727928991
15.8,108.1,2.01052796268
15.8,108.2,1.72374304669
15.8,108.3,1.65441837805
15.8,108.4,1.64321642964
15.8,108.5,1.585253489
15.8,108.6,1.47923792452
15.8,108.7,1.80061845409
15.8,108.8,1.87553538381
15.8,108.9,1.86157774885
15.8,109,0
15.8,109.0,-0.177368663639
15.9,107,0
15.9,107.0,-1.2208936423
15.9,107.1,-0.14762859179
15.9,107.2,0.0949648298848
15.9,107.3,0.334994744383
15.9,107.4,0.670133978967
15.9,107.5,0.936768427089
15.9,107.6,1.28160003946
15.9,107.7,1.65893363895
15.9,107.8,1.78032848673
15.9,107.9,1.85395439765
15.9,108,0
15.9,108.0,2.01999421035
15.9,108.1,1.74625831374
15.9,108.2,1.5048356563
15.9,108.3,1.43024598683
15.9,108.4,1.22539223052
15.9,108.5,1.28282596421
15.9,108.6,1.48909810824
15.9,108.7,1.4871116585
15.9,108.8,1.58862726852
15.9,108.9,1.73204692731
15.9,109,0
15.9,109.0,-0.184933917517
15,107,0
15,107.1,0
15,107.2,0
15,107.3,0
15,107.4,0
15,107.5,0
15,107.6,0
15,107.7,0
15,107.8,0
15,107.9,0
15,108,0
15,108.1,0
15,108.2,0
15,108.3,0
15,108.4,0
15,108.5,0
15,108.6,0
15,108.7,0
15,108.8,0
15,108.9,0
15,109,0
16.0,107.0,-1.2208936423
16.0,107.1,-0.0102012091323
16.0,107.2,0.278336965074
16.0,107.3,0.49724375756
16.0,107.4,0.657862085404
16.0,107.5,0.874294591667
16.0,107.6,0.915166734335
16.0,107.7,1.42011739369
16.0,107.8,1.3435511557
16.0,107.9,1.44502281081
16.0,108.0,1.24751482758
16.0,108.1,1.04931488126
16.0,108.2,0.753435638981
16.0,108.3,0.565764522946
16.0,108.4,0.545181971926
16.0,108.5,0.622297765737
16.0,108.6,0.795647206287
16.0,108.7,1.04895220022
16.0,108.8,1.19747868184
16.0,108.9,1.29148282933
16.0,109.0,-0.451918159093
16.1,107,0
16.1,107.0,-1.2208936423
16.1,107.1,-0.243647674793
16.1,107.2,0.0970463879735
16.1,107.3,0.393042809188
16.1,107.4,0.694474237578
16.1,107.5,0.819929590492
16.1,107.6,1.01447901327
16.1,107.7,1.29267419748
16.1,107.8,1.11962348109
16.1,107.9,1.03080633954
16.1,108,0
16.1,108.0,0.984338513208
16.1,108.1,0.626141061744
16.1,108.2,0.641494247574
16.1,108.3,0.241819892789
16.1,108.4,0.280383112395
16.1,108.5,0.555363263534
16.1,108.6,0.64525783429
16.1,108.7,0.945998887535
16.1,108.8,1.17817102692
