lat,lon,spi
14.0,107.0,-1.53177758226
14.0,107.1,-1.53914217354
14.0,107.2,-1.55433130827
14.0,107.3,-1.54414711181
14.0,107.4,-1.34426530343
14.0,107.5,0.0355946238121
14.0,107.6,-0.309791419817
14.0,107.7,0.0867311137062
14.0,107.8,-0.514003199727
14.0,107.9,-0.988674127237
14.0,108.0,-1.26036770022
14.0,108.1,-1.1349508766
14.0,108.2,-1.35773298882
14.0,108.3,-1.38956336779
14.0,108.4,-1.25140563504
14.0,108.5,-1.36310284763
14.0,108.6,-1.49165262895
14.0,108.7,-1.56116233464
14.0,108.8,-1.57244176612
14.0,108.9,-1.54311475533
14.0,109.0,-1.50643489406
14.1,107,0
14.1,107.0,-1.45873036281
14.1,107.1,-1.50151125854
14.1,107.2,-1.51127802439
14.1,107.3,-1.54624063135
14.1,107.4,-1.57457853673
14.1,107.5,-1.56723784271
14.1,107.6,-1.53521931051
14.1,107.7,-1.53164370577
14.1,107.8,-1.55998871203
14.1,107.9,-1.51502066864
14.1,108,0
14.1,108.0,-1.52766271547
14.1,108.1,-1.53337011085
14.1,108.2,-1.53213869846
14.1,108.3,-1.52083615479
14.1,108.4,-1.44089710882
14.1,108.5,-1.37933170144
14.1,108.6,-1.38461766691
14.1,108.7,-1.44270110946
14.1,108.8,-1.45706354833
14.1,108.9,-1.34479634998
14.1,109,0
14.1,109.0,-1.42522478307
14.2,107,0
14.2,107.0,-1.55266075272
14.2,107.1,-1.49699639289
14.2,107.2,-1.32378246254
14.2,107.3,-1.46576657235
14.2,107.4,-1.55314275181
14.2,107.5,-1.5590610729
14.2,107.6,-1.56127494856
14.2,107.7,-1.53953835368
14.2,107.8,-1.52588786489
14.2,107.9,-1.5552029646
14.2,108,0
14.2,108.0,-1.49888809871
14.2,108.1,-1.52591290348
14.2,108.2,-1.56459796512
14.2,108.3,-1.55577180462
14.2,108.4,-1.54962179161
14.2,108.5,-1.34228353632
14.2,108.6,-1.37753548281
14.2,108.7,-1.33083012974
14.2,108.8,-1.42995589341
14.2,108.9,-1.37507668125
14.2,109,0
14.2,109.0,-1.47046655185
14.3,107,0
14.3,107.0,-1.09051409695
14.3,107.1,-0.865164035495
14.3,107.2,-0.948235113305
14.3,107.3,-0.922255254175
14.3,107.4,-1.15815103233
14.3,107.5,-1.42054491245
14.3,107.6,-1.48383135641
14.3,107.7,-1.51581431197
14.3,107.8,-1.5417416668
14.3,107.9,-1.52945221701
14.3,108,0
14.3,108.0,-1.54630457418
14.3,108.1,-1.5088440949
14.3,108.2,-1.49401009884
14.3,108.3,-1.50831613843
14.3,108.4,-1.42644726921
14.3,108.5,-1.27937189479
