lat,lon,spi
14.0,107.0,-0.0101340376042
14.0,107.1,0.0523850923413
14.0,107.2,-0.125330046239
14.0,107.3,-0.0724371129876
14.0,107.4,-0.038438548994
14.0,107.5,-0.276316073992
14.0,107.6,-0.323318971099
14.0,107.7,-0.628038249602
14.0,107.8,-0.631320944245
14.0,107.9,0.0131594712696
14.0,108.0,0.256770876606
14.0,108.1,-0.141791867383
14.0,108.2,0.0873485006015
14.0,108.3,0.156543101901
14.0,108.4,0.198281850208
14.0,108.5,0.0241500186751
14.0,108.6,-0.207196860241
14.0,108.7,-0.234625219332
14.0,108.8,-0.294655807855
14.0,108.9,-0.559274201597
14.0,109.0,-0.214150548382
14.1,107,0
14.1,107.0,0.522196585858
14.1,107.1,0.28730409229
14.1,107.2,0.297796458799
14.1,107.3,0.210156066618
14.1,107.4,0.170714290646
14.1,107.5,0.176755928977
14.1,107.6,0.3696129202
14.1,107.7,0.0789326840694
14.1,107.8,0.244327621967
14.1,107.9,0.201418005489
14.1,108,0
14.1,108.0,0.162156215583
14.1,108.1,0.0866919326145
14.1,108.2,-0.00775484668157
14.1,108.3,-0.031286273165
14.1,108.4,-0.274876490557
14.1,108.5,-0.276755937208
14.1,108.6,-0.186018673174
14.1,108.7,-0.121497589392
14.1,108.8,-0.191203725423
14.1,108.9,-0.303027304678
14.1,109,0
14.1,109.0,0.0693066558944
14.2,107,0
14.2,107.0,0.114685245426
14.2,107.1,-0.0134866860034
14.2,107.2,-0.129566658135
14.2,107.3,-0.0565524011434
14.2,107.4,0.11410367122
14.2,107.5,-0.0437843607985
14.2,107.6,-0.0190260335357
14.2,107.7,-0.144289735957
14.2,107.8,0.148603496099
14.2,107.9,0.105747047686
14.2,108,0
14.2,108.0,0.120395935317
14.2,108.1,0.199248487765
14.2,108.2,0.185649306957
14.2,108.3,0.164191357125
14.2,108.4,0.225265417811
14.2,108.5,0.188052713286
14.2,108.6,0.172125045808
14.2,108.7,0.06852576236
14.2,108.8,0.127286000861
14.2,108.9,0.143964483875
14.2,109,0
14.2,109.0,0.602084460275
14.3,107,0
14.3,107.0,-0.597294812168
14.3,107.1,-0.514127056835
14.3,107.2,-0.699339433262
14.3,107.3,-0.958011733837
14.3,107.4,-0.92348789928
14.3,107.5,-0.678809616411
14.3,107.6,-0.73208942247
14.3,107.7,-0.385082173742
14.3,107.8,-0.26407850203
14.3,107.9,-0.280125773332
14.3,108,0
14.3,108.0,-0.187384179849
14.3,108.1,0.0155112241516
14.3,108.2,0.029250257343
14.3,108.3,-0.000135410218915
14.3,108.4,-0.063196794152
14.3,108.5,-0.0225135540986
14.3,108.6,-0.0542214817592
14.3,108.7,-0.04396990508
14.3,108.8,-0.0763676001769
14.3,108.9,-0.127674905107
14.3,109,0
14.3,109.0,0.0710607283117
14.4,107,0
14.4,107.0,-0.166343367534
14.4,107.1,-0.254391720424
14.4,107.2,-0.187711977926
14.4,107.3,0.0245528435584
14.4,107.4,0.124648768097
14.4,107.5,0.148088026935
14.4,107.6,0.0981545962343
14.4,107.7,0.29936186045
14.4,107.8,0.0314903350196
14.4,107.9,0.0973266960132
14.4,108,0
14.4,108.0,0.0934734753384
14.4,108.1,0.0846372033136
14.4,108.2,-0.241869913657
14.4,108.3,-0.193669622562
14.4,108.4,-0.268752552305
14.4,108.5,-0.427637766252
14.4,108.6,-0.327146204056
14.4,108.7,-0.509206932843
14.4,108.8,-0.653925234622
14.4,108.9,-0.498936906715
14.4,109,0
14.4,109.0,-0.479092053726
14.5,107,0
14.5,107.0,-0.237340417695
14.5,107.1,-0.166047607544
14.5,107.2,-0.0651433594043
14.5,107.3,-0.186526644581
14.5,107.4,-0.19036259937
14.5,107.5,-0.105292037401
14.5,107.6,-0.176846725461
14.5,107.7,-0.675585323208
14.5,107.8,-0.127923007443
14.5,107.9,-0.664949574084
14.5,108,0
14.5,108.0,-0.653604966042
14.5,108.1,-0.615038124752
14.5,108.2,-0.353242228838
14.5,108.3,-0.454054734195
14.5,108.4,-0.328753485787
14.5,108.5,-0.167173324979
14.5,108.6,-0.00508801760495
14.5,108.7,-0.280195447211
14.5,108.8,-0.0637882577862
14.5,108.9,-0.162918417277
14.5,109,0
14.5,109.0,-0.148670582026
14.6,107,0
14.6,107.0,-0.132157678703
14.6,107.1,-0.225348948309
14.6,107.2,0.213228987922
14.6,107.3,-0.713281926597
14.6,107.4,-0.858895696869
14.6,107.5,-0.199014932525
14.6,107.6,-0.0913181973534
14.6,107.7,-0.025666701789
14.6,107.8,-0.0272296501747
14.6,107.9,-0.187161543466
14.6,108,0
14.6,108.0,0.26320498729
14.6,108.1,0.209271736092
14.6,108.2,-0.242156487407
14.6,108.3,-0.0984069131878
14.6,108.4,-0.507529314079
14.6,108.5,-0.403383202876
14.6,108.6,-0.450554630502
14.6,108.7,-0.388327469756
14.6,108.8,-0.348322807747
14.6,108.9,-0.652081242997
14.6,109,0
14.6,109.0,-0.973400880102
14.7,107,0
14.7,107.0,0.0277105686723
14.7,107.1,0.465888024881
14.7,107.2,0.594116634439
14.7,107.3,0.00645372458551
14.7,107.4,-0.0189950101188
14.7,107.5,-0.0489047453403
14.7,107.6,0.173024894914
14.7,107.7,-0.157131913993
14.7,107.8,0.45295788263
14.7,107.9,0.1438129775
14.7,108,0
