lat,lon,spi
14.0,107.0,-0.0806909772306
14.0,107.1,-0.0780873969779
14.0,107.2,0.135876555499
14.0,107.3,0.090065245362
14.0,107.4,-0.0476126921898
14.0,107.5,-0.509208343611
14.0,107.6,-0.435295119814
14.0,107.7,-0.429293932411
14.0,107.8,-0.432771372481
14.0,107.9,-0.328874781526
14.0,108.0,-0.201955597709
14.0,108.1,-0.379179902692
14.0,108.2,-0.533087989613
14.0,108.3,-0.733582752774
14.0,108.4,-0.863444774066
14.0,108.5,-1.14104177583
14.0,108.6,-1.20619174054
14.0,108.7,-1.16778284666
14.0,108.8,-1.02118024745
14.0,108.9,-1.00864232703
14.0,109.0,-0.911600352422
14.1,107,0
14.1,107.0,-0.628412438923
14.1,107.1,-0.308270904144
14.1,107.2,-0.446766484611
14.1,107.3,-0.217092392303
14.1,107.4,-0.304242432152
14.1,107.5,-0.284043465457
14.1,107.6,-0.137784613105
14.1,107.7,-0.0617736803382
14.1,107.8,0.0534752043103
14.1,107.9,0.00562254040477
14.1,108,0
14.1,108.0,0.0203863771432
14.1,108.1,0.0656681870318
14.1,108.2,0.00502589993297
14.1,108.3,0.0488191883171
14.1,108.4,-0.134279588302
14.1,108.5,-0.123075517884
14.1,108.6,-0.220984817485
14.1,108.7,-0.156322298774
14.1,108.8,0.0236597268138
14.1,108.9,-0.017916029831
14.1,109,0
14.1,109.0,0.0359571427887
14.2,107,0
14.2,107.0,-0.698628204185
14.2,107.1,-0.271965427357
14.2,107.2,-0.14931686644
14.2,107.3,-0.118093984354
14.2,107.4,-0.162752153869
14.2,107.5,-0.172100841645
14.2,107.6,-0.10738115665
14.2,107.7,-0.230349090318
14.2,107.8,-0.230604573933
14.2,107.9,-0.27554434758
14.2,108,0
14.2,108.0,-0.235254511498
14.2,108.1,0.012851812473
14.2,108.2,0.286993421587
14.2,108.3,0.397328947855
14.2,108.4,0.0679753291255
14.2,108.5,-0.273630225201
14.2,108.6,-0.289552482814
14.2,108.7,-0.253302612562
14.2,108.8,-0.440021323074
14.2,108.9,-0.230655886774
14.2,109,0
14.2,109.0,-0.726646097717
14.3,107,0
14.3,107.0,-0.595510858633
14.3,107.1,-0.255597535235
14.3,107.2,-0.316069837285
14.3,107.3,-0.32824998904
14.3,107.4,-0.498323293917
14.3,107.5,-0.799363088236
14.3,107.6,-0.404996302448
14.3,107.7,-0.358870772351
14.3,107.8,-0.460332973091
14.3,107.9,-0.474625340671
14.3,108,0
14.3,108.0,-0.889161247864
14.3,108.1,-0.675060420377
14.3,108.2,-0.60476344336
14.3,108.3,-0.692042899897
14.3,108.4,-0.554824555103
14.3,108.5,-0.688205291279
14.3,108.6,-0.623534537022
14.3,108.7,-0.737041053425
14.3,108.8,-0.619967767763
14.3,108.9,-0.420224745267
14.3,109,0
14.3,109.0,-0.710244547287
14.4,107,0
14.4,107.0,-0.497173096406
14.4,107.1,-0.30619829296
14.4,107.2,-0.625589204321
14.4,107.3,-0.616103070754
14.4,107.4,-0.516208928488
14.4,107.5,-0.456890834917
14.4,107.6,-0.546587799841
14.4,107.7,-0.505453466108
14.4,107.8,-0.476605971664
14.4,107.9,-0.20032926488
14.4,108,0
14.4,108.0,-0.361458343539
14.4,108.1,-0.467830704353
14.4,108.2,-0.745436161248
14.4,108.3,-0.751195407026
14.4,108.4,-0.669068450511
14.4,108.5,-0.680960722169
14.4,108.6,-0.727097712374
14.4,108.7,-0.596609845297
14.4,108.8,-0.582103689885
14.4,108.9,-0.574123824936
14.4,109,0
14.4,109.0,-0.825886777167
14.5,107,0
14.5,107.0,-0.06620491443
14.5,107.1,-0.0593216162852
14.5,107.2,-0.30722534393
14.5,107.3,-0.259547375529
14.5,107.4,-0.368820065792
14.5,107.5,-0.445223565667
14.5,107.6,-0.500275140695
14.5,107.7,-0.395389776961
14.5,107.8,-0.373048253644
14.5,107.9,-0.340070568763
14.5,108,0
14.5,108.0,-0.326445158803
14.5,108.1,-0.149979986708
14.5,108.2,-0.220210356899
14.5,108.3,-0.441550144567
14.5,108.4,-0.430553134188
14.5,108.5,-0.449074950951
14.5,108.6,-0.394950649335
14.5,108.7,-0.415926471287
14.5,108.8,-0.426085391442
14.5,108.9,-0.314282552974
14.5,109,0
14.5,109.0,-0.513504248518
14.6,107,0
14.6,107.0,-0.897068496955
14.6,107.1,-0.571448725402
14.6,107.2,-0.924827024663
14.6,107.3,-1.10614343337
14.6,107.4,-0.914419271833
14.6,107.5,-1.01619457082
