lat,lon,rainRate
14.0,107.0,2.47439348092
14.0,107.1,2.79765844526
14.0,107.2,2.79906667816
14.0,107.3,2.55705423513
14.0,107.4,2.56052507175
14.0,107.5,2.25072716124
14.0,107.6,2.31202277436
14.0,107.7,2.17708454316
14.0,107.8,2.82710781082
14.0,107.9,2.67752245325
14.0,108.0,2.9622082517
14.0,108.1,2.71884589351
14.0,108.2,2.48787511035
14.0,108.3,2.46822898637
14.0,108.4,2.51802457892
14.0,108.5,3.32271511582
14.0,108.6,2.81950300769
14.0,108.7,2.96208258101
14.0,108.8,2.57174487255
14.0,108.9,2.09781069099
14.0,109.0,2.15135218989
14.1,107.0,3.44903846667
14.1,107.1,4.0565900061
14.1,107.2,4.15871044272
14.1,107.3,4.36355330329
14.1,107.4,4.51171050477
14.1,107.5,4.34512154531
14.1,107.6,4.35725989635
14.1,107.7,3.75113496045
14.1,107.8,3.89990258834
14.1,107.9,3.74054487643
14.1,108.0,3.72024236841
14.1,108.1,3.60671857445
14.1,108.2,3.08713370815
14.1,108.3,2.48116442905
14.1,108.4,2.36822846701
14.1,108.5,2.19729735376
14.1,108.6,2.18643175953
14.1,108.7,2.32306482736
14.1,108.8,1.97379274713
14.1,108.9,2.18508324726
14.1,109.0,2.34783411876
14.2,107.0,2.75853809039
14.2,107.1,2.48379287845
14.2,107.2,2.35608891945
14.2,107.3,2.21548286744
14.2,107.4,2.35002763144
14.2,107.5,2.21328606037
14.2,107.6,2.44003293233
14.2,107.7,2.46112998552
14.2,107.8,2.71827475447
14.2,107.9,2.68232043483
14.2,108.0,2.66111737536
14.2,108.1,3.08375864464
14.2,108.2,3.55424091546
14.2,108.3,3.6410592231
14.2,108.4,3.80115571292
14.2,108.5,3.70993570803
14.2,108.6,3.62250051973
14.2,108.7,3.26803726144
14.2,108.8,3.30106906337
14.2,108.9,3.24620753271
14.2,109.0,3.44774409314
14.3,107.0,1.47457579791
14.3,107.1,1.60193089812
14.3,107.2,1.60264501511
14.3,107.3,1.53989444231
14.3,107.4,1.42213368253
14.3,107.5,1.47345958283
14.3,107.6,1.45049869461
14.3,107.7,1.46764128818
14.3,107.8,1.53380517475
14.3,107.9,1.93115677242
14.3,108.0,2.33022433863
14.3,108.1,2.27115310909
14.3,108.2,2.9692652956
14.3,108.3,2.81391066732
14.3,108.4,3.00479112007
14.3,108.5,3.30572783528
14.3,108.6,3.26549281678
14.3,108.7,3.23198425234
14.3,108.8,2.98083284753
14.3,108.9,2.86622872786
14.3,109.0,2.90934365953
14.4,107.0,2.17247986223
14.4,107.1,1.97586105356
14.4,107.2,2.06977215066
14.4,107.3,2.14413342421
14.4,107.4,2.2463607532
14.4,107.5,2.37190381123
14.4,107.6,2.16405655514
14.4,107.7,2.17297923064
14.4,107.8,2.094631174
14.4,107.9,2.32600932149
14.4,108.0,2.23661820334
14.4,108.1,2.04583525879
14.4,108.2,1.98381950357
14.4,108.3,1.77778378612
14.4,108.4,1.96570101683
14.4,108.5,2.05591512006
14.4,108.6,2.1012867582
14.4,108.7,2.14336899912
14.4,108.8,1.81696402567
14.4,108.9,1.8333661895
14.4,109.0,1.57238390646
14.5,107.0,2.11311089271
14.5,107.1,1.94619735575
14.5,107.2,2.05338777765
14.5,107.3,1.96216496703
14.5,107.4,1.94210749166
14.5,107.5,2.24296820839
14.5,107.6,2.57381909754
14.5,107.7,2.53978881368
14.5,107.8,2.39578425942
14.5,107.9,2.49780908658
14.5,108.0,2.31374392589
14.5,108.1,2.35835304786
14.5,108.2,2.24479378757
14.5,108.3,2.28592616238
14.5,108.4,2.15216209926
14.5,108.5,2.42955573963
14.5,108.6,2.58665299765
14.5,108.7,2.41548334504
14.5,108.8,2.56638521582
14.5,108.9,2.51519089658
14.5,109.0,2.28308289289
14.6,107.0,2.57132666558
14.6,107.1,2.47581991786
14.6,107.2,2.71370173024
14.6,107.3,2.70299582725
14.6,107.4,2.61491071235
14.6,107.5,2.6259511094
14.6,107.6,3.12158383243
14.6,107.7,3.04538117745
14.6,107.8,3.05586690258
14.6,107.9,3.37971136672
14.6,108.0,3.59768325777
14.6,108.1,3.49081971252
14.6,108.2,3.50914429978
14.6,108.3,4.27940198709
14.6,108.4,4.0269583452
14.6,108.5,3.97328984784
14.6,108.6,2.2241263201
14.6,108.7,2.53504368907
14.6,108.8,2.5793272946
14.6,108.9,2.42943344265
14.6,109.0,2.21018337738
14.7,107.0,2.19115476985
14.7,107.1,1.71067082655
14.7,107.2,1.65805832506
14.7,107.3,1.51957571041
14.7,107.4,1.50246177102
14.7,107.5,1.59186396096
14.7,107.6,1.76423597336
14.7,107.7,1.98802843899
14.7,107.8,1.98072617874
14.7,107.9,1.83970427513
14.7,108.0,1.82785202516
14.7,108.1,1.72725366335
14.7,108.2,2.00912649895
14.7,108.3,2.16470306856
14.7,108.4,2.43662064418
14.7,108.5,2.27329630364
14.7,108.6,2.32252621045
14.7,108.7,2.47474257229
14.7,108.8,2.23265679507
14.7,108.9,2.22856044862
14.7,109.0,2.33542499598
14.8,107.0,1.84263221355
14.8,107.1,1.7248500142
14.8,107.2,1.74004662014
14.8,107.3,1.29889578721
14.8,107.4,1.34867163864
14.8,107.5,1.37470116559
14.8,107.6,1.4461371795
14.8,107.7,1.43160031992
14.8,107.8,1.68184580375
14.8,107.9,1.63561259641
14.8,108.0,1.64467597572
14.8,108.1,1.90629004379
14.8,108.2,1.88770392432
14.8,108.3,2.04425308178
14.8,108.4,2.18782839848
14.8,108.5,2.51453780406
14.8,108.6,2.73566999543
14.8,108.7,2.67640765582
14.8,108.8,2.8336768084
14.8,108.9,2.81041905796
14.8,109.0,2.39433000959
14.9,107.0,2.40611527185
14.9,107.1,2.23553815624
14.9,107.2,2.39159635222
14.9,107.3,2.61309998389
14.9,107.4,2.66668677644
14.9,107.5,2.76165312226
14.9,107.6,2.80145195988
14.9,107.7,2.743292709
14.9,107.8,2.82152549876
14.9,107.9,2.80434318166
14.9,108.0,2.66978008696
14.9,108.1,2.53461351071
14.9,108.2,2.80720908567
14.9,108.3,2.88681797561
14.9,108.4,2.91565009707
14.9,108.5,2.4573466022
14.9,108.6,2.32386596175
14.9,108.7,2.28794499696
14.9,108.8,1.89434047812
14.9,108.9,1.92878315318
14.9,109.0,1.79541840567
15.0,107.0,1.27061009058
15.0,107.1,1.17542806896
15.0,107.2,1.12475321023
15.0,107.3,0.8227154091
15.0,107.4,0.96500418795
15.0,107.5,0.893169789808
15.0,107.6,0.834920751688
15.0,107.7,1.22383919271
15.0,107.8,1.24009767571
15.0,107.9,1.56805758097
15.0,108.0,1.76007326518
15.0,108.1,1.91007983265
15.0,108.2,1.84493280621
15.0,108.3,1.86489163485
15.0,108.4,1.79668875225
15.0,108.5,2.0497252224
15.0,108.6,2.41449578642
15.0,108.7,2.35454513738
15.0,108.8,2.46087521128
15.0,108.9,2.28375152027
15.0,109.0,2.36139852321
15.1,107.0,0.721293287817
15.1,107.1,0.902008123347
15.1,107.2,1.3579666086
15.1,107.3,1.31479118165
15.1,107.4,1.40920236224
15.1,107.5,1.07057518198
15.1,107.6,0.884496162471
15.1,107.7,0.870297210291
15.1,107.8,1.21344951261
15.1,107.9,1.13408783072
15.1,108.0,0.986738853855
15.1,108.1,0.91917932115
15.1,108.2,0.996574665653
15.1,108.3,0.869633030612
15.1,108.4,0.757703682408
15.1,108.5,1.17994247004
15.1,108.6,1.03164613043
15.1,108.7,0.92620493134
15.1,108.8,0.979411927518
15.1,108.9,0.968288423028
15.1,109.0,1.06401291769
15.2,107.0,0.686191678047
15.2,107.1,0.7003702785
15.2,107.2,0.744850881805
15.2,107.3,0.748502815142
15.2,107.4,0.637075610459
15.2,107.5,0.562539544888
15.2,107.6,0.516832266003
15.2,107.7,0.509554455057
15.2,107.8,0.458483122289
15.2,107.9,0.471438100561
15.2,108.0,0.608300726861
15.2,108.1,0.569110676646
15.2,108.2,0.765088699758
15.2,108.3,0.698077972978
15.2,108.4,0.66090027988
15.2,108.5,0.85844899714
15.2,108.6,0.917057708837
15.2,108.7,0.88663489325
15.2,108.8,0.860548632219
15.2,108.9,0.691070078872
15.2,109.0,0.701221440919
15.3,107.0,0.440236867173
15.3,107.1,0.437658269075
15.3,107.2,0.357268559339
15.3,107.3,0.36507539358
15.3,107.4,0.468868799973
15.3,107.5,0.561453018337
15.3,107.6,0.617134035914
15.3,107.7,0.431676178123
15.3,107.8,0.362350538373
15.3,107.9,0.251344878227
15.3,108.0,0.276489137672
15.3,108.1,0.213858872652
15.3,108.2,0.18773931358
15.3,108.3,0.201271342114
15.3,108.4,0.20637236326
15.3,108.5,0.244254559278
15.3,108.6,0.206333614886
15.3,108.7,0.408507263288
15.3,108.8,0.469710162375
15.3,108.9,0.465185546316
15.3,109.0,0.452622916549
15.4,107.0,0.0658224960789
15.4,107.1,0.0774701423943
15.4,107.2,0.128042664379
15.4,107.3,0.195438821334
15.4,107.4,0.266495667398
15.4,107.5,0.249748453498
15.4,107.6,0.295225121081
15.4,107.7,0.25704381871
