lat,lon,rainRate
14.0,107.0,3.11810368672
14.0,107.1,3.32057198137
14.0,107.2,3.46622003953
14.0,107.3,3.82350177056
14.0,107.4,3.92882492201
14.0,107.5,3.70067734388
14.0,107.6,3.09968486207
14.0,107.7,3.09099565586
14.0,107.8,3.04744473333
14.0,107.9,3.31982013886
14.0,108.0,3.34264145326
14.0,108.1,3.30508034537
14.0,108.2,3.52574190358
14.0,108.3,3.34529596375
14.0,108.4,3.73275005259
14.0,108.5,3.37180005154
14.0,108.6,3.84406918101
14.0,108.7,3.65939126955
14.0,108.8,3.84361343482
14.0,108.9,3.72084256215
14.0,109.0,3.89984023175
14.1,107.0,4.7829883839
14.1,107.1,4.84655366885
14.1,107.2,4.76181751688
14.1,107.3,4.72159109905
14.1,107.4,4.49305840279
14.1,107.5,4.5293976625
14.1,107.6,4.25947882002
14.1,107.7,4.04796511168
14.1,107.8,3.77306914743
14.1,107.9,4.06461996271
14.1,108.0,3.43664232048
14.1,108.1,3.43253034656
14.1,108.2,3.37157499744
14.1,108.3,3.24903016433
14.1,108.4,3.31440770347
14.1,108.5,3.31423565932
14.1,108.6,3.20974626928
14.1,108.7,2.97095482243
14.1,108.8,2.69547204307
14.1,108.9,2.78695928771
14.1,109.0,2.82994785206
14.2,107.0,5.19636392873
14.2,107.1,5.37698037596
14.2,107.2,5.66606457019
14.2,107.3,5.66066914838
14.2,107.4,5.75255895982
14.2,107.5,5.71869990195
14.2,107.6,5.66955485044
14.2,107.7,5.47931818222
14.2,107.8,5.34158332157
14.2,107.9,5.3938684552
14.2,108.0,5.07791531429
14.2,108.1,5.16359222023
14.2,108.2,5.06805524399
14.2,108.3,5.23645823728
14.2,108.4,5.27761948528
14.2,108.5,5.50379235641
14.2,108.6,5.53576768067
14.2,108.7,5.47682985448
14.2,108.8,5.36044713011
14.2,108.9,4.99121268094
14.2,109.0,4.90352032252
14.3,107.0,3.81795726001
14.3,107.1,4.20486602705
14.3,107.2,4.30895641679
14.3,107.3,4.66257800581
14.3,107.4,4.51832656428
14.3,107.5,4.69471402315
14.3,107.6,4.67917694384
14.3,107.7,4.62113595504
14.3,107.8,4.58166465134
14.3,107.9,4.46554712299
14.3,108.0,4.5314503815
14.3,108.1,4.62697873916
14.3,108.2,4.65351940319
14.3,108.3,4.79422934534
14.3,108.4,4.79792046652
14.3,108.5,4.93739158328
14.3,108.6,5.15150754387
14.3,108.7,5.36435652385
14.3,108.8,5.23751614755
14.3,108.9,5.22209959594
14.3,109.0,5.13436374441
14.4,107.0,2.85189297039
14.4,107.1,2.86236132891
14.4,107.2,2.9571249336
14.4,107.3,3.17068956583
14.4,107.4,3.39279097121
14.4,107.5,3.74871409428
14.4,107.6,3.99077090854
14.4,107.7,3.94747263659
14.4,107.8,4.31255909096
14.4,107.9,4.40452296601
14.4,108.0,4.41017759836
14.4,108.1,4.36706433207
14.4,108.2,4.44616736216
14.4,108.3,4.25583808962
14.4,108.4,4.30502725556
14.4,108.5,3.97362702823
14.4,108.6,4.04540569533
14.4,108.7,4.10285258666
14.4,108.8,3.98478556518
14.4,108.9,4.12476197968
14.4,109.0,3.75714234647
14.5,107.0,2.58024368458
14.5,107.1,2.44995064009
14.5,107.2,2.82405734068
14.5,107.3,2.79451954644
14.5,107.4,2.91166702064
14.5,107.5,3.01668699738
14.5,107.6,3.20207008021
14.5,107.7,3.1496400797
14.5,107.8,2.9138258805
14.5,107.9,2.68570854425
14.5,108.0,2.52045538061
14.5,108.1,2.42761485686
14.5,108.2,2.5847631651
14.5,108.3,2.78361158189
14.5,108.4,2.7801552625
14.5,108.5,2.8175312712
14.5,108.6,2.87900022679
14.5,108.7,2.86179472483
14.5,108.8,2.93390791904
14.5,108.9,2.93231606117
14.5,109.0,3.00061343476
14.6,107.0,4.20553844894
14.6,107.1,4.08653889596
14.6,107.2,4.10577764153
14.6,107.3,3.67191165546
14.6,107.4,3.50762364944
14.6,107.5,3.50576410757
14.6,107.6,3.61401328736
14.6,107.7,3.696015183
14.6,107.8,3.57635989226
14.6,107.9,3.48018276389
14.6,108.0,3.3873761241
14.6,108.1,3.49613777507
14.6,108.2,3.68666610937
14.6,108.3,3.77299170662
14.6,108.4,3.57680201135
14.6,108.5,3.68437766936
14.6,108.6,3.46715867496
14.6,108.7,3.40165809431
14.6,108.8,2.96998900751
14.6,108.9,2.94681124319
14.6,109.0,2.91717727226
14.7,107.0,3.56263256806
14.7,107.1,3.66789053852
14.7,107.2,3.65858180169
14.7,107.3,3.78827526886
14.7,107.4,3.45407341764
14.7,107.5,3.25512659363
14.7,107.6,3.64080695994
14.7,107.7,3.00106368324
14.7,107.8,3.31440741688
