lat,lon,rainRate
14.0,107.0,3.11158215778
14.0,107.1,3.90630759113
14.0,107.2,3.79424429359
14.0,107.3,3.44664502074
14.0,107.4,3.09927917179
14.0,107.5,2.8136973246
14.0,107.6,2.75555038871
14.0,107.7,3.09219663753
14.0,107.8,2.95603032934
14.0,107.9,3.28525747173
14.0,108.0,3.44918328151
14.0,108.1,3.58508391399
14.0,108.2,3.50526469573
14.0,108.3,3.36672323942
14.0,108.4,3.26702984888
14.0,108.5,2.65711331228
14.0,108.6,2.29766951781
14.0,108.7,2.32631755504
14.0,108.8,2.62347630679
14.0,108.9,2.27558432677
14.0,109.0,2.45385058026
14.1,107.0,4.14234545967
14.1,107.1,3.72712006513
14.1,107.2,3.1714759185
14.1,107.3,3.23697405076
14.1,107.4,3.42423126195
14.1,107.5,3.67445180006
14.1,107.6,3.46545037255
14.1,107.7,2.79682549741
14.1,107.8,3.63723724196
14.1,107.9,3.17029453616
14.1,108.0,3.38558200828
14.1,108.1,3.73567363981
14.1,108.2,3.45703494121
14.1,108.3,3.39944548253
14.1,108.4,2.93247610517
14.1,108.5,3.1128220004
14.1,108.6,3.37082655681
14.1,108.7,3.56201048288
14.1,108.8,3.33823327278
14.1,108.9,3.46886176756
14.1,109.0,3.3196184627
14.2,107.0,3.71744454745
14.2,107.1,3.89949133829
14.2,107.2,3.97676594788
14.2,107.3,4.40378863458
14.2,107.4,4.35581516079
14.2,107.5,4.01403553877
14.2,107.6,4.12576934102
14.2,107.7,4.87952337041
14.2,107.8,4.91984279151
14.2,107.9,5.35289097903
14.2,108.0,5.38082300848
14.2,108.1,5.13244949421
14.2,108.2,5.03266641824
14.2,108.3,5.13929272152
14.2,108.4,4.87267963029
14.2,108.5,4.87932072254
14.2,108.6,4.44364966592
14.2,108.7,4.45658034086
14.2,108.8,4.4806228755
14.2,108.9,4.65869967465
14.2,109.0,4.05467420933
14.3,107.0,4.05193167995
14.3,107.1,3.85421227501
14.3,107.2,4.03753977199
14.3,107.3,4.03307308501
14.3,107.4,3.81422366801
14.3,107.5,3.98196022143
14.3,107.6,4.07601625309
14.3,107.7,3.39223036682
