lat,lon,rainRate
14.0,107.0,0.598550068215
14.0,107.1,0.0330808386207
14.0,107.2,0.268450826406
14.0,107.3,0.0936186946929
14.0,107.4,0.0300212167203
14.0,107.5,0.646932199597
14.0,107.6,0.756575167179
14.0,107.7,0.702209889889
14.0,107.8,0.609897363931
14.0,107.9,0.521011928096
14.0,108.0,0.434625262395
14.0,108.1,0.445145010948
14.0,108.2,0.568113327026
14.0,108.3,0.650732576847
14.0,108.4,0.699177026749
14.0,108.5,0.593187212944
14.0,108.6,0.343837975059
14.0,108.7,0.128212643787
14.0,108.8,0.105185367167
14.0,108.9,0.0990984886885
14.0,109.0,0.10495206574
14.1,107.0,0.0
14.1,107.1,0.0
14.1,107.2,0.0
14.1,107.3,0.0
14.1,107.4,0.0
14.1,107.5,0.0
14.1,107.6,0.0
14.1,107.7,0.0
14.1,107.8,0.0
14.1,107.9,0.0582089051604
14.1,108.0,0.0
14.1,108.1,0.0560269579291
14.1,108.2,0.457732997835
14.1,108.3,0.0320184156299
14.1,108.4,0.0278068762273
14.1,108.5,0.0197182204574
14.1,108.6,0.0140086365864
14.1,108.7,0.0140086365864
14.1,108.8,0.257912307978
14.1,108.9,0.184370957315
14.1,109.0,0.229951964691
14.2,107.0,0.00294756051153
14.2,107.1,0.00356804742478
14.2,107.2,0.0585015121615
14.2,107.3,0.0606843661517
14.2,107.4,0.00293755391613
14.2,107.5,0.0
14.2,107.6,0.0
14.2,107.7,0.00381509540603
14.2,107.8,0.0
14.2,107.9,0.0
14.2,108.0,0.0511936508119
14.2,108.1,0.0
14.2,108.2,0.0
14.2,108.3,0.0
14.2,108.4,0.0
14.2,108.5,0.0
14.2,108.6,0.0
14.2,108.7,0.0
14.2,108.8,0.0
14.2,108.9,0.0
14.2,109.0,0.0
14.3,107.0,0.013012437732
14.3,107.1,0.0312168820528
14.3,107.2,0.0175631546881
14.3,107.3,0.0208113954868
14.3,107.4,0.0197796839057
14.3,107.5,0.026234423276
14.3,107.6,0.0283661768772
14.3,107.7,0.0247392876772
14.3,107.8,0.0150229433784
14.3,107.9,0.00841271784157
14.3,108.0,0.00918264500797
14.3,108.1,0.00664992793463
14.3,108.2,0.0248639886267
14.3,108.3,0.00438910815865
14.3,108.4,0.0
14.3,108.5,0.0
14.3,108.6,0.0127582678106
14.3,108.7,0.0148673600052
14.3,108.8,0.0598966004327
14.3,108.9,0.0758381839842
14.3,109.0,0.0743211247027
14.4,107.0,0.00485505996039
14.4,107.1,0.00103119539563
14.4,107.2,0.000846764480229
14.4,107.3,0.00210347771645
14.4,107.4,0.0047288001515
14.4,107.5,0.00363488774747
14.4,107.6,0.00320508051664
14.4,107.7,0.00485178176314
14.4,107.8,0.00464966055006
14.4,107.9,0.00318081839941
14.4,108.0,0.00438172230497
14.4,108.1,0.00793263339438
14.4,108.2,0.0124903784599
14.4,108.3,0.00256420602091
14.4,108.4,0.0046371165663
14.4,108.5,0.0062773283571
14.4,108.6,0.030927911168
14.4,108.7,0.0298362635076
14.4,108.8,0.0360377725447
14.4,108.9,0.0459142369218
14.4,109.0,0.0482537227217
14.5,107.0,0.0586139297229
14.5,107.1,0.044159298297
14.5,107.2,0.00734154321253
14.5,107.3,0.0103636526037
14.5,107.4,0.0136911281152
14.5,107.5,0.0120900450274
14.5,107.6,0.00414094747975
14.5,107.7,0.00739486620296
14.5,107.8,0.00694695767015
14.5,107.9,0.0100150617072
14.5,108.0,0.0102421665215
14.5,108.1,0.00566291762516
14.5,108.2,0.0152976575773
14.5,108.3,0.003593575384
14.5,108.4,0.00271858263295
14.5,108.5,0.0104766146978
14.5,108.6,0.0173837388866
14.5,108.7,0.0145830917172
14.5,108.8,0.000846764480229
14.5,108.9,0.00753275718307
14.5,109.0,0.0040082950145
14.6,107.0,0.0
14.6,107.1,0.0
14.6,107.2,0.000956236093771
14.6,107.3,0.000988201703876
14.6,107.4,0.0328058960149
14.6,107.5,0.0536720202072
14.6,107.6,0.0323286023922
14.6,107.7,0.0293715928565
14.6,107.8,0.0300251415465
14.6,107.9,0.0173545123544
14.6,108.0,0.00587208464276
14.6,108.1,0.00182734051486
14.6,108.2,0.00774509558687
14.6,108.3,0.00140536879189
14.6,108.4,0.0516866148682
14.6,108.5,0.036815290805
14.6,108.6,0.0469975165324
14.6,108.7,0.0261967014521
14.6,108.8,0.00562580890255
14.6,108.9,0.00458825286478
14.6,109.0,0.0108756880509
14.7,107.0,0.00821331236511
14.7,107.1,0.00528289983049
14.7,107.2,0.00432848604396
14.7,107.3,0.00318695278838
14.7,107.4,0.00281764776446
14.7,107.5,0.0045303129591
14.7,107.6,0.0345281925984
14.7,107.7,0.0509838871658
14.7,107.8,0.0153952389956
14.7,107.9,0.00979279819876
14.7,108.0,0.0104187875986
14.7,108.1,0.00484183756635
14.7,108.2,0.0023406164255
14.7,108.3,0.000847032701131
14.7,108.4,0.00129925506189
14.7,108.5,0.0020492898766
14.7,108.6,0.0
14.7,108.7,0.000986939179711
14.7,108.8,0.00278099795105
14.7,108.9,0.00270797871053
14.7,109.0,0.00179517699871
14.8,107.0,0.00286388373934
14.8,107.1,0.0979269798845
14.8,107.2,0.0
14.8,107.3,0.0392090789974
14.8,107.4,0.1939689219
14.8,107.5,0.1939689219
14.8,107.6,0.0
14.8,107.7,0.0
14.8,107.8,0.0615047551692
14.8,107.9,0.051070895046
14.8,108.0,0.0
14.8,108.1,0.0
14.8,108.2,0.0
14.8,108.3,0.0
14.8,108.4,0.0
14.8,108.5,0.0
14.8,108.6,0.0
14.8,108.7,0.0
14.8,108.8,0.0
14.8,108.9,0.0
14.8,109.0,0.0106216277927
14.9,107.0,0.010434208496
14.9,107.1,0.0108031253912
14.9,107.2,0.00347400008468
14.9,107.3,0.00309072778327
14.9,107.4,0.136662089149
14.9,107.5,0.00768727995455
14.9,107.6,0.393075888511
14.9,107.7,0.0846059476607
14.9,107.8,0.0
14.9,107.9,0.0
14.9,108.0,0.00969558488578
14.9,108.1,0.0
14.9,108.2,0.00657727493672
14.9,108.3,0.00321280886419
14.9,108.4,0.00351550593041
14.9,108.5,0.0035126763396
14.9,108.6,0.0
14.9,108.7,0.0
14.9,108.8,0.00319896521978
14.9,108.9,0.00326979649253
14.9,109.0,0.00312614929862
15.0,107.0,0.0
15.0,107.1,0.0
15.0,107.2,0.0
15.0,107.3,0.0
15.0,107.4,0.0
15.0,107.5,0.0
15.0,107.6,0.0
15.0,107.7,0.18497781083
15.0,107.8,0.0318022310967
15.0,107.9,0.0782704427838
15.0,108.0,0.0536334689241
15.0,108.1,0.157362388913
15.0,108.2,0.545273244381
15.0,108.3,0.448429258307
15.0,108.4,0.0689660832286
15.0,108.5,0.242247497779
15.0,108.6,0.0405399240553
15.0,108.7,0.0243449080735
15.0,108.8,0.014907073928
15.0,108.9,0.0190973673016
15.0,109.0,0.0183502824511
15.1,107.0,0.0
15.1,107.1,0.0
15.1,107.2,0.0
15.1,107.3,0.00300146569498
15.1,107.4,0.0
15.1,107.5,0.0
15.1,107.6,0.0
15.1,107.7,0.0
15.1,107.8,0.0
15.1,107.9,0.0
15.1,108.0,0.0
15.1,108.1,0.0011222747853
15.1,108.2,0.0
15.1,108.3,0.0
15.1,108.4,0.0
15.1,108.5,0.0
15.1,108.6,0.0
15.1,108.7,0.0
15.1,108.8,0.0
15.1,108.9,0.0
15.1,109.0,0.0
15.2,107.0,0.0413466242608
15.2,107.1,0.0401130970567
15.2,107.2,0.0439883688232
15.2,107.3,0.0244009039598
15.2,107.4,0.00578738807235
15.2,107.5,0.00394022744149
15.2,107.6,0.0
15.2,107.7,0.0
15.2,107.8,0.000883154105395
15.2,107.9,0.000693016510922
15.2,108.0,0.00225650792709
15.2,108.1,0.0189855271019
15.2,108.2,0.024340597156
15.2,108.3,0.0624377867207
15.2,108.4,0.0640547639341
15.2,108.5,0.0334192669834
15.2,108.6,0.0145521853119
15.2,108.7,0.0
15.2,108.8,0.0
15.2,108.9,0.0
15.2,109.0,0.0
15.3,107.0,0.0175049024401
15.3,107.1,0.00556144525763
15.3,107.2,0.00583316967823
15.3,107.3,0.00533081928734
15.3,107.4,0.0638623735867
15.3,107.5,0.0437304079533
15.3,107.6,0.0194228598848
15.3,107.7,0.0195358032361
15.3,107.8,0.0161806158721
15.3,107.9,0.0286212963983
15.3,108.0,0.0293118553236
15.3,108.1,0.020165707916
15.3,108.2,0.0020190209616
15.3,108.3,0.0140188469086
15.3,108.4,0.014339831192
15.3,108.5,0.00665332784411
15.3,108.6,0.0177319076611
15.3,108.7,0.0144810710917
15.3,108.8,0.0162419846747
15.3,108.9,0.0252569400473
15.3,109.0,0.0220516702393
15.4,107.0,0.272804772074
15.4,107.1,0.216436833434
15.4,107.2,0.21177541709
15.4,107.3,0.1139306759
15.4,107.4,0.0927221495658
15.4,107.5,0.0547841652296
15.4,107.6,0.0164242051542
15.4,107.7,0.0068835944403
15.4,107.8,0.00768436561339
15.4,107.9,0.00577698508278
15.4,108.0,0.00346000911668
15.4,108.1,0.0055154657457
15.4,108.2,0.0132345997263
15.4,108.3,0.0700288924854
15.4,108.4,0.0676602014573
15.4,108.5,0.147280457662
15.4,108.6,0.174775066553
15.4,108.7,0.00632580951788
15.4,108.8,0.0121214254759
15.4,108.9,0.291358109331
15.4,109.0,0.285655005602
15.5,107.0,0.0888254549354
15.5,107.1,0.104330298025
15.5,107.2,0.142492989427
15.5,107.3,0.176823123358
15.5,107.4,0.0878732632846
15.5,107.5,0.0406795120798
15.5,107.6,0.0863855716307
15.5,107.7,0.074038463179
15.5,107.8,0.0738239712082
15.5,107.9,0.101067744312
15.5,108.0,0.126185089233
15.5,108.1,0.259444111027
15.5,108.2,0.205997320823
15.5,108.3,0.227669335436
15.5,108.4,0.215420434368
15.5,108.5,0.236256041913
15.5,108.6,0.268540948629
15.5,108.7,0.297134948196
15.5,108.8,0.34568170947
15.5,108.9,0.31105656852
15.5,109.0,0.285637571011
15.6,107.0,0.540927475668
15.6,107.1,0.473503900692
15.6,107.2,0.103405747912
15.6,107.3,0.0039283214137
15.6,107.4,0.0506796316477
15.6,107.5,0.0554968640208
15.6,107.6,0.0965931166429
15.6,107.7,0.0509863108164
15.6,107.8,0.0908590117469
15.6,107.9,0.053454486595
15.6,108.0,0.0456928589847
15.6,108.1,0.0759201527108
15.6,108.2,0.109200864099
15.6,108.3,0.129518900532
15.6,108.4,0.106253906153
15.6,108.5,0.103325705044
15.6,108.6,0.108277233317
15.6,108.7,0.101386735216
15.6,108.8,0.0913186131511
15.6,108.9,0.039978319779
15.6,109.0,0.0651017865166
15.7,107.0,0.187578534533
15.7,107.1,0.0872970391647
15.7,107.2,0.237730435561
15.7,107.3,0.306070247199
15.7,107.4,0.019741309341
15.7,107.5,0.0840606086422
15.7,107.6,0.0406761467457
15.7,107.7,0.0381533019245
15.7,107.8,0.611089144833
15.7,107.9,0.543980843388
15.7,108.0,0.337125767022
15.7,108.1,0.322031404823
15.7,108.2,0.251186490641
15.7,108.3,0.215490012197
15.7,108.4,0.0583098903298
15.7,108.5,0.0336663093185
15.7,108.6,0.182120570738
15.7,108.7,0.370040363865
15.7,108.8,0.772772526136
15.7,108.9,0.905870324816
15.7,109.0,0.746711387997
15.8,107.0,0.716571236146
15.8,107.1,0.777088808478
15.8,107.2,0.521195338108
15.8,107.3,1.07243510586
15.8,107.4,1.02680175367
15.8,107.5,1.14578229198
15.8,107.6,0.749413457466
15.8,107.7,0.606219793437
15.8,107.8,1.23154964985
15.8,107.9,1.08336914447
15.8,108.0,1.17936337832
15.8,108.1,0.239402455278
15.8,108.2,0.295823227614
15.8,108.3,0.91878324165
15.8,108.4,0.533046497032
15.8,108.5,0.513466916978
15.8,108.6,1.21801652946
15.8,108.7,0.123800537316
15.8,108.8,0.159824823029
15.8,108.9,0.126353266183
15.8,109.0,0.0683229845017
15.9,107.0,0.432424142375
15.9,107.1,0.338407335104
15.9,107.2,0.381059552776
15.9,107.3,0.490400789422
15.9,107.4,0.317390174139
15.9,107.5,0.395865219762
15.9,107.6,0.515573457873
15.9,107.7,0.902420318103
15.9,107.8,1.10590741062
15.9,107.9,0.712316062767
15.9,108.0,2.11864951323
15.9,108.1,2.63949867355
15.9,108.2,2.57906617178
15.9,108.3,2.14006698725
15.9,108.4,1.94804695045
15.9,108.5,2.01695047697
15.9,108.6,0.266893980908
15.9,108.7,0.64408613788
15.9,108.8,0.58767548285
15.9,108.9,1.04821815924
15.9,109.0,0.733632491669
16.0,107.0,0.415008635377
16.0,107.1,0.943706024438
16.0,107.2,1.10425714776
16.0,107.3,1.18178675591
16.0,107.4,1.20535292849
16.0,107.5,1.48368772003
16.0,107.6,1.49588165747
16.0,107.7,1.6164291763
16.0,107.8,1.72529497754
16.0,107.9,1.87819058914
16.0,108.0,1.49709490442
16.0,108.1,1.55954850337
16.0,108.2,0.746354667237
16.0,108.3,0.404976313817
16.0,108.4,0.598180666333
16.0,108.5,0.776308737462
16.0,108.6,0.345121367543
16.0,108.7,0.240918300115
16.0,108.8,0.326463327277
16.0,108.9,0.30339454324
16.0,109.0,0.313466025633
16.1,107.0,1.6953881802
16.1,107.1,1.66340371035
16.1,107.2,0.834597864188
16.1,107.3,1.03031230159
16.1,107.4,0.540442049503
16.1,107.5,0.332695839927
16.1,107.6,0.251694239501
16.1,107.7,0.581359033706
16.1,107.8,0.647602819838
16.1,107.9,0.643553633592
16.1,108.0,0.484079897869
16.1,108.1,0.284322421649
16.1,108.2,0.304590209853
16.1,108.3,0.300909493119
16.1,108.4,0.265560507774
16.1,108.5,0.269460517447
16.1,108.6,0.61633814685
16.1,108.7,0.756712140515
16.1,108.8,0.732692751102
16.1,108.9,0.727848932147
16.1,109.0,0.524143445073
16.2,107.0,2.83742802963
16.2,107.1,2.36824529781
16.2,107.2,2.25663143117
16.2,107.3,1.84867849865
16.2,107.4,1.68240907614
16.2,107.5,1.62753023952
16.2,107.6,1.39513622504
16.2,107.7,2.01608241932
16.2,107.8,1.60984499077
16.2,107.9,1.9248817116
16.2,108.0,2.31836354244
16.2,108.1,2.71620448004
16.2,108.2,2.62572350219
16.2,108.3,1.88980400586
16.2,108.4,2.0432460031
16.2,108.5,1.52724801726
16.2,108.6,1.50441991119
16.2,108.7,1.47468766104
16.2,108.8,1.72469354281
16.2,108.9,0.719678060152
16.2,109.0,0.369387272745
16.3,107.0,3.37805007154
16.3,107.1,3.1576873358
16.3,107.2,2.78257609252
16.3,107.3,2.62907213683
16.3,107.4,2.5027639257
16.3,107.5,2.44523213833
16.3,107.6,2.53873456805
16.3,107.7,2.01981159969
16.3,107.8,1.6469282771
16.3,107.9,1.56497759267
16.3,108.0,1.7743032251
16.3,108.1,2.13837633096
16.3,108.2,1.70223859348
16.3,108.3,1.77954951068
16.3,108.4,2.04237885005
16.3,108.5,1.97516933701
16.3,108.6,10.7762256881
16.3,108.7,13.2730162727
16.3,108.8,2.85599224915
16.3,108.9,2.38393123838
16.3,109.0,2.43223444792
16.4,107.0,4.04725181707
16.4,107.1,3.99063596141
16.4,107.2,3.78875254956
16.4,107.3,3.62727574073
16.4,107.4,3.43714452442
16.4,107.5,3.07548228558
16.4,107.6,3.09515602235
16.4,107.7,3.23894935008
16.4,107.8,3.14767647022
16.4,107.9,3.37921087502
16.4,108.0,3.41876164579
16.4,108.1,3.57139060227
16.4,108.2,3.65173498029
16.4,108.3,3.69910608931
16.4,108.4,3.73438475525
16.4,108.5,3.82647602959
16.4,108.6,3.84363550646
16.4,108.7,3.68371919624
16.4,108.8,3.80735123903
16.4,108.9,3.65836208255
16.4,109.0,3.46379447356
16.5,107.0,2.34659622575
16.5,107.1,3.20832917263
16.5,107.2,3.15402481094
16.5,107.3,3.3719455729
16.5,107.4,3.38913144503
16.5,107.5,3.62612299738
16.5,107.6,3.71493277396
16.5,107.7,3.78860832937
16.5,107.8,3.83324442245
16.5,107.9,4.06214041077
16.5,108.0,3.95099879801
16.5,108.1,4.03366227332
16.5,108.2,4.14405497489
16.5,108.3,4.00489167497
16.5,108.4,3.98372291215
16.5,108.5,4.18033375451
16.5,108.6,4.07810334302
16.5,108.7,3.88835722767
16.5,108.8,3.93290719995
16.5,108.9,4.02237098617
16.5,109.0,4.15156983281
