lat,lon,rainRate
14.0,107.0,3.91330201458
14.0,107.1,4.01697239373
14.0,107.2,4.00547273969
14.0,107.3,3.93984769727
14.0,107.4,3.65898547228
14.0,107.5,3.47296936973
14.0,107.6,3.6076455618
14.0,107.7,3.48350465996
14.0,107.8,3.40011035849
14.0,107.9,3.17044438235
14.0,108.0,2.86698334385
14.0,108.1,2.69451842911
14.0,108.2,2.40689000627
14.0,108.3,2.27934321412
14.0,108.4,2.37043127068
14.0,108.5,2.26532451017
14.0,108.6,2.37127090059
14.0,108.7,2.36335227825
14.0,108.8,2.29348222021
14.0,108.9,2.535442641
14.0,109.0,2.65396074206
14.1,107.0,2.2150051808
14.1,107.1,2.06616640324
14.1,107.2,2.2869539262
14.1,107.3,2.67766146618
14.1,107.4,2.90995906456
14.1,107.5,2.90492705209
14.1,107.6,2.98068259889
14.1,107.7,3.0897493232
14.1,107.8,2.77488274465
14.1,107.9,2.87759639882
14.1,108.0,2.75461555202
14.1,108.1,2.79023800069
14.1,108.2,2.96817137394
14.1,108.3,3.41183603019
14.1,108.4,3.17640125658
14.1,108.5,3.31315953005
14.1,108.6,3.43797619338
14.1,108.7,3.28298080224
14.1,108.8,3.60426506773
14.1,108.9,3.63417803403
14.1,109.0,3.8030783243
14.2,107.0,3.46095881192
14.2,107.1,3.1972280601
14.2,107.2,2.98272779677
14.2,107.3,3.23468564637
14.2,107.4,2.99235378904
14.2,107.5,2.96231062617
14.2,107.6,3.19449059106
14.2,107.7,3.06912783114
14.2,107.8,2.98679321073
14.2,107.9,2.85327295214
14.2,108.0,2.70514599769
14.2,108.1,2.75679115858
14.2,108.2,2.78397235041
14.2,108.3,2.89502441837
14.2,108.4,2.84532419406
14.2,108.5,2.76638290589
14.2,108.6,2.50896435836
14.2,108.7,2.21568593616
14.2,108.8,2.05760117946
14.2,108.9,1.93527823919
14.2,109.0,2.25867820811
14.3,107.0,3.1654757103
14.3,107.1,2.92186272366
14.3,107.2,3.10380699311
14.3,107.3,2.98340903234
14.3,107.4,3.36253367178
14.3,107.5,3.49285705597
14.3,107.6,3.42142398749
14.3,107.7,3.32822433347
14.3,107.8,3.11447005579
14.3,107.9,3.14386830945
14.3,108.0,3.46458947007
14.3,108.1,3.4552991027
14.3,108.2,3.51307191583
14.3,108.3,3.85910354275
14.3,108.4,3.8224136848
14.3,108.5,4.12977922428
14.3,108.6,3.60786791611
14.3,108.7,3.90509320749
14.3,108.8,3.56455868576
14.3,108.9,3.82358340453
14.3,109.0,3.71865468286
14.4,107.0,3.18225317329
14.4,107.1,3.17014168017
14.4,107.2,3.2345456332
14.4,107.3,3.06201001001
14.4,107.4,2.83095600316
14.4,107.5,2.71728034149
14.4,107.6,2.72252436116
14.4,107.7,2.33388370438
14.4,107.8,2.48860281217
14.4,107.9,2.67160647875
14.4,108.0,2.62247802783
14.4,108.1,2.77392715029
14.4,108.2,2.82392369024
14.4,108.3,3.10923489183
14.4,108.4,3.01119026332
14.4,108.5,3.00518014113
14.4,108.6,3.27909988468
14.4,108.7,3.4404803561
14.4,108.8,3.39843865857
14.4,108.9,3.82121360116
14.4,109.0,3.21870191186
