lat,lon,rainRate
14.0,107.0,2.7371289084
14.0,107.1,2.87983704754
14.0,107.2,2.64547541086
14.0,107.3,2.35360116325
14.0,107.4,2.17007020093
14.0,107.5,2.10881727899
14.0,107.6,1.85694526695
14.0,107.7,1.61527602235
14.0,107.8,1.85594835551
14.0,107.9,2.06407362269
14.0,108.0,1.84621982789
14.0,108.1,1.86585206818
14.0,108.2,1.68961263425
14.0,108.3,1.32847381849
14.0,108.4,1.10593994276
14.0,108.5,0.945775478962
14.0,108.6,1.30498520541
14.0,108.7,1.70489700348
14.0,108.8,1.84648581618
14.0,108.9,1.41263724561
14.0,109.0,1.37080744281
14.1,107.0,3.90095054451
14.1,107.1,3.62980681472
14.1,107.2,2.8576765554
14.1,107.3,3.01398018748
14.1,107.4,3.06017945986
14.1,107.5,3.33072695043
14.1,107.6,3.38929489488
14.1,107.7,3.47430969006
14.1,107.8,3.52035458386
14.1,107.9,3.37653449341
14.1,108.0,3.7772222464
14.1,108.1,3.79774275608
14.1,108.2,3.20614623488
14.1,108.3,2.83281657181
14.1,108.4,2.95007254567
14.1,108.5,2.64514363278
14.1,108.6,2.27036572504
14.1,108.7,2.45732878405
14.1,108.8,2.6599075488
14.1,108.9,2.81120774569
14.1,109.0,2.6684529942
14.2,107.0,4.24838560168
14.2,107.1,4.45882204734
14.2,107.2,4.23644337617
14.2,107.3,4.08071956038
14.2,107.4,3.66618376411
14.2,107.5,3.77012662962
14.2,107.6,3.9427286312
14.2,107.7,3.43127562793
14.2,107.8,3.53728987393
14.2,107.9,3.32456462877
14.2,108.0,3.378913539
14.2,108.1,3.54367817985
14.2,108.2,3.30172283668
14.2,108.3,3.38228766248
14.2,108.4,3.76086468901
14.2,108.5,3.96457325108
14.2,108.6,4.33397538587
14.2,108.7,4.91097169463
14.2,108.8,4.85014351923
14.2,108.9,4.67739725159
14.2,109.0,4.57875684649
14.3,107.0,4.23418494361
14.3,107.1,4.15000342019
14.3,107.2,4.30190854659
14.3,107.3,4.81536571169
14.3,107.4,4.84675031947
14.3,107.5,5.09253896214
14.3,107.6,5.43214316946
14.3,107.7,4.81801431719
14.3,107.8,5.10919562448
14.3,107.9,5.08622912504
14.3,108.0,5.18252821267
14.3,108.1,5.21642289497
14.3,108.2,5.42042050464
14.3,108.3,5.77438275144
14.3,108.4,6.25605977792
14.3,108.5,6.33395779599
14.3,108.6,6.21549178101
14.3,108.7,5.92888832744
14.3,108.8,4.8453877084
14.3,108.9,4.73812738573
14.3,109.0,4.39675812144
14.4,107.0,2.85542370239
14.4,107.1,2.81128771766
14.4,107.2,3.09711065283
14.4,107.3,3.26541162923
14.4,107.4,3.56681871321
14.4,107.5,3.36184631474
14.4,107.6,3.55782410852
14.4,107.7,3.47855555487
14.4,107.8,3.68357734149
14.4,107.9,3.61432362092
14.4,108.0,4.43450244167
14.4,108.1,4.53979759011
14.4,108.2,4.62827751366
14.4,108.3,4.86441246001
14.4,108.4,5.59877603594
14.4,108.5,5.60293503385
14.4,108.6,5.27772633592
14.4,108.7,5.1702566226
14.4,108.8,4.78956552246
14.4,108.9,4.70252232207
14.4,109.0,4.57946954295
14.5,107.0,1.61605852144
14.5,107.1,2.20309742843
14.5,107.2,2.09460339136
14.5,107.3,2.20929593989
14.5,107.4,2.15304018464
14.5,107.5,2.12237817841
14.5,107.6,2.13328731339
14.5,107.7,2.49198970571
14.5,107.8,1.93123439886
14.5,107.9,2.00801350735
14.5,108.0,1.83129816037
14.5,108.1,2.41487800935
14.5,108.2,2.77285301895
14.5,108.3,2.87383907149
14.5,108.4,3.24771497771
14.5,108.5,3.10694633797
14.5,108.6,2.7727358765
14.5,108.7,2.69415162876
14.5,108.8,2.53299840447
14.5,108.9,2.85765853617
14.5,109.0,2.96354998602
14.6,107.0,1.64021912648
14.6,107.1,1.40910401149
14.6,107.2,1.26307277661
14.6,107.3,1.58954929467
14.6,107.4,1.54285999248
14.6,107.5,1.46602770756
14.6,107.6,1.4030460465
14.6,107.7,1.66408675397
14.6,107.8,1.69581406564
14.6,107.9,1.72974081244
14.6,108.0,1.52262378251
14.6,108.1,1.51311669219
14.6,108.2,1.41639855318
14.6,108.3,1.1189317042
14.6,108.4,1.25216430239
14.6,108.5,1.26042853948
14.6,108.6,1.13427590113
14.6,108.7,1.13406986976
14.6,108.8,1.19908585498
14.6,108.9,1.40029529575
14.6,109.0,1.35587874459
14.7,107.0,8.71998362395
14.7,107.1,8.12525194662
14.7,107.2,8.09541946149
14.7,107.3,8.67992426851
14.7,107.4,11.1179306847
14.7,107.5,11.180698494
14.7,107.6,7.76245217538
14.7,107.7,6.45839490555
