lat,lon,rainRate
14.0,107.0,2.73356501432
14.0,107.1,2.59514656686
14.0,107.2,3.52220754605
14.0,107.3,3.33214541664
14.0,107.4,2.72031841869
14.0,107.5,2.62850657897
14.0,107.6,2.53114910779
14.0,107.7,2.54189247987
14.0,107.8,2.37225992698
14.0,107.9,2.16386851156
14.0,108.0,2.26002860139
14.0,108.1,2.54222491826
14.0,108.2,2.38036196376
14.0,108.3,2.47593562235
14.0,108.4,2.41320290975
14.0,108.5,2.21285036555
14.0,108.6,2.13804305508
14.0,108.7,2.97046360536
14.0,108.8,2.71592121874
14.0,108.9,2.84054589458
14.0,109.0,1.78261388559
14.1,107.0,2.61412686738
14.1,107.1,2.23486394249
14.1,107.2,2.31692201085
14.1,107.3,2.54464433528
14.1,107.4,2.23325284291
14.1,107.5,1.84180635773
14.1,107.6,1.88951148465
14.1,107.7,2.13563098013
14.1,107.8,2.25954828085
14.1,107.9,1.73252781085
14.1,108.0,2.14834454772
14.1,108.1,2.22294334357
14.1,108.2,2.38325587148
14.1,108.3,2.73720320256
14.1,108.4,2.89030323434
14.1,108.5,3.17987648142
14.1,108.6,3.22369841044
14.1,108.7,3.74901827239
14.1,108.8,2.811591601
14.1,108.9,2.32642360381
14.1,109.0,3.13022587495
14.2,107.0,4.03676028701
14.2,107.1,3.80703616142
14.2,107.2,3.69791566022
14.2,107.3,3.95851388201
14.2,107.4,3.73348502303
14.2,107.5,3.99661056232
14.2,107.6,4.05466405069
14.2,107.7,3.59629130457
14.2,107.8,4.11858230643
14.2,107.9,4.34098993195
14.2,108.0,4.64742730977
14.2,108.1,4.15966814046
14.2,108.2,4.38620461291
14.2,108.3,4.25627238164
14.2,108.4,3.36202603194
14.2,108.5,3.1236026017
14.2,108.6,3.30371640681
14.2,108.7,2.94012349145
14.2,108.8,2.52326721232
14.2,108.9,2.54732679483
14.2,109.0,2.63315416547
14.3,107.0,2.38342583663
14.3,107.1,2.28879460238
14.3,107.2,3.98502542789
14.3,107.3,4.0009521083
14.3,107.4,4.70710131433
14.3,107.5,4.97400086978
14.3,107.6,5.50251620635
14.3,107.7,4.72601312958
14.3,107.8,4.51238149824
14.3,107.9,3.71378091909
14.3,108.0,3.68133864738
14.3,108.1,4.0817238451
14.3,108.2,4.10909939767
14.3,108.3,4.17795835249
14.3,108.4,3.48526988458
14.3,108.5,2.84533969732
14.3,108.6,2.77065472584
14.3,108.7,2.81926290283
14.3,108.8,2.88692990365
14.3,108.9,3.73536779056
14.3,109.0,4.2136422086
14.4,107.0,2.87481788383
14.4,107.1,3.15332422615
14.4,107.2,3.17048609629
14.4,107.3,3.27438097168
14.4,107.4,3.00650340039
14.4,107.5,2.93032695129
14.4,107.6,2.96618436283
14.4,107.7,3.62838198082
14.4,107.8,3.65579020599
14.4,107.9,3.64570130192
14.4,108.0,3.35964922234
14.4,108.1,3.01189251198
14.4,108.2,2.69206226495
14.4,108.3,2.86191668035
14.4,108.4,2.62461523479
14.4,108.5,1.9117248687
14.4,108.6,1.95520820934
14.4,108.7,2.12229644717
14.4,108.8,2.04468524014
14.4,108.9,2.22858387069
14.4,109.0,2.46713653812
14.5,107.0,3.29506141087
14.5,107.1,3.40013214387
14.5,107.2,3.25081328349
14.5,107.3,3.34485262679
14.5,107.4,3.47516227816
14.5,107.5,3.94195378106
14.5,107.6,3.42208918952
14.5,107.7,3.27809751127
14.5,107.8,3.53206141386
14.5,107.9,3.98698411556
14.5,108.0,3.93635666184
14.5,108.1,3.67638624524
14.5,108.2,2.85575682169
14.5,108.3,2.48748735536
14.5,108.4,2.35527906183
14.5,108.5,1.95467509172
14.5,108.6,1.89154349413
14.5,108.7,1.77317055617
14.5,108.8,2.10834226757
14.5,108.9,2.34367160127
14.5,109.0,2.67000749148
14.6,107.0,2.8789649969
14.6,107.1,2.55655244249
14.6,107.2,2.7463427505
14.6,107.3,2.77801921591
14.6,107.4,2.35672531277
14.6,107.5,2.22927187174
14.6,107.6,2.4235944536
14.6,107.7,2.1305582216
14.6,107.8,2.28242223524
14.6,107.9,2.26709628431
14.6,108.0,2.23813997861
14.6,108.1,2.12192811025
14.6,108.2,1.85974046541
14.6,108.3,1.98536067503
14.6,108.4,1.93361451454
14.6,108.5,2.23880580533
14.6,108.6,2.46332459105
14.6,108.7,2.23033515457
14.6,108.8,2.33116327599
14.6,108.9,2.60585368332
14.6,109.0,3.26639093831
14.7,107.0,4.91398423538
14.7,107.1,4.33850944508
14.7,107.2,3.99499741383
14.7,107.3,3.6603344474
14.7,107.4,3.68683549948
14.7,107.5,4.22790222988
14.7,107.6,4.21712579764
14.7,107.7,4.85560709238
14.7,107.8,4.85900906753
14.7,107.9,5.00700223353
14.7,108.0,5.42681629863
14.7,108.1,4.96932573873
14.7,108.2,3.99846393499
14.7,108.3,3.32420360018
14.7,108.4,3.58373902948
14.7,108.5,3.09830438928
14.7,108.6,3.5665631108
14.7,108.7,3.52623531269
14.7,108.8,3.34653306217
14.7,108.9,3.04244723008
14.7,109.0,3.19670693856
14.8,107.0,6.7143261903
14.8,107.1,7.69376024138
14.8,107.2,8.08340358362
14.8,107.3,8.44950012933
14.8,107.4,7.92824501684
14.8,107.5,8.73879330093
14.8,107.6,10.8304026073
14.8,107.7,11.8812065002
14.8,107.8,13.3606489024
14.8,107.9,13.1450242447
14.8,108.0,9.007902654
14.8,108.1,8.83047074766
14.8,108.2,6.89133796596
14.8,108.3,6.51838363893
14.8,108.4,5.94336361194
14.8,108.5,5.27366740606
14.8,108.6,4.34068079107
14.8,108.7,4.36046516709
14.8,108.8,4.37460827013
14.8,108.9,4.72032211395
14.8,109.0,4.83261276223
14.9,107.0,5.77617150405
14.9,107.1,6.05642382056
14.9,107.2,6.263600145
14.9,107.3,6.64792624628
14.9,107.4,5.81244986388
14.9,107.5,6.11014931859
14.9,107.6,5.87681076466
14.9,107.7,6.18847567262
14.9,107.8,6.23736393452
14.9,107.9,6.80981619423
14.9,108.0,6.98660567682
14.9,108.1,7.47842840012
14.9,108.2,7.584050206
14.9,108.3,6.93335310835
14.9,108.4,7.5656885989
14.9,108.5,7.94659653399
14.9,108.6,7.74789993279
14.9,108.7,8.31579414755
14.9,108.8,7.35083961254
14.9,108.9,7.25949269161
14.9,109.0,7.07115922775
15.0,107.0,2.85154176317
15.0,107.1,3.91895220964
15.0,107.2,3.77673106408
15.0,107.3,3.7709055352
15.0,107.4,3.77270758315
15.0,107.5,3.64619401097
15.0,107.6,3.73306754231
15.0,107.7,3.35315304948
15.0,107.8,3.27713027596
15.0,107.9,3.4753722914
15.0,108.0,3.59356113779
15.0,108.1,3.88827882335
15.0,108.2,4.38719710428
15.0,108.3,4.42350582965
15.0,108.4,4.48775142059
15.0,108.5,3.9908297509
15.0,108.6,4.35939420015
15.0,108.7,4.67999436706
15.0,108.8,4.94130751071
15.0,108.9,5.34284382081
15.0,109.0,5.99717901158
15.1,107.0,2.63747074176
15.1,107.1,2.54823041055
15.1,107.2,2.45089609222
15.1,107.3,2.93647242151
15.1,107.4,2.92064176872
15.1,107.5,2.59408472944
15.1,107.6,2.54097058158
15.1,107.7,2.66833592951
15.1,107.8,2.54843933554
15.1,107.9,2.45029264316
15.1,108.0,2.42449441738
15.1,108.1,2.50779019715
15.1,108.2,2.5026046522
15.1,108.3,2.31465002382
15.1,108.4,2.59820647468
15.1,108.5,2.60721790511
15.1,108.6,2.89930537902
15.1,108.7,3.385765641
15.1,108.8,3.29162145406
15.1,108.9,3.02144553373
15.1,109.0,3.06018715166
15.2,107.0,1.87273579929
15.2,107.1,1.76133547071
15.2,107.2,1.8240803564
15.2,107.3,1.82294658106
15.2,107.4,1.98928489583
15.2,107.5,1.95340417605
15.2,107.6,2.25173345534
15.2,107.7,2.36557070445
15.2,107.8,3.00085215736
15.2,107.9,2.35479870555
15.2,108.0,2.71666485071
15.2,108.1,2.41518214718
15.2,108.2,2.32106648711
15.2,108.3,2.14023711346
15.2,108.4,2.36604261398
15.2,108.5,2.36085753795
15.2,108.6,2.55784222111
15.2,108.7,2.61515222397
15.2,108.8,2.52022960596
15.2,108.9,2.78617173387
15.2,109.0,3.08510476863
15.3,107.0,1.10413269419
15.3,107.1,1.41827350424
15.3,107.2,1.07812884054
15.3,107.3,0.920937716495
15.3,107.4,0.872478789708
15.3,107.5,0.874114455655
15.3,107.6,0.879554074723
15.3,107.7,0.805262084818
15.3,107.8,0.751806294546
15.3,107.9,0.768244001782
15.3,108.0,0.392096212599
15.3,108.1,0.607026208309
15.3,108.2,0.772392536979
15.3,108.3,0.913495290559
15.3,108.4,1.07364828046
15.3,108.5,1.20051840786
15.3,108.6,1.33264880721
15.3,108.7,1.35609051585
15.3,108.8,1.3398007229
15.3,108.9,1.46654129308
15.3,109.0,1.52042734576
15.4,107.0,0.410205341876
15.4,107.1,0.386557491496
15.4,107.2,0.350015098229
15.4,107.3,0.412455883343
15.4,107.4,0.595796581358
15.4,107.5,0.646128086373
15.4,107.6,0.576106453314
15.4,107.7,0.885403123684
15.4,107.8,0.457888799254
15.4,107.9,0.420113861561
15.4,108.0,0.437230007723
15.4,108.1,0.612162818667
15.4,108.2,0.539832126349
15.4,108.3,0.487557029119
15.4,108.4,0.464846856659
15.4,108.5,0.595694756135
15.4,108.6,0.791474789847
15.4,108.7,0.844629417174
15.4,108.8,0.791592176072
15.4,108.9,1.16177436389
15.4,109.0,1.20560950018
15.5,107.0,0.803063803818
15.5,107.1,0.7186646919
15.5,107.2,0.523343273962
15.5,107.3,0.532151343301
15.5,107.4,0.604054862051
15.5,107.5,0.615187995601
15.5,107.6,0.472473685164
15.5,107.7,0.605987438466
15.5,107.8,0.994530586526
15.5,107.9,0.67660874431
15.5,108.0,0.62110180012
15.5,108.1,0.511171222664
15.5,108.2,0.327455645893
15.5,108.3,0.462260197382
15.5,108.4,0.587506547105
15.5,108.5,0.583453891799
15.5,108.6,0.672724969685
15.5,108.7,0.694018191658
15.5,108.8,0.646417461336
15.5,108.9,0.53451595665
15.5,109.0,0.447304229252
15.6,107.0,0.93952435907
15.6,107.1,0.880248518661
15.6,107.2,0.94989958033
15.6,107.3,1.26176829822
15.6,107.4,1.54780212417
15.6,107.5,1.72473340016
15.6,107.6,1.3856186117
15.6,107.7,1.04544343054
15.6,107.8,1.16901616659
15.6,107.9,1.29766440345
15.6,108.0,1.49206540175
15.6,108.1,1.63033805788
15.6,108.2,1.43976262398
15.6,108.3,1.46098637208
15.6,108.4,1.4844574444
15.6,108.5,1.13006464764
15.6,108.6,0.987605620176
15.6,108.7,0.987054875121
15.6,108.8,0.783462581225
15.6,108.9,0.851445147302
15.6,109.0,0.877397455741
15.7,107.0,1.44902429963
15.7,107.1,1.37208680995
15.7,107.2,1.63275449676
15.7,107.3,1.56620416325
15.7,107.4,1.39484199113
15.7,107.5,1.26539994543
15.7,107.6,0.785990149947
15.7,107.7,0.666688311612
15.7,107.8,0.632714199834
15.7,107.9,0.889823577367
15.7,108.0,0.896546396893
15.7,108.1,0.967491313815
15.7,108.2,1.12304558326
15.7,108.3,0.890481248498
15.7,108.4,1.06211141404
15.7,108.5,1.33444350958
15.7,108.6,1.29290034622
15.7,108.7,1.03261800669
15.7,108.8,0.987382316962
15.7,108.9,0.738140395842
15.7,109.0,0.918260268867
15.8,107.0,1.88379589655
15.8,107.1,1.74076266261
15.8,107.2,2.03598263813
15.8,107.3,2.26597806765
15.8,107.4,2.48601440294
15.8,107.5,2.67185258958
15.8,107.6,2.45910404716
15.8,107.7,2.31522242213
15.8,107.8,2.49605822889
