lat,lon,rainRate
14.0,107.0,2.84930942906
14.0,107.1,0.95370785566
14.0,107.2,1.5712411378
14.0,107.3,1.44308216311
14.0,107.4,1.06036088336
14.0,107.5,5.73917900119
14.0,107.6,0.783364786766
14.0,107.7,0.802917130291
14.0,107.8,0.968897548039
14.0,107.9,0.782174247783
14.0,108.0,0.695122826379
14.0,108.1,1.1269079065
14.0,108.2,1.53648762405
14.0,108.3,1.57261728775
14.0,108.4,2.91922790278
14.0,108.5,1.5282229688
14.0,108.6,1.11813153047
14.0,108.7,1.64311601035
14.0,108.8,1.62680748291
14.0,108.9,1.91675268672
14.0,109.0,2.27512616199
14.1,107.0,0.876930248924
14.1,107.1,1.77868427709
14.1,107.2,2.6302421398
14.1,107.3,2.27297713421
14.1,107.4,1.29719085013
14.1,107.5,1.66810452566
14.1,107.6,1.89407664258
14.1,107.7,3.46108631976
14.1,107.8,4.17317509186
14.1,107.9,2.8820978431
14.1,108.0,2.72764208657
14.1,108.1,2.65258766338
14.1,108.2,1.71366102668
14.1,108.3,2.4016717854
14.1,108.4,2.45162160345
14.1,108.5,3.79536779458
14.1,108.6,1.60862853425
14.1,108.7,2.83035369543
14.1,108.8,2.22736685933
14.1,108.9,1.68788977456
14.1,109.0,1.7597179804
14.2,107.0,2.7911919076
14.2,107.1,2.67388330027
14.2,107.2,2.94012797251
14.2,107.3,2.15302383527
14.2,107.4,1.21845624945
14.2,107.5,1.3730762396
14.2,107.6,2.53522439813
14.2,107.7,3.52534369379
14.2,107.8,2.58177948371
14.2,107.9,3.65250829142
14.2,108.0,3.21575396601
14.2,108.1,2.32759614009
14.2,108.2,1.84338742681
14.2,108.3,2.47638769262
14.2,108.4,1.72572012711
14.2,108.5,1.46833288204
14.2,108.6,1.76682001585
14.2,108.7,2.09803544171
14.2,108.8,2.7059550304
14.2,108.9,2.12323502079
14.2,109.0,3.14108273853
14.3,107.0,1.6025655705
14.3,107.1,2.04020031914
14.3,107.2,2.06488952786
14.3,107.3,1.19122191286
14.3,107.4,1.95602205675
14.3,107.5,1.82753152028
14.3,107.6,1.51338672033
14.3,107.7,3.22721835878
14.3,107.8,1.11050999165
14.3,107.9,1.11068988871
14.3,108.0,1.55713656032
14.3,108.1,0.689180626767
14.3,108.2,1.4851837575
14.3,108.3,4.5977298771
14.3,108.4,0.900117968209
14.3,108.5,3.35159960203
14.3,108.6,3.41475279536
14.3,108.7,2.30366787128
14.3,108.8,3.47289835848
14.3,108.9,2.58715050481
14.3,109.0,2.70941688493
14.4,107.0,0.981102416292
14.4,107.1,0.903629318345
14.4,107.2,0.925865138881
14.4,107.3,2.01285883645
14.4,107.4,2.016623904
14.4,107.5,1.93657801766
14.4,107.6,0.890996679664
14.4,107.7,1.83033170132
14.4,107.8,2.45458976133
14.4,107.9,2.94312272221
14.4,108.0,3.14812203054
14.4,108.1,1.8827511007
14.4,108.2,1.95702073001
14.4,108.3,2.22294502892
