lat,lon,rainRate
14.0,107.0,3.04842859181
14.0,107.1,2.91838322021
14.0,107.2,2.98014627793
14.0,107.3,2.94354990404
14.0,107.4,2.59729654738
14.0,107.5,2.72230245266
14.0,107.6,2.70288920589
14.0,107.7,2.8594880749
14.0,107.8,2.75710243289
14.0,107.9,2.81538613816
14.0,108.0,2.99124885362
14.0,108.1,3.09518833016
14.0,108.2,3.29164801771
14.0,108.3,3.77098578168
14.0,108.4,3.50830542936
14.0,108.5,3.50304571772
14.0,108.6,3.47326917201
14.0,108.7,3.48783593159
14.0,108.8,3.79821480811
14.0,108.9,3.81625147595
14.0,109.0,3.79416606808
14.1,107.0,2.59327256004
14.1,107.1,2.63872917689
14.1,107.2,2.92278300738
14.1,107.3,2.69825429074
14.1,107.4,2.59839768673
14.1,107.5,2.50477307825
14.1,107.6,2.24213441275
14.1,107.7,2.30778293731
14.1,107.8,2.44363654498
14.1,107.9,2.46900007827
14.1,108.0,2.79897297104
14.1,108.1,2.90162578551
14.1,108.2,3.01934708585
14.1,108.3,2.91523765051
14.1,108.4,2.57241616119
14.1,108.5,2.59825228434
14.1,108.6,2.79416456446
14.1,108.7,2.63865888404
14.1,108.8,2.92545424961
14.1,108.9,3.07760330453
14.1,109.0,3.15817873972
14.2,107.0,3.31185254268
14.2,107.1,3.4875566226
14.2,107.2,3.77001223946
14.2,107.3,3.84021582454
14.2,107.4,4.00880787708
14.2,107.5,4.10255091521
14.2,107.6,4.18949155509
14.2,107.7,4.09778173803
14.2,107.8,4.36281418614
14.2,107.9,4.27905810252
14.2,108.0,4.16526440717
14.2,108.1,3.67132570269
14.2,108.2,3.33807634073
14.2,108.3,3.17493504472
14.2,108.4,3.1313315006
14.2,108.5,2.93587044626
14.2,108.6,2.78714984097
14.2,108.7,2.78504688782
14.2,108.8,2.60760091827
14.2,108.9,2.7380450794
14.2,109.0,2.58265296766
14.3,107.0,0.882956678979
14.3,107.1,0.86347163422
14.3,107.2,0.994877253426
14.3,107.3,0.973387396894
14.3,107.4,0.999440414133
14.3,107.5,0.95737489406
14.3,107.6,1.38877383433
14.3,107.7,1.49216940813
14.3,107.8,1.58184779971
14.3,107.9,1.56776940613
14.3,108.0,1.52918873448
14.3,108.1,1.6701221515
14.3,108.2,1.70189911593
14.3,108.3,1.99428211572
14.3,108.4,2.02268185781
14.3,108.5,2.06377285765
14.3,108.6,2.2554724894
14.3,108.7,2.41022886988
14.3,108.8,2.55458153156
14.3,108.9,2.73174309265
14.3,109.0,3.05436502118
14.4,107.0,2.36315146077
14.4,107.1,2.30881395534
14.4,107.2,2.12690464337
14.4,107.3,2.02694200934
14.4,107.4,2.01033750153
14.4,107.5,1.90755636897
14.4,107.6,1.70461415569
14.4,107.7,1.44104242598
14.4,107.8,1.37928009342
14.4,107.9,1.24575560412
14.4,108.0,1.21381861507
14.4,108.1,1.24446187331
14.4,108.2,1.43481221725
14.4,108.3,1.37986376183
14.4,108.4,1.35707250703
14.4,108.5,1.30056219106
14.4,108.6,1.22810358182
14.4,108.7,1.09527127235
14.4,108.8,1.06647141697
14.4,108.9,0.992743432987
14.4,109.0,0.834715806879
14.5,107.0,3.00243597035
14.5,107.1,3.04387647135
14.5,107.2,3.11674544192
14.5,107.3,3.31248304504
14.5,107.4,3.17949411797
14.5,107.5,3.11334570509
14.5,107.6,2.82264768775
14.5,107.7,2.7611205008
14.5,107.8,2.66986431973
14.5,107.9,2.57195541821
14.5,108.0,2.33456446673
14.5,108.1,2.2951729265
14.5,108.2,2.31894394383
14.5,108.3,2.27175760991
14.5,108.4,2.24976829626
14.5,108.5,2.23100876436
14.5,108.6,2.21905987791
14.5,108.7,2.24571193248
14.5,108.8,2.42852274084
14.5,108.9,2.40548162413
14.5,109.0,2.2705950017
14.6,107.0,1.34547400521
14.6,107.1,1.45907976013
14.6,107.2,1.78652890306
14.6,107.3,1.91366029438
14.6,107.4,1.57127870922
14.6,107.5,1.50604324415
14.6,107.6,1.38915742189
14.6,107.7,1.25383255654
14.6,107.8,1.56145696423
14.6,107.9,2.01395315374
14.6,108.0,1.87821946293
14.6,108.1,1.81166376662
14.6,108.2,1.82416992867
14.6,108.3,2.25046272343
14.6,108.4,2.16689630575
14.6,108.5,2.47885246389
14.6,108.6,2.95122218761
14.6,108.7,3.23872173298
14.6,108.8,3.23318670643
14.6,108.9,3.32984415116
14.6,109.0,3.27158419276
14.7,107.0,1.03497613571
14.7,107.1,0.815965529531
14.7,107.2,0.775988281472
14.7,107.3,0.634865135653
14.7,107.4,0.595876970561
14.7,107.5,0.50451709982
14.7,107.6,0.535101714078
14.7,107.7,0.756054247729
14.7,107.8,0.652487494459
14.7,107.9,0.637774288421
14.7,108.0,0.658506507694
14.7,108.1,0.637227112311
14.7,108.2,0.763646941283
14.7,108.3,0.997579400311
14.7,108.4,0.992576537072
14.7,108.5,0.989665176952
14.7,108.6,1.1520703506
14.7,108.7,1.20928916591
14.7,108.8,1.48601287417
14.7,108.9,1.67969162797
14.7,109.0,1.65305954381
14.8,107.0,3.32994110417
14.8,107.1,3.32814904535
14.8,107.2,3.23212547414
14.8,107.3,3.36183928186
14.8,107.4,3.38085074327
14.8,107.5,3.00593085214
14.8,107.6,2.99094943446
14.8,107.7,3.04935940681
14.8,107.8,3.38822217193
14.8,107.9,3.38486020046
14.8,108.0,3.08940407843
14.8,108.1,3.0185212536
14.8,108.2,3.00338076631
14.8,108.3,2.70207098935
14.8,108.4,2.6857193046
14.8,108.5,2.12881116499
14.8,108.6,1.72295005847
14.8,108.7,1.65065611704
14.8,108.8,1.40871557238
14.8,108.9,1.26094673935
14.8,109.0,1.20841413853
14.9,107.0,2.36719954631
14.9,107.1,2.24171944661
14.9,107.2,2.25016059726
14.9,107.3,2.19589203061
14.9,107.4,2.3763232429
14.9,107.5,2.50556540408
14.9,107.6,2.4688159714
14.9,107.7,2.49451319175
14.9,107.8,2.55715784431
14.9,107.9,2.58203786309
14.9,108.0,2.79020835669
14.9,108.1,2.91676810104
14.9,108.2,3.11542531801
14.9,108.3,3.09380874434
14.9,108.4,3.41919035302
14.9,108.5,3.03251958196
14.9,108.6,3.046753217
14.9,108.7,3.11220580502
14.9,108.8,3.03577867569
14.9,108.9,3.05680415314
14.9,109.0,3.32018979196
15.0,107.0,1.42025805311
15.0,107.1,1.5122747852
15.0,107.2,1.50730690337
15.0,107.3,1.37379835296
15.0,107.4,1.36910044344
15.0,107.5,1.45528438932
15.0,107.6,1.81776910473
15.0,107.7,2.57799884025
15.0,107.8,2.6417461817
15.0,107.9,2.69192134659
15.0,108.0,2.86448689608
15.0,108.1,3.58136112802
15.0,108.2,3.63660817314
15.0,108.3,3.58153486811
15.0,108.4,3.78756934532
15.0,108.5,3.55122482328
15.0,108.6,3.51850684767
15.0,108.7,3.22704973433
15.0,108.8,2.9140484652
15.0,108.9,2.05994426692
15.0,109.0,2.40251723095
15.1,107.0,1.80037012417
15.1,107.1,1.71602506191
15.1,107.2,1.71876389731
15.1,107.3,1.83764477912
15.1,107.4,1.82293604419
15.1,107.5,1.62374817848
15.1,107.6,1.7440351402
15.1,107.7,1.59192598332
15.1,107.8,1.70694956952
15.1,107.9,1.67300375859
15.1,108.0,1.45071761817
15.1,108.1,1.44172627269
15.1,108.2,1.42728071753
15.1,108.3,1.30700445228
15.1,108.4,1.41556107491
15.1,108.5,1.28477366967
15.1,108.6,1.09688863653
15.1,108.7,1.39091574406
15.1,108.8,1.40421693632
15.1,108.9,1.66414091896
15.1,109.0,1.70075784996
15.2,107.0,1.27574315621
15.2,107.1,1.46577893221
15.2,107.2,1.37296130648
15.2,107.3,1.63141939603
15.2,107.4,1.821291361
15.2,107.5,1.851056688
15.2,107.6,1.57841075817
15.2,107.7,1.45361721539
15.2,107.8,1.55701516662
15.2,107.9,1.96186699858
15.2,108.0,1.62478608917
15.2,108.1,1.98602145957
15.2,108.2,1.97197267599
15.2,108.3,1.95446118014
15.2,108.4,2.13745231571
15.2,108.5,2.23053719226
15.2,108.6,2.08419765905
15.2,108.7,2.28840181307
15.2,108.8,2.16000142781
15.2,108.9,1.66959385038
15.2,109.0,1.66999302595
15.3,107.0,1.22587706568
15.3,107.1,1.23390147137
15.3,107.2,1.32680796064
15.3,107.3,1.39183311258
15.3,107.4,1.52093216148
15.3,107.5,1.53306318866
15.3,107.6,1.60557536478
15.3,107.7,1.48118567467
15.3,107.8,1.60679077078
15.3,107.9,1.36252578348
15.3,108.0,1.23336123675
15.3,108.1,1.27123717219
15.3,108.2,1.30306639546
15.3,108.3,1.07541045896
15.3,108.4,1.13079192932
15.3,108.5,1.07049698452
15.3,108.6,1.07870953961
15.3,108.7,1.01703617861
15.3,108.8,1.02732372587
15.3,108.9,1.16416636528
15.3,109.0,1.23681176943
15.4,107.0,1.06021757214
15.4,107.1,0.992324028979
15.4,107.2,0.740398081834
15.4,107.3,0.949010014418
15.4,107.4,0.831505223643
15.4,107.5,0.807175020222
15.4,107.6,1.0200030678
15.4,107.7,1.08890080056
15.4,107.8,1.08138612006
15.4,107.9,1.27586842771
15.4,108.0,1.10673006042
15.4,108.1,1.09621470643
15.4,108.2,1.0963663084
15.4,108.3,0.890677457675
15.4,108.4,0.886799521511
15.4,108.5,0.995711931377
15.4,108.6,1.26533739641
15.4,108.7,1.076061083
15.4,108.8,1.22175478376
15.4,108.9,1.19635030441
15.4,109.0,1.08116103965
15.5,107.0,0.812413840205
15.5,107.1,0.736705421354
15.5,107.2,0.996562624758
15.5,107.3,0.968910075433
15.5,107.4,0.882356059796
15.5,107.5,0.957580397779
15.5,107.6,1.29368299688
15.5,107.7,1.82630362373
15.5,107.8,1.50826137559
15.5,107.9,1.43677173066
15.5,108.0,1.3475520967
15.5,108.1,1.13393130712
15.5,108.2,1.08961110702
15.5,108.3,1.07120211987
15.5,108.4,0.996499047847
15.5,108.5,0.982259142562
15.5,108.6,1.00139566232
15.5,108.7,1.06227215054
15.5,108.8,1.13195181452
15.5,108.9,1.03526568506
15.5,109.0,1.14481155761
15.6,107.0,1.55150985112
15.6,107.1,1.59566124517
15.6,107.2,1.50705490564
15.6,107.3,1.35828719439
15.6,107.4,1.22471044492
15.6,107.5,1.31757767935
15.6,107.6,1.41399212478
15.6,107.7,1.38396027248
15.6,107.8,1.37399868679
15.6,107.9,1.19158961426
15.6,108.0,1.11025600537
15.6,108.1,1.05349109287
15.6,108.2,1.0395792257
15.6,108.3,0.911228678538
15.6,108.4,0.998498062487
15.6,108.5,0.999005201273
15.6,108.6,0.971516795689
15.6,108.7,0.883556080749
15.6,108.8,0.887476328295
15.6,108.9,0.82133994624
15.6,109.0,0.953247499885
15.7,107.0,2.62314583088
15.7,107.1,2.65946997819
15.7,107.2,2.47272724437
15.7,107.3,1.97928912088
15.7,107.4,1.87002645724
15.7,107.5,1.6545189023
15.7,107.6,1.62786954013
15.7,107.7,1.67955911916
15.7,107.8,1.48143876158
15.7,107.9,1.46855808992
15.7,108.0,1.43542468711
15.7,108.1,1.60438219958
15.7,108.2,1.20470943896
15.7,108.3,1.08644139336
15.7,108.4,0.89165995433
15.7,108.5,0.725050159846
15.7,108.6,0.702072785527
15.7,108.7,1.19633399346
15.7,108.8,1.18719748454
15.7,108.9,1.28286878151
15.7,109.0,1.50048089994
15.8,107.0,5.73712689988
15.8,107.1,5.56876122812
15.8,107.2,5.20151443826
15.8,107.3,5.03093590098
15.8,107.4,4.85799288377
15.8,107.5,5.1315335054
15.8,107.6,5.32305019884
15.8,107.7,5.12301590201
15.8,107.8,4.8067837971
15.8,107.9,4.86917363637
15.8,108.0,4.82140342996
15.8,108.1,4.91242395475
15.8,108.2,4.62127249083
15.8,108.3,4.85920318472
15.8,108.4,4.85135637026
15.8,108.5,4.45928295434
15.8,108.6,3.8731121067
15.8,108.7,3.69697754667
15.8,108.8,3.22072303906
15.8,108.9,2.9045345292
15.8,109.0,2.6757442255
15.9,107.0,7.56523362081
15.9,107.1,6.74554152042
15.9,107.2,6.21658584429
15.9,107.3,5.88917196495
15.9,107.4,4.93056989554
15.9,107.5,4.75087302225
15.9,107.6,5.14925547177
15.9,107.7,5.42774594412
15.9,107.8,5.74299577251
15.9,107.9,6.2893033172
15.9,108.0,6.35718362825
15.9,108.1,6.36836952809
15.9,108.2,6.7973923739
15.9,108.3,7.13633519039
15.9,108.4,7.17460603965
15.9,108.5,7.23183327215
15.9,108.6,6.88376530167
15.9,108.7,6.53866017889
15.9,108.8,5.97003612528
15.9,108.9,5.89209024375
15.9,109.0,6.27635780862
16.0,107.0,3.37138035707
16.0,107.1,3.47896192863
16.0,107.2,3.65580054326
16.0,107.3,3.86076641688
16.0,107.4,4.0003203745
16.0,107.5,4.09432486119
16.0,107.6,3.92538373673
16.0,107.7,4.01690485736
16.0,107.8,4.41457354894
16.0,107.9,4.63897884008
16.0,108.0,5.12626233231
16.0,108.1,5.273669085
16.0,108.2,5.28847866133
16.0,108.3,5.61577090155
16.0,108.4,6.35422972962
16.0,108.5,6.62465293054
16.0,108.6,6.68592351675
16.0,108.7,6.23155666422
16.0,108.8,6.94442451233
16.0,108.9,7.79833120899
16.0,109.0,7.65364976367
16.1,107.0,4.13388619944
16.1,107.1,3.88294303208
16.1,107.2,4.22120975074
16.1,107.3,4.10686521116
16.1,107.4,4.01448115241
16.1,107.5,4.20883915201
16.1,107.6,4.37865168951
16.1,107.7,4.45109551586
16.1,107.8,4.30387620348
16.1,107.9,3.99265355337
16.1,108.0,3.62871092884
16.1,108.1,3.14384470508
16.1,108.2,2.96797523455
16.1,108.3,2.99813449499
16.1,108.4,3.11767691933
16.1,108.5,3.16811549291
16.1,108.6,3.22683441825
16.1,108.7,3.2102722202
16.1,108.8,3.46077234182
16.1,108.9,3.19582248898
16.1,109.0,3.23820863944
16.2,107.0,4.02569970628
16.2,107.1,3.6478661811
16.2,107.2,3.51929164655
16.2,107.3,3.15874063456
16.2,107.4,2.90964202583
16.2,107.5,2.8648663935
16.2,107.6,2.73695901717
16.2,107.7,2.40286850301
16.2,107.8,2.52545732423
16.2,107.9,3.02284206834
16.2,108.0,3.37484048051
16.2,108.1,3.34715049807
16.2,108.2,2.93349116296
16.2,108.3,2.78188635968
16.2,108.4,2.23134028865
16.2,108.5,2.3269789042
16.2,108.6,2.46633728966
16.2,108.7,2.68873061193
16.2,108.8,2.95074164856
16.2,108.9,3.21006289113
16.2,109.0,3.80979925534
16.3,107.0,2.1996182591
16.3,107.1,1.91073887842
16.3,107.2,1.78738082689
16.3,107.3,1.59114352072
16.3,107.4,1.4913256212
16.3,107.5,1.70014378568
16.3,107.6,1.58606618433
16.3,107.7,1.56210241816
16.3,107.8,1.31158462178
16.3,107.9,1.59367205948
16.3,108.0,1.31630303175
16.3,108.1,1.89496820519
16.3,108.2,2.23502565187
16.3,108.3,3.04962206236
16.3,108.4,3.20443819836
16.3,108.5,3.69155094883
16.3,108.6,3.83921933873
16.3,108.7,3.81038627733
16.3,108.8,3.54930243228
