lat,lon,rainRate
14.0,107.0,1.9324347144
14.0,107.1,2.04936116096
14.0,107.2,1.85492605623
14.0,107.3,1.90585407615
14.0,107.4,1.78673157596
14.0,107.5,1.83803452709
14.0,107.6,1.84655592428
14.0,107.7,1.66288714629
14.0,107.8,1.69219775079
14.0,107.9,1.59917245246
14.0,108.0,1.74621802964
14.0,108.1,1.70963068015
14.0,108.2,1.5191249979
14.0,108.3,1.6017316673
14.0,108.4,1.30430618511
14.0,108.5,1.26658198703
14.0,108.6,1.18522521877
14.0,108.7,1.07949146745
14.0,108.8,0.960620450729
14.0,108.9,1.01700433809
14.0,109.0,1.08192652254
14.1,107.0,1.6620528074
14.1,107.1,1.55596562894
14.1,107.2,1.44921998493
14.1,107.3,1.60879847663
14.1,107.4,1.7550755011
14.1,107.5,1.83125319646
14.1,107.6,1.96181411017
14.1,107.7,2.01003641565
14.1,107.8,2.14848345239
14.1,107.9,2.41768317134
14.1,108.0,2.24943749211
14.1,108.1,2.27183746389
14.1,108.2,2.35675400839
14.1,108.3,2.44614244008
14.1,108.4,2.37452715018
14.1,108.5,2.55192991218
14.1,108.6,2.49883294699
14.1,108.7,2.42832558625
14.1,108.8,2.44042140141
14.1,108.9,2.38545688882
14.1,109.0,2.30287444685
14.2,107.0,1.88795967743
14.2,107.1,1.96176524018
14.2,107.2,2.08648701129
14.2,107.3,1.99470488564
14.2,107.4,2.04150335793
14.2,107.5,2.11716684722
14.2,107.6,2.10431591142
14.2,107.7,2.12911057216
14.2,107.8,1.92004610266
14.2,107.9,1.74084666892
14.2,108.0,1.80322190281
14.2,108.1,1.82937998744
14.2,108.2,1.73622777872
14.2,108.3,1.53880923754
14.2,108.4,1.68749263324
14.2,108.5,1.61017857864
14.2,108.6,1.75477243308
14.2,108.7,1.75678290101
14.2,108.8,1.7044218923
14.2,108.9,1.83215659577
14.2,109.0,1.83179036388
14.3,107.0,3.00497378665
14.3,107.1,2.83424680098
14.3,107.2,2.72355909855
14.3,107.3,2.5426716191
14.3,107.4,2.67686772777
14.3,107.5,2.77744003281
14.3,107.6,2.59882448026
14.3,107.7,2.37515593239
14.3,107.8,2.50136363506
14.3,107.9,2.50116558338
