lat,lon,rainRate
14.0,107.0,1.44712098362
14.0,107.1,1.4361475925
14.0,107.2,1.37373289745
14.0,107.3,1.29294049204
14.0,107.4,1.21281857905
14.0,107.5,1.21378243412
14.0,107.6,1.01859222306
14.0,107.7,0.786760618677
14.0,107.8,0.709230837878
14.0,107.9,0.679135706625
14.0,108.0,0.779069484328
14.0,108.1,0.766727719689
14.0,108.2,0.72802423453
14.0,108.3,0.655183846364
14.0,108.4,0.631765177008
14.0,108.5,0.654830277432
14.0,108.6,0.648152505513
14.0,108.7,0.77324882336
14.0,108.8,0.826474994421
14.0,108.9,0.947048423346
14.0,109.0,0.930730034714
14.1,107.0,2.19837718946
14.1,107.1,2.47819286818
14.1,107.2,2.68707075762
14.1,107.3,2.67940847436
14.1,107.4,2.56648675958
14.1,107.5,1.98523132037
14.1,107.6,1.65548577067
14.1,107.7,1.57051067101
14.1,107.8,1.55405854853
14.1,107.9,1.31052544061
14.1,108.0,1.32571216626
14.1,108.1,1.40836943407
14.1,108.2,1.66497075651
14.1,108.3,1.72576303501
14.1,108.4,1.85694682569
14.1,108.5,1.83907862054
14.1,108.6,1.79823566834
14.1,108.7,1.82735160459
14.1,108.8,1.58953947434
14.1,108.9,1.44985259837
14.1,109.0,1.42999590421
14.2,107.0,2.30679042218
14.2,107.1,2.51517892256
14.2,107.2,2.0704130251
14.2,107.3,1.82542164205
14.2,107.4,1.71026303619
14.2,107.5,1.86806384102
14.2,107.6,2.17811083607
14.2,107.7,2.12282691966
14.2,107.8,2.13586415653
14.2,107.9,2.11687242147
14.2,108.0,1.53516931832
14.2,108.1,1.65906424518
14.2,108.2,1.60759317456
14.2,108.3,1.37049823208
14.2,108.4,1.64133867808
14.2,108.5,1.37308560219
14.2,108.6,1.39859477105
14.2,108.7,1.42715109489
14.2,108.8,1.63339496101
14.2,108.9,1.95234648511
14.2,109.0,1.96727264742
14.3,107.0,2.6886503445
14.3,107.1,2.87455266947
14.3,107.2,3.35975984915
14.3,107.3,3.24496195512
14.3,107.4,3.43184823613
14.3,107.5,3.82934164768
14.3,107.6,3.20533126709
14.3,107.7,3.62450223067
14.3,107.8,3.15456942027
14.3,107.9,3.78285842086
14.3,108.0,3.67242429429
14.3,108.1,3.63208482903
14.3,108.2,3.10747697391
14.3,108.3,3.2815557206
