lat,lon,rainRate
14.0,107.0,2.80561178981
14.0,107.1,3.07240180508
14.0,107.2,3.19861686206
14.0,107.3,3.26038550242
14.0,107.4,3.07865960518
14.0,107.5,3.41205270938
14.0,107.6,3.55625987495
14.0,107.7,3.72560434858
14.0,107.8,3.45745945279
14.0,107.9,3.13508046116
14.0,108.0,3.12706261134
14.0,108.1,3.11950333556
14.0,108.2,3.14118474035
14.0,108.3,3.21587702818
14.0,108.4,3.11395705817
14.0,108.5,3.1944817662
14.0,108.6,2.89415100642
14.0,108.7,2.67017825908
14.0,108.8,2.78006850439
14.0,108.9,2.89973528811
14.0,109.0,3.05540471547
14.1,107.0,2.99836048484
14.1,107.1,2.89562807512
14.1,107.2,2.9002499585
14.1,107.3,3.00731148012
14.1,107.4,2.7866956722
14.1,107.5,2.45744619053
14.1,107.6,2.51174027845
14.1,107.7,2.46074686199
14.1,107.8,2.38131470024
14.1,107.9,2.79673375993
14.1,108.0,2.89446872729
14.1,108.1,3.06362326804
14.1,108.2,3.0864566685
14.1,108.3,3.17103116226
14.1,108.4,3.60899079428
14.1,108.5,3.50744017016
14.1,108.6,3.84484790359
14.1,108.7,3.20231285319
14.1,108.8,3.40511802398
14.1,108.9,2.70727547724
14.1,109.0,2.80170243699
14.2,107.0,3.56897817925
14.2,107.1,3.33297477849
14.2,107.2,3.43392256368
14.2,107.3,3.26465680986
14.2,107.4,3.43354710424
14.2,107.5,3.44784918008
14.2,107.6,3.52402513515
14.2,107.7,3.13245188055
14.2,107.8,2.63025996776
14.2,107.9,2.65511995729
14.2,108.0,2.77742495527
14.2,108.1,2.76928301371
14.2,108.2,3.0184400088
14.2,108.3,2.94295626495
14.2,108.4,3.128201126
14.2,108.5,2.91760711744
14.2,108.6,3.38662875071
14.2,108.7,3.49065838126
14.2,108.8,3.33547395328
14.2,108.9,3.13905308815
14.2,109.0,3.00204915833
14.3,107.0,3.53637162189
14.3,107.1,3.48713955155
14.3,107.2,3.23403633293
14.3,107.3,3.28685295302
14.3,107.4,3.65355160175
14.3,107.5,3.59617378225
14.3,107.6,3.64079375169
14.3,107.7,3.70177862106
14.3,107.8,3.71586436761
14.3,107.9,3.80798609077
14.3,108.0,3.89533886514
14.3,108.1,3.83576478588
14.3,108.2,3.71433170402
14.3,108.3,3.63054600218
14.3,108.4,3.65127293242
14.3,108.5,3.67634327605
14.3,108.6,3.50223739794
14.3,108.7,3.62988987472
14.3,108.8,3.5307447603
14.3,108.9,3.48755354434
14.3,109.0,3.55589026865
14.4,107.0,3.39136694954
14.4,107.1,3.51668411633
14.4,107.2,3.72339130752
14.4,107.3,3.43869270012
14.4,107.4,3.60265899269
14.4,107.5,3.47739576967
14.4,107.6,3.36825796752
14.4,107.7,3.80867013638
14.4,107.8,3.6012396774
14.4,107.9,3.80208359542
14.4,108.0,3.88029090862
14.4,108.1,3.84280243714
14.4,108.2,4.09822202282
14.4,108.3,4.0325263266
14.4,108.4,3.94133437588
14.4,108.5,4.14037324418
14.4,108.6,4.29667406785
14.4,108.7,4.09476189874
14.4,108.8,4.11582577997
14.4,108.9,3.76458689815
14.4,109.0,3.60633342189
14.5,107.0,3.38073696842
14.5,107.1,3.2849202386
14.5,107.2,3.29298359808
14.5,107.3,2.89957208245
14.5,107.4,2.79069163115
14.5,107.5,2.88781782356
14.5,107.6,2.97404275066
14.5,107.7,3.08943383698
14.5,107.8,3.1867211035
14.5,107.9,3.17860740842
14.5,108.0,3.74246498494
14.5,108.1,3.39986132499
14.5,108.2,3.43954489485
14.5,108.3,3.31390235608
14.5,108.4,3.14305040147
14.5,108.5,2.70274231292
14.5,108.6,2.7725122103
14.5,108.7,3.14108445588
14.5,108.8,3.16359388642
14.5,108.9,3.14770924393
14.5,109.0,3.34032421769
14.6,107.0,4.06140900124
14.6,107.1,4.39192379493
14.6,107.2,4.21794378501
14.6,107.3,4.65961822122
14.6,107.4,4.76184098981
14.6,107.5,3.57328012225
