lat,lon,rainRate
14.0,107.0,3.92176536232
14.0,107.1,3.98145192128
14.0,107.2,3.70409991709
14.0,107.3,3.65015087154
14.0,107.4,3.92077634158
14.0,107.5,3.96483508981
14.0,107.6,3.60236958606
14.0,107.7,3.68671038153
14.0,107.8,3.92989236303
14.0,107.9,3.63829284906
14.0,108.0,3.54857504833
14.0,108.1,3.73514067382
14.0,108.2,3.71034219628
14.0,108.3,3.59611530299
14.0,108.4,3.36659154354
14.0,108.5,3.09479450062
14.0,108.6,3.09907663136
14.0,108.7,3.08557347744
14.0,108.8,3.37207345042
14.0,108.9,3.08203509799
14.0,109.0,3.27414805512
14.1,107.0,3.87134229369
14.1,107.1,3.81801815628
14.1,107.2,4.09211435402
14.1,107.3,4.07725641271
14.1,107.4,3.90016427881
14.1,107.5,3.9866547843
14.1,107.6,4.01450342964
14.1,107.7,4.08943899209
14.1,107.8,4.16651479108
14.1,107.9,4.23523407592
14.1,108.0,4.11312519666
14.1,108.1,4.19081587181
14.1,108.2,3.99572989764
14.1,108.3,4.05988738546
14.1,108.4,3.76415224577
14.1,108.5,3.8809955474
14.1,108.6,4.056199877
14.1,108.7,3.94083563483
14.1,108.8,4.10688917385
14.1,108.9,4.01639300876
14.1,109.0,4.0365784337
14.2,107.0,4.7893469464
14.2,107.1,4.50107066688
14.2,107.2,4.40393650328
14.2,107.3,4.57485185319
14.2,107.4,4.47782969684
14.2,107.5,4.46086218278
14.2,107.6,4.3084229317
14.2,107.7,4.08887862531
14.2,107.8,4.04581756354
14.2,107.9,3.77516412968
14.2,108.0,3.4164980494
14.2,108.1,3.85685252585
14.2,108.2,4.02822808293
14.2,108.3,4.15480504651
14.2,108.4,4.11693813303
14.2,108.5,4.11603719671
14.2,108.6,4.17651160515
14.2,108.7,4.18303263525
14.2,108.8,4.16475758422
14.2,108.9,3.97467625805
14.2,109.0,3.92536368436
14.3,107.0,4.49779158318
14.3,107.1,4.85981883714
14.3,107.2,5.09337969753
14.3,107.3,4.87299812818
14.3,107.4,4.88575876085
14.3,107.5,5.13466175739
14.3,107.6,5.28856021835
14.3,107.7,5.31098038709
14.3,107.8,5.39332375809
14.3,107.9,5.23652118642
14.3,108.0,5.29773961561
14.3,108.1,5.22781746578
14.3,108.2,5.30493877613
14.3,108.3,5.11507270939
14.3,108.4,5.42221650586
14.3,108.5,5.17492249887
14.3,108.6,4.94913431327
14.3,108.7,5.12599725695
14.3,108.8,5.0518302269
14.3,108.9,5.31728737988
14.3,109.0,5.24609230994
14.4,107.0,3.88375383057
14.4,107.1,3.97464777669
14.4,107.2,4.04287496675
14.4,107.3,4.14006704494
14.4,107.4,4.43687923299
14.4,107.5,4.62838459294
14.4,107.6,4.82060888596
14.4,107.7,4.91899406351
14.4,107.8,4.91860763391
14.4,107.9,5.10379086254
14.4,108.0,5.39342088462
14.4,108.1,5.23397595994
14.4,108.2,5.2181782535
14.4,108.3,4.94538914319
14.4,108.4,4.93191707507
14.4,108.5,4.51326844282
14.4,108.6,4.60900949789
14.4,108.7,4.43988194782
14.4,108.8,4.51248974164
14.4,108.9,4.55874175948
