lat,lon,spi
14.0,107.0,-0.434272850766
14.0,107.1,-0.489878243233
14.0,107.2,-0.61057109026
14.0,107.3,-0.60837430749
14.0,107.4,-0.956166850175
14.0,107.5,-1.05014078168
14.0,107.6,-0.971001164194
14.0,107.7,-1.08112052878
14.0,107.8,-1.12149271211
14.0,107.9,-1.14444373721
14.0,108.0,-1.1535545853
14.0,108.1,-1.08726512033
14.0,108.2,-1.07921782937
14.0,108.3,-1.04102640547
14.0,108.4,-1.11584493048
14.0,108.5,-1.23695861411
14.0,108.6,-1.23621354328
14.0,108.7,-1.17161726342
14.0,108.8,-1.12925071656
14.0,108.9,-1.03916510032
14.0,109.0,-0.990989351631
14.1,107,0
14.1,107.0,-0.932828500274
14.1,107.1,-1.09210782611
14.1,107.2,-1.17487268425
14.1,107.3,-1.15943571797
14.1,107.4,-1.09416229803
14.1,107.5,-0.998698525472
14.1,107.6,-1.10075229973
14.1,107.7,-1.08373485085
14.1,107.8,-1.01745826803
14.1,107.9,-1.25359572382
14.1,108,0
14.1,108.0,-1.14803591822
14.1,108.1,-1.16535833428
14.1,108.2,-1.1241727466
14.1,108.3,-1.06479608927
14.1,108.4,-0.94815359041
14.1,108.5,-0.799267583336
14.1,108.6,-0.797721929589
14.1,108.7,-0.983892603714
14.1,108.8,-0.954140251307
14.1,108.9,-1.0656265973
14.1,109,0
14.1,109.0,-0.629284051073
14.2,107,0
14.2,107.0,-0.823039316308
14.2,107.1,-0.904704897904
14.2,107.2,-0.936704229912
14.2,107.3,-0.967104861944
14.2,107.4,-0.835616529463
14.2,107.5,-0.988870777728
14.2,107.6,-0.937968039553
14.2,107.7,-1.20973266728
14.2,107.8,-1.03441797789
14.2,107.9,-1.13509139282
14.2,108,0
14.2,108.0,-1.21517574422
14.2,108.1,-1.22565898376
14.2,108.2,-1.16790258973
14.2,108.3,-1.02789637224
14.2,108.4,-1.2410640547
14.2,108.5,-1.11748260716
14.2,108.6,-0.859254833167
14.2,108.7,-0.865915221207
14.2,108.8,-0.857540883954
14.2,108.9,-0.8253767804
14.2,109,0
14.2,109.0,-0.847444860513
14.3,107,0
14.3,107.0,-0.6510672726
14.3,107.1,-0.680013975464
14.3,107.2,-0.343524229978
14.3,107.3,-0.393321516527
14.3,107.4,-0.042612987777
14.3,107.5,-0.219645905314
14.3,107.6,-0.238758108415
14.3,107.7,-0.618174056656
14.3,107.8,-0.39311759066
14.3,107.9,-0.586964874919
14.3,108,0
14.3,108.0,-0.830618233874
14.3,108.1,-0.742380279628
14.3,108.2,-0.705551540746
14.3,108.3,-0.490116454202
14.3,108.4,-0.419884679194
14.3,108.5,-0.200961563746
14.3,108.6,-0.605514522294
14.3,108.7,-0.644222013044
14.3,108.8,-0.737560157552
14.3,108.9,-0.70387797284
14.3,109,0
14.3,109.0,-0.733761276371
14.4,107,0
14.4,107.0,-1.05625395959
14.4,107.1,-1.10850786815
14.4,107.2,-1.14193723469
14.4,107.3,-1.0462654246
14.4,107.4,-1.08189187315
14.4,107.5,-0.984071485268
14.4,107.6,-0.886031177164
14.4,107.7,-0.802264913414
14.4,107.8,-0.523675220488
14.4,107.9,-0.592569698401
14.4,108,0
14.4,108.0,-0.61581830139
14.4,108.1,-0.460063128705
14.4,108.2,-0.234198693852
14.4,108.3,-0.399063260715
14.4,108.4,-0.38942709196
14.4,108.5,-0.662037379462
14.4,108.6,-0.745042871528
14.4,108.7,-0.656539514751
14.4,108.8,-0.836939271654
14.4,108.9,-0.676156851389
14.4,109,0
14.4,109.0,-0.552968636644
14.5,107,0
14.5,107.0,-1.05985274188
14.5,107.1,-0.784569674881
14.5,107.2,-1.18572093645
14.5,107.3,-0.999973944321
14.5,107.4,-0.96733376921
14.5,107.5,-0.820328499796
14.5,107.6,-1.0208029609
14.5,107.7,-0.739494947622
14.5,107.8,-1.08082614615
14.5,107.9,-0.782053662328
14.5,108,0
14.5,108.0,-0.638656695385
14.5,108.1,-0.763393954908
14.5,108.2,-0.695730437397
14.5,108.3,-0.830370891617
14.5,108.4,-1.022352346
14.5,108.5,-1.15907505674
14.5,108.6,-1.13175168848
14.5,108.7,-1.19769621293
14.5,108.8,-1.10393326471
14.5,108.9,-1.15810810579
14.5,109,0
14.5,109.0,-1.17115355305
14.6,107,0
14.6,107.0,-0.712238165938
14.6,107.1,-0.730165051319
14.6,107.2,-0.845485310346
14.6,107.3,-1.03709701918
14.6,107.4,-1.17652401919
14.6,107.5,-1.00565911812
14.6,107.6,-1.01557120352
14.6,107.7,-0.973826779902
14.6,107.8,-1.2577691466
14.6,107.9,-1.18056222488
14.6,108,0
14.6,108.0,-1.2618191159
14.6,108.1,-1.38924552892
14.6,108.2,-1.42302937823
14.6,108.3,-1.41518404025
14.6,108.4,-1.41063952309
14.6,108.5,-1.35927494513
14.6,108.6,-1.13515874067
14.6,108.7,-1.08118532775
14.6,108.8,-1.38513203535
14.6,108.9,-0.992569836186
14.6,109,0
14.6,109.0,-1.21076056861
14.7,107,0
14.7,107.0,0.51429542491
14.7,107.1,0.291673549868
14.7,107.2,-0.00859522928316
14.7,107.3,0.148531343133
14.7,107.4,0.47111358198
14.7,107.5,0.50445177397
14.7,107.6,0.0449284076692
14.7,107.7,-0.0330060019714
14.7,107.8,-0.139267643199
14.7,107.9,-0.389863841683
14.7,108,0
14.7,108.0,-0.412241779241
14.7,108.1,-0.621035752287
14.7,108.2,-0.629645485127
14.7,108.3,-0.518884795525
14.7,108.4,-0.511262133558
14.7,108.5,-0.496924936428
14.7,108.6,-0.528339985248
14.7,108.7,-0.367855900847
14.7,108.8,-0.717424871576
14.7,108.9,-0.927747629055
14.7,109,0
14.7,109.0,-0.946911778841
14.8,107,0
14.8,107.0,-0.790319734257
14.8,107.1,-0.444996572501
14.8,107.2,-0.23235612881
14.8,107.3,-0.40117680107
14.8,107.4,-0.0369223892382
14.8,107.5,0.678231012469
14.8,107.6,1.79129644285
14.8,107.7,2.23700235683
14.8,107.8,2.02199176773
14.8,107.9,1.70088396887
14.8,108,0
14.8,108.0,1.69114047562
14.8,108.1,0.922823521
14.8,108.2,0.178453772742
14.8,108.3,-0.360568518204
14.8,108.4,-0.526062312059
14.8,108.5,-0.528015791074
14.8,108.6,-0.419677628492
14.8,108.7,-0.500958595402
14.8,108.8,-0.0911343385716
14.8,108.9,0.185415167726
14.8,109,0
14.8,109.0,0.429890674079
14.9,107,0
14.9,107.0,-0.328235894718
14.9,107.1,-0.25828120415
14.9,107.2,-0.183458047009
14.9,107.3,-0.313747872847
14.9,107.4,-0.499779007142
14.9,107.5,-0.3547430176
14.9,107.6,-0.0378281703424
14.9,107.7,0.114348043711
14.9,107.8,-0.0291499205959
14.9,107.9,-0.123350218307
14.9,108,0
14.9,108.0,-0.105869809545
14.9,108.1,-0.0896349828481
14.9,108.2,-0.230641848666
14.9,108.3,-0.182012783269
14.9,108.4,-0.054702399436
14.9,108.5,0.0448748526692
14.9,108.6,-0.105339199666
14.9,108.7,0.0951304328402
14.9,108.8,-0.357178187734
14.9,108.9,-0.412405558334
14.9,109,0
14.9,109.0,-0.515688852567
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
