lat,lon,spi
14.0,107.0,-0.450910300904
14.0,107.1,-0.569125433715
14.0,107.2,-0.741219520209
14.0,107.3,-0.766972829375
14.0,107.4,-0.796646161761
14.0,107.5,-0.2814488518
14.0,107.6,-0.329790560075
14.0,107.7,-0.263864679588
14.0,107.8,-0.43367036694
14.0,107.9,-0.415277496213
14.0,108.0,-0.587265883049
14.0,108.1,-0.474002522289
14.0,108.2,-0.540854668374
14.0,108.3,-0.48952630728
14.0,108.4,-0.497219534941
14.0,108.5,-0.599100449134
14.0,108.6,-0.595327876158
14.0,108.7,-0.880984658294
14.0,108.8,-0.899884602325
14.0,108.9,-0.680226262231
14.0,109.0,-0.528226529231
14.1,107,0
14.1,107.0,-0.313312837139
14.1,107.1,-0.282259350717
14.1,107.2,-0.298167351359
14.1,107.3,-0.388916492732
14.1,107.4,-0.405177214399
14.1,107.5,-0.444002408914
14.1,107.6,-0.429394479175
14.1,107.7,-0.5175069668
14.1,107.8,-0.501445379829
14.1,107.9,-0.486093701959
14.1,108,0
14.1,108.0,-0.522169106087
14.1,108.1,-0.545117780607
14.1,108.2,-0.592978935503
14.1,108.3,-0.612439402738
14.1,108.4,-0.676683812281
14.1,108.5,-0.53138809935
14.1,108.6,-0.363011583924
14.1,108.7,-0.484723991035
14.1,108.8,-0.407902893343
14.1,108.9,-0.460758527834
14.1,109,0
14.1,109.0,-0.444683924585
14.2,107,0
14.2,107.0,-0.576827943067
14.2,107.1,-0.40746029641
14.2,107.2,-0.350126284982
14.2,107.3,-0.440429124826
14.2,107.4,-0.542147265651
14.2,107.5,-0.579670574477
14.2,107.6,-0.405314067491
14.2,107.7,-0.350246608471
14.2,107.8,-0.295755714641
14.2,107.9,-0.448168086081
14.2,108,0
14.2,108.0,-0.171224097665
14.2,108.1,-0.333046518638
14.2,108.2,-0.341123322262
14.2,108.3,-0.268540246925
14.2,108.4,-0.042439479062
14.2,108.5,-0.0798573366
14.2,108.6,0.0130728775872
14.2,108.7,0.129223562427
14.2,108.8,-0.0612356165377
14.2,108.9,0.0879512557945
14.2,109,0
14.2,109.0,-0.115801103059
14.3,107,0
14.3,107.0,-0.311695731853
14.3,107.1,-0.121957679585
14.3,107.2,-0.0842672906667
14.3,107.3,0.0757510301025
14.3,107.4,-0.13330833038
14.3,107.5,-0.278485489563
14.3,107.6,-0.274519762854
14.3,107.7,-0.346211604632
14.3,107.8,-0.330112178622
14.3,107.9,-0.148697620371
14.3,108,0
14.3,108.0,-0.309099470304
14.3,108.1,-0.355118771303
14.3,108.2,-0.291948187821
14.3,108.3,-0.326084932653
14.3,108.4,-0.0554347453305
14.3,108.5,-0.332389386794
14.3,108.6,-0.218400876033
14.3,108.7,-0.400976553514
14.3,108.8,-0.476706550344
14.3,108.9,-0.559410149088
14.3,109,0
14.3,109.0,-0.593077611554
14.4,107,0
14.4,107.0,-0.292759639478
14.4,107.1,-0.298492002348
14.4,107.2,-0.329953965593
14.4,107.3,-0.326527211061
14.4,107.4,-0.16843463698
14.4,107.5,-0.183407078724
14.4,107.6,0.0740530566522
14.4,107.7,0.0157593125652
14.4,107.8,0.100756152634
14.4,107.9,-0.174803024397
14.4,108,0
14.4,108.0,-0.21105460842
14.4,108.1,-0.243029454471
14.4,108.2,-0.125327638828
14.4,108.3,-0.122892343026
14.4,108.4,-0.105469933307
14.4,108.5,0.0544906264248
14.4,108.6,-0.0295759875786
14.4,108.7,-0.0784393836062
14.4,108.8,0.0506351103783
14.4,108.9,-0.103126017165
14.4,109,0
14.4,109.0,-0.131450461026
14.5,107,0
14.5,107.0,-0.194633122236
14.5,107.1,-0.0971929482234
14.5,107.2,-0.188236762474
14.5,107.3,-0.220338870785
14.5,107.4,-0.102824405998
14.5,107.5,0.0854930745333
14.5,107.6,-0.311596152098
14.5,107.7,-0.240674147318
14.5,107.8,-0.267684461245
14.5,107.9,-0.385425463369
14.5,108,0
