lat,lon,spi
14.0,107.0,-0.185249119432
14.0,107.1,-0.12658847782
14.0,107.2,-0.150287003297
14.0,107.3,-0.0388587433917
14.0,107.4,-0.0819377291443
14.0,107.5,-0.246559254635
14.0,107.6,-0.213326658614
14.0,107.7,-0.534440333278
14.0,107.8,-0.422092116256
14.0,107.9,-0.157360696218
14.0,108.0,0.026040477922
14.0,108.1,-0.14760194168
14.0,108.2,-0.154004510182
14.0,108.3,-0.0871482924592
14.0,108.4,0.133907993384
14.0,108.5,0.104414485085
14.0,108.6,-0.0405116755332
14.0,108.7,-0.0316486022495
14.0,108.8,-0.0959447230775
14.0,108.9,-0.482257825948
14.0,109.0,-0.400765192416
14.1,107,0
14.1,107.0,0.342098553959
14.1,107.1,0.302804045305
14.1,107.2,0.400448735173
14.1,107.3,0.173763467824
14.1,107.4,0.123219047726
14.1,107.5,0.0224939762178
14.1,107.6,0.168171191837
14.1,107.7,-0.0590803691102
14.1,107.8,0.0873365128359
14.1,107.9,0.0991198681825
14.1,108,0
14.1,108.0,0.0309295749961
14.1,108.1,0.170275063593
14.1,108.2,-0.0714283358735
14.1,108.3,-0.185133211843
14.1,108.4,-0.413427281885
14.1,108.5,-0.39307714969
14.1,108.6,-0.301806057542
14.1,108.7,-0.291355231556
14.1,108.8,-0.310326675962
14.1,108.9,-0.158030488082
14.1,109,0
14.1,109.0,-0.164860857215
14.2,107,0
14.2,107.0,-0.519202077424
14.2,107.1,-0.574301424432
14.2,107.2,-0.524163212415
14.2,107.3,-0.60364613647
14.2,107.4,-0.476318777057
14.2,107.5,-0.657408784507
14.2,107.6,-0.470272411386
14.2,107.7,-0.512815307849
14.2,107.8,-0.113604253248
14.2,107.9,-0.0571803493721
14.2,108,0
14.2,108.0,0.0150919707309
14.2,108.1,0.200108539586
14.2,108.2,0.241988870678
14.2,108.3,0.296493754928
14.2,108.4,0.590444458703
14.2,108.5,0.664043521221
14.2,108.6,0.614478470037
14.2,108.7,0.353310463073
14.2,108.8,0.378532370708
14.2,108.9,0.212480096932
14.2,109,0
14.2,109.0,0.346082279559
14.3,107,0
14.3,107.0,-0.705249664363
14.3,107.1,-0.505633738009
14.3,107.2,-0.677308120406
