lat,lon,spi
14.0,107.0,-0.140905753209
14.0,107.1,-0.103096074069
14.0,107.2,-0.0401054437452
14.0,107.3,0.0020621575895
14.0,107.4,0.0775940324486
14.0,107.5,-0.0432563463819
14.0,107.6,0.0499489674159
14.0,107.7,-0.234334673616
14.0,107.8,-0.216842856827
14.0,107.9,-0.0113656614143
14.0,108.0,-0.0355801059766
14.0,108.1,-0.36431944213
14.0,108.2,-0.329036907788
14.0,108.3,-0.232037580777
14.0,108.4,-0.173964564846
14.0,108.5,-0.235510943949
14.0,108.6,-0.300930087968
14.0,108.7,-0.318796993968
14.0,108.8,-0.266360497709
14.0,108.9,-0.543321662854
14.0,109.0,-0.507165767031
14.1,107,0
14.1,107.0,-0.220261211063
14.1,107.1,-0.190924790083
14.1,107.2,-0.149527749131
14.1,107.3,-0.274541843591
14.1,107.4,-0.347958265772
14.1,107.5,-0.400218620112
14.1,107.6,-0.379085914783
14.1,107.7,-0.55828318187
14.1,107.8,-0.452354888326
14.1,107.9,-0.339211074497
14.1,108,0
14.1,108.0,-0.25961006454
14.1,108.1,-0.0893689941272
14.1,108.2,-0.0487988138944
14.1,108.3,-0.065880007769
14.1,108.4,-0.291260214597
14.1,108.5,-0.232464176975
14.1,108.6,-0.141875296394
14.1,108.7,-0.0395230820335
14.1,108.8,0.0223399730613
14.1,108.9,0.0172080330203
14.1,109,0
14.1,109.0,-0.0780500774233
14.2,107,0
14.2,107.0,-1.12337973374
14.2,107.1,-1.15957778199
14.2,107.2,-1.19981890667
14.2,107.3,-1.22846097897
14.2,107.4,-1.20305275769
14.2,107.5,-1.25788954523
14.2,107.6,-1.2076464511
14.2,107.7,-1.25143395332
14.2,107.8,-1.14895495373
14.2,107.9,-0.972583638639
14.2,108,0
14.2,108.0,-0.852447789031
14.2,108.1,-0.784659530515
14.2,108.2,-0.672141808164
14.2,108.3,-0.644849987922
14.2,108.4,-0.440699203824
14.2,108.5,-0.466461640194
14.2,108.6,-0.377626108522
14.2,108.7,-0.484772623572
14.2,108.8,-0.44494430175
14.2,108.9,-0.426436534711
14.2,109,0
14.2,109.0,-0.352661867975
14.3,107,0
14.3,107.0,-0.962221517645
14.3,107.1,-0.869955158723
14.3,107.2,-0.975716290427
14.3,107.3,-1.05924526038
14.3,107.4,-1.0754405487
14.3,107.5,-1.03786204868
14.3,107.6,-0.931400647459
14.3,107.7,-0.997508826712
14.3,107.8,-0.995292144867
14.3,107.9,-1.00597585093
14.3,108,0
14.3,108.0,-1.00260053053
14.3,108.1,-0.948089177457
14.3,108.2,-0.941502781683
14.3,108.3,-0.830092685184
14.3,108.4,-1.05957868457
14.3,108.5,-0.929522207175
14.3,108.6,-0.903247606249
14.3,108.7,-1.06654716781
14.3,108.8,-1.0846389073
14.3,108.9,-1.25816921981
14.3,109,0
14.3,109.0,-1.16046152193
14.4,107,0
14.4,107.0,-0.527134472189
14.4,107.1,-0.552740730037
14.4,107.2,-0.482795236426
14.4,107.3,-0.233255858131
14.4,107.4,-0.125325468942
14.4,107.5,-0.040206782403
14.4,107.6,-0.144773410182
14.4,107.7,-0.176124401671
14.4,107.8,-0.440110002536
14.4,107.9,-0.579832964711
14.4,108,0
14.4,108.0,-0.652083632852
14.4,108.1,-0.576052516252
14.4,108.2,-0.785134171123
14.4,108.3,-0.720839314068
14.4,108.4,-0.761012287463
14.4,108.5,-0.817707069444
14.4,108.6,-0.735932853921
14.4,108.7,-0.714061537355
14.4,108.8,-0.812788241769
14.4,108.9,-0.747294992719
14.4,109,0
14.4,109.0,-0.916964293313
14.5,107,0
14.5,107.0,-0.926607074263
14.5,107.1,-0.863869747069
14.5,107.2,-0.933721519986
14.5,107.3,-0.861414575295
14.5,107.4,-0.776616382737
14.5,107.5,-0.732212450991
14.5,107.6,-0.663586027651
14.5,107.7,-0.807555413418
14.5,107.8,-0.564416593424
14.5,107.9,-0.667020756135
14.5,108,0
14.5,108.0,-0.667758148071
14.5,108.1,-0.6804540115
14.5,108.2,-0.619807326727
14.5,108.3,-0.603073151093
14.5,108.4,-0.531336165347
14.5,108.5,-0.478540805767
14.5,108.6,-0.394746616629
14.5,108.7,-0.675210945015
