lat,lon,spi
14.0,107.0,0.248458289229
14.0,107.1,0.124739015915
14.0,107.2,0.132452589882
14.0,107.3,0.44381659287
14.0,107.4,0.0727606244297
14.0,107.5,0.70724781916
14.0,107.6,0.0265084911639
14.0,107.7,-0.282770149658
14.0,107.8,-0.245610420417
14.0,107.9,-0.299219254315
14.0,108.0,-0.217128034412
14.0,108.1,-0.103232551394
14.0,108.2,-0.16290708653
14.0,108.3,-0.148835683082
14.0,108.4,-0.017946810984
14.0,108.5,-0.135778192841
14.0,108.6,-0.225879334186
14.0,108.7,-0.0410849270516
14.0,108.8,-0.0788385815081
14.0,108.9,0.384677159707
14.0,109.0,0.627667001356
14.1,107,0
14.1,107.0,0.0913849454423
14.1,107.1,0.190815193774
14.1,107.2,0.322453683585
14.1,107.3,0.215418316518
14.1,107.4,0.303188011639
14.1,107.5,0.131753046794
14.1,107.6,0.334083920147
14.1,107.7,0.582237610795
14.1,107.8,0.592643708801
14.1,107.9,0.520586913739
14.1,108,0
14.1,108.0,0.349135712068
14.1,108.1,0.451995584238
14.1,108.2,0.406213718525
14.1,108.3,0.627842006499
14.1,108.4,0.391861583648
14.1,108.5,0.480433624694
14.1,108.6,0.390411813496
14.1,108.7,0.657438759608
14.1,108.8,0.730792683806
14.1,108.9,0.542697788308
14.1,109,0
14.1,109.0,0.150838264386
14.2,107,0
14.2,107.0,0.507688246818
14.2,107.1,0.594835540251
14.2,107.2,0.695355516649
14.2,107.3,0.59649409051
14.2,107.4,0.412136185385
14.2,107.5,0.523851441719
14.2,107.6,0.603094484065
14.2,107.7,0.569390453743
14.2,107.8,0.73074717029
14.2,107.9,0.892414510493
14.2,108,0
14.2,108.0,0.548392391101
14.2,108.1,0.479928724757
14.2,108.2,0.236826340637
14.2,108.3,0.294375149119
14.2,108.4,0.395685148289
14.2,108.5,0.236545268485
14.2,108.6,0.430528833185
14.2,108.7,0.305424788403
14.2,108.8,0.538529174427
14.2,108.9,0.415907144044
14.2,109,0
14.2,109.0,0.582312070973
14.3,107,0
14.3,107.0,0.510928938251
14.3,107.1,0.55458242549
14.3,107.2,0.543087233918
14.3,107.3,0.552339115712
14.3,107.4,0.600970305424
14.3,107.5,0.634150128704
14.3,107.6,0.432628377037
14.3,107.7,0.632244177733
14.3,107.8,0.404029770813
14.3,107.9,0.523131811415
14.3,108,0
14.3,108.0,0.632106776896
14.3,108.1,0.432149097864
14.3,108.2,0.450429124807
14.3,108.3,0.876021429416
14.3,108.4,0.473476786655
14.3,108.5,0.631477974694
14.3,108.6,0.624971000908
14.3,108.7,0.573330557031
14.3,108.8,0.652176090627
14.3,108.9,0.479498502867
14.3,109,0
14.3,109.0,0.605575087525
14.4,107,0
14.4,107.0,1.24105255677
14.4,107.1,1.20840983488
14.4,107.2,1.22685937831
14.4,107.3,1.28360275173
14.4,107.4,1.08241941375
14.4,107.5,1.0396183659
14.4,107.6,1.00760929154
14.4,107.7,0.972257842012
14.4,107.8,0.783047424416
14.4,107.9,0.84548034776
14.4,108,0
14.4,108.0,1.01196684452
14.4,108.1,0.720547678397
14.4,108.2,0.866671130871
14.4,108.3,0.873358546347
14.4,108.4,0.908416708144
14.4,108.5,0.810858423876
14.4,108.6,0.612744989021
14.4,108.7,0.64758475703
14.4,108.8,0.644830566509
14.4,108.9,0.424157500195
14.4,109,0
14.4,109.0,0.601129778332
14.5,107,0
14.5,107.0,1.32670025579
14.5,107.1,1.66229935644
14.5,107.2,1.9681752847
14.5,107.3,1.93739980068
14.5,107.4,1.83482393931
14.5,107.5,1.58185830289
14.5,107.6,1.44303061924
14.5,107.7,1.24762262946
14.5,107.8,1.27576655915
14.5,107.9,1.30945001626
14.5,108,0
14.5,108.0,1.10854834152
14.5,108.1,0.952210357333
14.5,108.2,1.39728304792
14.5,108.3,1.18349130071
14.5,108.4,0.912726941879
14.5,108.5,0.968877620694
14.5,108.6,0.999917021959
14.5,108.7,1.1633213235
14.5,108.8,1.13650729559
14.5,108.9,1.20080829115
14.5,109,0
14.5,109.0,1.23474640391
14.6,107,0
14.6,107.0,1.43524937569
14.6,107.1,1.45978843845
14.6,107.2,1.01286990507
14.6,107.3,1.20251496488
14.6,107.4,1.07488460694
14.6,107.5,0.96798100916
14.6,107.6,1.19068315747
14.6,107.7,1.74791996297
14.6,107.8,1.60036162073
14.6,107.9,1.79818278366
14.6,108,0
14.6,108.0,1.68601992208
14.6,108.1,1.59043003729
14.6,108.2,1.68401870998
14.6,108.3,1.46714467373
14.6,108.4,1.5106557308
14.6,108.5,1.42496794722
14.6,108.6,1.46001579614
14.6,108.7,1.04171800747
14.6,108.8,1.54239097732
14.6,108.9,1.38544232552
14.6,109,0
