lat,lon,spi
14.0,107.0,-1.40800608792
14.0,107.1,-1.42185529972
14.0,107.2,-1.43890466349
14.0,107.3,-1.36242836232
14.0,107.4,-1.32071599197
14.0,107.5,-1.43477526188
14.0,107.6,-1.41098117251
14.0,107.7,-1.22625947092
14.0,107.8,-1.36427958235
14.0,107.9,-1.3800625731
14.0,108.0,-1.35436253803
14.0,108.1,-1.33629305249
14.0,108.2,-1.29397406857
14.0,108.3,-1.24109514068
14.0,108.4,-1.2459607502
14.0,108.5,-1.14299746087
14.0,108.6,-1.1294320147
14.0,108.7,-1.14816184361
14.0,108.8,-1.22200619575
14.0,108.9,-1.25429140358
14.0,109.0,-1.3822653394
14.1,107,0
14.1,107.0,-1.29597286902
14.1,107.1,-1.32558078941
14.1,107.2,-1.30644574297
14.1,107.3,-1.31057065465
14.1,107.4,-1.34509167574
14.1,107.5,-1.38153788515
14.1,107.6,-1.39684987652
14.1,107.7,-1.38226340144
14.1,107.8,-1.37309795147
14.1,107.9,-1.35273030149
14.1,108,0
14.1,108.0,-1.33867317773
14.1,108.1,-1.35736875469
14.1,108.2,-1.2225763704
14.1,108.3,-1.37603316052
14.1,108.4,-1.25934013135
14.1,108.5,-0.966706487818
14.1,108.6,-1.1483393023
14.1,108.7,-1.2453874732
14.1,108.8,-1.39686421433
14.1,108.9,-1.40144148323
14.1,109,0
14.1,109.0,-1.41558840525
14.2,107,0
14.2,107.0,-1.13952524454
14.2,107.1,-1.2948872536
14.2,107.2,-1.44204568156
14.2,107.3,-1.39113573626
14.2,107.4,-1.40667071953
14.2,107.5,-1.30014607022
14.2,107.6,-1.36336046857
14.2,107.7,-1.34155272252
14.2,107.8,-1.36409894482
14.2,107.9,-1.32904241751
14.2,108,0
14.2,108.0,-1.4387423537
14.2,108.1,-1.45653404585
14.2,108.2,-1.40759540542
14.2,108.3,-1.41140638979
14.2,108.4,-1.40870197486
14.2,108.5,-1.35566009733
14.2,108.6,-1.39480726559
14.2,108.7,-1.39650472361
14.2,108.8,-1.34672099045
14.2,108.9,-1.31900854167
14.2,109,0
14.2,109.0,-1.30010153979
14.3,107,0
14.3,107.0,-1.39582034783
14.3,107.1,-1.41590808768
14.3,107.2,-1.40788729936
14.3,107.3,-1.44813620595
14.3,107.4,-1.42819659771
14.3,107.5,-1.43628874874
14.3,107.6,-1.41194525942
14.3,107.7,-1.40863268278
14.3,107.8,-1.37196389102
14.3,107.9,-1.41291877125
14.3,108,0
14.3,108.0,-1.42107770949
14.3,108.1,-1.37650986721
14.3,108.2,-1.30551566411
14.3,108.3,-1.39301085805
14.3,108.4,-1.39928663693
14.3,108.5,-1.43703895727
14.3,108.6,-1.47149027486
14.3,108.7,-1.47257683622
14.3,108.8,-1.45952568008
14.3,108.9,-1.36375039163
14.3,109,0
14.3,109.0,-1.16365241939
14.4,107,0
14.4,107.0,-1.32435905884
14.4,107.1,-1.38957119191
14.4,107.2,-1.31865115027
14.4,107.3,-1.40094782758
14.4,107.4,-1.43927727928
14.4,107.5,-1.41075175274
