lat,lon,spi
14.0,107.0,-0.226741520065
14.0,107.1,-0.192804103142
14.0,107.2,-0.155950430228
14.0,107.3,-0.12102847314
14.0,107.4,0.710784779203
14.0,107.5,0.410072148499
14.0,107.6,0.890155798159
14.0,107.7,0.00681563541454
14.0,107.8,0.0599296073515
14.0,107.9,0.157224812863
14.0,108.0,-0.412085220384
14.0,108.1,-0.279818757857
14.0,108.2,0.198797837674
14.0,108.3,-0.181292031303
14.0,108.4,-0.215276957276
14.0,108.5,0.0783104991116
14.0,108.6,0.865533287426
14.0,108.7,1.61556379807
14.0,108.8,1.15067637418
14.0,108.9,1.34885308776
14.0,109.0,0.982060624272
14.1,107,0
14.1,107.0,-0.624130385812
14.1,107.1,-0.634236709466
14.1,107.2,-0.801633172947
14.1,107.3,-0.83321159715
14.1,107.4,-0.737130350985
14.1,107.5,-0.758406316078
14.1,107.6,-0.720635379171
14.1,107.7,-0.560774783093
14.1,107.8,-0.64095770113
14.1,107.9,-0.721170401932
14.1,108,0
14.1,108.0,-0.822164899707
14.1,108.1,-0.704961139689
14.1,108.2,-0.612646631397
14.1,108.3,-0.494177926293
14.1,108.4,-0.554295183318
14.1,108.5,-0.326564633367
14.1,108.6,-0.344972735585
14.1,108.7,-0.50684430738
14.1,108.8,-0.149185151999
14.1,108.9,0.0468426179704
14.1,109,0
14.1,109.0,-0.0701381003588
14.2,107,0
14.2,107.0,-1.08129260306
14.2,107.1,-1.15223017689
14.2,107.2,-0.913091533564
14.2,107.3,-0.918235378044
14.2,107.4,-1.15284856736
14.2,107.5,-1.12105263541
14.2,107.6,-1.13219768749
14.2,107.7,-1.00509605293
14.2,107.8,-0.992493957351
14.2,107.9,-0.847979834939
14.2,108,0
14.2,108.0,-0.546192602207
14.2,108.1,-0.457589412662
14.2,108.2,-0.597107285771
14.2,108.3,-0.76905793297
14.2,108.4,-0.516257676049
14.2,108.5,-0.444161775427
14.2,108.6,-0.35170902373
14.2,108.7,-0.632752774654
14.2,108.8,-0.73259686193
14.2,108.9,-0.912054043779
14.2,109,0
14.2,109.0,-0.626881133423
14.3,107,0
14.3,107.0,0.551665589159
14.3,107.1,0.173898870187
14.3,107.2,-0.128048053218
14.3,107.3,0.112481549379
14.3,107.4,-0.317600847849
14.3,107.5,-0.362235430418
14.3,107.6,-0.37932561038
14.3,107.7,-0.609651090167
14.3,107.8,-0.49787426056
14.3,107.9,-0.462777865771
14.3,108,0
14.3,108.0,-0.575008532963
14.3,108.1,-0.585014039343
14.3,108.2,-0.437779248266
14.3,108.3,-0.0980555974367
14.3,108.4,-0.124911868913
14.3,108.5,0.024400477318
