lat,lon,spi
14.0,107.0,0.537374855083
14.0,107.1,0.595985125896
14.0,107.2,0.773949821017
14.0,107.3,0.52340896239
14.0,107.4,0.520255823952
14.0,107.5,0.571976329207
14.0,107.6,0.510738118894
14.0,107.7,0.175766473979
14.0,107.8,0.15942541023
14.0,107.9,0.315473391128
14.0,108.0,0.182409312062
14.0,108.1,0.312189527474
14.0,108.2,0.414504823981
14.0,108.3,0.444566754757
14.0,108.4,0.326132563456
14.0,108.5,0.0706638555595
14.0,108.6,0.20721659481
14.0,108.7,0.379426696681
14.0,108.8,0.116172494469
14.0,108.9,0.261912708286
14.0,109.0,0.0558053881081
14.1,107,0
14.1,107.0,0.105198837769
14.1,107.1,0.148993510173
14.1,107.2,0.265474252535
14.1,107.3,0.316261758195
14.1,107.4,0.555974925046
14.1,107.5,0.640497741476
14.1,107.6,0.784347515723
14.1,107.7,0.736818788324
14.1,107.8,0.915430046979
14.1,107.9,0.907051505883
14.1,108,0
14.1,108.0,0.741248113468
14.1,108.1,0.672714185402
14.1,108.2,0.476112521589
14.1,108.3,0.397723771206
14.1,108.4,0.276181069506
14.1,108.5,-0.00673135095295
14.1,108.6,-0.0524308115492
14.1,108.7,-0.0110838895208
14.1,108.8,0.355424497574
14.1,108.9,0.524129290952
14.1,109,0
14.1,109.0,0.484668140101
14.2,107,0
14.2,107.0,-0.321944445221
14.2,107.1,-0.41127530839
14.2,107.2,-0.496911506558
14.2,107.3,-0.391811197446
14.2,107.4,-0.430462293692
14.2,107.5,-0.340540749734
14.2,107.6,-0.189668401853
14.2,107.7,0.0888284914996
14.2,107.8,0.00425096415343
14.2,107.9,0.011271005243
14.2,108,0
14.2,108.0,-0.234531004449
14.2,108.1,-0.0503318915948
14.2,108.2,-0.0437026324208
14.2,108.3,-0.0182514189825
14.2,108.4,-0.188487241834
14.2,108.5,-0.158173369116
14.2,108.6,-0.106808196812
14.2,108.7,0.222824895655
14.2,108.8,0.1170289629
14.2,108.9,-0.00144046931947
14.2,109,0
14.2,109.0,-0.016282783301
14.3,107,0
14.3,107.0,-0.0242702696074
14.3,107.1,0.129480571145
14.3,107.2,-0.0853008039439
14.3,107.3,0.134800552822
14.3,107.4,0.154080594395
14.3,107.5,0.0910134808646
14.3,107.6,0.182186606047
14.3,107.7,0.151463336773
14.3,107.8,0.0936137267525
14.3,107.9,0.295777459451
14.3,108,0
14.3,108.0,0.393561083181
14.3,108.1,0.396150015196
14.3,108.2,0.418289660455
14.3,108.3,0.378639315309
14.3,108.4,0.603473224713
14.3,108.5,0.418339851343
14.3,108.6,0.349630260662
14.3,108.7,0.053331036402
14.3,108.8,0.108085452182
14.3,108.9,-0.0105707325737
14.3,109,0
14.3,109.0,-0.0528288206786
14.4,107,0
14.4,107.0,-0.54022876429
14.4,107.1,-0.409780049943
14.4,107.2,-0.511708548118
14.4,107.3,-0.492538176213
14.4,107.4,-0.445617720779
14.4,107.5,-0.416215597481
14.4,107.6,-0.388068788135
14.4,107.7,-0.4497582253
14.4,107.8,-0.481176563773
14.4,107.9,-0.545899766777
14.4,108,0
14.4,108.0,-0.561414652493
14.4,108.1,-0.479698084112
14.4,108.2,-0.18910077159
14.4,108.3,-0.123185473655
14.4,108.4,-0.120367705344
14.4,108.5,-0.100609209084
14.4,108.6,-0.0828185530087
14.4,108.7,0.0380875759101
14.4,108.8,0.131612805568
14.4,108.9,-0.00871890188308
14.4,109,0
14.4,109.0,0.0113030714811
14.5,107,0
14.5,107.0,-0.403222152831
14.5,107.1,0.0185368423215
14.5,107.2,-0.0969052423226
14.5,107.3,-0.225596516927
14.5,107.4,-0.482780415421
14.5,107.5,-0.720779748628
14.5,107.6,-0.456747549513
14.5,107.7,-0.509670001379
14.5,107.8,-0.406521408107
14.5,107.9,-0.287428103438
14.5,108,0
14.5,108.0,-0.161987251265
14.5,108.1,-0.185035503289
14.5,108.2,-0.113600404332
14.5,108.3,-0.123370896379
14.5,108.4,-0.178042610213
14.5,108.5,-0.0496281614268
14.5,108.6,-0.227486337485
14.5,108.7,-0.183519582217
14.5,108.8,-0.247995687671
14.5,108.9,-0.174254220976
14.5,109,0
14.5,109.0,-0.353714317728
14.6,107,0
14.6,107.0,0.0941761566767
14.6,107.1,0.26057560739
14.6,107.2,0.136998641487
14.6,107.3,0.352826294572
14.6,107.4,0.480778803334
14.6,107.5,1.39182723189
14.6,107.6,0.454760494836
14.6,107.7,0.301586657411
14.6,107.8,0.484266809504
14.6,107.9,0.582655608641
14.6,108,0
14.6,108.0,0.638811722086
14.6,108.1,0.613422079131
14.6,108.2,0.38724569538
14.6,108.3,0.0537443717462
14.6,108.4,0.416941295673
14.6,108.5,0.124448686454
14.6,108.6,0.0281869487369
14.6,108.7,-0.448972748502
14.6,108.8,-0.298100730182
14.6,108.9,-0.298118661705
14.6,109,0
14.6,109.0,-0.28545131313
14.7,107,0
14.7,107.0,-0.20951484027
14.7,107.1,-0.529236683846
14.7,107.2,-0.506307898469
14.7,107.3,-0.479748685293
14.7,107.4,-0.390164709987
14.7,107.5,-0.27735241458
14.7,107.6,-0.342583445944
14.7,107.7,-0.246951088944
14.7,107.8,-0.318152626631
14.7,107.9,-0.241221909039
14.7,108,0
14.7,108.0,-0.345150955337
14.7,108.1,-0.420520576682
14.7,108.2,-0.201600732809
14.7,108.3,-0.114085602193
14.7,108.4,-0.100871541291
14.7,108.5,0.104221803515
14.7,108.6,-0.172424704027
14.7,108.7,-0.325411377198
14.7,108.8,-0.162250672492
14.7,108.9,-0.120354702865
14.7,109,0
14.7,109.0,0.205052535085
14.8,107,0
14.8,107.0,-0.422755438831
14.8,107.1,-0.399227488199
14.8,107.2,-0.401488623083
14.8,107.3,-0.474868643654
14.8,107.4,-0.107855088777
14.8,107.5,-0.140870467978
14.8,107.6,-0.258867220829
14.8,107.7,-0.1813153413
14.8,107.8,-0.119984658237
14.8,107.9,-0.384247923774
14.8,108,0
14.8,108.0,-0.252635207836
14.8,108.1,-0.27029835556
14.8,108.2,-0.256184890324
14.8,108.3,-0.324118389254
14.8,108.4,-0.312793544113
14.8,108.5,-0.195893876334
14.8,108.6,-0.232833317431
14.8,108.7,-0.301604597369
14.8,108.8,-0.316945560996
14.8,108.9,-0.27505321359
14.8,109,0
14.8,109.0,-0.369666128404
14.9,107,0
14.9,107.0,0.0402980434119
14.9,107.1,0.121338869324
14.9,107.2,0.629704624806
14.9,107.3,0.145447757748
14.9,107.4,0.0649542668619
14.9,107.5,0.100999062852
14.9,107.6,0.0607959413043
14.9,107.7,-0.0795408306379
14.9,107.8,-0.145936913175
14.9,107.9,-0.10271165444
14.9,108,0
14.9,108.0,0.0703356658499
14.9,108.1,0.0191463337382
14.9,108.2,0.102135279559
14.9,108.3,0.777271040696
14.9,108.4,0.880588208733
14.9,108.5,0.35209126145
14.9,108.6,0.415833555553
14.9,108.7,0.123906086695
14.9,108.8,-0.000316263299957
14.9,108.9,-0.026154842681
14.9,109,0
14.9,109.0,-0.0902546348549
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.332993518485
15.0,107.1,0.321059716463
15.0,107.2,0.294288633501
15.0,107.3,0.0696985248141
15.0,107.4,-0.0468288068868
15.0,107.5,-0.10646310196
15.0,107.6,-0.172662554412
15.0,107.7,-0.369285416893
15.0,107.8,-0.406830261072
15.0,107.9,-0.473836971395
15.0,108.0,-0.347152360157
15.0,108.1,-0.397087993418
15.0,108.2,-0.376027295728
15.0,108.3,-0.168184633485
15.0,108.4,-0.0671515459174
15.0,108.5,0.124526084751
15.0,108.6,0.904536665369
15.0,108.7,0.668527968781
15.0,108.8,0.543753885931
15.0,108.9,0.552648646344
15.0,109.0,0.401096303684
15.1,107,0
15.1,107.0,-0.102204747953
15.1,107.1,-0.0432404016164
15.1,107.2,-0.140671463069
15.1,107.3,-0.232564600135
15.1,107.4,-0.0643110639704
15.1,107.5,-0.0145847981607
15.1,107.6,-0.01559173997
15.1,107.7,-0.194017025538
15.1,107.8,-0.130532116318
15.1,107.9,0.363026373072
15.1,108,0
15.1,108.0,0.203421919964
15.1,108.1,0.199464585427
15.1,108.2,0.0863221304382
15.1,108.3,-0.0924325240321
15.1,108.4,0.211503482792
15.1,108.5,0.168207719983
15.1,108.6,0.0142004004472
15.1,108.7,-0.0408465441768
15.1,108.8,0.00374428995247
15.1,108.9,-0.0819044061056
15.1,109,0
15.1,109.0,-0.0241826124322
15.2,107,0
15.2,107.0,-0.0515602460093
15.2,107.1,0.19001481212
15.2,107.2,-0.27083794569
15.2,107.3,-0.234344371164
15.2,107.4,-0.250082993537
15.2,107.5,0.239306579917
15.2,107.6,0.212639145423
15.2,107.7,-0.181245430139
15.2,107.8,-0.495052279256
15.2,107.9,-0.262541690108
15.2,108,0
15.2,108.0,-0.339751674291
15.2,108.1,-0.285374648532
15.2,108.2,-0.092615543149
15.2,108.3,0.0194720156782
15.2,108.4,-0.11710467375
15.2,108.5,-0.113849283309
15.2,108.6,-0.0796595529356
15.2,108.7,-0.00607397881316
15.2,108.8,0.0344036878811
15.2,108.9,-0.113736394592
15.2,109,0
15.2,109.0,-0.0647739390424
15.3,107,0
15.3,107.0,-0.759429900042
15.3,107.1,-0.736037636046
15.3,107.2,-0.0721324725201
15.3,107.3,0.025853943046
15.3,107.4,-0.37102531927
15.3,107.5,-0.314688832574
15.3,107.6,-0.348032874718
15.3,107.7,-0.611787945026
15.3,107.8,-0.677958127795
15.3,107.9,-0.691841680631
15.3,108,0
15.3,108.0,-0.565734843906
15.3,108.1,-0.291808327007
15.3,108.2,-0.472949493706
15.3,108.3,-0.552961868806
15.3,108.4,-0.619286822667
15.3,108.5,-0.640490743069
15.3,108.6,-0.239630880602
15.3,108.7,0.00143211798861
15.3,108.8,0.043346469585
15.3,108.9,-0.199787147934
15.3,109,0
15.3,109.0,0.0170231271965
15.4,107,0
15.4,107.0,-0.42716444735
15.4,107.1,-0.194850273984
15.4,107.2,-0.662677390792
15.4,107.3,-0.439292790772
15.4,107.4,0.263387614128
15.4,107.5,-0.280470005039
15.4,107.6,-0.584185079909
15.4,107.7,-0.591160300083
15.4,107.8,-0.2601866696
15.4,107.9,-0.428167856908
15.4,108,0
15.4,108.0,-0.711427179416
15.4,108.1,-0.233882661641
15.4,108.2,-0.484388639424
15.4,108.3,-0.759242735071
15.4,108.4,-0.683839894815
15.4,108.5,-1.16061451565
15.4,108.6,-0.873808478776
15.4,108.7,-0.677445696436
15.4,108.8,-0.735858527732
15.4,108.9,-0.402348144432
15.4,109,0
15.4,109.0,-0.490982522732
15.5,107,0
15.5,107.0,-0.555066912252
15.5,107.1,-0.685773306438
15.5,107.2,-0.65984759567
15.5,107.3,0.642130997744
15.5,107.4,0.482544020043
15.5,107.5,0.356844683204
15.5,107.6,0.127213861647
15.5,107.7,-0.120295570418
15.5,107.8,-0.664395251451
15.5,107.9,-0.586013752391
15.5,108,0
15.5,108.0,-0.553798180306
15.5,108.1,-0.68782363144
15.5,108.2,-0.523123745745
15.5,108.3,-0.527259241116
15.5,108.4,-0.333378756646
15.5,108.5,-0.648996778388
15.5,108.6,-1.03048259541
15.5,108.7,-0.99232255217
15.5,108.8,-0.939780979737
15.5,108.9,-0.977794542254
15.5,109,0
15.5,109.0,-0.51494946663
15.6,107,0
15.6,107.0,0.106262470469
15.6,107.1,0.134963582988
15.6,107.2,0.486220047873
15.6,107.3,0.287656232259
15.6,107.4,0.204596759174
15.6,107.5,0.535357211705
15.6,107.6,0.598890320551
15.6,107.7,0.403070284959
15.6,107.8,0.349839329046
15.6,107.9,0.0574386026442
15.6,108,0
15.6,108.0,0.0521421211709
15.6,108.1,-0.211620993663
15.6,108.2,-0.348994345244
15.6,108.3,-0.709587300549
15.6,108.4,-0.36532671906
15.6,108.5,-0.51861149372
15.6,108.6,-0.371979507659
15.6,108.7,-0.476265965776
15.6,108.8,-0.393895907496
15.6,108.9,-0.543412658737
15.6,109,0
15.6,109.0,-0.605242703546
15.7,107,0
15.7,107.0,0.776034416637
15.7,107.1,0.644425294232
15.7,107.2,0.638101550354
15.7,107.3,0.958174163842
15.7,107.4,1.07998459215
15.7,107.5,0.989939665009
15.7,107.6,0.714747394341
15.7,107.7,0.387592194292
15.7,107.8,0.333876993957
15.7,107.9,0.624596614579
15.7,108,0
15.7,108.0,0.57085261412
15.7,108.1,0.30738679636
15.7,108.2,0.51346490666
15.7,108.3,0.688328582299
15.7,108.4,0.78049860748
15.7,108.5,0.620073975354
15.7,108.6,0.288114995333
15.7,108.7,0.113194845844
15.7,108.8,0.271388544669
15.7,108.9,0.113203403872
15.7,109,0
15.7,109.0,0.201398842083
15.8,107,0
15.8,107.0,0.913364423502
15.8,107.1,1.19707303252
15.8,107.2,1.09159817598
15.8,107.3,1.14271398638
15.8,107.4,1.08133147253
15.8,107.5,0.985628095627
15.8,107.6,1.02144388703
15.8,107.7,0.902384781766
15.8,107.8,0.84941389851
15.8,107.9,1.10185236905
15.8,108,0
15.8,108.0,0.973496331096
15.8,108.1,0.561782858709
15.8,108.2,0.750564118247
15.8,108.3,0.827024017012
15.8,108.4,0.763095518453
15.8,108.5,0.836413331764
15.8,108.6,0.668024723944
15.8,108.7,0.633718117721
15.8,108.8,0.392837652008
15.8,108.9,0.828091033028
15.8,109,0
15.8,109.0,0.912428078477
15.9,107,0
15.9,107.0,0.286814470206
15.9,107.1,0.195559406706
15.9,107.2,0.259008185166
15.9,107.3,0.0529986666458
15.9,107.4,-0.0536634108866
15.9,107.5,0.0248167263819
15.9,107.6,0.0259530355942
15.9,107.7,-0.104430128393
15.9,107.8,0.086504810097
15.9,107.9,0.147088584831
15.9,108,0
15.9,108.0,0.165376339044
15.9,108.1,0.332077466771
15.9,108.2,0.531592574135
15.9,108.3,0.532683048884
15.9,108.4,0.851094422387
15.9,108.5,0.913032718837
15.9,108.6,0.782045223794
15.9,108.7,0.397998377166
15.9,108.8,0.717172899334
15.9,108.9,0.945386857994
15.9,109,0
15.9,109.0,0.905291898542
15,107,0
15,107.1,0
15,107.2,0
15,107.3,0
15,107.4,0
15,107.5,0
15,107.6,0
15,107.7,0
15,107.8,0
15,107.9,0
15,108,0
15,108.1,0
15,108.2,0
15,108.3,0
15,108.4,0
15,108.5,0
15,108.6,0
15,108.7,0
15,108.8,0
15,108.9,0
15,109,0
16.0,107.0,0.927272137868
16.0,107.1,0.828481862677
16.0,107.2,0.711060329839
16.0,107.3,0.643249340123
16.0,107.4,0.739914845159
16.0,107.5,1.28313797178
16.0,107.6,1.72700339953
16.0,107.7,0.577484744062
16.0,107.8,0.698636369431
16.0,107.9,0.666864511075
16.0,108.0,0.766153946365
16.0,108.1,0.600943130133
16.0,108.2,0.497323816176
16.0,108.3,0.313583155841
16.0,108.4,0.279198423207
16.0,108.5,0.0640729532958
16.0,108.6,0.0351485719834
16.0,108.7,0.432108389823
16.0,108.8,0.234214747186
16.0,108.9,0.385423789853
16.0,109.0,0.33284757644
16.1,107,0
16.1,107.0,0.909976460551
16.1,107.1,0.559469314924
16.1,107.2,0.297293227609
16.1,107.3,0.172103961279
16.1,107.4,0.125179864468
16.1,107.5,0.212981816874
16.1,107.6,-0.0144161666185
16.1,107.7,0.139883235582
16.1,107.8,0.156881525566
16.1,107.9,0.140280500259
16.1,108,0
16.1,108.0,0.388079493466
16.1,108.1,0.193790168392
16.1,108.2,0.264926326533
16.1,108.3,0.321192199003
16.1,108.4,0.494530199085
16.1,108.5,0.628444986696
16.1,108.6,1.14887846846
16.1,108.7,0.719859208248
16.1,108.8,0.541310179262
16.1,108.9,0.772052448215
16.1,109,0
16.1,109.0,0.635998208076
16.2,107,0
16.2,107.0,-0.421912064547
16.2,107.1,-0.540540340039
16.2,107.2,-0.354366678532
16.2,107.3,-0.496795945614
16.2,107.4,-0.390158256273
16.2,107.5,-0.409465143875
16.2,107.6,-0.284198976974
16.2,107.7,-0.171244641338
16.2,107.8,-0.22515907935
16.2,107.9,-0.232639631807
16.2,108,0
16.2,108.0,-0.0363625893429
16.2,108.1,-0.127384830512
16.2,108.2,0.564906041149
16.2,108.3,0.854138866267
16.2,108.4,1.28085183662
16.2,108.5,1.63753056112
16.2,108.6,1.87081202511
16.2,108.7,1.89707374618
16.2,108.8,1.65265253113
16.2,108.9,1.62849926875
16.2,109,0
16.2,109.0,1.18614727575
16.3,107,0
16.3,107.0,0.544609561381
16.3,107.1,0.616222188842
16.3,107.2,0.355811040997
16.3,107.3,-0.0228867619457
16.3,107.4,-0.314416507125
16.3,107.5,-0.406113514458
16.3,107.6,-0.919177426613
16.3,107.7,-1.16793360015
16.3,107.8,-1.26354095285
16.3,107.9,-1.09380880336
16.3,108,0
16.3,108.0,-1.04603689256
16.3,108.1,-1.18190077167
16.3,108.2,-1.16958771235
16.3,108.3,-1.02594677928
16.3,108.4,-1.04945144429
16.3,108.5,-1.06248044265
16.3,108.6,-1.06398188263
16.3,108.7,-0.719841502247
16.3,108.8,-0.506284622212
16.3,108.9,-0.543725748387
16.3,109,0
16.3,109.0,-0.400616222277
16.4,107,0
16.4,107.0,-0.383216878292
16.4,107.1,-0.395586394824
16.4,107.2,-0.414623654894
16.4,107.3,-0.331555545557
16.4,107.4,-0.193001765133
16.4,107.5,-0.0743025924121
16.4,107.6,-0.135154509096
16.4,107.7,-0.097717272738
16.4,107.8,0.119683542092
16.4,107.9,0.14098759932
16.4,108,0
16.4,108.0,0.208606515855
16.4,108.1,0.140480834321
16.4,108.2,0.294489550452
16.4,108.3,0.330806873085
16.4,108.4,0.380209049289
16.4,108.5,0.434638504104
16.4,108.6,0.381092040952
16.4,108.7,0.421021805945
16.4,108.8,0.368726060138
16.4,108.9,0.529027929562
16.4,109,0
16.4,109.0,0.55624846618
16.5,107,0
16.5,107.0,0.220803667229
16.5,107.1,0.113819582141
16.5,107.2,0.31897542475
16.5,107.3,0.309899865807
16.5,107.4,0.17154142836
16.5,107.5,0.218813190866
16.5,107.6,-0.00889539205717
16.5,107.7,0.0497933080282
16.5,107.8,0.0533035951932
16.5,107.9,0.0396005489201
16.5,108,0
16.5,108.0,0.0406591895201
16.5,108.1,-0.0662785339838
16.5,108.2,-0.0953517417281
16.5,108.3,-0.165004781792
16.5,108.4,-0.162901294273
16.5,108.5,-0.236725250272
16.5,108.6,-0.213070768596
16.5,108.7,-0.298285599896
16.5,108.8,-0.42614988205
16.5,108.9,-0.532457153823
16.5,109,0
16.5,109.0,-0.429572429819
16,107,0
16,107.1,0
16,107.2,0
16,107.3,0
16,107.4,0
16,107.5,0
16,107.6,0
16,107.7,0
16,107.8,0
16,107.9,0
16,108,0
16,108.1,0
16,108.2,0
16,108.3,0
16,108.4,0
16,108.5,0
16,108.6,0
16,108.7,0
16,108.8,0
16,108.9,0
16,109,0
