lat,lon,spi
14.0,107.0,1.11880488598
14.0,107.1,1.08871030827
14.0,107.2,1.08908403122
14.0,107.3,0.884801034972
14.0,107.4,1.22055567761
14.0,107.5,1.42110406341
14.0,107.6,1.48396129336
14.0,107.7,1.17876849913
14.0,107.8,1.53658041639
14.0,107.9,2.03623058188
14.0,108.0,2.10042364568
14.0,108.1,2.16098158
14.0,108.2,2.137973065
14.0,108.3,2.13079109237
14.0,108.4,2.33402638972
14.0,108.5,2.33211101423
14.0,108.6,2.49241215753
14.0,108.7,1.89289616518
14.0,108.8,2.69535908875
14.0,108.9,2.10743300906
14.0,109.0,2.15580508914
14.1,107,0
14.1,107.0,1.29325257689
14.1,107.1,1.23186445619
14.1,107.2,1.27716871532
14.1,107.3,1.12289753073
14.1,107.4,1.03110355617
14.1,107.5,0.907955050576
14.1,107.6,1.0371560092
14.1,107.7,0.777264507491
14.1,107.8,0.897784452504
14.1,107.9,0.723263462239
14.1,108,0
14.1,108.0,0.81867909047
14.1,108.1,0.72654771376
14.1,108.2,0.581275226294
14.1,108.3,0.585864030804
14.1,108.4,0.452585062514
14.1,108.5,0.315254694608
14.1,108.6,0.361945221629
14.1,108.7,0.218014328786
14.1,108.8,0.384169414516
14.1,108.9,0.463560971212
14.1,109,0
14.1,109.0,1.40264324215
14.2,107,0
14.2,107.0,2.91617626496
14.2,107.1,2.83152230559
14.2,107.2,2.84650561947
14.2,107.3,2.93165126306
14.2,107.4,2.90691685851
14.2,107.5,2.4630307355
14.2,107.6,2.39635007128
14.2,107.7,2.47033921889
14.2,107.8,2.65439942015
14.2,107.9,2.46842427855
14.2,108,0
14.2,108.0,2.16757193084
14.2,108.1,2.22215348043
14.2,108.2,1.7368887999
14.2,108.3,1.6255512706
14.2,108.4,1.73807442803
14.2,108.5,1.74536769599
14.2,108.6,1.49755260226
14.2,108.7,1.53580657411
14.2,108.8,1.652632785
14.2,108.9,1.4817358014
14.2,109,0
14.2,109.0,1.5325992647
14.3,107,0
14.3,107.0,1.84318545143
14.3,107.1,1.75890455452
14.3,107.2,2.18889391188
14.3,107.3,1.83068285853
14.3,107.4,1.66056975843
14.3,107.5,1.88340000431
14.3,107.6,2.00437667104
14.3,107.7,1.83803892317
14.3,107.8,1.97495597686
14.3,107.9,2.17498316519
14.3,108,0
14.3,108.0,2.46982578789
14.3,108.1,2.62367591199
14.3,108.2,2.91949345625
14.3,108.3,2.82325614036
14.3,108.4,2.66038504514
14.3,108.5,2.79705259046
14.3,108.6,2.5096720819
14.3,108.7,2.33637156328
14.3,108.8,2.64358338554
14.3,108.9,2.85151379929
14.3,109,0
14.3,109.0,2.73848418973
14.4,107,0
14.4,107.0,1.91122806614
14.4,107.1,1.840942795
14.4,107.2,1.71858716351
14.4,107.3,1.5451651366
14.4,107.4,1.57948658344
14.4,107.5,1.40279066092
14.4,107.6,1.81954822114
14.4,107.7,1.86203603108
14.4,107.8,2.0290805146
14.4,107.9,1.9659108353
14.4,108,0
14.4,108.0,1.73510165575
14.4,108.1,1.4417785123
14.4,108.2,1.67425931448
14.4,108.3,1.52230362803
14.4,108.4,1.49476611469
14.4,108.5,1.44786860561
14.4,108.6,1.66004333756
14.4,108.7,1.7448561994
14.4,108.8,1.72694962898
14.4,108.9,1.72312850829
14.4,109,0
14.4,109.0,1.72131443504
14.5,107,0
14.5,107.0,2.55087189952
14.5,107.1,2.27545139608
14.5,107.2,1.36863474849
14.5,107.3,1.50766800831
14.5,107.4,1.59357937655
14.5,107.5,1.82571842687
14.5,107.6,1.95311435792
14.5,107.7,2.01112270763
14.5,107.8,1.86604735686
14.5,107.9,1.91202705137
14.5,108,0
14.5,108.0,1.88809065379
14.5,108.1,2.12612788035
14.5,108.2,1.90307940025
14.5,108.3,2.16780659018
14.5,108.4,2.29621689045
14.5,108.5,2.04846707336
14.5,108.6,2.12486844461
14.5,108.7,2.06960925362
14.5,108.8,2.14100233484
14.5,108.9,1.76868325685
14.5,109,0
14.5,109.0,1.92211499305
14.6,107,0
14.6,107.0,1.81446860941
14.6,107.1,1.69781522759
14.6,107.2,1.68040117475
14.6,107.3,1.70495284748
14.6,107.4,1.6113938868
14.6,107.5,1.50572139617
14.6,107.6,1.82440874673
14.6,107.7,1.81130986491
14.6,107.8,1.74559717773
14.6,107.9,1.45797807185
14.6,108,0
14.6,108.0,1.41728632825
14.6,108.1,1.34599140519
14.6,108.2,1.45136411533
14.6,108.3,1.77728578787
14.6,108.4,1.86646402598
14.6,108.5,1.85798761024
14.6,108.6,1.99800596809
14.6,108.7,3.04450941864
14.6,108.8,1.85244282418
14.6,108.9,2.56708426142
14.6,109,0
14.6,109.0,1.9078356428
14.7,107,0
14.7,107.0,0.933756350819
14.7,107.1,1.20960536522
14.7,107.2,0.808457567298
14.7,107.3,0.841211913524
14.7,107.4,0.975137017547
14.7,107.5,1.14956255299
14.7,107.6,1.32823339559
14.7,107.7,1.25663399575
14.7,107.8,1.42771373097
14.7,107.9,1.65605384433
14.7,108,0
14.7,108.0,1.62107592523
14.7,108.1,1.13240966512
14.7,108.2,1.18718644847
14.7,108.3,1.257453528
14.7,108.4,1.32344035173
14.7,108.5,1.38116572303
14.7,108.6,1.40776345079
14.7,108.7,1.30304065462
14.7,108.8,1.41359278191
14.7,108.9,1.66015848154
14.7,109,0
14.7,109.0,1.67120906018
14.8,107,0
14.8,107.0,1.5626914536
14.8,107.1,1.56433804935
14.8,107.2,1.35057057805
14.8,107.3,1.19317053172
14.8,107.4,1.24823578979
14.8,107.5,1.41868212602
14.8,107.6,1.57307328935
14.8,107.7,1.68668121626
14.8,107.8,1.43948167252
14.8,107.9,1.37059440573
14.8,108,0
14.8,108.0,1.62524719344
14.8,108.1,1.5556183826
14.8,108.2,1.4007171823
14.8,108.3,1.38073120857
14.8,108.4,1.0453196481
14.8,108.5,1.00773041871
14.8,108.6,1.0860175005
14.8,108.7,1.0224342945
14.8,108.8,0.991603045465
14.8,108.9,1.39552455012
14.8,109,0
14.8,109.0,1.27160558443
14.9,107,0
14.9,107.0,0.851142327565
14.9,107.1,0.980693451769
14.9,107.2,0.820895311215
14.9,107.3,0.843876695592
14.9,107.4,1.06871693601
14.9,107.5,1.26034981052
14.9,107.6,1.28656246759
14.9,107.7,1.29707991941
14.9,107.8,1.38343302474
14.9,107.9,1.32806475132
14.9,108,0
14.9,108.0,1.40041129481
14.9,108.1,1.3464368509
14.9,108.2,1.22750003889
14.9,108.3,1.29081449462
14.9,108.4,1.13155368321
14.9,108.5,1.1426752932
14.9,108.6,1.33581448893
14.9,108.7,1.30909444599
14.9,108.8,1.40957754607
14.9,108.9,1.47809711495
