lat,lon,spi
14.0,107.0,-0.930596219391
14.0,107.1,-0.907846431779
14.0,107.2,-0.942133764107
14.0,107.3,-0.994622532391
14.0,107.4,-1.09726932477
14.0,107.5,-1.15325229433
14.0,107.6,-1.05049303044
14.0,107.7,-0.867827467868
14.0,107.8,-0.840500756397
14.0,107.9,-0.864786213821
14.0,108.0,-0.855509591816
14.0,108.1,-0.822158237181
14.0,108.2,-1.02904432818
14.0,108.3,-1.03774959328
14.0,108.4,-1.0643865725
14.0,108.5,-1.02342507612
14.0,108.6,-0.978555038034
14.0,108.7,-1.04306272898
14.0,108.8,-0.861116938242
14.0,108.9,-1.16582131602
14.0,109.0,-1.0414943204
14.1,107,0
14.1,107.0,-1.41488810822
14.1,107.1,-1.43257624091
14.1,107.2,-1.45561664944
14.1,107.3,-1.44452660243
14.1,107.4,-1.42737274707
14.1,107.5,-1.36469420804
14.1,107.6,-1.41070407314
14.1,107.7,-1.37751320008
14.1,107.8,-1.38446247714
14.1,107.9,-1.40499912451
14.1,108,0
14.1,108.0,-1.37719051024
14.1,108.1,-1.38362241389
14.1,108.2,-1.24316853695
14.1,108.3,-1.25678435085
14.1,108.4,-1.12113919206
14.1,108.5,-1.01085666733
14.1,108.6,-0.930653140318
14.1,108.7,-1.11509618743
14.1,108.8,-1.05302433791
14.1,108.9,-0.913729914532
14.1,109,0
14.1,109.0,-0.960722643283
14.2,107,0
14.2,107.0,-1.3917705352
14.2,107.1,-1.33333722202
14.2,107.2,-0.543683054988
14.2,107.3,-0.975703583654
14.2,107.4,-0.98997792858
14.2,107.5,-1.36749409571
14.2,107.6,-1.42448408525
14.2,107.7,-1.39185087881
14.2,107.8,-1.38735458543
14.2,107.9,-1.37818089104
14.2,108,0
14.2,108.0,-1.28345611902
14.2,108.1,-1.24643908892
14.2,108.2,-1.38436982176
14.2,108.3,-1.37821226943
14.2,108.4,-1.40318325021
14.2,108.5,-1.41150599726
14.2,108.6,-1.40938862914
14.2,108.7,-1.43458476894
14.2,108.8,-1.45162969441
14.2,108.9,-1.45927841743
14.2,109,0
14.2,109.0,-1.44923139422
14.3,107,0
14.3,107.0,-1.21856292066
14.3,107.1,-1.29227527619
