lat,lon,spi
14.0,107.0,-0.556551478157
14.0,107.1,-0.55877852855
14.0,107.2,-0.469648350304
14.0,107.3,-0.47931425657
14.0,107.4,-0.575635605463
14.0,107.5,-0.679591525158
14.0,107.6,-0.701023412762
14.0,107.7,-0.769457318678
14.0,107.8,-0.522141388109
14.0,107.9,-0.289532779448
14.0,108.0,-0.294901081932
14.0,108.1,-0.0982376761211
14.0,108.2,-0.162041166889
14.0,108.3,0.0624978319525
14.0,108.4,-0.152805891052
14.0,108.5,-0.161796235199
14.0,108.6,-0.106579078646
14.0,108.7,-0.0615640548949
14.0,108.8,0.0752237006223
14.0,108.9,0.39424846983
14.0,109.0,0.473784185042
14.1,107,0
14.1,107.0,-0.611173840693
14.1,107.1,-0.597946419835
14.1,107.2,-0.683247753855
14.1,107.3,-0.635895753337
14.1,107.4,-0.687653209523
14.1,107.5,-0.673491716207
14.1,107.6,-0.731463989176
14.1,107.7,-0.820071665596
14.1,107.8,-0.787719792827
14.1,107.9,-0.902301510666
14.1,108,0
14.1,108.0,-0.791883763919
14.1,108.1,-0.803791179459
14.1,108.2,-0.760601315589
14.1,108.3,-0.635286072922
14.1,108.4,-0.59055445655
14.1,108.5,-0.453390449117
14.1,108.6,-0.431889204846
14.1,108.7,-0.483042505583
14.1,108.8,-0.557477216671
14.1,108.9,-0.68975944904
14.1,109,0
14.1,109.0,-0.486064869886
14.2,107,0
14.2,107.0,-0.0190014402389
14.2,107.1,-0.437634072463
14.2,107.2,-0.396999043802
14.2,107.3,-0.442699955009
14.2,107.4,-0.499770468026
14.2,107.5,-0.735971601852
14.2,107.6,-0.804743498455
14.2,107.7,-0.393275481463
14.2,107.8,-0.526738099889
14.2,107.9,-0.607452263531
14.2,108,0
14.2,108.0,-0.607666324126
14.2,108.1,-0.637017357914
14.2,108.2,-0.825905614559
14.2,108.3,-0.893051953201
14.2,108.4,-0.718632701384
14.2,108.5,-0.495523008453
14.2,108.6,-0.326111608327
14.2,108.7,-0.556426869447
14.2,108.8,-0.453097884551
14.2,108.9,-0.554050389223
14.2,109,0
14.2,109.0,-0.617403005689
14.3,107,0
14.3,107.0,0.0626679842114
14.3,107.1,0.00160493699096
14.3,107.2,-0.0227171957867
14.3,107.3,0.122324194997
14.3,107.4,-0.0510596594866
14.3,107.5,-0.148403083338
14.3,107.6,-0.232325560676
14.3,107.7,-0.471185455388
14.3,107.8,-0.435699809218
14.3,107.9,-0.551144311754
14.3,108,0
14.3,108.0,-0.446694759948
