lat,lon,spi
14.0,107.0,0.557480732232
14.0,107.1,0.725393855488
14.0,107.2,0.832107471571
14.0,107.3,0.46763263593
14.0,107.4,0.55276059106
14.0,107.5,0.42523392088
14.0,107.6,0.636436154448
14.0,107.7,0.563315472469
14.0,107.8,0.874045779885
14.0,107.9,1.13594880518
14.0,108.0,0.922494667541
14.0,108.1,0.813200403553
14.0,108.2,0.835812253204
14.0,108.3,0.649840487064
14.0,108.4,0.697742987099
14.0,108.5,0.480677272619
14.0,108.6,0.407534659364
14.0,108.7,0.561826147622
14.0,108.8,0.248910691974
14.0,108.9,0.298072441731
14.0,109.0,0.176380370621
14.1,107,0
14.1,107.0,1.29964901153
14.1,107.1,1.11620303287
14.1,107.2,1.10418252999
14.1,107.3,0.966356975534
14.1,107.4,1.10078848751
14.1,107.5,0.972613652032
14.1,107.6,1.2251778233
14.1,107.7,1.10592052346
14.1,107.8,1.17332266337
14.1,107.9,1.00556625225
14.1,108,0
14.1,108.0,1.00300215865
14.1,108.1,1.28460780532
14.1,108.2,0.960684238823
14.1,108.3,1.04790449101
14.1,108.4,0.784830757409
14.1,108.5,0.427163129626
14.1,108.6,0.421256557277
14.1,108.7,0.697365148979
14.1,108.8,0.847020003906
14.1,108.9,1.08520700643
14.1,109,0
14.1,109.0,0.644445980829
14.2,107,0
14.2,107.0,1.33605767167
14.2,107.1,1.54765062055
14.2,107.2,1.61819945341
14.2,107.3,1.70672980843
14.2,107.4,1.48349072148
14.2,107.5,1.38139538955
14.2,107.6,1.23510662952
14.2,107.7,1.36862672339
14.2,107.8,1.51950548303
14.2,107.9,1.5675109024
14.2,108,0
14.2,108.0,1.71578633339
14.2,108.1,1.66628951662
14.2,108.2,1.26624698096
14.2,108.3,1.52418725897
14.2,108.4,1.65396131883
14.2,108.5,1.75274902349
14.2,108.6,1.51029417862
14.2,108.7,1.42979107483
14.2,108.8,1.36185840368
14.2,108.9,1.31110106111
14.2,109,0
14.2,109.0,1.4112590143
14.3,107,0
14.3,107.0,1.59916535066
14.3,107.1,1.5030788337
14.3,107.2,1.51985653897
14.3,107.3,1.65160037931
14.3,107.4,1.62736919364
14.3,107.5,1.8223776621
14.3,107.6,1.92598641797
14.3,107.7,2.17208953543
14.3,107.8,1.98297184737
14.3,107.9,1.57602364405
14.3,108,0
14.3,108.0,1.20450002438
14.3,108.1,1.4249847011
14.3,108.2,0.663303510862
14.3,108.3,0.927735624516
14.3,108.4,1.05399495057
14.3,108.5,1.11386900838
14.3,108.6,1.16328073085
14.3,108.7,1.54980999924
14.3,108.8,1.20638719868
14.3,108.9,1.2893121533
14.3,109,0
14.3,109.0,1.22815967045
14.4,107,0
14.4,107.0,0.279869666216
14.4,107.1,0.418303196328
14.4,107.2,0.441895784949
14.4,107.3,0.420193919342
14.4,107.4,0.333117564499
14.4,107.5,0.352992934238
14.4,107.6,0.298805279373
14.4,107.7,0.476627936491
14.4,107.8,0.403732423522
14.4,107.9,0.393699460784
14.4,108,0
14.4,108.0,0.288450995692
14.4,108.1,0.867755218822
14.4,108.2,0.329587944887
14.4,108.3,0.547718502208
14.4,108.4,0.771417862096
14.4,108.5,0.642209926986
14.4,108.6,0.677220973019
14.4,108.7,0.678142190601
14.4,108.8,0.931847314157
14.4,108.9,0.991276707508
14.4,109,0
14.4,109.0,1.21377405271
14.5,107,0
14.5,107.0,0.521299125488
14.5,107.1,0.547907438227
14.5,107.2,0.726761716558
14.5,107.3,0.783938350757
14.5,107.4,0.834403277901
14.5,107.5,0.889832059429
14.5,107.6,0.735016200499
14.5,107.7,1.08857528004
14.5,107.8,0.884826454423
14.5,107.9,0.756521679861
14.5,108,0
14.5,108.0,0.729205936376
14.5,108.1,0.640847037853
14.5,108.2,0.586764962305
14.5,108.3,0.487030140556
14.5,108.4,0.430730868173
14.5,108.5,0.557928044515
14.5,108.6,0.706725223866
14.5,108.7,0.706200901269
14.5,108.8,0.585907986155
14.5,108.9,0.646782539789
14.5,109,0
14.5,109.0,0.398537027557
14.6,107,0
14.6,107.0,0.249625957857
14.6,107.1,0.236190815004
14.6,107.2,0.105108677688
14.6,107.3,0.0914763859369
14.6,107.4,-0.028900592059
14.6,107.5,-0.0448938944862
14.6,107.6,0.208608447456
14.6,107.7,-0.0519883708111
14.6,107.8,0.159675877265
14.6,107.9,0.331433815312
14.6,108,0
14.6,108.0,0.111903010645
14.6,108.1,0.0656524778015
