lat,lon,spi
14.0,107.0,0.0374072321404
14.0,107.1,-0.0590800072583
14.0,107.2,-0.0875091391439
14.0,107.3,-0.166428676223
14.0,107.4,-0.118127273186
14.0,107.5,-0.137859568255
14.0,107.6,-0.162709354023
14.0,107.7,-0.250213259826
14.0,107.8,0.0902032980719
14.0,107.9,0.25740404754
14.0,108.0,0.0901609540409
14.0,108.1,0.218788453824
14.0,108.2,0.195462495337
14.0,108.3,0.304319491453
14.0,108.4,0.0665185421048
14.0,108.5,-0.0371204033336
14.0,108.6,-0.0531473969452
14.0,108.7,0.00188113985389
14.0,108.8,0.0787026288667
14.0,108.9,0.306230363505
14.0,109.0,0.325881579694
14.1,107,0
14.1,107.0,0.492553941766
14.1,107.1,0.503707911022
14.1,107.2,0.563008671529
14.1,107.3,0.527797768627
14.1,107.4,0.515726852788
14.1,107.5,0.445448916914
14.1,107.6,0.52111717696
14.1,107.7,0.392859685785
14.1,107.8,0.483416626725
14.1,107.9,0.460677861205
14.1,108,0
14.1,108.0,0.456240601405
14.1,108.1,0.487013149621
14.1,108.2,0.242824828449
14.1,108.3,0.359555299519
14.1,108.4,0.207901108112
14.1,108.5,0.0607750345359
14.1,108.6,0.0919962020784
14.1,108.7,0.232559820111
14.1,108.8,0.284279209643
14.1,108.9,0.126032508195
14.1,109,0
14.1,109.0,0.191777615639
14.2,107,0
14.2,107.0,0.480556705838
14.2,107.1,0.299416956994
14.2,107.2,0.261030570318
14.2,107.3,0.376520962309
14.2,107.4,0.321203711411
14.2,107.5,0.100942476882
14.2,107.6,0.00637161532919
14.2,107.7,0.255717673228
14.2,107.8,0.289381359799
14.2,107.9,0.241261616092
14.2,108,0
14.2,108.0,0.41125045435
14.2,108.1,0.308440097955
14.2,108.2,0.233809284391
14.2,108.3,0.329622461975
14.2,108.4,0.662506544757
14.2,108.5,0.810548391466
14.2,108.6,0.920269098585
14.2,108.7,0.830513401074
14.2,108.8,0.8034275831
14.2,108.9,0.780799434388
14.2,109,0
14.2,109.0,0.583425181433
14.3,107,0
14.3,107.0,0.301755818685
14.3,107.1,0.239227435162
14.3,107.2,0.303446045744
14.3,107.3,0.456008144883
