lat,lon,spi
14.0,107.0,-1.17112010247
14.0,107.1,-1.20644324796
14.0,107.2,-1.16872078081
14.0,107.3,-1.04321259062
14.0,107.4,-1.08389411575
14.0,107.5,-1.04842502051
14.0,107.6,-0.972642028823
14.0,107.7,-0.945264897737
14.0,107.8,-0.928586569525
14.0,107.9,-0.892327430909
14.0,108.0,-0.903318391333
14.0,108.1,-0.815665128317
14.0,108.2,-0.69865408306
14.0,108.3,-0.614993122242
14.0,108.4,-0.627526188605
14.0,108.5,-0.667749555221
14.0,108.6,-0.692143759354
14.0,108.7,-0.582128885442
14.0,108.8,-0.665909656966
14.0,108.9,-0.548566632269
14.0,109.0,-0.772949565624
14.1,107,0
14.1,107.0,-1.18603929161
14.1,107.1,-1.14740524108
14.1,107.2,-1.20326346667
14.1,107.3,-1.07702184579
14.1,107.4,-1.15855340251
14.1,107.5,-1.19289369649
14.1,107.6,-1.30490689919
14.1,107.7,-1.3130912543
14.1,107.8,-1.26066621499
14.1,107.9,-1.31994205776
14.1,108,0
14.1,108.0,-1.28302557681
14.1,108.1,-1.36034028669
14.1,108.2,-1.27626104748
14.1,108.3,-1.334199783
14.1,108.4,-1.23713483702
14.1,108.5,-1.05933416034
14.1,108.6,-1.10548405165
14.1,108.7,-1.21526018288
14.1,108.8,-1.26839215834
14.1,108.9,-1.28910711751
14.1,109,0
14.1,109.0,-1.24975080363
14.2,107,0
14.2,107.0,-1.1525875569
14.2,107.1,-1.17414558606
14.2,107.2,-1.29227382552
14.2,107.3,-1.23113089244
14.2,107.4,-1.23588641327
14.2,107.5,-0.954859444057
14.2,107.6,-0.702888386517
14.2,107.7,-0.579180273334
14.2,107.8,-1.01141729756
14.2,107.9,-0.860841311994
14.2,108,0
14.2,108.0,-1.04394364765
14.2,108.1,-1.22412592735
14.2,108.2,-0.861270794923
14.2,108.3,-0.877749893768
14.2,108.4,-0.919951866578
14.2,108.5,-0.988327524165
14.2,108.6,-0.964499836881
14.2,108.7,-0.724109681928
14.2,108.8,-0.986190859607
14.2,108.9,-1.0586525114
14.2,109,0
14.2,109.0,-1.21355084384
14.3,107,0
14.3,107.0,-1.21851276625
14.3,107.1,-1.13654386254
14.3,107.2,-1.1788433118
14.3,107.3,-1.19189636749
14.3,107.4,-1.11024937882
14.3,107.5,-1.14688778354
14.3,107.6,-1.21546399239
14.3,107.7,-1.25313284243
14.3,107.8,-1.31980284158
14.3,107.9,-1.2305376281
14.3,108,0
14.3,108.0,-1.17070107704
14.3,108.1,-1.22373196218
14.3,108.2,-1.06048560828
14.3,108.3,-1.18350869488
14.3,108.4,-1.07543624769
14.3,108.5,-1.19912248283
14.3,108.6,-1.2042610657
14.3,108.7,-1.29580720841
14.3,108.8,-1.25776326819
14.3,108.9,-1.23539766318
14.3,109,0
14.3,109.0,-1.21959323553
14.4,107,0
14.4,107.0,-1.10580023769
14.4,107.1,-1.10998307502
14.4,107.2,-1.14850743826
14.4,107.3,-1.20040078012
14.4,107.4,-1.14072997449
14.4,107.5,-1.13425897861
14.4,107.6,-1.14070241556
14.4,107.7,-1.24781370305
14.4,107.8,-1.30806486557
14.4,107.9,-1.26053895455
14.4,108,0
14.4,108.0,-1.16191146703
14.4,108.1,-1.18299228523
14.4,108.2,-1.18999404195
14.4,108.3,-1.17361324144
14.4,108.4,-1.11931690856
14.4,108.5,-1.16902507363
14.4,108.6,-1.25702287268
14.4,108.7,-1.17775663978
14.4,108.8,-1.23764474435
14.4,108.9,-1.21853294334
14.4,109,0
14.4,109.0,-1.22540048547
14.5,107,0
14.5,107.0,-0.949554765541
14.5,107.1,-0.633216147061
14.5,107.2,-0.9016727427
14.5,107.3,-0.968187902167
14.5,107.4,-0.90464261132
14.5,107.5,-0.834163107683
14.5,107.6,-0.81016614389
14.5,107.7,-0.725938553789
14.5,107.8,-0.705945898563
14.5,107.9,-0.845165349939
14.5,108,0
14.5,108.0,-0.882824637459
14.5,108.1,-0.922439933896
14.5,108.2,-0.997525330434
14.5,108.3,-1.03214644438
14.5,108.4,-0.9543586838
14.5,108.5,-1.07436554721
14.5,108.6,-1.07729556728
14.5,108.7,-1.05604564233
14.5,108.8,-1.10495118081
14.5,108.9,-1.07269524225
14.5,109,0
14.5,109.0,-0.948507452712
14.6,107,0
14.6,107.0,-1.15836245523
14.6,107.1,-1.14112525889
14.6,107.2,-1.23824494269
14.6,107.3,-1.21450682235
14.6,107.4,-1.1831006928
14.6,107.5,-1.26381785634
14.6,107.6,-1.13560198271
14.6,107.7,-1.07790597822
14.6,107.8,-0.974540295356
14.6,107.9,-0.961919452377
14.6,108,0
14.6,108.0,-1.03465526699
14.6,108.1,-0.916409950755
14.6,108.2,-1.16510830791
14.6,108.3,-1.21448168435
14.6,108.4,-0.838453322098
14.6,108.5,-0.886346392349
14.6,108.6,-0.813850211284
14.6,108.7,-0.770510904802
14.6,108.8,-0.992350172609
14.6,108.9,-0.947380156203
14.6,109,0
14.6,109.0,-0.860238076419
14.7,107,0
14.7,107.0,-1.27250352707
14.7,107.1,-1.32272166574
14.7,107.2,-1.28340883172
14.7,107.3,-1.29537208979
14.7,107.4,-1.35092836001
14.7,107.5,-1.33058918851
14.7,107.6,-1.39959027619
14.7,107.7,-1.35795640155
14.7,107.8,-1.42264370663
14.7,107.9,-1.41895663684
14.7,108,0
14.7,108.0,-1.38077025489
14.7,108.1,-1.36625142977
14.7,108.2,-1.40768128744
14.7,108.3,-1.35297464599
14.7,108.4,-1.37638154603
14.7,108.5,-1.43881161385
14.7,108.6,-1.40544597926
14.7,108.7,-1.40029007388
14.7,108.8,-1.28002239566
14.7,108.9,-1.23595463123
14.7,109,0
14.7,109.0,-1.20836467834
14.8,107,0
14.8,107.0,-1.24539212599
14.8,107.1,-1.27950843207
14.8,107.2,-1.29472785328
14.8,107.3,-1.20962922725
14.8,107.4,-1.11267523779
14.8,107.5,-1.20918892224
14.8,107.6,-1.22405450879
14.8,107.7,-1.21432860651
14.8,107.8,-1.39865044745
14.8,107.9,-1.17769470138
14.8,108,0
14.8,108.0,-1.24334301502
14.8,108.1,-1.03177963899
14.8,108.2,-1.28236106568
14.8,108.3,-1.26322851681
14.8,108.4,-1.25232621625
14.8,108.5,-1.25927955614
14.8,108.6,-1.33810685029
14.8,108.7,-1.28205663669
14.8,108.8,-1.24444453588
14.8,108.9,-1.36105520417
14.8,109,0
14.8,109.0,-1.23162552043
14.9,107,0
14.9,107.0,-1.41183134136
14.9,107.1,-1.4071679016
14.9,107.2,-1.32564869652
14.9,107.3,-1.45788098391
14.9,107.4,-1.46217710502
14.9,107.5,-1.457607923
14.9,107.6,-1.47125669063
14.9,107.7,-1.47544433923
14.9,107.8,-1.47115667925
14.9,107.9,-1.46882162197
14.9,108,0
14.9,108.0,-1.46201151347
14.9,108.1,-1.46710512121
14.9,108.2,-1.46373802092
14.9,108.3,-1.45596367038
14.9,108.4,-1.45635576378
14.9,108.5,-1.44006802249
14.9,108.6,-1.42939874708
14.9,108.7,-1.38661440178
14.9,108.8,-1.36799276065
14.9,108.9,-1.26091072859
14.9,109,0
14.9,109.0,-1.27086319263
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.655737265798
15.0,107.1,-0.671728224237
15.0,107.2,-0.690272091625
15.0,107.3,-0.781661618738
15.0,107.4,-0.957968639508
15.0,107.5,-1.03275516254
15.0,107.6,-1.2575717787
15.0,107.7,-1.27121635607
15.0,107.8,-1.32319837974
15.0,107.9,-1.40705361083
15.0,108.0,-1.41812975173
15.0,108.1,-1.4392279539
15.0,108.2,-1.44064775159
15.0,108.3,-1.43351028405
15.0,108.4,-1.40532647001
15.0,108.5,-1.36175352358
15.0,108.6,-1.29786524028
15.0,108.7,-1.37735094533
15.0,108.8,-1.40633044347
15.0,108.9,-1.40488491424
15.0,109.0,-1.34068075757
15.1,107,0
15.1,107.0,-1.29226262381
15.1,107.1,-1.2248282218
15.1,107.2,-1.22243258793
15.1,107.3,-1.30541478082
15.1,107.4,-1.39918713058
15.1,107.5,-1.15110508889
15.1,107.6,-1.10258354457
15.1,107.7,-1.13986292274
15.1,107.8,-1.20276413103
15.1,107.9,-1.06338183406
15.1,108,0
15.1,108.0,-1.15003347565
15.1,108.1,-1.09479578881
15.1,108.2,-0.962255019046
15.1,108.3,-1.06742184131
15.1,108.4,-0.813159224802
15.1,108.5,-0.75689914766
15.1,108.6,-1.03092629704
15.1,108.7,-0.965459245234
15.1,108.8,-0.785968771047
15.1,108.9,-0.85303750941
15.1,109,0
15.1,109.0,-0.76246576391
15.2,107,0
15.2,107.0,-0.793186988258
15.2,107.1,-0.792034747828
15.2,107.2,-1.03736414041
15.2,107.3,-1.31471568542
15.2,107.4,-1.3012394382
15.2,107.5,-1.22865430042
15.2,107.6,-1.18938778317
15.2,107.7,-1.20219813619
15.2,107.8,-1.08354028358
15.2,107.9,-1.05142418339
15.2,108,0
15.2,108.0,-1.17870637813
15.2,108.1,-1.13868667086
15.2,108.2,-1.17112899804
15.2,108.3,-1.22488630807
15.2,108.4,-1.16274710225
15.2,108.5,-1.13079009346
15.2,108.6,-1.04075632442
15.2,108.7,-1.1222669242
15.2,108.8,-1.21638379542
15.2,108.9,-1.27902934435
15.2,109,0
15.2,109.0,-1.29231586375
15.3,107,0
15.3,107.0,-1.46022322242
15.3,107.1,-1.48591323575
15.3,107.2,-1.47679098392
15.3,107.3,-1.45234100145
15.3,107.4,-1.48420441209
15.3,107.5,-1.46225368021
15.3,107.6,-1.48498802173
15.3,107.7,-1.38136552491
15.3,107.8,-1.47290513788
15.3,107.9,-1.48570381399
15.3,108,0
15.3,108.0,-1.48571217874
15.3,108.1,-1.40569299911
15.3,108.2,-1.48274168481
15.3,108.3,-1.46401711005
15.3,108.4,-1.4808463651
15.3,108.5,-1.44505090605
15.3,108.6,-1.41564702171
15.3,108.7,-1.39172848069
15.3,108.8,-1.23281000403
15.3,108.9,-1.38051076409
15.3,109,0
15.3,109.0,-0.976406054028
15.4,107,0
15.4,107.0,-1.12470325627
15.4,107.1,-0.929235700673
15.4,107.2,-1.22911650259
15.4,107.3,-0.956406697331
15.4,107.4,-0.0276565923314
15.4,107.5,-0.802365493596
15.4,107.6,-1.13985977374
15.4,107.7,-1.16299813074
15.4,107.8,-0.678164234918
15.4,107.9,-0.757173712179
15.4,108,0
15.4,108.0,-1.0316867981
15.4,108.1,-0.692360554355
15.4,108.2,-0.898737054776
15.4,108.3,-1.07082620588
15.4,108.4,-0.784382669956
15.4,108.5,-1.23122122974
15.4,108.6,-1.20404844926
15.4,108.7,-1.19649234225
15.4,108.8,-1.38629011825
15.4,108.9,-1.32659193923
15.4,109,0
15.4,109.0,-1.42006188847
15.5,107,0
15.5,107.0,-0.936558691849
15.5,107.1,-1.06572572075
15.5,107.2,-1.20292439869
15.5,107.3,1.04901573091
15.5,107.4,1.00304150928
15.5,107.5,0.910882050783
15.5,107.6,0.649237100541
