lat,lon,spi
14.0,107.0,0.61397242305
14.0,107.1,0.646811468907
14.0,107.2,0.839614698667
14.0,107.3,0.55245992014
14.0,107.4,0.559352041848
14.0,107.5,0.619129436498
14.0,107.6,0.569054292881
14.0,107.7,0.228246993948
14.0,107.8,0.199343773467
14.0,107.9,0.26910264019
14.0,108.0,0.149935980677
14.0,108.1,0.390882598073
14.0,108.2,0.534732461072
14.0,108.3,0.444023266758
14.0,108.4,0.357177610312
14.0,108.5,0.18019965566
14.0,108.6,0.268061036358
14.0,108.7,0.486184522295
14.0,108.8,0.217905351923
14.0,108.9,0.441077057117
14.0,109.0,0.224749476356
14.1,107,0
14.1,107.0,0.168767446042
14.1,107.1,0.203986202723
14.1,107.2,0.316333592659
14.1,107.3,0.473269577329
14.1,107.4,0.75709706808
14.1,107.5,0.783221064106
14.1,107.6,0.998752340233
14.1,107.7,0.922475521607
14.1,107.8,1.14287449902
14.1,107.9,1.13264508799
14.1,108,0
14.1,108.0,0.93814413966
14.1,108.1,0.833903247166
14.1,108.2,0.506911592159
14.1,108.3,0.41293795301
14.1,108.4,0.281223655642
14.1,108.5,-0.00106526818766
14.1,108.6,0.01849140139
14.1,108.7,0.0762840984862
14.1,108.8,0.481379603063
14.1,108.9,0.624452645183
14.1,109,0
14.1,109.0,0.541868624706
14.2,107,0
14.2,107.0,-0.471602299148
14.2,107.1,-0.547668067345
14.2,107.2,-0.631092197726
14.2,107.3,-0.5496593386
14.2,107.4,-0.717008728187
14.2,107.5,-0.736977510693
14.2,107.6,-0.321789488464
14.2,107.7,0.125138747382
14.2,107.8,-0.124619694365
14.2,107.9,0.138920519846
14.2,108,0
14.2,108.0,-0.184710961725
14.2,108.1,-0.243828323679
14.2,108.2,0.0774126418244
14.2,108.3,0.169526465713
14.2,108.4,-0.0431666161568
14.2,108.5,-0.130507820564
14.2,108.6,-0.0478253928835
14.2,108.7,0.351571107726
14.2,108.8,0.283928232759
14.2,108.9,0.0922295137894
14.2,109,0
14.2,109.0,0.0644886856543
14.3,107,0
14.3,107.0,-0.162435037255
14.3,107.1,0.0377284146131
14.3,107.2,-0.198772079172
14.3,107.3,-0.00508490336377
14.3,107.4,0.0277053849177
14.3,107.5,-0.0973175630622
14.3,107.6,-0.0151183212356
14.3,107.7,-0.120676336576
14.3,107.8,-0.14773911251
14.3,107.9,0.090475332734
14.3,108,0
14.3,108.0,0.204196443979
14.3,108.1,0.233184632233
14.3,108.2,0.317871313497
14.3,108.3,0.241661006639
14.3,108.4,0.50384732246
14.3,108.5,0.360123422013
14.3,108.6,0.325341116821
14.3,108.7,-0.0419161731459
14.3,108.8,0.017956856911
14.3,108.9,-0.178704976379
14.3,109,0
14.3,109.0,-0.164584973754
14.4,107,0
14.4,107.0,-0.709212992192
14.4,107.1,-0.664383818078
14.4,107.2,-0.712821585539
14.4,107.3,-0.722565104975
14.4,107.4,-0.478288482943
14.4,107.5,-0.643096809611
14.4,107.6,-0.565578677084
14.4,107.7,-0.635655175567
14.4,107.8,-0.695774725064
14.4,107.9,-0.699862269698
14.4,108,0
14.4,108.0,-0.588992787457
14.4,108.1,-0.589369449221
14.4,108.2,-0.360179101117
14.4,108.3,-0.271851987803
14.4,108.4,-0.142238405052
14.4,108.5,-0.305793893809
14.4,108.6,-0.204355800667
14.4,108.7,-0.0677164570004
14.4,108.8,-0.0265048629316
14.4,108.9,-0.127550202418
14.4,109,0
14.4,109.0,-0.139497881131
14.5,107,0
14.5,107.0,-0.739575754471
14.5,107.1,-0.32924317235
14.5,107.2,-0.380468855321
14.5,107.3,-0.675936880851
14.5,107.4,-0.968698327393
14.5,107.5,-0.974166903634
14.5,107.6,-1.00517842667
14.5,107.7,-0.898237977704
14.5,107.8,-0.727262522988
14.5,107.9,-0.632535295667
14.5,108,0
14.5,108.0,-0.519217037651
14.5,108.1,-0.426183042585
14.5,108.2,-0.492143106521
14.5,108.3,-0.517707427294
14.5,108.4,-0.533270845552
14.5,108.5,-0.526177265728
14.5,108.6,-0.654060653651
14.5,108.7,-0.56189065975
14.5,108.8,-0.661577846351
14.5,108.9,-0.431149223726
14.5,109,0
14.5,109.0,-0.464064197808
14.6,107,0
14.6,107.0,0.0445024840027
14.6,107.1,0.00786767105533
14.6,107.2,-0.0668132050361
14.6,107.3,0.0229747525937
14.6,107.4,0.264020483664
14.6,107.5,-0.00883193589224
14.6,107.6,0.255041514322
14.6,107.7,0.173155770542
14.6,107.8,0.3061569981
14.6,107.9,0.412025803102
14.6,108,0
14.6,108.0,0.625935957502
14.6,108.1,0.865740281005
14.6,108.2,0.356894873583
14.6,108.3,-0.152510163242
14.6,108.4,0.344352363772
14.6,108.5,-0.116566105753
14.6,108.6,-0.44209870786
14.6,108.7,-0.433092991945
14.6,108.8,-0.876472912396
14.6,108.9,-0.582851600715
14.6,109,0
14.6,109.0,-0.55507824709
14.7,107,0
14.7,107.0,-0.646927448543
14.7,107.1,-0.76104819387
14.7,107.2,-0.760306705725
14.7,107.3,-0.632953986486
14.7,107.4,-0.720302749256
14.7,107.5,-0.499871178428
14.7,107.6,-0.531821233397
14.7,107.7,-0.444098656577
14.7,107.8,-0.517444902153
14.7,107.9,-0.419808474791
14.7,108,0
14.7,108.0,-0.45920883472
14.7,108.1,-0.593724618965
14.7,108.2,-0.383795159982
14.7,108.3,-0.228324271835
14.7,108.4,-0.102498086928
14.7,108.5,-0.0774414001405
14.7,108.6,-0.307572757907
14.7,108.7,-0.475211947059
14.7,108.8,-0.356448560419
14.7,108.9,-0.343148747217
14.7,109,0
14.7,109.0,0.0288227276357
14.8,107,0
14.8,107.0,-0.443957115787
14.8,107.1,-0.54519977984
14.8,107.2,-0.664341068112
14.8,107.3,-0.580408787642
14.8,107.4,-0.390367685128
14.8,107.5,-0.190262984207
14.8,107.6,-0.210343925914
14.8,107.7,0.046433462743
14.8,107.8,-0.334899316777
14.8,107.9,-0.216511421603
14.8,108,0
14.8,108.0,-0.344830399886
14.8,108.1,-0.0311828087553
14.8,108.2,-0.450480816624
14.8,108.3,-0.515163028663
14.8,108.4,-0.532928494878
14.8,108.5,-0.462692282416
14.8,108.6,-0.518877800896
14.8,108.7,-0.522260820662
14.8,108.8,-0.540031657071
14.8,108.9,-0.700632533832
14.8,109,0
14.8,109.0,-0.553228734997
14.9,107,0
14.9,107.0,-0.0670247067645
14.9,107.1,0.0164739171116
14.9,107.2,0.227672073146
14.9,107.3,-0.156803717965
14.9,107.4,-0.177086425285
14.9,107.5,-0.140582653118
14.9,107.6,-0.262716702625
14.9,107.7,-0.404016477556
14.9,107.8,-0.403135930273
14.9,107.9,-0.329927713339
14.9,108,0
14.9,108.0,-0.183674212864
14.9,108.1,-0.282973181722
14.9,108.2,-0.0527516418928
14.9,108.3,0.674588668623
14.9,108.4,0.794878702674
14.9,108.5,0.267931223353
14.9,108.6,0.319590647761
14.9,108.7,-0.0486435640882
14.9,108.8,-0.198625215007
14.9,108.9,-0.101794487035
14.9,109,0
14.9,109.0,-0.16948871398
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.590817128079
15.0,107.1,0.645333804999
15.0,107.2,0.540835251784
15.0,107.3,0.277246977409
15.0,107.4,0.0657300141773
15.0,107.5,-0.0178661491631
15.0,107.6,-0.229587815911
15.0,107.7,-0.347779522386
15.0,107.8,-0.483159860194
15.0,107.9,-0.477796980626
15.0,108.0,-0.409912796514
15.0,108.1,-0.568208481179
15.0,108.2,-0.64956266617
