lat,lon,spi
14.0,107.0,0.423606653652
14.0,107.1,0.434390915475
14.0,107.2,0.370431611371
14.0,107.3,0.322672351574
14.0,107.4,0.883573930479
14.0,107.5,0.694606851097
14.0,107.6,1.07858025928
14.0,107.7,0.344111841789
14.0,107.8,0.380077096833
14.0,107.9,0.752163507962
14.0,108.0,-0.0881662016831
14.0,108.1,0.368720493976
14.0,108.2,0.684520383458
14.0,108.3,0.688796330214
14.0,108.4,0.461549367326
14.0,108.5,0.651758072008
14.0,108.6,1.18799576378
14.0,108.7,1.6084887943
14.0,108.8,1.33278727214
14.0,108.9,1.54910622985
14.0,109.0,1.42512387721
14.1,107,0
14.1,107.0,0.179471369894
14.1,107.1,0.0110832153761
14.1,107.2,-0.173580711467
14.1,107.3,-0.0937540600716
14.1,107.4,-0.0663975173385
14.1,107.5,-0.143159288435
14.1,107.6,-0.142520358865
14.1,107.7,0.0567815308903
14.1,107.8,-0.00903755228149
14.1,107.9,-0.238505288043
14.1,108,0
14.1,108.0,-0.212493284029
14.1,108.1,-0.0159599596274
14.1,108.2,-0.0174221852356
14.1,108.3,-0.0899538437372
14.1,108.4,0.0384671936428
14.1,108.5,0.0220456362829
14.1,108.6,-0.0742239417352
14.1,108.7,0.00450264778417
14.1,108.8,0.432895178175
14.1,108.9,0.564743723272
14.1,109,0
14.1,109.0,0.519469862144
14.2,107,0
14.2,107.0,-0.411193705882
14.2,107.1,-0.534000850703
14.2,107.2,-0.320616237472
14.2,107.3,-0.444980145599
14.2,107.4,-0.400938356849
14.2,107.5,-0.29506174008
14.2,107.6,-0.345877180273
14.2,107.7,-0.265354923227
14.2,107.8,-0.013252724683
14.2,107.9,0.175962673709
14.2,108,0
14.2,108.0,0.264840227145
14.2,108.1,0.235639554776
14.2,108.2,0.286412030061
14.2,108.3,0.332779436542
14.2,108.4,0.364049849436
14.2,108.5,0.414575469991
14.2,108.6,0.608891811337
14.2,108.7,0.386029268921
14.2,108.8,0.200605994556
14.2,108.9,-0.0101205304264
14.2,109,0
14.2,109.0,0.208189832907
14.3,107,0
14.3,107.0,0.611873462066
14.3,107.1,0.37194017438
14.3,107.2,0.334267696341
14.3,107.3,0.578208474641
14.3,107.4,0.393033673678
14.3,107.5,0.149963769743
14.3,107.6,0.0427412206164
14.3,107.7,-0.158689843296
14.3,107.8,0.12356096231
14.3,107.9,0.154338140786
14.3,108,0
14.3,108.0,-0.0871770034177
