lat,lon,spi
14.0,107.0,-0.499322524744
14.0,107.1,-0.458553844792
14.0,107.2,-0.275443791433
14.0,107.3,-0.197416381475
14.0,107.4,0.699054810559
14.0,107.5,0.490925987032
14.0,107.6,1.01394176083
14.0,107.7,-0.0715790423637
14.0,107.8,-0.131518364385
14.0,107.9,-0.22902019952
14.0,108.0,-0.769810814723
14.0,108.1,-0.598164384283
14.0,108.2,-0.473082326887
14.0,108.3,-0.632688335042
14.0,108.4,-0.613751727322
14.0,108.5,-0.331021868803
14.0,108.6,0.369097744773
14.0,108.7,1.04804814065
14.0,108.8,0.498085680024
14.0,108.9,0.403769471788
14.0,109.0,-0.0328419551072
14.1,107,0
14.1,107.0,-1.05575342609
14.1,107.1,-1.04570094396
14.1,107.2,-1.20349777162
14.1,107.3,-1.1024150345
14.1,107.4,-1.02638922609
14.1,107.5,-1.09553464472
14.1,107.6,-1.17316009577
14.1,107.7,-1.08194213509
14.1,107.8,-1.19496370675
14.1,107.9,-1.21283123497
14.1,108,0
14.1,108.0,-1.36327069261
14.1,108.1,-1.30818043201
14.1,108.2,-1.15500697265
14.1,108.3,-1.03796606398
14.1,108.4,-0.98534080981
14.1,108.5,-0.618728375329
14.1,108.6,-0.60780486347
14.1,108.7,-1.03539538376
14.1,108.8,-0.63083318827
14.1,108.9,-0.327087278116
14.1,109,0
14.1,109.0,-0.250607388499
14.2,107,0
14.2,107.0,-0.764941848898
14.2,107.1,-0.800954262226
14.2,107.2,-0.707599703388
14.2,107.3,-0.86928246946
14.2,107.4,-1.08595374214
14.2,107.5,-0.576734518449
14.2,107.6,-0.737193856912
14.2,107.7,-0.938254301824
14.2,107.8,-1.04745756996
14.2,107.9,-0.984737942267
14.2,108,0
14.2,108.0,-0.731075722967
14.2,108.1,-0.961166331712
14.2,108.2,-1.06725237975
14.2,108.3,-1.21508689406
14.2,108.4,-1.04864199462
14.2,108.5,-1.16001582255
14.2,108.6,-1.07153129716
14.2,108.7,-1.17974683894
14.2,108.8,-1.22928370739
14.2,108.9,-1.30788229741
14.2,109,0
14.2,109.0,-1.16044460585
14.3,107,0
14.3,107.0,0.376989346694
14.3,107.1,-0.076399406059
14.3,107.2,-0.130230788939
14.3,107.3,0.0688955783102
14.3,107.4,-0.529224450185
14.3,107.5,-0.385889721109
14.3,107.6,-0.597090168626
14.3,107.7,-0.556449888912
14.3,107.8,-0.7842795427
14.3,107.9,-0.773114688142
14.3,108,0
14.3,108.0,-0.395479912329
14.3,108.1,-0.682365168433
14.3,108.2,-0.127857291093
14.3,108.3,-0.510404158847
14.3,108.4,-0.577290207841
14.3,108.5,-0.379875365519
14.3,108.6,-0.534852930771
14.3,108.7,-0.871192950556
14.3,108.8,-0.996226080828
14.3,108.9,-1.21631616458
14.3,109,0
14.3,109.0,-1.1807472824
14.4,107,0
14.4,107.0,-0.836346382823
14.4,107.1,-0.64753182688
14.4,107.2,-1.02900341749
14.4,107.3,-0.526263552028
14.4,107.4,-0.52843036995
14.4,107.5,-0.729095047299
14.4,107.6,-0.705386733177
14.4,107.7,-0.678089973215
14.4,107.8,-0.7664348205
14.4,107.9,-0.72492040588
14.4,108,0
14.4,108.0,-0.174768452972
14.4,108.1,-0.146079084512
14.4,108.2,-0.158453503481
14.4,108.3,0.0484756416598
14.4,108.4,0.206959556115
14.4,108.5,0.266107234241
14.4,108.6,0.293178572443
14.4,108.7,0.234872672717
14.4,108.8,0.523633812391
14.4,108.9,0.473059050942
14.4,109,0
14.4,109.0,0.371048709833
14.5,107,0
14.5,107.0,-0.432114702072
14.5,107.1,-0.71465776723
14.5,107.2,-0.630939377579
14.5,107.3,-0.828516174969
14.5,107.4,-1.02418754178
14.5,107.5,-0.984143218087
14.5,107.6,-0.806437296099
14.5,107.7,-0.778859242139
14.5,107.8,-0.795396656416
14.5,107.9,-0.639232539536
14.5,108,0
14.5,108.0,-0.413952317847
14.5,108.1,-0.400580103548
14.5,108.2,-0.494149691933
14.5,108.3,-0.599775547271
14.5,108.4,-0.723651823966
14.5,108.5,-0.633757874305
14.5,108.6,-0.649434273264
14.5,108.7,-0.578316866444
14.5,108.8,-0.802212340712
14.5,108.9,-0.824121351127
