lat,lon,spi
14.0,107.0,0.918545369477
14.0,107.1,1.06672739609
14.0,107.2,1.12701352426
14.0,107.3,0.790342639875
14.0,107.4,1.0191260261
14.0,107.5,0.995262089039
14.0,107.6,1.15218668478
14.0,107.7,0.847947700864
14.0,107.8,1.107938899
14.0,107.9,1.40873351421
14.0,108.0,1.59691685688
14.0,108.1,1.76417401364
14.0,108.2,1.64951876862
14.0,108.3,1.65976794127
14.0,108.4,1.78963290488
14.0,108.5,1.82308614297
14.0,108.6,1.84277148228
14.0,108.7,0.674987707032
14.0,108.8,1.71471669192
14.0,108.9,0.869403435324
14.0,109.0,1.04479086826
14.1,107,0
14.1,107.0,-0.21804526512
14.1,107.1,-0.431387317508
14.1,107.2,-0.489017089553
14.1,107.3,-0.345902684921
14.1,107.4,-0.271647803073
14.1,107.5,-0.0146109837944
14.1,107.6,0.078143739558
14.1,107.7,0.0263690397086
14.1,107.8,0.134096993997
14.1,107.9,-0.102594590503
14.1,108,0
14.1,108.0,-0.0185557095251
14.1,108.1,-0.0740899896643
14.1,108.2,-0.0398024880238
14.1,108.3,-0.17349740121
14.1,108.4,-0.164235317673
14.1,108.5,-0.083726755525
14.1,108.6,-0.00494979536932
14.1,108.7,-0.061788952525
14.1,108.8,0.13641396055
14.1,108.9,0.244407042042
14.1,109,0
14.1,109.0,1.16406457106
14.2,107,0
14.2,107.0,0.868251733509
14.2,107.1,0.638393824053
14.2,107.2,0.63901953088
14.2,107.3,0.422146612715
14.2,107.4,0.207150351306
14.2,107.5,-0.458895097689
14.2,107.6,-0.201954150918
14.2,107.7,-0.183820530302
14.2,107.8,0.0293146070808
14.2,107.9,-0.146701371416
14.2,108,0
14.2,108.0,-0.271986904943
14.2,108.1,-0.0686373906411
14.2,108.2,-0.189174332851
14.2,108.3,-0.464761308352
14.2,108.4,-0.351451531407
14.2,108.5,-0.353397530851
14.2,108.6,-0.345878410155
14.2,108.7,-0.30781079531
14.2,108.8,-0.298510059087
14.2,108.9,-0.395125086935
14.2,109,0
14.2,109.0,-0.17136989171
14.3,107,0
14.3,107.0,0.773740140498
14.3,107.1,0.761513523714
14.3,107.2,1.20994667754
14.3,107.3,0.764932463434
14.3,107.4,0.60894023857
14.3,107.5,0.78528371951
14.3,107.6,0.935399290501
14.3,107.7,0.335683886435
14.3,107.8,0.516543768048
14.3,107.9,0.392761195248
14.3,108,0
14.3,108.0,0.581803709484
14.3,108.1,0.60519074067
14.3,108.2,0.86630957927
