lat,lon,spi
14.0,107.0,1.80037676391
14.0,107.1,1.52114119424
14.0,107.2,1.12617202898
14.0,107.3,2.25876422481
14.0,107.4,1.79210345998
14.0,107.5,1.30748517939
14.0,107.6,0.876809482243
14.0,107.7,2.1598447591
14.0,107.8,1.19212523593
14.0,107.9,-0.283203869709
14.0,108.0,-0.222790932701
14.0,108.1,-0.238708197084
14.0,108.2,-0.478975383214
14.0,108.3,-0.50904357614
14.0,108.4,-0.524493804128
14.0,108.5,-0.452177875575
14.0,108.6,-0.420053480557
14.0,108.7,-0.166977124341
14.0,108.8,-0.345054468364
14.0,108.9,-0.484510039735
14.0,109.0,-0.484721294205
14.1,107,0
14.1,107.0,0.977467743912
14.1,107.1,1.4742061831
14.1,107.2,0.52057390043
14.1,107.3,0.558748793621
14.1,107.4,1.38050070216
14.1,107.5,1.19127948842
14.1,107.6,0.366711360777
14.1,107.7,0.891083209064
14.1,107.8,-0.127704575036
14.1,107.9,0.726758537939
14.1,108,0
14.1,108.0,0.225871931543
14.1,108.1,0.994991522374
14.1,108.2,2.31486992099
14.1,108.3,1.28120932532
14.1,108.4,2.217990307
14.1,108.5,3.00306152502
14.1,108.6,2.80533628135
14.1,108.7,1.92510483561
14.1,108.8,0.706941712995
14.1,108.9,1.15375095358
14.1,109,0
14.1,109.0,1.2134627851
14.2,107,0
14.2,107.0,-0.244552937894
14.2,107.1,0.0354144774746
14.2,107.2,-0.273500062516
14.2,107.3,-0.303306994373
14.2,107.4,-0.0900385872402
14.2,107.5,0.288572417351
14.2,107.6,0.391303833075
14.2,107.7,-0.0176223809785
14.2,107.8,-0.140564628164
14.2,107.9,0.830318183763
14.2,108,0
14.2,108.0,0.429076673783
14.2,108.1,0.0997121832616
14.2,108.2,1.11167337017
14.2,108.3,0.870707898981
14.2,108.4,0.658207312042
14.2,108.5,0.198480112402
14.2,108.6,0.63499301768
14.2,108.7,0.570963580831
14.2,108.8,0.397823013726
14.2,108.9,0.696266299709
14.2,109,0
14.2,109.0,0.539602112895
14.3,107,0
14.3,107.0,0.295706221381
14.3,107.1,0.382056852658
14.3,107.2,0.327345615137
14.3,107.3,-0.40328239344
14.3,107.4,-0.197039170035
14.3,107.5,-0.0715511438443
14.3,107.6,-0.19804248211
14.3,107.7,0.247856690037
14.3,107.8,0.614126567147
14.3,107.9,0.1417312119
14.3,108,0
14.3,108.0,0.154942714378
14.3,108.1,-0.110123343822
14.3,108.2,-0.400498964215
14.3,108.3,-0.0268730708561
14.3,108.4,-0.545786114228
14.3,108.5,-0.46572492513
14.3,108.6,-0.177570282964
14.3,108.7,-0.316476237803
14.3,108.8,-0.695209213344
14.3,108.9,-0.832758509013
14.3,109,0
14.3,109.0,-0.589399611255
14.4,107,0
14.4,107.0,0.279401182065
14.4,107.1,-0.0680391669506
14.4,107.2,0.169094525946
14.4,107.3,-0.481359308407
14.4,107.4,-0.53574033434
14.4,107.5,0.563430768434
14.4,107.6,0.151502970465
14.4,107.7,-0.0896157319299
14.4,107.8,-0.0291738102587
14.4,107.9,-0.168076851686
14.4,108,0
14.4,108.0,0.242548849559
14.4,108.1,-0.135437390855
14.4,108.2,-0.120507341766
14.4,108.3,0.2286960104
14.4,108.4,-0.0184423861751
14.4,108.5,0.717824731588
14.4,108.6,1.1640782954
14.4,108.7,0.960217611838
14.4,108.8,0.469573967551
14.4,108.9,1.52623033777
14.4,109,0
14.4,109.0,0.700443946922
14.5,107,0
14.5,107.0,-0.50743057863
14.5,107.1,-1.23053571627
14.5,107.2,-1.18820453314
14.5,107.3,-0.900934134722
14.5,107.4,-0.771272263531
14.5,107.5,-0.843302492744
14.5,107.6,-0.516551794192
14.5,107.7,-0.735157798668
14.5,107.8,-0.993984724115
14.5,107.9,-0.962714621708
14.5,108,0
14.5,108.0,-0.973705171676
14.5,108.1,-0.61800360224
14.5,108.2,-0.572567504599
14.5,108.3,-0.572261154929
14.5,108.4,-0.0398570246031
14.5,108.5,-0.00158257697993
14.5,108.6,-0.10456644598
14.5,108.7,-0.00259594571319
14.5,108.8,-0.0852821060203
14.5,108.9,-0.149134845394
14.5,109,0
14.5,109.0,0.204678578078
14.6,107,0
14.6,107.0,0.164098927663
14.6,107.1,-0.0144863274803
14.6,107.2,0.658704721068
14.6,107.3,0.343075805058
14.6,107.4,0.40055443768
14.6,107.5,-0.0959720309192
14.6,107.6,-0.0834323284067
14.6,107.7,0.30385127269
14.6,107.8,0.0192090889826
14.6,107.9,-0.305346041012
14.6,108,0
14.6,108.0,-0.550768163133
14.6,108.1,-0.150593867529
14.6,108.2,-0.320128157259
14.6,108.3,-0.584331262572
14.6,108.4,-0.668426937199
14.6,108.5,-0.632831734579
14.6,108.6,-0.428572644926
14.6,108.7,-0.708529254623
14.6,108.8,-0.649310591532
14.6,108.9,-0.455701852872
14.6,109,0
14.6,109.0,-0.537648691352
14.7,107,0
14.7,107.0,0.413944780302
14.7,107.1,0.186264337832
14.7,107.2,0.084545363828
14.7,107.3,-0.0602225833881
14.7,107.4,-0.160993500824
14.7,107.5,0.00866433448459
14.7,107.6,0.147789765842
14.7,107.7,-0.395835024531
14.7,107.8,-0.154827002981
14.7,107.9,0.198631159042
14.7,108,0
14.7,108.0,-0.12635546196
14.7,108.1,0.48384438242
14.7,108.2,0.646014729244
14.7,108.3,-0.133485873824
14.7,108.4,-0.0757032984974
14.7,108.5,0.196165543844
14.7,108.6,-0.0149358469957
14.7,108.7,0.543001019557
14.7,108.8,0.617508950307
14.7,108.9,0.29146733903
14.7,109,0
14.7,109.0,0.360730076756
14.8,107,0
14.8,107.0,-0.478702810924
14.8,107.1,-0.375169336634
14.8,107.2,-0.332630039445
14.8,107.3,-0.190692395052
14.8,107.4,-0.103501958469
14.8,107.5,0.257444708462
14.8,107.6,-0.184171178435
14.8,107.7,-0.372985105766
14.8,107.8,-0.170047721795
14.8,107.9,0.246396679071
14.8,108,0
14.8,108.0,0.880149368576
14.8,108.1,0.415581191013
14.8,108.2,0.434861963296
14.8,108.3,0.616488145813
14.8,108.4,0.255230835016
14.8,108.5,0.342562740786
14.8,108.6,0.660171723803
14.8,108.7,0.697901728898
14.8,108.8,0.727488297885
14.8,108.9,0.699961923365
14.8,109,0
14.8,109.0,0.17081207606
14.9,107,0
14.9,107.0,-0.85510399647
14.9,107.1,-0.918121399361
14.9,107.2,-1.0107333486
14.9,107.3,-0.712513877733
14.9,107.4,-0.458437776263
14.9,107.5,-0.797175364824
14.9,107.6,-0.625743034368
14.9,107.7,-0.634290739286
14.9,107.8,-0.525769922997
14.9,107.9,-0.50062046391
14.9,108,0
14.9,108.0,-0.540840135025
14.9,108.1,-0.263056822259
14.9,108.2,-0.338575257407
14.9,108.3,-0.589463674018
14.9,108.4,-0.530198520592
14.9,108.5,-0.489609577925
14.9,108.6,-0.574916852025
14.9,108.7,-0.626698520486
14.9,108.8,-0.340443073331
14.9,108.9,-0.344207229587
14.9,109,0
14.9,109.0,-0.383931839612
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-1.11596916445
15.0,107.1,0.545438161748
15.0,107.2,0.988172537957
15.0,107.3,-0.426473221088
15.0,107.4,0.0849964378656
15.0,107.5,-0.44582836175
15.0,107.6,-0.834341120539
15.0,107.7,-0.886645191807
15.0,107.8,-1.04881729369
15.0,107.9,-0.994883244591
15.0,108.0,-0.99580170198
15.0,108.1,-0.244068165861
15.0,108.2,-0.199096890633
15.0,108.3,-0.600588851187
15.0,108.4,-0.72783257331
15.0,108.5,-0.772887602557
15.0,108.6,-0.59051697816
15.0,108.7,-0.702393424561
15.0,108.8,-0.805890079576
15.0,108.9,-0.63852780713
15.0,109.0,-0.902805384626
15.1,107,0
15.1,107.0,0.507791144678
15.1,107.1,0.381004683432
15.1,107.2,1.04849689762
15.1,107.3,1.25288810617
15.1,107.4,0.923889608517
15.1,107.5,-0.432871431175
15.1,107.6,-0.554916901726
15.1,107.7,-0.0341687284491
15.1,107.8,0.656796922255
15.1,107.9,-0.234304126698
15.1,108,0
15.1,108.0,0.676017073053
15.1,108.1,0.69211404526
15.1,108.2,0.749891754997
15.1,108.3,1.4048706978
15.1,108.4,-0.151790635807
15.1,108.5,0.374751890172
15.1,108.6,0.406978441614
15.1,108.7,-0.673187254439
15.1,108.8,-0.144315814516
15.1,108.9,-0.103649775171
15.1,109,0
15.1,109.0,-0.789714892741
15.2,107,0
15.2,107.0,0.881531380906
15.2,107.1,-0.0379643813107
15.2,107.2,-0.0139186335602
15.2,107.3,0.502908492862
15.2,107.4,0.142086171367
15.2,107.5,-0.140299126397
15.2,107.6,0.418274249564
15.2,107.7,0.28318153826
15.2,107.8,0.297399243315
15.2,107.9,0.372823282081
15.2,108,0
15.2,108.0,0.661983211036
15.2,108.1,0.481827745616
15.2,108.2,0.77640514108
15.2,108.3,0.369188676996
15.2,108.4,0.239423013293
15.2,108.5,0.441285675995
15.2,108.6,0.0915907421964
15.2,108.7,0.173610664965
15.2,108.8,0.269189165071
15.2,108.9,0.670950051404
15.2,109,0
15.2,109.0,0.790369241062
15.3,107,0
15.3,107.0,-0.205174994009
15.3,107.1,-0.106364320302
15.3,107.2,0.141109622495
15.3,107.3,0.0707292345547
15.3,107.4,0.370565508776
15.3,107.5,0.876672966985
15.3,107.6,0.686153892432
15.3,107.7,1.23219252438
