lat,lon,spi
14.0,107.0,-0.680297511756
14.0,107.1,-0.662509375426
14.0,107.2,-0.741186797001
14.0,107.3,-0.856407125126
14.0,107.4,-0.95014737712
14.0,107.5,-0.978280232462
14.0,107.6,-0.9354559028
14.0,107.7,-0.817574131114
14.0,107.8,-0.759877169941
14.0,107.9,-0.767486305868
14.0,108.0,-0.769549484399
14.0,108.1,-0.731150129303
14.0,108.2,-0.928594040671
14.0,108.3,-0.97536457945
14.0,108.4,-1.00063075017
14.0,108.5,-0.968928871871
14.0,108.6,-0.975606152949
14.0,108.7,-1.00578668814
14.0,108.8,-0.862386949549
14.0,108.9,-1.07081099904
14.0,109.0,-1.0082682722
14.1,107,0
14.1,107.0,-0.764570810601
14.1,107.1,-0.801457954175
14.1,107.2,-0.975690492054
14.1,107.3,-1.07412517677
14.1,107.4,-1.04531361625
14.1,107.5,-0.935940449651
14.1,107.6,-1.08184762757
14.1,107.7,-1.00322494604
14.1,107.8,-1.1008969245
14.1,107.9,-1.16063410466
14.1,108,0
14.1,108.0,-1.10453780888
14.1,108.1,-1.05398289196
14.1,108.2,-0.942919948052
14.1,108.3,-0.91335031653
14.1,108.4,-0.81279651075
14.1,108.5,-0.789063080723
14.1,108.6,-0.722970435296
14.1,108.7,-0.842363163325
14.1,108.8,-0.804181829862
14.1,108.9,-0.662735090782
14.1,109,0
14.1,109.0,-0.718506601138
14.2,107,0
14.2,107.0,-0.65796268608
14.2,107.1,-0.223280497999
14.2,107.2,0.778893096601
14.2,107.3,0.700603257712
14.2,107.4,0.75438201982
14.2,107.5,0.338232943127
14.2,107.6,0.294798023509
14.2,107.7,0.236500135298
14.2,107.8,0.406532987901
14.2,107.9,0.2043927169
14.2,108,0
14.2,108.0,0.222466331391
14.2,108.1,0.0449649391322
14.2,108.2,-0.323214643749
14.2,108.3,-0.365194425729
14.2,108.4,-0.480445200218
14.2,108.5,-0.415298602433
14.2,108.6,-0.512451266005
14.2,108.7,-0.665281574427
14.2,108.8,-0.63878889925
14.2,108.9,-0.64029424992
14.2,109,0
14.2,109.0,-0.593004881891
14.3,107,0
14.3,107.0,-0.968450312681
14.3,107.1,-1.08360437424
14.3,107.2,-0.948243143244
14.3,107.3,-0.833497335117
14.3,107.4,-0.951961980256
14.3,107.5,-0.830165539017
14.3,107.6,-0.862496832362
14.3,107.7,-0.656941564794
14.3,107.8,-0.662905364639
14.3,107.9,-0.829556874975
14.3,108,0
14.3,108.0,-0.879252864826
14.3,108.1,-0.977988804535
14.3,108.2,-1.07091627747
14.3,108.3,-0.996605741357
14.3,108.4,-0.839974163751
14.3,108.5,-0.709707410901
14.3,108.6,-0.505624847365
14.3,108.7,-0.011534681435
14.3,108.8,-0.134149403845
14.3,108.9,-0.0927472337526
14.3,109,0
14.3,109.0,-0.590075272291
14.4,107,0
14.4,107.0,-1.2051159929
14.4,107.1,-1.15171671447
14.4,107.2,-1.15415413304
14.4,107.3,-1.08342507723
14.4,107.4,-1.13524343489
14.4,107.5,-1.19050744623
14.4,107.6,-1.18725576659
14.4,107.7,-1.13766570179
14.4,107.8,-0.962768053718
14.4,107.9,-1.11144443379
14.4,108,0
14.4,108.0,-1.1171958466
14.4,108.1,-1.14663176869
14.4,108.2,-1.02615078627
14.4,108.3,-1.16977379725
14.4,108.4,-1.09874135896
14.4,108.5,-1.1850636144
14.4,108.6,-1.06354667041
14.4,108.7,-1.19105048051
14.4,108.8,-1.12958365303
14.4,108.9,-1.06824078381
14.4,109,0
14.4,109.0,-1.04213833297
14.5,107,0
14.5,107.0,-1.18371882711
14.5,107.1,-1.24952026094
14.5,107.2,-1.23413923418
14.5,107.3,-1.18778969096
14.5,107.4,-1.22944623538
14.5,107.5,-1.26793015979
14.5,107.6,-1.30481691053
14.5,107.7,-1.31090422482
14.5,107.8,-1.36415083019
14.5,107.9,-1.32204799815
14.5,108,0
14.5,108.0,-1.28255812778
14.5,108.1,-1.23576287232
14.5,108.2,-1.29394364799
14.5,108.3,-1.26365278987
14.5,108.4,-1.30157790829
14.5,108.5,-1.30041832452
14.5,108.6,-1.31632213744
14.5,108.7,-1.24467653667
14.5,108.8,-1.18988597601
14.5,108.9,-1.20522088906
14.5,109,0
14.5,109.0,-1.19099357615
14.6,107,0
14.6,107.0,-1.25484120778
14.6,107.1,-1.31459026364
14.6,107.2,-1.35714881742
14.6,107.3,-1.40318804308
14.6,107.4,-1.3891755033
14.6,107.5,-1.399985907
14.6,107.6,-1.39322978197
14.6,107.7,-1.38947667689
14.6,107.8,-1.38499585556
14.6,107.9,-1.34213534955
14.6,108,0
14.6,108.0,-1.32247642316
14.6,108.1,-1.34187589471
14.6,108.2,-1.34026409322
14.6,108.3,-1.34917929385
14.6,108.4,-1.3354370079
14.6,108.5,-1.24614116786
14.6,108.6,-1.26166256786
14.6,108.7,-1.06608701542
14.6,108.8,-1.21768499498
14.6,108.9,-1.19911152758
14.6,109,0
14.6,109.0,-1.14262158117
14.7,107,0
14.7,107.0,-0.969758513814
14.7,107.1,-1.08311061481
14.7,107.2,-1.06368150925
14.7,107.3,-1.04065897468
14.7,107.4,-0.987161740661
14.7,107.5,-1.03874574454
14.7,107.6,-1.14346530112
14.7,107.7,-1.15456281258
14.7,107.8,-1.08479141983
14.7,107.9,-1.16840575249
14.7,108,0
14.7,108.0,-1.17175083799
14.7,108.1,-1.17335695813
14.7,108.2,-1.20555269516
14.7,108.3,-1.23905624082
14.7,108.4,-1.28544485795
14.7,108.5,-1.27953036773
14.7,108.6,-1.23701882583
14.7,108.7,-1.17827114379
14.7,108.8,-1.29402560073
14.7,108.9,-1.31788397735
14.7,109,0
14.7,109.0,-1.32669085084
14.8,107,0
14.8,107.0,-1.25485811527
14.8,107.1,-1.16096364622
14.8,107.2,-1.2112790638
14.8,107.3,-1.20377408544
14.8,107.4,-1.21176921158
14.8,107.5,-1.00433703508
14.8,107.6,-0.970553417009
14.8,107.7,-1.1542733705
14.8,107.8,-1.12607361849
14.8,107.9,-1.19742166885
14.8,108,0
14.8,108.0,-1.16943319929
14.8,108.1,-1.15381773831
14.8,108.2,-1.18664766799
14.8,108.3,-1.097340471
14.8,108.4,-0.908836585425
14.8,108.5,-0.847531983404
14.8,108.6,-0.726729548009
14.8,108.7,-0.850135744405
14.8,108.8,-0.877961545286
14.8,108.9,-1.04782748427
14.8,109,0
14.8,109.0,-1.10631659522
14.9,107,0
14.9,107.0,-0.689448009872
14.9,107.1,-0.732056657382
14.9,107.2,-0.990688375265
14.9,107.3,-0.659761765782
14.9,107.4,-0.778984712339
14.9,107.5,-0.76794901567
14.9,107.6,-0.689201200252
14.9,107.7,-0.682652329105
14.9,107.8,-0.729152122347
14.9,107.9,-0.833134384874
14.9,108,0
14.9,108.0,-0.930566436123
14.9,108.1,-0.970757663085
14.9,108.2,-0.98471031851
14.9,108.3,-1.04153594599
14.9,108.4,-1.1521658218
14.9,108.5,-1.26804344435
14.9,108.6,-1.24705582767
14.9,108.7,-1.19905364169
14.9,108.8,-1.21141098385
14.9,108.9,-1.15604606429
14.9,109,0
14.9,109.0,-1.24483698085
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.787401802957
15.0,107.1,-0.895920255987
15.0,107.2,-0.97396289198
15.0,107.3,-0.967195505122
15.0,107.4,-0.904397105937
15.0,107.5,-0.893539013202
15.0,107.6,-0.875893422576
15.0,107.7,-0.945600149169
15.0,107.8,-0.819029641533
15.0,107.9,-0.8164441374
15.0,108.0,-0.563070310355
15.0,108.1,-0.582927935519
15.0,108.2,-0.579988829111
15.0,108.3,-0.577640421128
15.0,108.4,-0.588328105226
15.0,108.5,-0.584126715105
15.0,108.6,-0.659358405376
15.0,108.7,-0.701653240974
15.0,108.8,-0.652155313623
15.0,108.9,-0.748310131882
15.0,109.0,-0.79286089915
15.1,107,0
15.1,107.0,-0.103739148635
15.1,107.1,-0.45002741906
15.1,107.2,-0.432210467359
15.1,107.3,-0.504169316038
15.1,107.4,-0.476219189002
15.1,107.5,-0.48208984682
15.1,107.6,-0.579329933643
15.1,107.7,-0.738308104527
15.1,107.8,-0.759362555068
15.1,107.9,-0.686492623846
15.1,108,0
15.1,108.0,-0.56261660294
15.1,108.1,-0.496993201551
15.1,108.2,-0.404713538682
15.1,108.3,-0.515774206896
15.1,108.4,-0.677013797062
15.1,108.5,-0.692890067651
15.1,108.6,-0.646278366939
15.1,108.7,-0.632623068349
15.1,108.8,-0.741498694261
15.1,108.9,-0.923701269842
15.1,109,0
15.1,109.0,-0.867261346703
15.2,107,0
15.2,107.0,-0.477511694098
15.2,107.1,-0.510594484694
15.2,107.2,-0.325108936034
15.2,107.3,0.0138425973707
15.2,107.4,0.148845906532
15.2,107.5,-0.425419518376
15.2,107.6,-0.209267978885
15.2,107.7,-0.176663877983
15.2,107.8,-0.102815780076
15.2,107.9,-0.152534798644
15.2,108,0
15.2,108.0,0.123814975177
15.2,108.1,0.0896709693675
15.2,108.2,-0.191959138606
15.2,108.3,-0.198856439709
15.2,108.4,-0.134429232005
15.2,108.5,-0.281251362549
15.2,108.6,-0.454801971724
15.2,108.7,-0.613892141116
15.2,108.8,-0.414104791318
15.2,108.9,-0.260431140696
15.2,109,0
15.2,109.0,-0.212805703159
15.3,107,0
15.3,107.0,-0.112414010999
15.3,107.1,0.151370408915
15.3,107.2,0.896040068418
15.3,107.3,0.863364568929
15.3,107.4,0.427183449988
15.3,107.5,-0.0768427258379
15.3,107.6,-0.149962509709
15.3,107.7,-0.11078375658
15.3,107.8,0.0163153755364
15.3,107.9,-0.211205213707
15.3,108,0
15.3,108.0,0.105930996052
15.3,108.1,-0.177380824992
15.3,108.2,0.201795365564
15.3,108.3,0.358335247155
15.3,108.4,0.677848065861
15.3,108.5,0.388150459219
15.3,108.6,-0.172512797622
15.3,108.7,-0.4082435232
15.3,108.8,-0.401791728812
15.3,108.9,-0.13686237855
15.3,109,0
15.3,109.0,-0.242987365553
15.4,107,0
15.4,107.0,-0.991743094416
15.4,107.1,-1.1335171926
15.4,107.2,-0.991359832399
15.4,107.3,-0.945110210084
15.4,107.4,-0.965203650337
15.4,107.5,-0.827031200735
15.4,107.6,-0.863224524353
15.4,107.7,-0.928188404715
15.4,107.8,-0.895115011228
15.4,107.9,-0.732362947291
15.4,108,0
15.4,108.0,-0.486651754429
15.4,108.1,-0.772650443107
15.4,108.2,-0.604959470635
15.4,108.3,-0.354509376058
15.4,108.4,-0.374990044903
15.4,108.5,-0.239392359874
15.4,108.6,-0.128187316337
15.4,108.7,-0.298179528846
15.4,108.8,-0.131353376328
15.4,108.9,-0.278009579847
15.4,109,0
15.4,109.0,-0.199521622968
15.5,107,0
15.5,107.0,0.414222469779
15.5,107.1,0.581706389306
15.5,107.2,0.540476183063
15.5,107.3,0.358090338323
15.5,107.4,0.161812103477
15.5,107.5,0.182409778458
15.5,107.6,0.464215850098
15.5,107.7,0.0224253843481
15.5,107.8,-0.0550450208077
15.5,107.9,-0.20066126407
15.5,108,0
15.5,108.0,-0.338491566234
15.5,108.1,-0.575814328003
15.5,108.2,-1.04661644971
15.5,108.3,-1.2975249087
15.5,108.4,-1.43035506927
15.5,108.5,-1.35066550801
