lat,lon,spi
14.0,107.0,1.0342822466
14.0,107.1,1.10466779193
14.0,107.2,1.04977577576
14.0,107.3,0.698786296793
14.0,107.4,1.02704862127
14.0,107.5,1.0462814175
14.0,107.6,1.20429596045
14.0,107.7,0.882716373752
14.0,107.8,1.08597196578
14.0,107.9,1.44976931878
14.0,108.0,1.5698906779
14.0,108.1,1.6284624451
14.0,108.2,1.56147409922
14.0,108.3,1.69866077835
14.0,108.4,1.90333978892
14.0,108.5,1.93731286166
14.0,108.6,1.97601106274
14.0,108.7,0.773652193253
14.0,108.8,1.81402135388
14.0,108.9,1.05342864167
14.0,109.0,1.07482950854
14.1,107,0
14.1,107.0,0.186159356906
14.1,107.1,0.0352659714354
14.1,107.2,-0.0477909626664
14.1,107.3,-0.0611096582977
14.1,107.4,0.0053525443578
14.1,107.5,0.204679057915
14.1,107.6,0.231086005481
14.1,107.7,0.217190348737
14.1,107.8,0.313357953854
14.1,107.9,0.042743326001
14.1,108,0
14.1,108.0,0.117978638549
14.1,108.1,0.0979407701033
14.1,108.2,0.152811844094
14.1,108.3,0.204369029566
14.1,108.4,0.221616514517
14.1,108.5,0.173923372022
14.1,108.6,0.212249755285
14.1,108.7,0.19593550822
14.1,108.8,0.417250672848
14.1,108.9,0.483337128674
14.1,109,0
14.1,109.0,1.4191490819
14.2,107,0
14.2,107.0,1.61352463782
14.2,107.1,1.35762712298
14.2,107.2,1.33185138723
14.2,107.3,1.19272142705
14.2,107.4,0.919158020096
14.2,107.5,0.202110136356
14.2,107.6,0.352286068396
14.2,107.7,0.345954014573
14.2,107.8,0.583034103957
14.2,107.9,0.332501475096
14.2,108,0
14.2,108.0,0.148437035747
14.2,108.1,0.359215680557
14.2,108.2,0.0432270858546
14.2,108.3,-0.271345646545
14.2,108.4,-0.196808669551
14.2,108.5,-0.0788128477839
14.2,108.6,-0.0907369144333
14.2,108.7,-0.0546428292176
14.2,108.8,0.0863091406606
14.2,108.9,0.133145813697
14.2,109,0
14.2,109.0,0.311406313859
14.3,107,0
14.3,107.0,0.957167051089
14.3,107.1,0.943203019197
14.3,107.2,1.38422044826
14.3,107.3,0.908585171816
14.3,107.4,0.778204311988
14.3,107.5,0.99867143051
14.3,107.6,1.20019032341
14.3,107.7,0.668978236845
14.3,107.8,0.801875446445
14.3,107.9,0.781409786517
14.3,108,0
14.3,108.0,1.05713764942
14.3,108.1,1.19922040838
14.3,108.2,1.55428210361
14.3,108.3,1.24804967729
14.3,108.4,1.2440843959
14.3,108.5,1.32305038803
14.3,108.6,0.98689930223
14.3,108.7,0.810755325593
14.3,108.8,1.08948610486
14.3,108.9,1.55423002622
14.3,109,0
14.3,109.0,1.64131270924
14.4,107,0
14.4,107.0,0.914341160224
14.4,107.1,0.750271180234
14.4,107.2,0.611742126544
14.4,107.3,0.573098841345
14.4,107.4,0.501466043186
14.4,107.5,0.392233803197
14.4,107.6,0.857024773125
14.4,107.7,0.996239481938
14.4,107.8,1.20986838311
14.4,107.9,1.07072525078
14.4,108,0
14.4,108.0,0.720450192902
14.4,108.1,0.658393341148
14.4,108.2,0.730717690764
14.4,108.3,0.674022787707
14.4,108.4,0.67973905435
14.4,108.5,0.692804089634
14.4,108.6,0.953011176843
14.4,108.7,1.02754041453
14.4,108.8,0.92877651153
14.4,108.9,0.964052153618
14.4,109,0
14.4,109.0,0.855113265288
14.5,107,0
14.5,107.0,1.82254838824
14.5,107.1,1.58709510871
14.5,107.2,0.726998818701
14.5,107.3,0.707595520901
14.5,107.4,0.713335542005
14.5,107.5,0.92347320155
14.5,107.6,1.17823988126
14.5,107.7,1.22727427892
14.5,107.8,1.11935468146
14.5,107.9,1.16951461935
14.5,108,0
14.5,108.0,1.19747337272
14.5,108.1,1.46411138502
14.5,108.2,1.20534226863
14.5,108.3,1.54122035647
14.5,108.4,1.5779628915
14.5,108.5,1.27889336431
14.5,108.6,1.24128955185
14.5,108.7,1.15692602018
14.5,108.8,1.1088452764
14.5,108.9,0.712186224062
14.5,109,0
14.5,109.0,0.898704320066
14.6,107,0
14.6,107.0,1.2091013381
14.6,107.1,1.10199116851
14.6,107.2,1.24697742346
14.6,107.3,1.05233381172
14.6,107.4,1.05697925986
14.6,107.5,0.858773042295
14.6,107.6,1.36218712339
14.6,107.7,1.39248758282
14.6,107.8,1.22476665766
14.6,107.9,0.837441215168
14.6,108,0
14.6,108.0,0.772576997321
14.6,108.1,0.575461588366
14.6,108.2,0.578364026576
14.6,108.3,0.826537688706
14.6,108.4,0.806641384925
14.6,108.5,0.805177523352
14.6,108.6,0.891404178318
14.6,108.7,2.61710611744
14.6,108.8,0.643166263282
14.6,108.9,1.69651519791
14.6,109,0
14.6,109.0,0.87894862702
14.7,107,0
14.7,107.0,0.564690399545
14.7,107.1,0.789030908279
14.7,107.2,0.33847411627
14.7,107.3,0.385330971649
14.7,107.4,0.51433731561
14.7,107.5,0.677566516722
14.7,107.6,0.809088222696
14.7,107.7,0.72389266608
14.7,107.8,0.719485749847
14.7,107.9,1.01949530754
14.7,108,0
14.7,108.0,0.937702408791
14.7,108.1,0.58272317268
14.7,108.2,0.615441937652
14.7,108.3,0.715089339394
14.7,108.4,0.736379487261
14.7,108.5,0.775670948159
14.7,108.6,0.740989210119
14.7,108.7,0.738446108699
14.7,108.8,0.73164556816
14.7,108.9,0.835104306942
14.7,109,0
14.7,109.0,1.02581537262
14.8,107,0
14.8,107.0,1.12706394716
14.8,107.1,1.12749720185
14.8,107.2,0.80676963559
14.8,107.3,0.612070131032
14.8,107.4,0.62661146033
14.8,107.5,0.642514761385
14.8,107.6,0.964792319462
14.8,107.7,1.25201729891
14.8,107.8,1.00649321329
14.8,107.9,0.974411855218
14.8,108,0
14.8,108.0,1.01147059264
14.8,108.1,0.953070626707
14.8,108.2,0.855570178612
14.8,108.3,0.67721482822
14.8,108.4,0.368813219174
14.8,108.5,0.29168724522
14.8,108.6,0.403644516746
14.8,108.7,0.321976942019
14.8,108.8,0.357411725124
14.8,108.9,0.668533745137
14.8,109,0
14.8,109.0,0.710859919247
14.9,107,0
14.9,107.0,0.650203230423
14.9,107.1,0.80004253557
14.9,107.2,0.824162196709
14.9,107.3,0.73099895633
14.9,107.4,0.890885110036
14.9,107.5,1.11874194199
14.9,107.6,1.01018020543
14.9,107.7,1.00159354086
14.9,107.8,1.03796711987
14.9,107.9,0.949338625994
14.9,108,0
14.9,108.0,0.945903857348
14.9,108.1,0.851337975986
14.9,108.2,0.782712252129
14.9,108.3,0.8959187164
14.9,108.4,0.79034041852
14.9,108.5,0.809160152109
14.9,108.6,1.10497413448
14.9,108.7,1.03779336883
14.9,108.8,1.0248342631
14.9,108.9,1.08821577617
14.9,109,0
14.9,109.0,1.03838796708
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.272604382561
15.0,107.1,0.147456265512
15.0,107.2,0.0225508134184
15.0,107.3,0.294459802358
15.0,107.4,0.245107812789
15.0,107.5,0.532137934939
15.0,107.6,0.543596597279
15.0,107.7,0.276733129963
15.0,107.8,0.274008616604
15.0,107.9,0.306221971864
15.0,108.0,0.197715395614
15.0,108.1,0.169226107196
15.0,108.2,0.35578463917
15.0,108.3,0.65528285623
15.0,108.4,0.718621590615
15.0,108.5,0.657499288858
15.0,108.6,0.541478719761
15.0,108.7,0.522800258915
15.0,108.8,0.694983256449
15.0,108.9,0.85578103374
15.0,109.0,0.72091845662
15.1,107,0
15.1,107.0,0.532029345518
15.1,107.1,0.526335470686
15.1,107.2,0.563193212567
15.1,107.3,0.839078557821
15.1,107.4,0.704613632418
15.1,107.5,1.24771533734
15.1,107.6,0.624585513689
15.1,107.7,0.251235058901
15.1,107.8,0.235796396339
15.1,107.9,0.141809990859
15.1,108,0
15.1,108.0,0.135626637479
15.1,108.1,0.106615160105
15.1,108.2,0.00202688227366
15.1,108.3,-0.186174389697
15.1,108.4,-0.17612347758
15.1,108.5,-0.207533309261
15.1,108.6,0.0862293445997
15.1,108.7,0.207526448242
15.1,108.8,0.240508077409
