lat,lon,spi
14.0,107.0,0.0807324241429
14.0,107.1,-0.0363886345771
14.0,107.2,-0.0659975449379
14.0,107.3,-0.00301194755662
14.0,107.4,0.0789871542466
14.0,107.5,0.191233473812
14.0,107.6,0.187779466178
14.0,107.7,0.0926884515032
14.0,107.8,0.329029422261
14.0,107.9,0.71000254769
14.0,108.0,0.742562948154
14.0,108.1,0.665346727425
14.0,108.2,0.929851699784
14.0,108.3,0.95610359062
14.0,108.4,1.02822012552
14.0,108.5,1.16500598895
14.0,108.6,1.34872825792
14.0,108.7,1.50694668812
14.0,108.8,1.60967293504
14.0,108.9,1.69669173708
14.0,109.0,1.69363047035
14.1,107,0
14.1,107.0,0.80221914788
14.1,107.1,0.807718985235
14.1,107.2,0.922796826165
14.1,107.3,0.845407955112
14.1,107.4,0.766942455221
14.1,107.5,0.603546880492
14.1,107.6,0.675605078747
14.1,107.7,0.471699536356
14.1,107.8,0.484561261265
14.1,107.9,0.445745384642
14.1,108,0
14.1,108.0,0.584709757307
14.1,108.1,0.515421642269
14.1,108.2,0.484105326086
14.1,108.3,0.531457640055
14.1,108.4,0.451449326299
14.1,108.5,0.274140147325
14.1,108.6,0.279739584662
14.1,108.7,0.195791202469
14.1,108.8,0.336897433957
14.1,108.9,0.320826949777
14.1,109,0
14.1,109.0,0.235212600924
14.2,107,0
14.2,107.0,1.55103518428
14.2,107.1,1.50829126128
14.2,107.2,1.84091516061
14.2,107.3,1.84284618124
14.2,107.4,1.67652444799
14.2,107.5,1.60164082117
14.2,107.6,1.50030296886
14.2,107.7,1.82002003662
14.2,107.8,1.98164401491
14.2,107.9,1.67450058957
14.2,108,0
14.2,108.0,1.58480292384
14.2,108.1,1.424299387
14.2,108.2,0.966464227911
14.2,108.3,0.996167859893
14.2,108.4,1.03839027545
14.2,108.5,1.132013438
14.2,108.6,1.01253429297
14.2,108.7,0.942599420171
14.2,108.8,1.01903491115
14.2,108.9,0.90705515688
14.2,109,0
14.2,109.0,0.997052457496
14.3,107,0
14.3,107.0,1.08958738537
14.3,107.1,1.07150957527
14.3,107.2,1.02404269483
14.3,107.3,1.2085325465
14.3,107.4,1.12779691602
14.3,107.5,1.13731604343
14.3,107.6,1.14599873984
14.3,107.7,1.18414488854
14.3,107.8,1.17406664944
14.3,107.9,1.30263916069
14.3,108,0
14.3,108.0,1.5678370747
14.3,108.1,1.61659150153
14.3,108.2,1.73951451852
14.3,108.3,1.59475786886
14.3,108.4,1.75365170932
14.3,108.5,1.67935945117
14.3,108.6,1.64860021048
14.3,108.7,1.60612998307
14.3,108.8,1.79564061837
14.3,108.9,1.83019605158
14.3,109,0
14.3,109.0,1.61569711337
14.4,107,0
14.4,107.0,0.908164295914
14.4,107.1,1.06021434496
14.4,107.2,0.961699744818
14.4,107.3,0.930974862147
14.4,107.4,0.993982375276
14.4,107.5,0.846098562305
14.4,107.6,0.931262543865
14.4,107.7,1.05324197897
14.4,107.8,1.10897660717
14.4,107.9,1.20175511022
14.4,108,0
14.4,108.0,1.17433116678
14.4,108.1,0.91874535394
14.4,108.2,1.18930330192
14.4,108.3,1.05601196299
14.4,108.4,1.04395796814
14.4,108.5,0.896142572484
14.4,108.6,0.903414126154
14.4,108.7,0.940438693631
14.4,108.8,1.03891886053
14.4,108.9,0.919588132526
14.4,109,0
14.4,109.0,0.968922218401
14.5,107,0
