lat,lon,spi
14.0,107.0,1.71901510595
14.0,107.1,1.50894435184
14.0,107.2,1.14815978541
14.0,107.3,2.24588021635
14.0,107.4,1.92485753708
14.0,107.5,1.36232636837
14.0,107.6,0.82850373907
14.0,107.7,2.3147581048
14.0,107.8,1.27751452026
14.0,107.9,-0.0673548033788
14.0,108.0,0.0244704842844
14.0,108.1,-0.27937348111
14.0,108.2,-0.265321400864
14.0,108.3,-0.239547104166
14.0,108.4,-0.276611503634
14.0,108.5,-0.28060320298
14.0,108.6,-0.313707404755
14.0,108.7,-0.250729169167
14.0,108.8,-0.301065371784
14.0,108.9,-0.37245056422
14.0,109.0,-0.375850232959
14.1,107,0
14.1,107.0,1.09633044013
14.1,107.1,1.41879760055
14.1,107.2,0.618260440621
14.1,107.3,0.647042780536
14.1,107.4,1.30008562252
14.1,107.5,1.16625580346
14.1,107.6,0.523580727324
14.1,107.7,0.843430274474
14.1,107.8,0.145358173763
14.1,107.9,0.796394862792
14.1,108,0
14.1,108.0,0.373845110108
14.1,108.1,0.810529812087
14.1,108.2,1.93967258945
14.1,108.3,0.92681100286
14.1,108.4,1.79378176893
14.1,108.5,2.80729186093
14.1,108.6,2.72303674804
14.1,108.7,1.85633972017
14.1,108.8,0.513868498353
14.1,108.9,1.1203135024
14.1,109,0
14.1,109.0,1.2584828394
14.2,107,0
14.2,107.0,-0.0370219281971
14.2,107.1,0.0976110539411
14.2,107.2,-0.170127894735
14.2,107.3,-0.165063394532
14.2,107.4,0.0793898252346
14.2,107.5,0.265385331889
14.2,107.6,0.395704139098
14.2,107.7,0.108027249378
14.2,107.8,0.0946223120806
14.2,107.9,0.826313673364
14.2,108,0
14.2,108.0,0.530545380491
14.2,108.1,0.327075514496
14.2,108.2,1.28355990091
14.2,108.3,1.02154504278
14.2,108.4,0.861782867054
14.2,108.5,0.492374053312
14.2,108.6,0.781306520047
14.2,108.7,0.759645501461
14.2,108.8,0.647164629139
14.2,108.9,0.852663695013
14.2,109,0
14.2,109.0,0.768451218015
14.3,107,0
14.3,107.0,-0.122986214739
14.3,107.1,-0.0156251237142
14.3,107.2,-0.0916339460159
14.3,107.3,-0.690214916024
14.3,107.4,-0.534118228186
14.3,107.5,-0.329299685051
14.3,107.6,-0.283454759906
14.3,107.7,0.227833021042
14.3,107.8,0.37699573239
14.3,107.9,-0.106985886654
14.3,108,0
14.3,108.0,0.226949251029
14.3,108.1,0.145284398379
14.3,108.2,-0.167317043931
14.3,108.3,0.17811549527
14.3,108.4,-0.289357629507
14.3,108.5,-0.0952097834993
14.3,108.6,0.0556235005623
14.3,108.7,-0.087115661066
14.3,108.8,-0.43543134853
14.3,108.9,-0.545682626978
14.3,109,0
14.3,109.0,-0.334923959703
14.4,107,0
14.4,107.0,0.0319527145758
14.4,107.1,-0.40007766203
14.4,107.2,0.0254727040666
14.4,107.3,-0.608431195356
14.4,107.4,-0.45683009502
14.4,107.5,0.342457539708
14.4,107.6,-0.103390401401
14.4,107.7,-0.181991213634
14.4,107.8,-0.240543134308
14.4,107.9,-0.355983682201
14.4,108,0
14.4,108.0,-0.179750290961
14.4,108.1,-0.439297461248
14.4,108.2,-0.694281033946
14.4,108.3,-0.158007634348
14.4,108.4,-0.43079869917
14.4,108.5,0.378848346123
14.4,108.6,1.01029880457
14.4,108.7,0.713376596028
14.4,108.8,0.167485262828
14.4,108.9,1.10116746719
14.4,109,0
14.4,109.0,0.209993499118
14.5,107,0
14.5,107.0,-0.403426858729
14.5,107.1,-1.04118594515
14.5,107.2,-0.98896574782
14.5,107.3,-0.792524247911
14.5,107.4,-0.696934650038
14.5,107.5,-0.783670167053
14.5,107.6,-0.362875608963
14.5,107.7,-0.702720330278
14.5,107.8,-0.799493157798
14.5,107.9,-1.09784507096
14.5,108,0
14.5,108.0,-1.05214683282
14.5,108.1,-0.753649303258
14.5,108.2,-0.585792929147
14.5,108.3,-0.774033032059
14.5,108.4,-0.403846240024
14.5,108.5,-0.311512776164
14.5,108.6,-0.27996118744
14.5,108.7,-0.21467451635
14.5,108.8,-0.256638424119
14.5,108.9,-0.40711005768
14.5,109,0
14.5,109.0,0.0263557238203
14.6,107,0
14.6,107.0,0.257476562562
14.6,107.1,0.0525979040128
14.6,107.2,0.747558436827
14.6,107.3,0.245584888113
14.6,107.4,0.369876348316
14.6,107.5,-0.00459129293235
14.6,107.6,0.0124487700493
14.6,107.7,0.407270520908
14.6,107.8,0.228857645567
14.6,107.9,-0.245062315665
14.6,108,0
14.6,108.0,-0.212310890637
14.6,108.1,0.0240923862328
14.6,108.2,-0.41439174824
14.6,108.3,-0.510437893606
14.6,108.4,-0.626531369293
14.6,108.5,-0.60504333857
14.6,108.6,-0.448089635486
14.6,108.7,-0.619346728068
14.6,108.8,-0.452368507279
14.6,108.9,-0.53770426291
14.6,109,0
14.6,109.0,-0.626756925137
14.7,107,0
14.7,107.0,0.495727707279
14.7,107.1,0.36433701785
14.7,107.2,0.440825411193
14.7,107.3,0.157459654704
14.7,107.4,0.12615129125
14.7,107.5,0.220660330306
14.7,107.6,0.232427127535
14.7,107.7,-0.220337689447
14.7,107.8,0.263105788296
14.7,107.9,0.367915095945
14.7,108,0
14.7,108.0,0.057399527255
14.7,108.1,0.597417330296
14.7,108.2,0.687689222589
14.7,108.3,0.113389293657
14.7,108.4,0.0966002538677
14.7,108.5,0.522119005236
14.7,108.6,0.320375662549
14.7,108.7,0.722108348364
14.7,108.8,0.769038589726
14.7,108.9,0.447936384429
14.7,109,0
14.7,109.0,0.459716883169
14.8,107,0
14.8,107.0,0.514386491631
14.8,107.1,0.440155403054
14.8,107.2,0.673297294385
