lat,lon,spi
14.0,107.0,-0.0844633513382
14.0,107.1,-0.160002423045
14.0,107.2,-0.359029934447
14.0,107.3,-0.407149762966
14.0,107.4,-0.24034262521
14.0,107.5,0.356061770932
14.0,107.6,0.317635165403
14.0,107.7,0.338125500963
14.0,107.8,0.156713934501
14.0,107.9,0.161427295698
14.0,108.0,0.00806707988026
14.0,108.1,0.0893236258139
14.0,108.2,-0.032747176551
14.0,108.3,0.177784292205
14.0,108.4,0.260748183981
14.0,108.5,0.158120059244
14.0,108.6,0.060104390081
14.0,108.7,-0.0401169156597
14.0,108.8,-0.161135810083
14.0,108.9,0.126044875312
14.0,109.0,0.126884767039
14.1,107,0
14.1,107.0,0.130322264459
14.1,107.1,0.129838094797
14.1,107.2,0.11180741439
14.1,107.3,0.0533571650364
14.1,107.4,0.099043660516
14.1,107.5,0.0139141654424
14.1,107.6,0.117761997145
14.1,107.7,0.00978066735624
14.1,107.8,0.109583735786
14.1,107.9,0.175888257588
14.1,108,0
14.1,108.0,0.0444514470978
14.1,108.1,0.118530364121
14.1,108.2,0.0287906467939
14.1,108.3,0.0270080759838
14.1,108.4,-0.0628136541588
14.1,108.5,-0.116357445455
14.1,108.6,0.0996863869907
14.1,108.7,0.0138434017942
14.1,108.8,0.297957488715
14.1,108.9,0.238693226804
14.1,109,0
14.1,109.0,0.15933394308
14.2,107,0
14.2,107.0,0.382873548414
14.2,107.1,0.769726868891
14.2,107.2,0.828648794348
14.2,107.3,0.625843464642
14.2,107.4,0.561064106762
14.2,107.5,1.02112860534
14.2,107.6,0.781577866498
14.2,107.7,0.494437872187
14.2,107.8,0.349332349329
14.2,107.9,0.108799265229
14.2,108,0
14.2,108.0,0.442811351528
14.2,108.1,0.0915170431046
14.2,108.2,-0.00509775878936
14.2,108.3,0.156960956451
14.2,108.4,0.555598645447
14.2,108.5,0.388344613669
14.2,108.6,0.307825352144
14.2,108.7,0.377850948277
14.2,108.8,0.176581452473
14.2,108.9,0.305603108867
14.2,109,0
14.2,109.0,0.263510336474
14.3,107,0
14.3,107.0,-0.0922773454181
14.3,107.1,-0.0306087903162
14.3,107.2,0.175802182756
14.3,107.3,0.328011705817
14.3,107.4,-0.0486081661469
14.3,107.5,-0.00914145665759
14.3,107.6,-0.0742347534495
14.3,107.7,0.229416261905
14.3,107.8,-0.0367799696251
14.3,107.9,0.243823671903
14.3,108,0
14.3,108.0,0.597033796203
14.3,108.1,0.476273412967
14.3,108.2,1.01774960444
14.3,108.3,0.353314912178
14.3,108.4,0.657748081653
14.3,108.5,0.312135729152
14.3,108.6,0.381668776843
14.3,108.7,0.0995850161958
14.3,108.8,0.231462686121
14.3,108.9,0.0413372699842
14.3,109,0
14.3,109.0,0.0966810710269
14.4,107,0
14.4,107.0,-0.00903336528022
14.4,107.1,0.0274283493849
14.4,107.2,-0.26602830241
14.4,107.3,-0.0425291907338
14.4,107.4,0.0701513652812
14.4,107.5,-0.169936742365
14.4,107.6,0.200661452671
14.4,107.7,0.209263452636
14.4,107.8,0.186000735491
14.4,107.9,-0.103134281087
14.4,108,0
14.4,108.0,0.445951510601
14.4,108.1,0.277047866596
14.4,108.2,0.270767028547
14.4,108.3,0.23744996741
14.4,108.4,0.294788857549
14.4,108.5,0.629236298095
14.4,108.6,0.480253325285
14.4,108.7,0.163004825397
14.4,108.8,0.334272765248
14.4,108.9,0.017293315367
14.4,109,0
14.4,109.0,-0.00381478063008
14.5,107,0
14.5,107.0,-0.00517475577378
14.5,107.1,0.0636637377844
14.5,107.2,-0.0434586862007
14.5,107.3,-0.102904336898
14.5,107.4,-0.0314588689508
14.5,107.5,0.229174290105
14.5,107.6,-0.166950568744
14.5,107.7,-0.131360416793
14.5,107.8,-0.0570677129989
14.5,107.9,-0.181865646582
14.5,108,0
14.5,108.0,-0.294505339269
14.5,108.1,-0.276520935528
14.5,108.2,-0.257400816392
14.5,108.3,-0.260885221806
14.5,108.4,-0.179122002797
14.5,108.5,-0.084323862851
14.5,108.6,-0.0930193264729
14.5,108.7,-0.0143154248235
14.5,108.8,-0.0559585734448
14.5,108.9,-0.043574163593
14.5,109,0
14.5,109.0,-0.0750839687139
14.6,107,0
14.6,107.0,-1.06798842968
14.6,107.1,-1.03347264916
14.6,107.2,-0.948591293458
14.6,107.3,-0.584078441371
14.6,107.4,-0.837186085301
14.6,107.5,-0.847851978645
14.6,107.6,-0.800379424316
14.6,107.7,-0.773828332486
14.6,107.8,-0.995063827653
14.6,107.9,-1.14329140949
14.6,108,0
14.6,108.0,-1.05893763019
14.6,108.1,-0.926547844548
14.6,108.2,-0.495622089493
14.6,108.3,-0.125307332724
14.6,108.4,-0.523059515176
14.6,108.5,-0.202699492933
14.6,108.6,0.188468621122
14.6,108.7,0.0440285920138
14.6,108.8,0.237480547158
14.6,108.9,-0.104273539376
14.6,109,0
14.6,109.0,-0.255824409203
14.7,107,0
14.7,107.0,-0.929094011472
14.7,107.1,-0.952647321106
14.7,107.2,-1.02320909463
14.7,107.3,-1.0458092223
14.7,107.4,-0.987970244217
14.7,107.5,-1.06185865596
14.7,107.6,-0.897598716505
14.7,107.7,-0.789558781457
14.7,107.8,-1.04135694668
14.7,107.9,-1.07875996951
14.7,108,0
14.7,108.0,-1.03166290171
14.7,108.1,-1.08432668753
14.7,108.2,-1.27755095022
14.7,108.3,-1.13543488046
14.7,108.4,-0.977275031206
14.7,108.5,-1.13036817755
14.7,108.6,-1.09982675874
14.7,108.7,-1.18445800609
14.7,108.8,-1.22742767508
14.7,108.9,-1.078059996
14.7,109,0
14.7,109.0,-1.08192441502
14.8,107,0
14.8,107.0,-0.480214060702
14.8,107.1,-0.611629294146
14.8,107.2,-0.643232096824
14.8,107.3,-0.726924797855
14.8,107.4,-0.663382391518
14.8,107.5,-0.808594356652
14.8,107.6,-1.00820718739
14.8,107.7,-0.93940958689
14.8,107.8,-0.868298258689
14.8,107.9,-0.842077276402
14.8,108,0
14.8,108.0,-0.700783757538
14.8,108.1,-0.965038631289
14.8,108.2,-0.833249764176
14.8,108.3,-0.658002428375
14.8,108.4,-0.885426303714
14.8,108.5,-0.984063789259
14.8,108.6,-1.01902445245
14.8,108.7,-0.960997659531
14.8,108.8,-0.697186520438
14.8,108.9,-0.732919209974
14.8,109,0
14.8,109.0,-0.827259728786
14.9,107,0
14.9,107.0,-0.677545648581
14.9,107.1,-0.508999155657
14.9,107.2,-0.436408462855
14.9,107.3,-0.249998824886
14.9,107.4,-0.425044003856
14.9,107.5,-0.478767622116
14.9,107.6,-0.525669356727
14.9,107.7,-0.600793715649
14.9,107.8,-0.756905963344
14.9,107.9,-0.764405269009
14.9,108,0
14.9,108.0,-0.927074596636
14.9,108.1,-0.656842804868
14.9,108.2,-0.790840053048
14.9,108.3,-0.71811871835
14.9,108.4,-0.887014363725
14.9,108.5,-0.843008952601
14.9,108.6,-0.773744552668
14.9,108.7,-0.764482610478
14.9,108.8,-0.661018537778
14.9,108.9,-0.783912330504
14.9,109,0
14.9,109.0,-0.794009082764
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.64076086379
15.0,107.1,-0.615741462648
15.0,107.2,-0.489920956798
15.0,107.3,-0.468632596812
15.0,107.4,-0.536607754611
15.0,107.5,-0.305775915765
15.0,107.6,-0.440203643246
15.0,107.7,-0.54106435858
15.0,107.8,-0.576005429935
15.0,107.9,-0.636699960474
15.0,108.0,-0.689521083198
15.0,108.1,-0.776066103361
15.0,108.2,-0.731236131997
15.0,108.3,-0.720388413513
15.0,108.4,-0.757712428708
15.0,108.5,-0.672658029423
15.0,108.6,-0.874633929898
15.0,108.7,-0.782269996415
15.0,108.8,-0.786031728835
15.0,108.9,-0.744624421176
15.0,109.0,-0.663848489991
15.1,107,0
15.1,107.0,-0.354104046244
15.1,107.1,-0.447275839753
15.1,107.2,-0.476779375708
15.1,107.3,-0.3944239432
15.1,107.4,-0.583981869997
15.1,107.5,-0.528392255227
15.1,107.6,-0.575111454392
15.1,107.7,-0.427744137138
15.1,107.8,-0.211785023002
15.1,107.9,-0.0116456033413
15.1,108,0
15.1,108.0,-0.0862079733107
15.1,108.1,-0.232345347056
15.1,108.2,-0.680858079075
15.1,108.3,-0.761080343184
15.1,108.4,-0.914511528285
15.1,108.5,-1.07112365986
15.1,108.6,-0.923196065078
15.1,108.7,-0.76766240267
15.1,108.8,-0.712270974187
15.1,108.9,-0.530464384734
15.1,109,0
15.1,109.0,-0.338929863995
15.2,107,0
15.2,107.0,-0.296254041751
15.2,107.1,-0.10966569694
15.2,107.2,-0.217851614248
15.2,107.3,-0.454223419786
15.2,107.4,-0.53786277257
15.2,107.5,-0.477355503396
15.2,107.6,-0.281157746544
15.2,107.7,-0.141862537571
15.2,107.8,-0.0239676748976
15.2,107.9,0.0394557446668
15.2,108,0
15.2,108.0,0.186027772
15.2,108.1,0.26913723371
15.2,108.2,0.363266042149
15.2,108.3,0.824700589567
15.2,108.4,1.17821902279
15.2,108.5,0.748825929437
15.2,108.6,0.49591161227
15.2,108.7,0.277182341268
15.2,108.8,0.330538784723
15.2,108.9,0.0787696433081
15.2,109,0
15.2,109.0,-0.253442129199
15.3,107,0
15.3,107.0,1.21408052666
15.3,107.1,1.26090336252
15.3,107.2,0.909381867239
15.3,107.3,0.700717421349
15.3,107.4,0.686647933489
15.3,107.5,0.835052478386
15.3,107.6,1.08947517141
15.3,107.7,1.01034873233
15.3,107.8,1.29419763612
15.3,107.9,1.29745244171
15.3,108,0
15.3,108.0,1.23726182208
15.3,108.1,1.29983265967
15.3,108.2,1.24168801374
15.3,108.3,1.1448063007
15.3,108.4,1.19458031617
15.3,108.5,1.54607994955
15.3,108.6,0.897721301834
15.3,108.7,0.674634594118
15.3,108.8,0.200681121996
15.3,108.9,0.135211064972
15.3,109,0
15.3,109.0,-0.0955442506033
15.4,107,0
15.4,107.0,0.886130331159
15.4,107.1,0.789682947353
15.4,107.2,0.881149926539
15.4,107.3,1.02287929868
15.4,107.4,1.16539568262
15.4,107.5,1.05691171946
15.4,107.6,1.13129903845
15.4,107.7,1.14651879594
15.4,107.8,1.2426222454
15.4,107.9,1.04310107514
15.4,108,0
15.4,108.0,1.07261699112
15.4,108.1,1.00210387286
15.4,108.2,0.873524385517
15.4,108.3,0.844062591972
15.4,108.4,0.712745972612
15.4,108.5,1.22530897059
15.4,108.6,2.26507285888
15.4,108.7,2.22739875442
15.4,108.8,1.32699309375
15.4,108.9,1.5179530542
15.4,109,0
15.4,109.0,1.73939008869
15.5,107,0
15.5,107.0,0.928276770637
15.5,107.1,1.14334953377
15.5,107.2,1.71021680598
15.5,107.3,1.81965399368
15.5,107.4,2.19058515637
15.5,107.5,2.28713208592
15.5,107.6,2.31729432374
15.5,107.7,1.86064184264
15.5,107.8,0.881019335764
15.5,107.9,0.268238314153
15.5,108,0
15.5,108.0,0.110298050307
15.5,108.1,0.328374771449
15.5,108.2,0.702608572165
15.5,108.3,0.810629678292
15.5,108.4,0.946994570468
15.5,108.5,0.913571120539
15.5,108.6,1.14323394839
15.5,108.7,1.30200179103
15.5,108.8,1.15923188884
15.5,108.9,0.851304140327
15.5,109,0
15.5,109.0,0.601109966531
15.6,107,0
15.6,107.0,3.18109190403
15.6,107.1,3.14405779885
15.6,107.2,0.497779482562
15.6,107.3,0.509293329094
15.6,107.4,1.2154789291
15.6,107.5,1.11298043334
15.6,107.6,0.864876612245
15.6,107.7,0.70975411782
15.6,107.8,0.661977567252
15.6,107.9,0.830641754962
15.6,108,0
15.6,108.0,0.815583041486
15.6,108.1,1.15435139643
15.6,108.2,1.11408750013
15.6,108.3,1.33121270416
15.6,108.4,1.71079207468
15.6,108.5,1.67845495015
15.6,108.6,1.08725941913
15.6,108.7,1.21216520496
15.6,108.8,1.02821952238
15.6,108.9,1.20121230413
15.6,109,0
15.6,109.0,1.15433728009
15.7,107,0
15.7,107.0,-0.961224256994
15.7,107.1,-0.514963310506
15.7,107.2,-0.0994562736683
15.7,107.3,-0.0273950165689
15.7,107.4,0.0260192008029
15.7,107.5,0.184033013391
15.7,107.6,0.0640235820447
15.7,107.7,0.00294095930025
15.7,107.8,0.38254087365
15.7,107.9,1.10863288562
15.7,108,0
15.7,108.0,0.906616192198
15.7,108.1,1.11776736932
15.7,108.2,0.821483502282
15.7,108.3,0.976826761266
15.7,108.4,0.929202943384
15.7,108.5,0.796736440779
15.7,108.6,3.12671931668
15.7,108.7,3.1778033097
15.7,108.8,3.10480829534
15.7,108.9,3.17203042929
15.7,109,0
15.7,109.0,3.23238184232
15.8,107,0
15.8,107.0,-0.997060516625
15.8,107.1,-0.859803673726
15.8,107.2,-1.11584668603
15.8,107.3,-0.965531777942
15.8,107.4,-1.03617511308
15.8,107.5,-1.17721053872
15.8,107.6,-1.12125270761
15.8,107.7,-1.24444692139
15.8,107.8,-1.34166548143
15.8,107.9,-1.2092865211
15.8,108,0
15.8,108.0,-1.07821889121
15.8,108.1,-1.13388143462
15.8,108.2,-1.29755783877
15.8,108.3,-1.23745442319
15.8,108.4,-1.22163986567
15.8,108.5,-1.20937224738
15.8,108.6,-1.25977421792
15.8,108.7,-1.29333848335
15.8,108.8,-1.09470124646
15.8,108.9,-1.0462813617
15.8,109,0
15.8,109.0,-1.0109960627
15.9,107,0
15.9,107.0,-1.06186393687
15.9,107.1,-0.928547034667
15.9,107.2,-1.08852323017
15.9,107.3,-0.994299748077
15.9,107.4,-0.841701327814
15.9,107.5,-0.565677313215
15.9,107.6,-0.216447174925
15.9,107.7,-0.358114475134
15.9,107.8,-0.479114626018
15.9,107.9,-0.492492686994
15.9,108,0
15.9,108.0,-0.621955110587
15.9,108.1,-0.892414754566
15.9,108.2,-0.711419464898
15.9,108.3,-0.47575292524
15.9,108.4,-0.431864954947
15.9,108.5,-0.295810086503
15.9,108.6,-0.722734177301
15.9,108.7,-1.03047495903
15.9,108.8,-1.04848607755
15.9,108.9,-1.16401091016
15.9,109,0
15.9,109.0,-1.11488934993
15,107,0
15,107.1,0
15,107.2,0
15,107.3,0
15,107.4,0
15,107.5,0
15,107.6,0
15,107.7,0
15,107.8,0
15,107.9,0
15,108,0
15,108.1,0
15,108.2,0
15,108.3,0
15,108.4,0
15,108.5,0
15,108.6,0
15,108.7,0
15,108.8,0
15,108.9,0
15,109,0
16.0,107.0,-0.8018523268
16.0,107.1,-1.02428242773
16.0,107.2,-1.03995310486
16.0,107.3,-1.22696135532
16.0,107.4,-1.10988915547
16.0,107.5,-1.14173856879
16.0,107.6,-1.18634291429
16.0,107.7,-1.16719678601
16.0,107.8,-1.11560679744
16.0,107.9,-1.14338817873
16.0,108.0,-1.1990121046
16.0,108.1,-1.31000569674
16.0,108.2,-1.35978623181
16.0,108.3,-1.43289864528
16.0,108.4,-1.41504999454
16.0,108.5,-1.41540857836
16.0,108.6,-1.3639442857
16.0,108.7,-1.38260984596
16.0,108.8,-1.33734419053
16.0,108.9,-1.36233923719
16.0,109.0,-1.19652412793
16.1,107,0
16.1,107.0,0.569469482785
16.1,107.1,-0.353366047546
16.1,107.2,-0.853476852626
16.1,107.3,-1.11659644704
16.1,107.4,-1.21514369609
16.1,107.5,-1.02078500013
16.1,107.6,-0.80902732724
16.1,107.7,-0.158567388753
16.1,107.8,-0.652452035518
16.1,107.9,-1.05620003689
16.1,108,0
16.1,108.0,-1.24453609518
16.1,108.1,-1.25143400209
16.1,108.2,-1.03944451366
16.1,108.3,-1.19271685133
16.1,108.4,-1.34221720031
16.1,108.5,-1.31766897209
16.1,108.6,-1.2644192013
16.1,108.7,-1.32886341534
16.1,108.8,-1.15232004926
16.1,108.9,-1.15397814118
16.1,109,0
16.1,109.0,-1.05709665839
16.2,107,0
16.2,107.0,2.07435237911
16.2,107.1,1.71046971328
16.2,107.2,1.01698308361
16.2,107.3,1.38789466431
